,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
11341,neslihanerdogan_ne,n,114,2022-12-11 19:20:55.878803,name found,Neslihan Erdoğan,"Istanbul, Turkey",106 followers,Türk and English,Joined in May 2021,"Neslihan ICF Mindfulness Koç’u, Mindfulness ve Meditasyon Eğitmeni. Mindfulness pratiklerinin uygulandıkça çoğalan, bizi kendimize döndüren halinden ihtiyaç duyan herkes faydalanabilsin diye MBSR'ın ve Mindfulness'ın temeli olan meditasyonları ve daha başka beğendiği pratikleri sizin için buraya bırakıyor..

Nesli is an ICF Mindfulness Coach, Mindfulness and Meditation Instructor. She is leaving here the meditations and other practices that she likes which are the basis of MBSR and Mindfulness....read more",https://users.insighttimer.com/WuBeWiuz9mQWuIkbleyDg1vIHf92/pictures/square_medium.jpeg
11342,nicolepardo,n,114,2022-12-11 19:21:22.874625,name found,Nicole Pardo,"Massachusetts, USA",105 followers,English,Joined in Apr 2019,"I was not made to sit still and meditate. Every part of my body rebels when I aim to be purposefully still. That is why I started crafting guided meditations for myself years ago. Many of my yoga students have come to find these visualization exercises helpful to their meditation practices over the years and I hope that you do as well. I am a studio owner, retreat leader, meditation crafter, beer drinker, rule breaker, avid swearer, lululemon ambassador, and honesty purveyor....read more",https://users.insighttimer.com/H8F1b5D2K3t7d1G4c4N1Q4e8a8Q7k9w0z1B4a7s6x4j5V7F0y5u3Q3S7V7h1t5k4T3L0D8W3B6E7H8g0K0a3w1M9e9p8F0t7k0Y1/pictures/square_medium.jpeg
11343,yoginicolette,n,114,2022-12-11 19:21:25.770008,name found,Nicolette Ereñeta,"Manila, Philippines",105 followers,English,Joined in Jul 2020,"Nicolette is a 500-hour RYT, certified to teach Hatha Yoga, Ashtanga-Vinyasa Yoga, Yin Yoga, and Kids Yoga for Special Needs. 
She continues to study Meditation, Pranayama, and Yoga Nidra. 

Her passion for Yoga as a tool for transformation is what inspires her to learn and share the practice as an exploration in movement and therapy towards holistic wellness. She is a yogini-in-training, sharing the learnings from her travels in India to her community at Yoga Sangha in the Philippines....read more",https://users.insighttimer.com/KMzgGrQ9mtMGtuvzy9ODwJ3AwLs2/pictures/square_medium.jpeg
11344,ninagava,n,114,2022-12-11 19:21:44.545969,name found,Nina Gava,Tailandia,105 followers,"BR. Português, English, Português and Español",Joined in Feb 2022,"Nina Gava é terapeuta energética & mentora de mulheres e tem muito orgulho de se dedicar em ser facilitadora  na ativação do amor-próprio, poder pessoal e relacionamentos. Adoradora de meditação, usa diversas ferramentas para conduzir a um local de expansão e relaxamento....read more",https://users.insighttimer.com/j4X2X2E3s7B1X6N4X5E0Z4c6C3K4j4E0x7F0b6R4S1W6L9g6Z6Y4J3g2c2z0p6Q3j2Z2f5q4a8A1e0C3W0W6U2d3z1C4j8u1Y3U9/pictures/square_medium.jpeg
11345,nilshoek,n,114,2022-12-11 19:22:07.554056,name found,Nils Hoek,"Utrecht, Netherlands",104 followers,Nederlands,Joined in May 2019,"Trained in MBSR/MBCT at SeeTrue in the Netherlands. Professional mindfulnesstrainer at Enik Recovery College in Utrecht. My personal meditation exercise started in 2005 with mindfulness meditation. After that I developed a daily routine based upon my personal growth. Zen buddhism, metta meditation and Aikido helped me in this life journey.
...read more",https://users.insighttimer.com/f4Z1W3a2r6X7N5w1a7U0p9j1E6M5s0W9k7k5x8n4U8N6u1n9B4t0P9J7S0A7N0L9p7F7z2j1n7f2K7v4p5Y6R5y3r9E1D5p2L5e5/pictures/square_medium.jpeg
11346,nettadruckman,n,114,2022-12-11 19:22:26.564438,name found,Netta Druckman,"Pardes Hanna-Karkur, Israel",103 followers,English and עברית,Joined in Nov 2021,"Finishing her master's degree in educational councling, Netta is a mindfulness and Raja yoga teacher, conducts workshops amd courses regarding body, mind and soul integration, music and cacao ceremonies. Netta is a Bodhisattva, invocates by the 14th Dalai Lama and pracrice Buddhist and Jewish traditions.  Netta has a BA in psychology and education and her thesis deals with the implications of optimism, values and emotions on our lives.
Look me up on YouTube!...read more",https://users.insighttimer.com/U2x4W0f1k7K5q7P5f9R4J6j6u0n9N5u1C5h4N0u7T4n5D6K6A1e4t1y6n5g2j6T3M8w8G8P5G4L1D3s8u0W8m7g5P7d7D7V5e0c4/pictures/square_medium.jpeg
11347,nandajank,n,114,2022-12-11 19:22:45.755307,name found,Nanda Jank,"Teresópolis - State of Rio de Janeiro, Brazil",101 followers,BR. Português,Joined in Mar 2019,"Praticante de yoga há 6 anos, com formação na Índia, no Sivananda Yoga Ashram, e no Shiva Shankara Ashram, em Teresópolis.
Terapeuta Integrativa, com Pós Graduação em PICS.
Nanda encontrou no Yoga o seu Dharma (sua missão), e através de sua história de transformação pessoal, criou aulas, cursos e atendimentos, onde busca  transformar a vida das pessoas.
Acredito que a cura é jornada, e o Destino é você mesmo....read more",https://users.insighttimer.com/u6z4A6B2P1Q1C4R3E2e9p8A5k1t5n6M7t1L9N1M4B6Q4V2f1Y2k7M4r0f8D8A2Z1u4n6Q7J3K4f3w7v2T3w8u9N6U0H9K5v6v9p1/pictures/square_medium.jpeg
11348,nedfrench,n,114,2022-12-11 19:22:48.679295,name found,Ned French,"Berlin, Germany",101 followers,English,Joined in Sep 2016,"I am new to this community and have only recently begun recording guided meditation.  I am exploring esoteric themes and hope to combine them with meditation, affirmation, and other forms of personal and spiritual development.",https://users.insighttimer.com/M2k7m6H4t6c1s9b8U8v1Z1U6U3e1M4E1N3a8N9G6H6a8k8B6x5u9F9x2T1c1Z8f6S3e7B1b2k2v3N6v4R2W1p6X4n7M2N1Z8m7T6/pictures/square_medium.jpeg
11349,niinatamura,n,114,2022-12-11 19:23:07.465962,name found,Niina Tamura,"Heidelberg, Germany",102 followers,Deutsch,Joined in Apr 2019,Niina Tamura studierte an der University of Oxford Psychologie und schloss das Studium mit einer Promotion in Entwicklungspsychologie ab. Seither absolviert sie eine Weiterbildung in Kinder- und Jugendpsychotherapie am Zentrum and der Universität Heidelberg. Niina ist zudem ausgebildete Lehrerin in Making Friends with Yourself (MFY) — Mindful Self-Compassion für Jugendliche und Lehrerin-in-Ausbildung in Mindful Self-Compassion (MSC)....read more,https://users.insighttimer.com/P3y1g2S7Y6q5w7T9f1A6c5n6S2X8D2Q6Y6X6z3q6A6G4k5J7L8H4d1c5G2K6J7v7t2T0M5a4U6H7B5W9B6W0z7Q6N3n6B2A7M0R3/pictures/square_medium.jpeg
11350,noelneu,n,114,2022-12-11 19:23:56.503632,name found,Noel Neu,"West Palm Beach, FL, USA",99 followers,English,Joined in Jun 2022,"Through decades of both clinical practice and songwriting, Noel Neu has cultivated a deep understanding of human behavior and a distinct ability to process emotion through song. He sees many parallels between the two fields and has found ways to integrate them in his practice within his Open Heart Method (OHM). 

Through this framework, Noel approaches his clients with a gentle acceptance and guides them down a process through which they are able to better realize themselves. OHM is a holistic approach to mental health that encompasses traditional talk therapy, music therapy, and creativity exercises to guide clients toward their own happiness....read more",https://users.insighttimer.com/HP5rnABpteUEzz2p2Ie8ctJksXo1/pictures/square_medium.jpeg
11351,nityananda,n,114,2022-12-11 19:24:15.286587,name found,"Nacho Albalat, Nityananda","Valencia, Spain",98 followers,Español,Joined in Apr 2020,"Me llamo Nacho Albalat, mi nombre de profesor de Kriya Yoga de Babaji es Nityananda. Soy licenciado en Ciencias de la Información, y he publicado los libros ""Avanzando en el Yoga"", ""El Yoga de Jesús"", ""Enseñanzas de la Madre"", ""Enseñanzas de Sri Aurobindo y la Madre"" y ""Recobrando el Ser"", y traducido al castellano otros tantos sobre espiritualidad. ...read more",https://users.insighttimer.com/P7Y5Y1d5T4E7f1x6W0G4w5P6q7h5k2b2q1n6a2M2f9z0R4s3E8V6V7x5z0c5z9M7d4a1W4e9e6T6n4C7h7g0f5J7g5L8L1G0N8j1/pictures/square_medium.jpeg
11352,nourishmoon,n,114,2022-12-11 19:24:34.004172,name found,Nourish Moon | Holistic Healing,,99 followers,English,Joined in Feb 2022,"Now is the time to honor yourself and uncover your true path to health and wellness. Work with Andrea, from the comfort of your home, to guide yourself home to alignment. 
Outside of Guided meditation though Insight Timer, Andrea offers private and completely customized sessions of Yin Yoga + Yoga Nidra, and Mindfulness + Meditation

Come as you are, Honored as you are.
Let's stay home and heal....read more",https://users.insighttimer.com/CFEik1lgkUf7wxckE7VQxpxd3z42/pictures/square_medium.jpeg
11353,nastassia_matsulevich,n,114,2022-12-11 19:24:52.776223,name found,Nastassia Matsulevich,"Abu Dhabi, United Arab Emirates",95 followers,English and Русский,Joined in Apr 2020,"Yoga teacher & sound healer. Simple meditations for everyone. Sit back, press play & enjoy. ",https://users.insighttimer.com/L2J3D6c9Y1G1g0d1y9S7m4x0r2E1s4W6x0B2k1Q1T0W9E3X0m9J2e8t5T3f3m3a4s6h6V5s4x7a9U6D5D4u8Q9d3h2q7a6G5v1u8/pictures/square_medium.jpeg
11354,naturaldharmafellowship,n,114,2022-12-11 19:25:17.515596,name found,Natural Dharma Fellowship,,94 followers,English,Joined in Mar 2022,"Natural Dharma Fellowship brings practices of Tibetan Buddhism, as transmitted via Mahamudra and Dzogchen, into the world in accessible, relevant ways. Emphasizing innate wisdom and compassion, we focus on lineage teachings, practicing in & with nature, the divine feminine, and the body as our vehicle to liberation. NDF’s Spiritual Co-Directors, Lama Willa Blythe Baker, Ph.D. and Lama Liz Monson, Ph.D., are authorized dharma teachers & lineage holders in the Kagyu lineage of Tibetan Buddhism....read more",https://users.insighttimer.com/UsBJBj4CROMqZJ9lADCw20m3HWQ2/pictures/square_medium.jpeg
11355,barenbaum,n,114,2022-12-11 19:25:36.371967,name found,Nikita,,93 followers,Русский,Joined in Sep 2021,"I am a professional journalist and TV presenter. By virtue of the profession, one often has to deal with various life situations and emotions of other people. No matter how hard you try, you let a lot through yourself, and if you don't learn to let it go, you can simply “burnout” not only in work, but also in your own life.

It so happened that some time ago I met a man who showed life from the other side. Sides of energies and laws of the Universe. Having felt for myself that it really works, I began to practice meditation and a completely different way of thinking.

I create author's affirmations that help to believe in my strengths and abilities, which each of us has. This is not magic, but a deep study of internal resources and their mobilization, translation of negative emotions into opportunities for growth and development, finding harmony and a sense of calmness....read more",https://users.insighttimer.com/CinM3uNZbYONteS48bqa3Uice092/pictures/square_medium.jpeg
11356,nicolasemple,n,114,2022-12-11 19:25:39.029116,name found,Nicola Semple,,92 followers,English,Joined in Dec 2018,Mindset and Mindfulness coach. Helping you gain perspective in your busy life. Host of The Good Life Well Lived podcast. Creator of Mindfulness for Busy People. Loves to connect with people all around the world so do get in touch with any thoughts or insights. ...read more,https://users.insighttimer.com/u1u3Y2G9T7b3Y6E7C4R0J6U5P9b2W7n3F1y8F5q0w9m8L1Q4C9P3c7H5x4y4Q5d3A4A4t5j8H9Q8v8s6H5u4C4v0T1A8M0B5q9H8/pictures/square_medium.jpeg
11357,schmidtatyoga,n,114,2022-12-11 19:25:57.794556,name found,Nicky Branagh-Schmidt,"Dublin, Ireland",92 followers,English,Joined in Apr 2020,"Nicky is a writer, meditator and yoga teacher from the UK. She specialises in Yoga Nidra.",https://users.insighttimer.com/h3S4u9U8J8B4s5D3L4F5M2e3E0A8y2S1A3k8k9M5Y4V6T6c5G8Z9E8D5A9s8X3t2P9F2f1q5Z5G4C6c0L5M3w9R1T4U3g3a2p9d2/pictures/square_medium.jpeg
11358,natividadmf,n,114,2022-12-11 19:26:22.776030,name found,Natividad Martín,"Valladolid, Spain",91 followers,Español,Joined in Feb 2019,"Persona Humana, que se acerca y comparte con otras personas lo que se y lo que soy, lo que siento y me mueve.

Registros Akashicos: dando voz al corazón y trazando caminos propios. Te acompaño en tus procesos vitales, emocionales y espirituales.
Formadora de Líderes de Yoga de la Risa
Facilitadora de biodanza

Con todo ello en mi corazón, y con mi corazón como compañero de viaje, camino la vida, aprendo y experimento. Comparto y acompaño.

...read more",https://users.insighttimer.com/g3p0t1C6Q5J8T7X9y3P9Y2p8w1a1A8R0p1w6t2P1j2a7p9p7H9L2a8g3k3D1U5t5V7p5S7x6H2C7z6q1M2U0C8h5g5N4V8W2G2z6/pictures/square_medium.jpeg
11359,elevateselfwithnataly,n,114,2022-12-11 19:26:25.526891,name found,Nataly Cardona,"Tempe, AZ, USA",91 followers,English and Español,Joined in Jul 2020,"Nataly is a 500-hour Certified Yoga Teacher who is passionate about self-growth, spirituality, and her students. She has found meditation to be a powerful tool for coping with stress and finding inner peace and hopes to help her students in the same way. 
~ Nataly es una maestra de yoga y estudiante espiritual. Ella tiene una pasión inmensa para enseñar y subir la vibración de sus estudiantes. Sus meditaciones son inspiradas por sus experiencias personales y lecciones espirituales de cada día....read more",https://users.insighttimer.com/V7n1g4D9N4F4Q7s2k6g0z3P5k1n5w7A2Q1e0C0D7r3n4G1H3F6M5E9n9h3X6k3z3F6K0n2F7n4U5f0q1d0K0b3g0v1c6v9B1e0j2/pictures/square_medium.jpeg
11360,neeru,n,114,2022-12-11 19:26:44.285721,name found,Neeru,"Toronto, ON, Canada",90 followers,,Joined in Apr 2021,"Yoga is what keeps me grounded in this very unstable world. I have been practising yoga for about 8 years now and leading classes for about 4 years. I am a YAI-200hr certified yoga teacher and have also done my Master's in Yoga.

My classes generally are a combination of vinyasa and hatha yoga with an emphasis on pranayama with every practice. From my experience, the mind is the calmest right after the asana practice and it is the optimal time for a meditation or a pranayama practice.
I believe each of us have our unique practice, even if we are following the same set of postures....read more",https://users.insighttimer.com/1u1jk5MBKIU0sFmEywB2h0qeB343/pictures/square_medium.jpeg
11361,natasya,n,114,2022-12-11 19:27:02.935293,name found,Natasya Yusoff,"Auckland, New Zealand",90 followers,English,Joined in Sep 2019,"Natasya dabbled with meditation on and off without success for years, it wasn't until she completed her yoga training in teaching asana and yogic philosophy in 2014 that she really gained a true appreciation and understanding of meditation. She now teaches regular yoga and meditation classes and workshops at her Yoga Studio in Auckland, NZ.
Natasya is also a performer, transformational life coach, entreprenuer and accomplished artist....read more",https://users.insighttimer.com/F9H2A5z0x9w8p1C2Z7W5K8L5j7v8A3K2c3q4y2K4q9w0S3G9A4B4x1Q5U5f5G1b0s4f9t9E7e5b0J9k0B6w8N7d9S7Q7s9g7S9g8/pictures/square_medium.jpeg
11362,nadinebachjockers,n,114,2022-12-11 19:27:27.841765,name found,Nadine Jockers,"Strasbourg, France",90 followers,Français de Suisse,Joined in Aug 2021,"Nadine Jockers est écrivain, thérapeute énergétique, professeure de yoga - méditation - breathwork. Elle est passionnée par l'humain et ses pouvoirs intrinsèques.
Nadine écrit des livres qui proposent une approche douce et bienveillante du développement personnel, du bien-être et de la santé au naturel, des livres qui ouvrent la voie au changement, à l'éveil spirituel... qui inspire et donne envie d'expérimenter, pour les enfants et les adultes....read more",https://users.insighttimer.com/gy2aHukSt8RoVp8VTfvPSITdqft1/pictures/square_medium.jpeg
11363,nicolemyoga,n,114,2022-12-11 19:27:46.879649,name found,Nicole Morelli ,"Sydney NSW, Australia",88 followers,BR. Português,Joined in Oct 2019,"Nicole is a passionate student and teacher. She has been studying yogic traditions since 16 years old and have coursed Tantric Hatha Yoga, Vinyasa, Yin, Restorative & Bhakti Yoga trainings across Brazil, Australia and Bali. Her life purpose is to share love, spirituality & consciouness through yoga, meditation, music & nature wisdom. She wants to inspire and empower people to find their true self, by holding a sacred and safe space where they can express all that blooms from within....read more",https://users.insighttimer.com/Y3z1H6j1n0A3Q7G4x0a6x6b2f1S8W1f8c4t3b4T8v0Q6e7p7N5Z8n7J0X5d5C1t6Y2P2U7a9M2F7v1F1q3G6j7Y3V2C7M6j9Z5D5/pictures/square_medium.jpeg
11364,nmaklakhov,n,114,2022-12-11 19:28:05.675210,name found,Nikita Maklakhov,Moscow,87 followers,Русский,Joined in May 2020,"Эксперт по личной эффективности и управлению привычками. Автор книги «Будет сделано! Как жить, чтобы цели достигались», автор подкаста «Будет сделано!».",https://users.insighttimer.com/b0D1F3n3t6X5T3S1P0c1k0J6U4m5T0E0F8Q1z6G0x7v2g6R4J0p1Z8j9f5z1c9h4Z8x4s3y8g8R3V8Y7z7K3A8B6M1a9W6n3c8M0/pictures/square_medium.jpeg
11365,revelationsky,n,114,2022-12-11 19:28:09.078695,name found,Nick Robinson,"Porongurup, Australia",87 followers,English,Joined in Aug 2018,"I have over twenty years engaged in forms of spirtuality from Egyptian high magic, Clairvision Meditation and tradditional wicca. I have run meditation groups, rituals, celebrations, classes and provided guidance and ideas to many students over the years....read more",https://users.insighttimer.com/G8r5S0A1D0T1K4F2p2N9B0N5n0k1e1S0u8Y1d2s0Y0G0f8C9u8L4V8Q8S5L6v8Z2W4f4N1V7A4H5G2A6n1q6R7Y9r8a5F1D1r6S9/pictures/square_medium.jpeg
11366,nathanoxenfeld,n,114,2022-12-11 19:28:28.144634,name found,Nathan Oxenfeld,"Asheville, NC, USA",87 followers,English,Joined in Apr 2019,"Nathan Oxenfeld is an Integral Yoga Instructor and Certified Bates Method Teacher, which is a holistic approach to eye care that addresses the physical, mental, emotional, and spiritual root causes of vision problems, rather than simply covering up the symptoms with glasses or surgeries. According to the Bates Method, our vision is directly connected to our mental state - so the practice of meditation is an essential way to relax and focus the mind, which in turn may relax and focus the eyes. ...read more",https://users.insighttimer.com/e0C7U3b3U5Q2R4n7u4v5e9j6b3A3m5L2u0s0s0K9S9u9k3D2Z4d2b5s7s5w4x3e2g8u7r8E4q3s2S9w5Y1f2H3Y8r6L1N3T9C0X4/pictures/square_medium.jpeg
11367,nateguadagni,n,114,2022-12-11 19:28:52.907025,name found,Nate Guadagni,"Beaverton, OR, USA",85 followers,English,Joined in May 2020,"I first began to meditate when I was 19 to help me cope with anxiety and release negative thoughts. It created such a profound shift in my life that I began to teach it, along with yoga and qi gong, full time ever since. Meditation can be many things to many people, and I love to share its profound benefits with others. I hope that these practices help you clear your mind to awareness, fill your heart with space and joy, and empower your life with love and purpose. Namaste~...read more",https://users.insighttimer.com/v6Z6A8Z5R7t5J7n9H1D8P5p3k2Z1g4A5q3q2N5H5y5p3a5P2A7Y0N0F2B2B4Z9n3e1Q3N1J9A5Y8n3J5G8Z5T1G9V9c6M4w4H9N2/pictures/square_medium.jpeg
11368,nickveech,n,114,2022-12-11 19:29:11.788165,name found,Nick Veech,"Madison, WI, USA",84 followers,English,Joined in Jul 2017,,https://users.insighttimer.com/s8Y3n8p4n5a8C1P8f4a7D0v5u2C5y5g5P4w5K5v6D8L6q4D0g1C4G7p1V4N4y5x8m7J4d4d7w2K1S7p3N3D1m9P8d0w7V7V1C2m9/pictures/square_medium.jpeg
11369,inner_mileage,n,114,2022-12-11 19:29:30.804115,name found,Nana Gyesie (Pannananda),"Seattle, WA, USA",83 followers,English,Joined in Oct 2021,"Nana Gyesie, PhD of INNER MILEAGE is certified professional life and spiritual coach, mindfulness teacher, RYT 200 in and studies Kemetic Yoga under Master Yirser Ra Hotep. He is also a vipassana/insights practitioner, and was precepted by Bhante Buddharakkita. 

He is a believer in self-inquiry, and the most direct route for self-realization and transformation....read more",https://users.insighttimer.com/18cyOxGcviXkeytWJVGXEbDqVZ33/pictures/square_medium.jpeg
11370,nikkimorrismeditation,n,114,2022-12-11 19:29:34.545651,name found,Nikki Morris,"Melbourne, Australia",83 followers,English,Joined in Nov 2020,"Nikki is a yoga and meditation teacher. She is also the founder of Little Warriors Yoga, a yoga school for kids and Union Path which offers meditation training.

Nikki is passionate about sharing the benefits of meditation, yoga and breathing to make a positive impact in peoples lives, encouraging a healthy mind, body and spirit.
...read more",https://users.insighttimer.com/AnEGVCC07PYRXxhSsO5XEIOmK102/pictures/square_medium.jpeg
11371,nirupa,n,114,2022-12-11 19:30:00.133497,name found,Nirupa T. Hoffman,"NSW, Australia",83 followers,English,Joined in Jul 2020,"Hi and Welcome, I teach Somatic Movement Intelligence, integrating Somatic Experiencing into my Somayoga classes, workshops, and sessions. This work supports nervous system regulation, trauma resolution and healing. A few of my studies include Dr. Scherers Institute of Natural Healing, TT Bryon Bay Yoga School, Movement Intelligence, Somatic Experiencing and Somatic Touch work. I have created these guided meditations to encourage nervous system regulation, healing, and well being. ...read more",https://users.insighttimer.com/U6Z4Y4x6X7n1v8K9z2c9G4K0h5W8j7T3E7C3A6f4T3P1k1w7B0Y2z9g2Z6c3C4g6T5C4n8L1p5u6W6G5B3R6N3w1f5H6f5t0d6A3/pictures/square_medium.jpeg
11372,nadinehildebrand,n,114,2022-12-11 19:30:18.952699,name found,Nadine Hildebrand,"New York City, NY, USA",82 followers,English,Joined in Feb 2021,"Originally from Switzerland, Nadine currently lives and teaches Yoga, Meditation & Pilates in NYC. She's been a dedicated practitioner and teacher for over 20 years.
Nadine defines wellness and health as a feeling of vitality, fulfillment, connection, and resilience to life’s ups, downs, and imperfections. In her classes, she strives to educate, assist and empower her students on their unique journey, encouraging them to invest in their own overall health and self-care....read more",https://users.insighttimer.com/a2Q0S2W4g7X6Z0j8v1U8g2f4B8C8g8v8Y3b0s4C4V2t1X1J5K8c1j0Q2H6j1N7N8A5S9u9k4Y7E1T8x0K9q9G9R8D5P8N8L1G3w0/pictures/square_medium.jpeg
11373,nicoleherself,n,114,2022-12-11 19:30:38.521413,name found,Nicole Herself,"California, USA",82 followers,,Joined in Sep 2019,Nicole Herself is a project exploring rearrangement of phonons to soothe and excite the mind.,https://users.insighttimer.com/F9v9w8v9t5a2F5T7a6m7F6R7W0U8L6Q9Q4t2H9R3x3R7b2C5W6Y4U1G2b1k9Z4D0e4g0x0t3n3v7r6j3r2S8G0m2V4j7X0F5D6Z5/pictures/square_medium.jpeg
11374,jaiwellness,n,114,2022-12-11 19:30:57.245633,name found,Nicole Mahabir,,81 followers,English,Joined in Feb 2021,"Nicole is the founding director of JAI Wellness and is a certified International Yoga Therapist, certified Ayurveda Practitioner, Ayu-Yoga Therapist, and International Meditation Teacher. 
​
She has led professional certified courses in Ayurveda, Ayu-Yoga and Yoga Therapy for the past 20 years. She is also a seasoned teacher of natural medicine and is a graduate of the Benson-Henry Institute for Mind-Body Medicine at Harvard Medical School. ...read more",https://users.insighttimer.com/6dqD1JLasqajApjEg4wD0KLvSti1/pictures/square_medium.jpeg
11375,createmindfulness,n,114,2022-12-11 19:31:21.962503,name found,Neele Caliebe,"Hamburg, Germany",81 followers,Deutsch,Joined in Feb 2021,"Hej, Neele ist eine zertifizierte Trainerin für Achtsamkeit und Meditation. Schön, dass du hergefunden hast.
Neele hilft dir dabei entspannter und bewusster deinen Alltag zu gestalten indem sie die Tradition mit der Moderne vereint. Mittels gezielter Meditation und Übungen begibt sie sich gemeinsam mit dir auf eine Reise zu deinem höchsten Selbst.
Viel Spaß & Namasté ...read more",https://users.insighttimer.com/OVNVTRUIvZhQZZjVddjXo6J1DZ82/pictures/square_medium.jpeg
11376,natysikon,n,114,2022-12-11 19:31:40.772827,name found,Natasha Kondrakhina,,80 followers,Русский,Joined in Nov 2020,"Психолог-психотерапевт, менеджер по связям с реальностью, психотерапия, симводрама.",https://users.insighttimer.com/v8x0P4r3A1p1E0S8Y3U9s4v9U8e8m9g2d9R9S8x1B2a8f5x3M5Z1b1n3G8s4J0g1F5J5t7c6u8b8F3A9a1s7A6w0T8P7V8Y0K1L3/pictures/square_medium.jpeg
11377,ndjohns,n,114,2022-12-11 19:31:43.502909,name found,Nicole D. Johns,"Philadelphia, PA, USA",80 followers,English,Joined in Aug 2020,"My current practice is focused on meditation, embodiment, and breath. I enjoy helping others develop sustainable home practices and sharing yoga & meditation with folks who think this stuff isn’t for them. My teaching style is body-positive, playful, and gentle. I enjoy designing heartful guided meditations and yoga practices. 
...read more",https://users.insighttimer.com/x2V6P4y3D9u3x4B4d7b2W8h8q9x8Y5k8e0A6e4y6u4Y8u5P8f0B1A2X6G7t4P3H1L6v9Z8j7a7C6t6K7w4b0R3r8B5x7x8J7B8x1/pictures/square_medium.jpeg
11378,naomisturdy,n,114,2022-12-11 19:31:46.332351,name found,Naomi Sturdy,"Dublin, Ireland",76 followers,English,Joined in Apr 2019,"Naomi is a Movement, Meditation and Personal Development teacher based in Dublin, Ireland.  She teaches community and studio classes regularly in Dublin, leads retreats, trains Yoga teachers and offers continuing education.  Naomi‘s approach to teaching and her passion for education lies in giving individuals options to make empowered choices for their own health and well being.   She believes we can all develop the tools and skills we need to live true to our best Self.

...read more",https://users.insighttimer.com/h7k1B3Y7R9T9U4R3W3r0E0d5n7W0G2S9V5t4B1v7K9H5a1w1V4E7f8R3e0n5a6R8Q5u4P0K8x8e3f1s9Z5r8z6V6F0y8R3W3g7j9/pictures/square_medium.jpeg
11379,tenderpawsyoga,n,114,2022-12-11 19:32:05.278600,name found,Nöle Giulini,"Port Townsend, WA, USA",72 followers,Deutsch,Joined in Jan 2019,"Nöle Giulini, C-IAYT, praktiziert und unterichtet Yoga seit 30 Jahren. Sie ist zertifizierte Senior iRest® Yoga Nidra Lehrerin und Senior Ausbilderin.
Als Supervisorin begleitet sie KandidatInnen durch den Zertifizierungsprozess. Durch ihren einzigartigen, lebendigen und humorvollen Stil, komplexe und tiefgreifende Lehren nachvollziehbar als direktes Erleben zu vermitteln, verwirklicht sie ihr tiefstes Anliegen: die Verbindung des Schöpferischen mit dem Spirituellen zu leben.
...read more",https://users.insighttimer.com/r8w6J9s9G6E7w5J2U5m0R4t3Z9b4c1g0b8G5x7y6a2K9e1L2R1S9N7V3B5k4J4K5M2V4D3s0d0K5D8A1r7Y5c4d3R9q9w6Z7d7L7/pictures/square_medium.jpeg
11380,lorans-stitch,n,114,2022-12-11 19:32:32.101319,name found,Nawras Alkanaan,Kuwait,73 followers,English and العربية,Joined in Jan 2022,"A certified meditation practitioner and coach in tantra healing, mindfulness, manifestation & Zen meditation, accredited through the priority academy & the complimentary therapists association. And forever a student. Studied mindfulness and practiced different types of meditation from a young age, understanding its dynamic benefits in order for me to be able to share that experience, provide knowledge and give as much help as I can to those who seek it....read more",https://users.insighttimer.com/ME4I4vc4nZZEHEiPzFSmeh2nKW22/pictures/square_medium.jpeg
11381,nataliematias,n,114,2022-12-11 19:32:51.274075,name found,Natalie Matias,"Toronto, ON, Canada",71 followers,English,Joined in Jan 2020,"Through mindfulness and meditation, Natalie Matias has helped thousands of people return to a place of curiosity, compassion, kindness, and present awareness. Her work is a mirror of her deep inquiry and connection with humans and nature. ...read more",https://users.insighttimer.com/C2a7Z3Z1c2k1r1N8k5V7y4Y5x3H1v1X0p7D4a6V7y3D9n1y8n1u9e2K0t4J9D3v1A1e3m3u0t1U1c4G6W2n6W1T2q9x3E8P2f4p6/pictures/square_medium.jpeg
11382,natalia_franzoso,n,114,2022-12-11 19:33:09.962735,name found,Natalia Franzoso,,71 followers,Español,Joined in Apr 2022,"Natalia lleva mas de 23 años dedicada a la infancia, a través del Yoga, el Mindfulness, varias disciplinas artísticas y también como Psicomotricista. 
Es profesora de yoga especializada en niños y jóvenes.
Es creadora y fundadora de un Profesorado de formación de Yoga para niños.
Fue guionista, productora y actriz de obras de teatro y es autora de cuentos infantiles, con consciencia ambiental y espiritual.
Es arte terapeuta especializada en infancia.
Participa en proyectos de música devocional y Mantras....read more",https://users.insighttimer.com/Jfq0zZDngPZceFVExNPcC5hgbLK2/pictures/square_medium.jpeg
11383,ncanders,n,114,2022-12-11 19:33:28.741633,name found,Nathan Anderson,"Minot, ND, USA",71 followers,English,Joined in Jun 2021,"Nathan is a spiritual seeker, husband, father, educational researcher, and evaluator. Regardless of his role, his attention often gravitates toward ways in which he can maintain a state of presence that allows him to consistently resonate with the eternal divine essence. He demonstrates self-reflective methods  for facilitating identification and appreciation of what’s good among common occurrences in life....read more",https://users.insighttimer.com/xvZ0vMsbwQbXdc4UY8yEoUG7kd93/pictures/square_medium.jpeg
