,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
10070,merrynlonergan,m,101,2022-12-11 12:38:46.442702,name found,Merryn Lonergan,"Mullumbimby NSW, Australia",191 followers,English,Joined in Sep 2016,Merryn has meditated for over 30 years and feels that her practice takes her to the very basis of her being. She has led mediation groups in a variety of settings over the years and has recently released her first online meditation series -The Temple Of The Heart Series. Merryn tries to live her life with an open heart....read more,https://users.insighttimer.com/Y2L8G7k3m3s0v9V3v1q0p0F8s1Y0m5q6A3W2u8s6b0Y7D8Z5e9D9K9S7t4G2s4B0h7W0v9J2Q2F6K8U9e4B5G3p3R8y6U9U4H1c8/pictures/square_medium.jpeg
10071,magdalenalock,m,101,2022-12-11 12:38:50.276198,name found,Magdalena Louise Lock Johansson,"Aarhus, Denmark",190 followers,Dansk,Joined in Mar 2020,"Magdalena is a medical doctor and yoga and meditation teacher who practices holistic medicine in Aarhus, Denmark. Her passion is to spread a message about compassion and love towards oneself and others. ",https://users.insighttimer.com/M1Q8e5B1j7H2J7L3M8x0K9W1t4K5m8N5j9d2P4b2D2E8R0t8B7Z7u8b5L5Y9U0U7C1q8f1C1B0W2L7W2M7z0B0M6c5c0d8H0b4q1/pictures/square_medium.jpeg
10072,cosmoyogui,m,101,2022-12-11 12:39:15.543152,name found,Mariapía CY,"San Borja, Peru",190 followers,Español,Joined in Nov 2020,"Mi nombre es Mariapía, creadora de Cosmo Yogui, un espacio en donde comparto el yoga como lo vivo, desde el amor y la curiosidad. 
",https://users.insighttimer.com/jkfNChv27pbZhp7QjfCg1Axefhb2/pictures/square_medium.jpeg
10073,maddirundle,m,101,2022-12-11 12:39:34.394618,name found,Maddi Rundle,"Ontario, Canada",189 followers,English,Joined in Apr 2018,"I believe there is a resonance so pure and complete that is yearning to be expressed within us all. These guided meditations and reflections offer you the opportunity to return home to the truth of who you really are - your essence self. It is my deepest hope that through stillness, honesty, and acceptance, we may all return home to that resonance that pulsates on the deepest levels within. May you come home to yourself and the mystisicm that reaches far beyond language, logic or reason....read more",https://users.insighttimer.com/f8u6b4W3Y9T9W7m9n9L0b0Z4t6p3e7r5v6k7K0L4r7c7c6r0z0R5K0c3k7F5V0H2W0T3Q2E2e2a3w8A4F0r1U2L0v2A8Y1E2r3k9/pictures/square_medium.jpeg
10074,martinviraglehmannwaldau,m,101,2022-12-11 12:39:53.096560,name found,Martin Virag Lehmann-Waldau,"Karlsruhe, Germany",189 followers,Deutsch and English,Joined in Feb 2019,"Martin arbeitet als Paar- und Beziehungsberater, als Rechtsanwalt und Familienberater selbstständig in Karlsruhe. Er hat über zehn Jahre im indischen Himalaya gelebt und gearbeitet und dort Meditation und buddhistisches Tantra studiert. Martin ist ausgebildet in systemischer Arbeit, Mediation, Relational Life Therapy und Traumaarbeit.

Martin works as a couples' and relationship-counselor in Karlsruhe, Germany. ...read more",https://users.insighttimer.com/J6N1J9Y1S7V2A5U1V0U0n0B3s0z8L0T7X4Z2g8E7g2k4q2t9n1k6W0k2h9E4D8z5K1N3a9X2b7S0j0p0f6E7J2d3r3h6h1D5U8D7/pictures/square_medium.jpeg
10075,mary-clare,m,101,2022-12-11 12:40:12.269232,name found,Mary-Clare Blackburn,"London, UK",189 followers,English,Joined in Mar 2021,"As well as teaching for over 20 years, Mary-Clare is a Holistic complementary Health Practitioner. She practices Body Stress Release, Hypnotherapy, Reiki & Meditation; creating, facilitating and leading group and one-to-one meditations, tailoring these to each individual’s needs and time affluence. She is a great believer of Mindfulness and Meditation in schools; working with groups of children and staff; helping them to relax, quieten the mind, gain confidence and cultivate joy & happiness....read more",https://users.insighttimer.com/b7M0u9h7Y4w4a1L9d2N4g1q6U2F0h2X6L8u2f5E6w8r5S1H0p8R7M0w3Q1n9h1f9U9G2Z0w0c0M8h7g2A0C8T0R5q8Y3E4p0E1N2/pictures/square_medium.jpeg
10076,michaelgalyon,m,101,2022-12-11 12:40:59.952056,name found,Michael Galyon,"New York, NY, USA",189 followers,English,Joined in Nov 2020,"Michael is a mindfulness guide and professional coach on a mission to create a calmer, kinder, and more connected world. With a background in mindfulness, corporate leadership, education, and the creative arts, Michael brings a unique blend of calm and focus to his sessions that helps clients find the calm amidst the chaos. 

Michael calls Brooklyn, NY home but loves to travel and take in new experiences around the world. ...read more",https://users.insighttimer.com/SjLXobg96VSOLEScTnTPujhyWjg1/pictures/square_medium.jpeg
10077,creativealchemy,m,101,2022-12-11 12:41:18.656073,name found,Manya Welch,"London, UK",188 followers,English,Joined in Sep 2021,"Empowering Awakening Souls through Creative Light Alchemy so they can re-connect to their Divine Light, access their unique gifts and step in to their soul purpose. Manya supports the integration and connection to your higher selves using energy, colour frequencies, light codes and guided visualisations so you can easefully transition from StarSeed to StarFlower and live your true potential in alignment with your Divine soul essence and rise and shine!...read more",https://users.insighttimer.com/T86YTib63obFl0rn8M0KIOah8wl1/pictures/square_medium.jpeg
10078,mosatyshur,m,101,2022-12-11 12:41:37.421918,name found,Mo Satyshur Ph.D.,"San Jose, CA, USA",186 followers,English,Joined in May 2017,"Dr. Mo Satyshur is a human being who believes that meditation is one of the most courageous acts we can pursue to create change within ourselves, between people, and in our communities. Dr. Mo works as a clinical psychologist and implements a blend of mindfulness and acceptance-based treatments to help clients to recognize, allow, and let go of painful thoughts and emotions. The agency that comes from pausing and truly seeing each moment can allow us to move towards what we value most....read more",https://users.insighttimer.com/B1T2R1K5q8k4n0h7q5F8m5v2n1D8j4F8Q3Y8z0p0s9T2e7G5D5j3f9k1U9p6u2G3p8Z8H9v7j9D3V5V6K8A8G5m1H1T4b3v7u6g0/pictures/square_medium.jpeg
10079,isamante,m,101,2022-12-11 12:41:56.276131,name found,Mante,"La Garenne-Colombes, France",186 followers,Français,Joined in Dec 2018,"Instructrice qualifiée MBSR (Mindfulness Based Stress Reduction), formée par F.Meleo Meyer, J.Brewer et R.Smith du Center for Mindfulness in Medicine, Health Care and Society (CFM) de la Faculté de Médecine de l'Université du Massachussetts.
Instructrice qualifiée pour les cycles pour enfants d'Eline Snel, ""l'attention ça marche"" - AMT (Academy voor Mindful Teacher).
Auteure de ""Méditer avec ses enfants"", Editions Jouvence.
...read more",https://users.insighttimer.com/T0p0z7x2n0p0b9B5x1g8W7S8S2R7r8N7R0A9E3r3F7h5Y6w3f2X1Y1h8p4n3p9v5j5f3p5N0c5m1u8S2j7V8S2K5r9S3c0E0e4y6/pictures/square_medium.jpeg
10080,cosmicparenting,m,101,2022-12-11 12:42:22.641826,name found,Maria Boettner,"Lisboa, Portugal",186 followers,English and Deutsch,Joined in Mar 2021,"Maria Boettner is a certified meditation and mindfulness teacher with over 25+ years of experience. She is a certified, accredited life coach and a trained medium. 
Maria started meditating in the age of eleven. She devoted herself for over two decades to the ancient teaching of the advaita vendante. Since her early childhood she is able to communicate with the non-physical and enjoys working as a channel for those energies, for example as a trance healer. She also loves the superpowers of coaching and the gift that lies within a profound transformation....read more",https://users.insighttimer.com/w5n2D2Z1D8j5A6P5R9j7k6k1b5x0D0q7v9x7B5A8c6G1v7P9j1N3b8h4k0z6Z6t4S2s2C7j6Q9D8e7c4G4L7d6A3w9w2p6D5d1a8/pictures/square_medium.jpeg
10081,mikewiest,m,101,2022-12-11 12:42:38.951517,name found,Michael Wiest,,185 followers,English,Joined in Apr 2018,"I am a Certified Emotion Code Practitioner. Since 2010, I’ve helped my new friends break through the obstacles that seem to be holding them back in life. Life's too short to be unhappy, unsure, or unfulfilled by one’s self — so what are you waiting for? It took me 27 years to finally get sick and tired of being sick and tired.

​Let me help you learn and develop better ways to handle the emotional issues that are standing in the way of your mental health goals.

​A strong body begins with a strong mind. A strong mind begins with learning the fitamentals!...read more",https://users.insighttimer.com/w7d3e8T5g6x8K6g8Y5C2p9E4R5W0A1u0c1h9A7n2C6q7q6W8W5k2r7r3J8L6P1w9W3m0J4m0Z1E4v1Q0Z0f6f0z6q6V8n8r7W7x6/pictures/square_medium.jpeg
10082,mark0426,m,101,2022-12-11 12:42:55.559810,name found,Mark Taylor,,185 followers,English,Joined in May 2018,"Mark Chandlee Taylor directs the Center for BodyMindMovement, with 500-hour certification programs in Somatic Movement Education located in Pittsburgh, PA, São Paulo, Brazil, Mexico City, and Santiago, Chile. The trainings prepare somatic movement professionals to facilitate physical, mental, and spiritual transformation in themselves and in others, through study of embodied anatomy and developmental movement. As a choreographer, Taylor founded Mark Taylor & Friends in New York, directed Dance Alloy in Pittsburgh, PA, and was on the dance faculties of Princeton University and the University of Limerick, Ireland. He is a Somatic Experiencing Practitioner, and trained in Craniosacral Therapy with the Upledger Institute and as a yoga teacher with the Himalayan Institute. Taylor has been inspired by being the parent of a son with developmental disabilities and supported by forty years of meditation practice. He maintains a private movement therapy practice in Pittsburgh and serves on the board of the International Somatic Movement Education and Therapy Association (ISMETA).  
...read more",https://users.insighttimer.com/B0Z3C9V6J0W4T3U3k2M0d5Q8k1R7A5N8U2C2v4v6E0B2c0e8M0F6m9p4p6R8N8y8C1W9U7P8M5L4K6y6V4w8x9W5k1L6Q4U4D9H1/pictures/square_medium.jpeg
10083,mindfulness2021,m,101,2022-12-11 12:43:13.469776,name found,Manuela Galassi,"Faenza, Province of Ravenna, Italy",185 followers,Italiano,Joined in Dec 2020,"Libera professionista, formatrice, istruttore riconosciuto del protocollo MBSR e insegnante di Hatha Yoga e Mindfulness Yoga®. Da oltre dieci anni si occupa di counseling individuale e formazione sia in ambito personale che aziendale. L'intenzione del suo lavoro è di poter trasferire strumenti utili ed efficaci per gestire le difficoltà e lo stress.


Manuela is a freelance, relational counselor and trainer. For over ten years she has been dealing with individual counseling and training in both personal and business fields. The intention of her work is to be able to transfer useful and effective tools to manage difficulties and stress. ...read more",https://users.insighttimer.com/r1k7W7B2t6j4w4G8S7M9C7L9M4y1N4x7n6u0k5a4b9L5y9x7R1g1v3Y6e5c2W9A3R9b4J9k2F3j3J8u1Y0N2r5v2y0k2W2c3W4e9/pictures/square_medium.jpeg
10084,fuzzarelly,m,101,2022-12-11 12:43:35.969519,name found,Michael Hetherington,"Brisbane City QLD, Australia",183 followers,English,Joined in Dec 2018,"Michael (BHlthSci) is an author, teacher, yoga instructor, martial artist and a practitioner of traditional Oriental medicine who is well known for his calming and relaxing presence. He is originally from Brisbane, Australia and can now be found bouncing between Australia, Thailand and Bali. Inspired by the teachings of many he has learned that a lighthearted and nurturing approach to life serves best....read more",https://users.insighttimer.com/y2B5z1a8M7C5j2d6J4e6N2N8V4e9A9D9a7R3L3K6r2q7U5N5Q0H0B8L9D5P5r1P8B3h5b5H5j1K2g0E1C6F9Q4v9f1Z5x1X2k9J1/pictures/square_medium.jpeg
10085,markmelchiorre,m,101,2022-12-11 12:43:51.449201,name found,Mark Melchiorre,"Glenolden, PA, USA",182 followers,English,Joined in Jul 2017,"I started practicing yoga in 2008 after suffering from bad anxiety. From there I started to get more interested in the philosophy of yoga, and meditation. Once seeing the benefits & relief that these practices brought into my life, it became a daily practice.

In 2012 I completed my 300hr training in the Anusara/Hatha lineage of yoga with a focus on alignment.We also studied in depth, the yoga sutras, and the Tibetan Buddhist teachings on Wisdom and Compassion. In 2013 i completed an in-depth 100 hour Tibetan Heart Yoga training module integrating practice and wisdom.

Since then i have completed nearly 4 months of meditation/yoga retreats, which has given me a deeper understanding of practices of yoga and meditation. My goal is to share as much as possible the practices that have transformed my life....read more",https://users.insighttimer.com/A7H3Y5A3D8G1j0x3p7b2j4g2T1M6N8B1t1t0a1r7t5t2B4K3d2N6r9C1C3Y4s6K0E2k5s1u4L4p9f1r6C2Q8N1q4X6W3t0w5u3V3/pictures/square_medium.jpeg
10086,etemamatilde,m,101,2022-12-11 12:44:09.487024,name found,Matilde Magro,"Alcácer do Sal, Portugal",182 followers,English,Joined in Mar 2021,"Matilde is a meditation teacher. She thrives on bringing happiness and clarity while making us gain insight into ourselves and the work we need to do to balance humanity on Earth. Also an artist, writer, teacher, and Regenerative Designer by trade....read more",https://users.insighttimer.com/V1W2a9d4e8m7Z8c4s2u9h1U3E2Z5u3y7x5J6X1T7J7S1d4n6w1P8F6e1q3J5J5j5t1m1D0Y6N2X6S8c9k4S0C9a5k9b2P1p2D2w0/pictures/square_medium.jpeg
10087,music-from-the-self,m,101,2022-12-11 12:44:36.324632,name found,Music from The Self,"Paris, France",182 followers,,Joined in Aug 2020,Music created with virtual instruments in 432Hz to provide the purest sounds,https://users.insighttimer.com/1mLxvGtz3Rb482AdLLRg12Nk3wD2/pictures/square_medium.jpeg
10088,michellepereira_plenamente_ser,m,101,2022-12-11 12:44:55.261150,name found,Michelle Pereira,"São Paulo, State of São Paulo, Brazil",181 followers,BR. Português,Joined in Sep 2020,"Michelle é instrutora de Mindfulness, seguindo a abordagem MTi – Mindfulness Trainings Internacional. É também certificada pela  Mindful Schools (E.U.A) - meditação para a sala de aula.
Recentemente concluiu o curso Psicologia Positiva com a Dr. Barbara Fredrickson pela Universidade da Carolina do Norte, EUA.
É professora com formação em Letras e desde 2003 vem atuando no ensino de língua inglesa, sempre focada em ensinar, aprender e compartilhar conhecimento....read more",https://users.insighttimer.com/qwKKhipBwaMEakCvs4JIIbZ4YYc2/pictures/square_medium.jpeg
10089,motokitonn,m,101,2022-12-11 12:44:57.826253,name found,Motoki Tonn,"Lisbon, Portugal",181 followers,Deutsch and English,Joined in May 2022,"Ikigai Coach, Search Inside Yourself Trainer, Time To Think Facilitator, Entrepreneur",https://users.insighttimer.com/uhDeiOpSSRUSmYPFrNo6jyzD3Co2/pictures/square_medium.jpeg
10090,maryburt,m,101,2022-12-11 12:45:16.794808,name found,Mary Burt,"Colorado, USA",180 followers,,Joined in Sep 2016,"Mary is a Mindfulness Presenter, Yoga Instructor and lightning strike Survivor.  She has experienced first hand the benefits of meditation as a way to reconnect with the body and train the mind to focus. It has allowed her to overcome chronic pain, manage post traumatic stress disorder and live life fully. ...read more",https://users.insighttimer.com/B8u2n1Q9u9x9d5g3H2j2t5F0q6V0X8L6M2c9K2C4m2U4V4m3W1T2u6U8r4H1v7e4L7S1h1J9Z8y6Z7K1d1P9K1E4v0u0b6J3e7F6/pictures/square_medium.jpeg
10091,salisburyyoga,m,101,2022-12-11 12:45:19.714786,name found,Monika Lupean,"Salisbury, MD",180 followers,English,Joined in Feb 2018,"Monika Lupean, E-RYT 500 has been teaching and practicing Yoga, Meditation, Breathwork, Yoga Nidra, EFT and Reiki for over 15 years. Her specialty is Yoga Nidra, a deeply healing, nurturing guided meditation which actually rewires and reorganizes the brain, encouraging healthier habits and even an extremely gentle release of past traumas.
A session with Monika can encompass Lifestyle and Health Coaching combined with one or more of the other disciplines she is trained in....read more",https://users.insighttimer.com/Y0Y4R2N6w7Y6v6x2x0b0h1F8g5q3L7Q2n0z0x7U7c8n1m5x2p5Z6C6C9A5T2q5b3M1S5f1H9S7j5G4J4z2q5G8h8e3j8v6L2r4B6/pictures/square_medium.jpeg
10092,michellemathias,m,101,2022-12-11 12:45:30.640462,name found,Michelle Teasdale,"Brighton and Hove, United Kingdom",180 followers,English,Joined in Jan 2021,"Michelle is passionate about whole-self health, through yoga and Ayurveda. She is about to launch an affordable membership site featuring yoga classes, nidras, and Ayurvedic diet and lifestyle advice.",https://users.insighttimer.com/ojcCgsp1UndVR7Y6asOmeMS5Qo33/pictures/square_medium.jpeg
10093,matthewcpatti,m,101,2022-12-11 12:45:49.542996,name found,Matthew Patti,"Brisbane, Australia",179 followers,English,Joined in Dec 2019,"Matthew Patti is a global leader in consciousness, spiritual growth and human potential. He is also known as a visionary, a futurist and quantum alchemist.  

Matthew is the founder of Innerversal Academy, High Performance Consciousness Podcast host and Creator of the renowned Zero Limits: Shape Your Best Life™.

Listen to his populat podcasts on iTunes, Spotify, Amazon, Audible and GooglePLAY.
...read more",https://users.insighttimer.com/r7b7L4f5H4r8A5P6p9v6a7R6X1B3p1v5E3P6F8a2n9F3r6r0X6e0Z4f6h1m1R6J1k4y2U4M3k1C3V6f4a8x6R5C7d5B6T3R3n9h4/pictures/square_medium.jpeg
10094,meli.berger,m,101,2022-12-11 12:48:05.738755,name found,Meli Berger,"Lima, Peru",179 followers,Español,Joined in Jun 2020,"Nutritionist, Health Coach & Meditation Teacher.

Buscando un equilibrio entre el cuerpo, la mente y el espíritu fue que empezó mi viaje: 
 Mi propósito es que calmes el ruido de tu mente para que puedas escucharte, sentir paz y desde ahí, sanar. ...read more",https://users.insighttimer.com/Q1N2P5N3H4e1k0X6Y8Q5z3f3F0M7s8C9y2J4t2Z4e9C4Y5A4H2x7c5g6v5L1y9C7w2e7L0L7W5E3N2m9T5n9P1b0d2b0Q2y1r5b9/pictures/square_medium.jpeg
10095,megsemerson,m,101,2022-12-11 12:48:34.072455,name found,Megs Emerson,"Orangeville, ON, Canada",179 followers,English,Joined in May 2018,"I am a 200hr, trauma informed, traumatic brain injury, yoga & meditation teacher. I am a reiki master and offer energy healings surrounding trauma. I am grateful to be on this wellness journey with you, thank you for trusting me with your meditation. Be well, be gentle, be kind. ...read more",https://users.insighttimer.com/D5q7U4t1r5h5u1Y9M2Z9H4H7h5J0n1K0a1x0p7b3d4J2G2K4h2H9Z4J2E4N3q7Y0c3h8c6Q5F0c8r9Q2L6G1g1U0h5k3C6K0E6c4/pictures/square_medium.jpeg
10096,przestrzenmindfulness,m,101,2022-12-11 12:48:59.582533,name found,Monika Wądołowska - Przestrzeń Mindfulness,"Warszawa, Poland",179 followers,Polski,Joined in Jun 2019,"Psycholożka, trenerka uważności i współczucia (Breathworks, Mindfulness Association)

Prowadzi warsztaty, kursy i konsultacje. Pracuje z osobami, które doświadczają przeciążenia, stresu, choroby i pragną nawiązać bardziej ciepłą, życzliwą relację ze sobą.

Jej samej medytacje uważności i współczucia pomogły oswoić analityczny umysł, żyć pełniej tu gdzie jest oraz widzieć więcej i czuć pełniej . Okazały się także lekcją akceptacji i miłości względem wszystkiego, co jest....read more",https://users.insighttimer.com/X7e5a9w6a7U8f7d2f4w4a4h9A0J2Q1x5N9r9r5C7T3D1Z8p3L4e5y1h3n5x9X3W5G8v0A3Y7n5F0k1E4v3M8K9c6J3Z3Y3z6c3d2/pictures/square_medium.jpeg
10097,mattlevine,m,101,2022-12-11 12:49:18.391458,name found,Matt Levine,"San Francisco, CA, USA",179 followers,English,Joined in Nov 2020,"Matt Levine is an accomplished composer, producer and educator with over 25 years of professional experience. He has been meditating for over 30 years, and he maintains a vibrant spiritual practice that incorporates meditation, journaling, yoga, toning, singing, and vibrational instruments from around the globe. Matt earned a certificate in Sound, Voice, and Music in the Healing Arts from the California Institute for Integral Studies in 2017. His vision: a meaningful melody in every heart....read more",https://users.insighttimer.com/9MxKlZCNAQXZ1EuRraetSAfVJSh2/pictures/square_medium.jpeg
10098,nowistwow,m,101,2022-12-11 12:49:37.408741,name found,Manfred Wiesinger,"Vienna, Austria",178 followers,Deutsch and English,Joined in Apr 2020,"Balancing career and family is not easy. Maybe you feel like Manfred Wiesinger did a few years ago. After the birth of his son, something changed for him. If he was in the office, he thought about his family; if he was at home, he thought about his tasks and deadlines at the office. An eternal thought spiral, no rest, no energy. At that time, Manfred Wiesinger was working in an IT company. Based on his own experiences, he trained to become a certified mindfulness trainer....read more",https://users.insighttimer.com/R9V7r9M8e1h5F5Q8C3F5y2c6Q1f0g8L4E3m5e5U2F4k0c0u4G0S6f1R2K1k4A5n1A0q0w8a8X2f0H2M4L3J0E2R5G6X9q5p5m4u5/pictures/square_medium.jpeg
10099,mindfulnessmindedtrainingen,m,101,2022-12-11 12:49:56.332135,name found,Mindfulness Minded Trainingen,"Flevoland, Netherlands",178 followers,Nederlands,Joined in Nov 2016,"Zou je meer rust in je leven willen ervaren, meer willen genieten van het hier en nu, beter om willen gaan met de onvermijdelijk stress van het leven.",https://users.insighttimer.com/x0z2R5y6k5X9K9e8m4t9L9Q9L0G2f8A3f1Q1U9y3K9P8X4W1G2D9z7R3g3J4B5k2T9e2x4H1X0Q9m1T1H7f1P7D9n0Q9s1T7N4r7/pictures/square_medium.jpeg
