,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
10143,mitle01,m,102,2022-12-11 13:01:50.002581,name found,Mitle Southey,"London, UK",158 followers,English,Joined in Jul 2019,"Mitlé Southey teaches, guides and supports wild-hearted humans to remember the ancient practice of circles and co-create a modern movement of transformational gatherings for our clients and communities.",https://users.insighttimer.com/S4d2Q3h9j8z3H8f7C4d5g0z8j9N0Y3n6G0U1a2f7Y3p1V1A6Q6G5L4J4D8r9S4B3S9V1W0F7b2Y0M0Z8x2n5E0G3k6A0V0p1c3E1/pictures/square_medium.jpeg
10144,mindfulife,m,102,2022-12-11 13:02:08.808903,name found,Mindfulife,"Darmstadt, Germany",158 followers,Deutsch and English,Joined in Aug 2019,"Unser über zehnköpfiges Team besteht größtenteils aus Psycholog*innen und zertifizierten Yogalehrer*innen. Durch unsere akademischen Ausbildungen in Psychologie und praktische Erfahrungen mit Achtsamkeit, vereinen wir die traditionelle mit der wissenschaftlichen Seite der Achtsamkeit. Dabei übersetzen wir authentische Meditations- und Achtsamkeitsmethoden in unsere heutigen Begriffe, um sie Menschen mit einem modernen Lebensstil verständlich zu vermitteln....read more",https://users.insighttimer.com/h0W1P1s1z8h0Y7h3A8R5v6x6U5v6G1R4P7k0c7P2p7L1z1m7J7Y6M7J9D6b7n4H0a8G3T8P9f5V2e8X9X0x9L0K7t5U8r1D2q5x6/pictures/square_medium.jpeg
10145,maryb,m,102,2022-12-11 13:02:27.505586,name found,Mary Bolton,"San Miguel de Allende, Guanajuato, Mexico",157 followers,English,Joined in Nov 2019,"Mary is a Yoga Teacher, Meditation Guide, Reiki Practitioner, and advocate for whole being wellbeing. For more than 25 years, she has dedicated herself to the study and practice of meditation, yoga, energetics, and wellbeing, exploring both ancient wisdom traditions and modern teachings. She shares these guided meditations and practices from her heart with authentic and quality guidance grounded in tradition, inspired by innovation, and offered with love....read more",https://users.insighttimer.com/M3V9A5D4U7c7z1f0y6R7m9q5p3K3L3c8D5X5Y4D5J8K9S8T4s1P7y6g3G9C0w1t6y8H2Z3E8U1G0b3B8Q0D6s3A2k9J9V0y8p3b4/pictures/square_medium.jpeg
10146,mvk,m,102,2022-12-11 13:02:46.151626,name found,Martha Kastler,"Roanoke, VA, USA",157 followers,English,Joined in Oct 2020,"In 2009 I finally deeply connected with inspired community. Through yoga, breathwork and energy studies with master level teachers by 2012 I was freed from chronic pain and the stimulants I'd been addicted to for treating Narcolepsy. I continuously return to the breath as guru. As a certified Yoga teacher, Restorative Breathwork® facilitator, Bioenergy practitioner, and Havening Techniques® facilitator I have the honor of guiding individuals and groups home to connect with the essence of being...read more",https://users.insighttimer.com/H7x9U3Q6Z1J3C6e5Y6w0E2S5n4H3w8E8d1V9U2a4J5D0h0r7k0c7J8K0m7C9Y0D7M5p2d5L0G2F5x5A0j9d7F2y8V7y3b8D2s7j0/pictures/square_medium.jpeg
10147,talleramor,m,102,2022-12-11 13:03:11.133947,name found,Madeleine E Belliard,"Pembroke Pines, FL, USA",157 followers,Español,Joined in Jun 2019,"Coach Transformacional, Maestra Reiki y Neuroprogramadora; creadora del método alternativo de liberación interior Neuro Programación de las Llamas y del programa Pildoritas de Motivación. El objetivo de su canal es llevar a todas las personas que lo visiten un mensaje de empoderamiento creativo y de crecimiento personal y/o espiritual, además de compartir meditaciones que ayuden a quien las practique en su progreso. Síguela, Subscríbete, Comparte y Empodérate porque tú eres especial....read more",https://users.insighttimer.com/p9W7d8M1f5c5Q1v7V9n6s7y8f5B6s8g6k6n0h5D4T1R6U4a5v4A3d2Z8w9V1G1e2h9r8B2g4k9S7R5K0q1q5n0D9Q4A7H1P6V3z9/pictures/square_medium.jpeg
10148,mindfulhighered,m,102,2022-12-11 13:03:29.955223,name found,Monti Narayan Datta,"Richmond, VA, USA",157 followers,English,Joined in Feb 2021,"Monti Datta is an Associate Professor of Political Science at the University of Richmond. He teaches classes in human rights, modern slavery, global governance, and international relations theory. Since 2017, Monti has used mindfulness in the classroom as a tool of inclusive pedagogy, helping his students use the breath as a tool of stress reduction, relaxation, and insight. He also teaches mindfulness in the Greater Richmond community to formerly incarcerated persons. ...read more",https://users.insighttimer.com/U5F1B7W7W3P9N2J1h1J7w6e6k3S8u0R5t3p0N5r5w3n4b5g5T5R9s7H4y2h5T0J3x8W7P5M9w9v8d8L6j2T6v3A3L7C1v9X7f5k0/pictures/square_medium.jpeg
10149,mheron,m,102,2022-12-11 13:03:51.204351,name found,Michelle Heron,"Melrose, MA, USA",156 followers,English,Joined in Dec 2018,"Michelle is a registered nurse, mama of 2, yoga, meditation and reiki teacher. She teaches online yoga classes that are mindfully paced with breath awareness, quiet moments and rest. Each meditation is intended to bring in a nature connection and compassionate awareness to one's body, heart and mind....read more",https://users.insighttimer.com/q9M3N5w3w2G0K7k6h4k3D6d5j7D8D5F8C0g0T2y0D0M1S8t1H1f8s4Y9K4L4T0a8K9S9A4N8w3V4W6f0e7m4G5D5G5q1d9G3x5M5/pictures/square_medium.jpeg
10150,yogamamman,m,102,2022-12-11 13:04:09.856968,name found,Maria Forslund,,156 followers,Svenska,Joined in Aug 2021,"Med mer än tjugo års erfarenhet av meditation och yoga guidar Maria tryggt och vant till olika verktyg som hjälper dig att stilla dina tankar. 
Maria driver företaget Stilla Tankar och är utbildad yogalärare, samtalsterapeut & coach samt Reiki-utövare och är här för att guida dig till just din sanning...read more",https://users.insighttimer.com/AJNWbcd6Z6VvtLMZxrQcW5KZ3l02/pictures/square_medium.jpeg
10151,lachowicz,m,102,2022-12-11 13:04:34.549082,name found,Marcin Lachowicz,"Katowice, Poland",156 followers,Polski,Joined in Jun 2019,"Documentary artist who works mainly with photography, cinematography, and new media, focusing on long-term projects. He practices samatha and vipassanā meditation in the spirit of non-religious Theravāda traditions and modern secular Buddhism.

He identifies with the teachings of Ṭhānissaro Bhikkhu, Bhante Henepola Gunaratana, Ajahn Brahm, Thích Nhất Hạnh, and secular thinkers like Satya Narayan Goenka, Stephen Batchelor, and Sam Harris....read more",https://users.insighttimer.com/J7U2e6B4C1v5J6Q4k4D8r5e1W0P6S3D5W8n3R2q7n1f1h3S8R8d9v1G5d5C3P4L8e3G4x4M9n4R1E1h3j0h7X4V2X6X4y2Q9u2W1/pictures/square_medium.jpeg
10152,muom,m,102,2022-12-11 13:04:53.392482,name found,MuOM | Ecstatic Voices,"Barcelona, Spain",156 followers,,Joined in Jun 2020,"MuOM is an overtone singing ensemble that creates cross-cultural music for well-being and contemplation. 

Rich in clearly audible harmonics and without using words, it exploits the full potential of the human voice in its purest state.

The listener is completely immersed in a real sound bath of sound, often described as a transformative, unforgettable and profound experience.

The contemplative nature of his music invites us to pause, to travel inside, to rediscover our subtle perception.


...read more",https://users.insighttimer.com/E8v0Y2v9H6P4b1U6S3A9K0M6m9c4S2J6X4x8P9P9Q6g6M4P1Z0q6z1W4M6Q3q4q5G4K9u1M6N0H8n3m4B6A9r5d7W4B5j8D1C0m3/pictures/square_medium.jpeg
10153,monicahickey,m,102,2022-12-11 13:04:56.034408,name found,Monica Hickey,"Whitby, ON, Canada",156 followers,English,Joined in Nov 2020,"Monica is a free flow yoga and embodiment teacher who guides womxn through transformative womb journeys to awaken their sensual radiance, rewire their subconscious, and alchemize their triggers and traumas into grounds for creation - to be live bravely - fiercely - wholeheartedly. 
Monica is a practicing Yoga Teacher, Womb Healer, Holy Fire III Reiki Master, Life Transformation Guide, and Energy Healer....read more",https://users.insighttimer.com/s5G2Y1V5A8g9e9h7m3J9g1h1q7s4w3q4s6Y1y5m4x8c0n3u7L3u1X8f7q0D8A4U2f6A6T4e0E3t3A2g5w4q5Q3n6Y7v7z5h2U4a3/pictures/square_medium.jpeg
10154,myndstream,m,102,2022-12-11 13:04:58.720295,name found,myndstream,,155 followers,English,Joined in Sep 2020,"myndstream harnesses the power of music for personal wellbeing.

myndstream curates, produces and releases music for anyone looking for music to empower mindful activities, such as the practice of better Meditation, Focus, Relaxation, Sleep and Movement. 

myndstream is home to chart-topping, award-winning artists whose music helps millions of people around the world reduce stress, promote sleep, improve focus, relax and relieve anxiety....read more",https://users.insighttimer.com/TSyw5jHT6PUIgluafgNwadrhfvK2/pictures/square_medium.jpeg
10155,meganwestpfel,m,102,2022-12-11 13:05:23.990433,name found,Megan Westpfel,"London, UK",154 followers,English,Joined in May 2020,"Simply here to provide meditations from the heart, with love and intuition. Here to spread light and create ripple effects amongst us all.",https://users.insighttimer.com/E0f8e3w2p9r4T6B3f2A9u5M2A5Q7y5H0g8r4w8h9g8G6y0J4E1X1h3S6T2z3E9c6f8K6J7G6T7S1e1H4S9C2k3S3E7r8v3n7b3m9/pictures/square_medium.jpeg
10156,markgolding,m,102,2022-12-11 13:05:27.045725,name found,Mark Golding,"London, United Kingdom",153 followers,English,Joined in Sep 2016,,https://users.insighttimer.com/w1s8b1m1h1E7a1y1W6M2v3w2C4v9J7C8T7W7f7N1y7J2d9d3a1m8s7L1X0D7s2J6x4A9Q6b8r7y3m4k7t7m7A7x3x6C6S7T3A5b3/pictures/square_medium.jpeg
10157,mahati,m,102,2022-12-11 13:05:29.829174,name found,Maria Fernanda Morales,"Mexicali, Baja California, Mexico",153 followers,Español,Joined in Mar 2019,"Mi nombre espiritual es Mahati.  Practico yoga desde hace 19 años, doy clases de yoga desde hace 10 años; practico meditación desde hace 10 años y también doy talleres y clases de meditación y lo que más me gusta es la meditación con mantras.  Tengo una escuela de yoga para niños, hago programas de certificación de yoga para niños y de mindfulness para niños....read more",https://users.insighttimer.com/M9M6V0U6p9e6C2P9v2w2e1L1a6W4A2y7W8c7Z4R8L2J8m5k4b4Q3M7V5C1Z8g9D3x4g7M0j3j9x8x9q8X0k7a8q9X6e9j9N9c8D2/pictures/square_medium.jpeg
10158,liveintheflow,m,102,2022-12-11 13:05:48.667706,name found,Melanie Charles,"London, UK",152 followers,English,Joined in May 2018,"Where life meets calm. Melanie's aim is to help you take a journey to a place that fills you with calm and inspiration. Whether it's a walking meditation or five breaths she wants to inspire you to find a way to breathe deeply. 

Guided meditation has helped her and many of her clients find a sense of peace. As a writer, artist and teacher she uses these tools to create meditations and visualisations that help you centre yourself. 

Be inspired, unlock your creativity, breathe....read more",https://users.insighttimer.com/y7f8g8N8L8J7r6A2B7t2B5t9f5B4e1P5e1d7C9j0m6u5J1A9K4W2r9N6L2Y5Y4k0z0P3e4Q8t9b8f8e5G3G3m9E9e1p1y5g0t2Y8/pictures/square_medium.jpeg
10159,megangrandinetti,m,102,2022-12-11 13:06:13.673371,name found,Megan Grandinetti,"York, PA, USA",151 followers,English,Joined in Sep 2016,,https://users.insighttimer.com/y8F7m7P3t6X4b5U8m4r6v0x3p2q1N7g8n2r3L3U8s9j5L8k5m8t6M0p6T4e0E9S5c6v9C8X7C0Y0h6T3D7z8P5s9X0G4A1X9e6j2/pictures/square_medium.jpeg
10160,marcadegreef,m,102,2022-12-11 13:06:16.352605,name found,Marca de Greef,"Maastricht, Netherlands",151 followers,English,Joined in Mar 2020,"Guiding people to inner peace and freedom. Support them in awakening and healing the boundaries from the past. Letting go of emotional blockages by using profound healing techniques. My work is based on the Journey Method of Brandon Bays and together with light energy techniques I guide you in meditations in letting go and tapping into the universal field of the infinite intelligence.

...read more",https://users.insighttimer.com/r8D8R5M5B5h3E6f9r7m8b9N2b9K5c7b0a4R8H4H9A9Y0u8M2T7X1b2X7b1H6r1L7w8V5S2A8f8H4D8k3M5j9M1h9j6p2W7r1d5H9/pictures/square_medium.jpeg
10161,meditation4regularpeople,m,102,2022-12-11 13:06:19.226605,name found,Melissa Mattern,"Portland, OR, USA",151 followers,English,Joined in May 2020,"Melissa’s mission is to take the mystery out of meditation. She brings it to you in an approachable way using “regular life stuff” such as coffee shop lines, traffic, kids, and doing laundry. She shows how meditation can change your life in positive ways…without being twisted into a pretzel pose and sitting on a cushion for hours.  Her meditations are filled with with honesty & humor. Melissa has over 2,000 hours teaching meditation and owns Meditation for Regular People in Portland, OR....read more",https://users.insighttimer.com/w2Y7Y6x3P6p3X1k0N2v3Z8f2e6E0q9M2x3L5m8G4s7c9S3T5s5c1s6B7z1Z6v5Q6Q0A6n7b4H4F6L9d5D6n8x7H1M8w7y2A6e0Q7/pictures/square_medium.jpeg
10162,marie.berglund,m,102,2022-12-11 13:06:38.150427,name found,Marie Berglund Nilsson,"Kungsbacka, Sweden",150 followers,Svenska,Joined in May 2019,"Jag har lett meditationer sedan 90-talet, bland annat på Volvo och en mängd andra företag, meditation är fantastsiskt, en kungsväg till vårt inre. Idag leder jag  kurser i Mediumskap, Healing och Astrolig. Jag tar emot för enskilda sessioner i Hypnosterapi, vägledning och samtalsterapi. Mina ledstjärnor som lärare på  kurserna är ödmjukhet, att skapa trygghet och mycket värme samt en tro på allas vår inneboende potential. Vi är så mycket större än vi tror. ...read more",https://users.insighttimer.com/t5m2x6D7Q1r0s0F7f9e1n6y3r5J6L7L2G9G2e6u0d4b1A9V1b1V2j9p7Q7M8T4d5P2E9C3x4F2G7t6b9C9F7P7V8h1E4a0j0Z2T3/pictures/square_medium.jpeg
10163,rilassa,m,102,2022-12-11 13:07:25.388530,name found,Mirko Puliafito,"Varese, VA, Italy",150 followers,Italiano,Joined in Jan 2020,"Insegnante di Yoga da sempre appassonato di psicologia e neuroscienze. Esperto di tecniche di respirazione, pranayama e rilassamenti profondi",https://users.insighttimer.com/v8u0K1b3h6t2W0s2H9z6T4z9v3Q1E6B4T2Y8G3t4Z2P3V9T9g8H8r9R7L3H4J5A1g9e8P0u2s5c2y7Y2P5U3L1V5g4G7r2J7h9J8/pictures/square_medium.jpeg
10164,melindajacobs,m,102,2022-12-11 13:07:28.041888,name found,"Melinda Jacobs, CCHt.","Evergreen, CO, United States",149 followers,English,Joined in Sep 2021,"As an International Intuitive Coach and Clinical Hypnotherapist, Speaker, Teacher and Author, Melinda's focus is empowering transformation personally and globally. Her practice, Quantum Therapeutics, specializes in supporting healing through and beyond past trauma and teaches how to develop intuitive awareness of the energetic and metaphysical world.  Melinda's unique approach helps people develop deep compassion for themselves and learn skills that are healthier, sustainable and life affirming....read more",https://users.insighttimer.com/W3K7P3J9W5r1c0x5g0L7u8q5C8d8f6K9F4s2M0w4Z9n8n0K7t3w2P2R8b3q6S1W5u9Q7q2U8Y3b9h3u7V1b3j9F7M2S1n2S7V6M5/pictures/square_medium.jpeg
10165,veronicaellis,m,102,2022-12-11 13:07:46.743738,name found,Mindfulness Connected Learning,"Belfast, United Kingdom",149 followers,English,Joined in Jan 2020,"Together with Lorna Walker from Compassionate System in Glasgow, Veronica from Mindfulness Connected Learning has created a Train to Teach Mindfulness for Parents and Carers Course. The recordings here are for adults and children to use alongside the six week course. Both Lorna and Veronica are committed to building mindful communities and helping parents to become the environment in which their children grow....read more",https://users.insighttimer.com/U5f1X5y3U1Z8h2d9d6G8v5X4K0k1B5J3q6d9n7s4p4c4D6t7k8p2H1c9A8S2a0B9P3v9w9Q8e4S9G8S1w4v6g8J2X7M8C9y5c5K9/pictures/square_medium.jpeg
10166,pranavibrations,m,102,2022-12-11 13:08:05.553477,name found,Mark Brandis,"Sydney NSW, Australia",148 followers,English,Joined in Dec 2019,"Mark has always been drawn to sound, both in nature and musically, and has forged a career as a professional sound designer and musician. Discovering the power of meditation in his early 20’s he has dedicated his life to uncovering the wonders and mysteries of sound and its ability to create changes in consciousness. He records natural environments and combines them with music and sacred tones to creates sound scapes which enable the listener to experience a deep state of relaxation....read more",https://users.insighttimer.com/P1P9C7h1S2Q0n0L2s6F8u6w7F1V5y2b3S5N2u2v3Z7N8Q3W2B6u9j5k1E3C0z2Q9q0D1q9g8Q2d0H0z7J7G6y6f4j1c7m0u2q7b4/pictures/square_medium.jpeg
10167,micktimpson,m,102,2022-12-11 13:08:30.402266,name found,Mick Timpson,"Manchester, UK",147 followers,English,Joined in Aug 2018,"Mick is an architect, writer, artist and lecturer. He is also a senior yoga and meditation teacher. He works as a social entrepreneur in the fields of yoga and meditation based personal, workplace and community wellbeing, creativity and happiness. He is founder of beanddo, providing modern meditation based training for happiness, creativity and wellbeing for business, health and education - beanddo works with anyone who has decided to take control to BE different and DO differently....read more",https://users.insighttimer.com/V4k0c4n0p6M2q4T7P5z0G8u9T2C2r8M9H2b0h5n8Q8t9M0z0C7E2A3L5m6t4P3u8B1T9v9d5a2x5n6E6H0j1K5f7w7F7u1P9x9a4/pictures/square_medium.jpeg
10168,morgandunn,m,102,2022-12-11 13:08:49.149420,name found,Morgan Dunn,"Squamish, BC, Canada",147 followers,English,Joined in Dec 2020,"Morgan is a holistic nutritionist, Goals Coach and yoga teacher. She works with people to unlock their greatest and deepest potential by utilizing eco-therapy, whole foods nutrition and movement. Morgan has worked with lululemon, Lorna Jane, Bodyfit, The W Hotel, Cornucopia, Resort Municipality of Whistler, The Whistler Half Marathon and more....read more",https://users.insighttimer.com/E9S9u5C3T4b8Z3c5N1f8Y6G1U4E3K4Q0L5v6Y7N0K0w6j6k9W9U8c3Q8f6K5r1H3L7r2H9G0r4G9x6E4C5C8n8V3g1W5W4s0w2J2/pictures/square_medium.jpeg
10169,yourpath,m,102,2022-12-11 13:09:07.859871,name found,Marni Schmid,"Ann Arbor, MI, USA",147 followers,English,Joined in Mar 2021,"Marni Schmid is a life coach who combines astrology, reiki, and traditional and mind-body coaching to support you in living your life. She believes you deserve to live your own life. Not the life others want you to live; the life you want to live. 

The life that is true to your beliefs, values, and purpose with the behaviors, desires, and personality traits that are uniquely your own....read more",https://users.insighttimer.com/pI7dNvvI1ZTaVjfUGeL5fKKPqQ43/pictures/square_medium.jpeg
10170,undefined,m,102,2022-12-11 13:09:31.086975,page not found,,,,,,,
10171,maximumvibes,m,102,2022-12-11 13:09:33.851121,name found,Madison Cresswell,"Boca Raton, FL, USA",146 followers,English,Joined in Dec 2021,"Madison is passionate about helping people achieve real freedom-which is inner peace-in their lives. She began Life Coaching at just 19 years old, and since has written her own curriculum and mentored people of all ages and backgrounds. Her joy is in teaching Reiki Meditation at treatment centers for substance abuse, and writing/recording sacred healing songs....read more",https://users.insighttimer.com/w8x9p2d9G8F1f0e4v8D3B2Q7j1f3a7s6p0C3J1Q9X1x7E2W5n6H6w3x6c6n9c4A0f8s6Q5V2a9y6P8N1J9s0Z7k4e6J1A8R6k0q0/pictures/square_medium.jpeg
10172,maykayoga_coaching,m,102,2022-12-11 13:09:52.736250,name found,Mayka Zabala,"Madrid, Spain",145 followers,Español,Joined in Nov 2020,"Mayka es una persona que le encanta despertar la conciencia en las personas, ayudarlas a transformarse y  que sean las creadoras de sus vidas . 
Para ello maneja diferentes herramientas como el Yoga , la meditación energética sanadora, la Bioneuroemoción, Coach Emocional Cuántico, Mindfulness, Reiki Integrativo Consciente.

Su propio camino recorrido hasta llegar a este momento presente es su mayor aprendizaje y valor, para apoyarse en él, y acompañar a los demás seres de luz....read more",https://users.insighttimer.com/zeAQSOdYVqaRDQly07PcUbKSxRS2/pictures/square_medium.jpeg
10173,marcopino,m,102,2022-12-11 13:09:55.749158,name found,Marco Pino,"Guayaquil, Ecuador",144 followers,English,Joined in Nov 2020,"Marco Pino is a lifelong student of the teachings of the Indian yogis. Today, Marco teaches moving meditation (hatha yoga), sitting still meditation (dhyana yoga), breathing meditation (pranayama), and mindfulness. He follows the teachings of the Himalayan masters and the Yoga Sutras of Patanjali....read more",https://users.insighttimer.com/P4q9V8v8K5M6U4H9T9M5g0t6h0j4U4W1N1V9h7x3c1e2h6y2r3E3D5P4L3T6f4L2c5J8Z3e0e9x2g7R8w2p5N4f7X1U9s5q8D9G7/pictures/square_medium.jpeg
10174,maureen.zwierzynski,m,102,2022-12-11 13:10:20.678184,name found,Maureen Zwierzynski,"Illinois, USA",144 followers,English,Joined in Feb 2020,"Maureen (medicine name - Mother Lotus) is an intuitive spiritual guide. Her deepest passion is to empower people to unapologetically live their highest truth and bring forth harmony, balance, and peace to the planet.  She creates sacred spaces for soul transformations through women's circles, retreats, energy healing sessions, and ayurvedic postnatal care....read more",https://users.insighttimer.com/V7Z2D9F2w4s4r1k3T6J7W5W7L0k8h0R8f5X8T3D5m3D7N7g4x8F4J7M0n6Q8S0K5A5Q3m2f5v6P4K0f2s0v7w9B5Y8A5v2N2S4f7/pictures/square_medium.jpeg
10175,melissaindot,m,102,2022-12-11 13:10:39.575735,name found,Melissa Indot,,143 followers,English,Joined in Apr 2020,"Melissa is translator of emotions using the creative arts  - music, art, spoken word and movement - as a vehicle. She is a classically trained pianist and singer, recording artist, songwriter, yoga instructor, transformational life coach and intuitive visionary. Melissa weaves together the arts, personal growth & spiritual awareness to support individuals in clearing the path for deep personal expansion and self-sovereignty....read more",https://users.insighttimer.com/e6C5J9E9N6P0a9u4W1U8c9z6x4Q5p4Y4X0w2y4z3d9X1M1y6u9a9s1q7t6W0T4L5F8N0K0W7H3k2q7n0q1v5G0k3P5h3y6J7H5z5/pictures/square_medium.jpeg
10176,bluebird_yogini,m,102,2022-12-11 13:10:58.573280,name found,Marie-Eve St-Germain,"Montreal, QC, Canada",143 followers,English and Français,Joined in Jan 2021,"Marie-Eve is a passionate soul who support others to tap into their calm energy and wake up to a balanced lifestyle. She's the founder of The Balanced Way mentorship program. Marie-Eve guides people into coming back to their inner true self through mindfulness, yoga Nidra, Yin Yoga, meditation, spiritual and self-inquiry practices. She guides high energy people like her to feel in control of their energy, in alignment with themselves, connected to their heart and intuition....read more",https://users.insighttimer.com/k6R1u2H2Y8E9W7x8P3f5g9j7X6S4s8G1Q6E5v1M2R1u0z0P3v3N2C2K3y4n8G7b0m0N2K8k0p4P4R5U2s6T0P8H4d5y3T3T6K3M6/pictures/square_medium.jpeg
10177,mayramundo,m,102,2022-12-11 13:11:21.513508,name found,Meagan Ramundo,"Rotterdam, NY, USA",142 followers,English,Joined in May 2021,"Meagan has been practicing meditation now for over a decade and longs to help others feel the freedom that this practice can provide. 
Meagan lives in upstate NY with her husband Joey and her two dogs, Bear and Potter.",https://users.insighttimer.com/C0S2N5V3W1R3D4v6f1n5E8L5V8x2d6p9v4n7E4N2S2v3q8A6r4q0X9K4n9R6s3c8G6G5v8p4p8u0Q7M6C1q9U9E6C4z1v0W4R8G3/pictures/square_medium.jpeg
10178,soundamritabali,m,102,2022-12-11 13:11:40.209241,name found,Mariya Radionova,"Moscow, Russia",142 followers,Русский,Joined in Feb 2021,"Звукотерапевт, Специалист по медитациям и массажу Тибетскими поющими чашами. Более 9 лет практического опыта, Основатель международной школы звукотерапии ""Sound Amrita"" на о. Бали. Cо-основатель пространства для саморазвития и внутренних трансформаций ""Внутренний мир""....read more",https://users.insighttimer.com/G7DbaQOblmQeDgpaYCzrS7EHi3f2/pictures/square_medium.jpeg
10179,davidg,m,102,2022-12-11 13:11:58.943346,name found,Mayana & David Geathers,"Los Angeles, CA, USA",140 followers,English,Joined in Jun 2021,"David and Mayana Geathers are a husband and wife creative team. David Geathers is a musician, filmmaker and photographer. Mayana Geathers is a Licensed Marriage and Family Therapist and author. Their work is a kaleidoscope of sounds, messages, rhythms and stories designed to elevate, release, relax, and restore....read more",https://users.insighttimer.com/ReUpSAUOMYdVDZGIkM20WdSTG6g1/pictures/square_medium.jpeg
10180,michellemaldonado,m,102,2022-12-11 13:12:01.955730,name found,Michelle Maldonado,"Washington D.C., DC, USA",140 followers,English,Joined in Sep 2020,"Michelle Maldonado is Founder and CEO of Lucenscia, a human potential and mindful business transformation firm dedicated to developing leaders and organizations with a positive impact in the world.

A former corporate and technology attorney turned business development and operations professional with more than 20 years of leadership experience and over 35 years of contemplative practice, Michelle now dedicates her time to helping leaders and their teams do their inner work to create outer impact. She is a Search Inside Yourself Level 2 Certified Teacher® with the Search Inside Yourself Leadership Institute, and a Certified Mindfulness Teacher-Professional Level (CMT-P) with the International Mindfulness Teachers Association.

...read more",https://users.insighttimer.com/A6q2c1P9X3G9s9f4e0E5h2M7Z2j9b8K0C2w0F5h3u3H6u3M4s1u3D3g4w4K0V0G9F2L6E2j3q9U3M2m7T4p0p1v2D5w6F8Y1h4U5/pictures/square_medium.jpeg
10181,generazionebio,m,102,2022-12-11 13:12:26.741135,name found,Monica Vadi,,140 followers,Italiano,Joined in May 2019,"Terapista e docente in Cromopuntura secondo Peter Mandel e Health Coach metodo Well Aging Quantico, oltre alle consulenze in studio e alla divulgazione - attraverso blog e conferenze - di temi legati al benessere olistico, forte della sua decennale esperienza come speaker radiofonica, presta oggi la sua voce per diverse meditazioni guidate....read more",https://users.insighttimer.com/F2y5R2C9S5g4k1p5x2B1q1L4d9k2Y5N0j8C4u2N1B9x2a7y3N5C5G2m0g4t7t5j3M8N6S3K4q9D3b3T2u7U9w8R0h7S4w8K2F5u8/pictures/square_medium.jpeg
10182,marycampbell,m,102,2022-12-11 13:12:29.262951,name found,Mary Campbell ,Great Barrington MA,139 followers,English,Joined in Nov 2017,"Mary Campbell is a woman’s empowerment and sensuality coach. She is also an ordained inter-spiritual minister, counselor, educator and author. Her forthcoming book, The Pleasure Playbook: 13 Invitations for Awakening Joy will be published in 2018. Mary leads intimacy workshops and retreats near her home in the western Massachusetts, every January in Mexico, and internationally upon request. She is also the creator of the highly successful Walking Our Talk women’s creation circles initiative.
 
Mary works privately with individuals and couples wishing to connect more deeply with their inner life and sensual self. She helps clients reclaim their voice in a culture that devalues our feminine nature and thwarts our sensitivities. 

Read Mary's bi-weekly blogs full of inspiration and suggestions to cultivate intimacy with yourself, others and the world on her website....read more",https://users.insighttimer.com/U6W4x9y0Y8R0Q0P0k9f6y3B5y4h7n5m9N0Q3K4E5Q0e8w3r5t0X4Q7f8J7U8r6f4F8u2d8K4J5L2T3U0p0e0Z1L2r6h9c1u4G7A8/pictures/square_medium.jpeg
10183,mayabenattar,m,102,2022-12-11 13:12:31.780189,name found,Maya Benattar,New York,139 followers,English,Joined in May 2018,"Maya Benattar, MA, MT-BC, LCAT is a music therapist and psychotherapist in New York City. She helps people learn to be gentler with themselves, slow down meaningfully, and connect deeply with their creativity and power. 
 
Maya relishes deep conversations and explorations around perfectionism, compassion, messy feelings, the value of play and creativity, and how to be both vulnerable and powerful in this chaotic world....read more",https://users.insighttimer.com/j9L6K7s6z0x2e3t0f9Y6w1g2v3Z6h1B0p3W5j0H5F9b5r8A0f3k2y9P8h0e7n3u7h6V4S8z0a4v5h8s0H2W9F4D8k4X1V7L2s6D0/pictures/square_medium.jpeg
10184,marie111,m,102,2022-12-11 13:12:50.435805,name found,Marie Isaac ,"Wells-next-the-Sea, United Kingdom",139 followers,English,Joined in Nov 2020,"Accredited Mindfulness Meditation teacher for both adults and children and Vinyasas Flow yoga teacher. Marie wishes to demistify the concepts of meditation and make it accessible for everyone to reach inner peace and find their happy place again. She was trained but Zen Master Daizan Roshi and lives by the sea in Norfolk U.K with her husband and children. 
...read more",https://users.insighttimer.com/B3g5f2U6j9b2c6H1u0E3u0e7s2X3x9Q2W6a6j6r9E2P7k9T2m1J8f8E4W8S8z6G8D3X1v2s9j3k3n4k5n2n5m1R3d5a7v2n5U9L8/pictures/square_medium.jpeg
10185,meryzanutto,m,102,2022-12-11 13:13:09.475954,name found,Mery Zanutto,,139 followers,English and Italiano,Joined in Sep 2021,"Mery wishes to create and deliver a unique experience, in which the mind can be explored, pulled into focus and trust, the body harnessed, loved, entering a rhythmic attunment, and the soul  can be nurtured to individuality and clarity.
Mery has 25 years background in operative surgery in addition to her MSc in High Performance Psychology and her BSc in Health Care Studies-Surgical Practitioner. Mery is also a certified body movement therapist as well as a clinical hypnotherapist....read more",https://users.insighttimer.com/vKphpvmq2aQ4d2XCunnbIKnApUw2/pictures/square_medium.jpeg
