,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
13642,samcolclough,s,137,2022-12-12 11:28:15.369786,name found,Sam Colclough ,,114 followers,English,Joined in Sep 2017,"Hi, I am Sam. 

I am an Online Transformational Coach and Hypnotherapist and I help people all over the world to become the best versions of themselves, 
by leveraging the power of their mind. Using a combination of mindset work, guided visualisation and Hypnosis. 

The result? You can live a life free from inappropriate behavioural experiences and templates, that have formed anxiety, chronic stress, overwhelm, limiting beliefs and so much more. Allowing you to finally flourish in the knowledge you are bringing your best self to your own life, goals and visions.  

I’ll help you say goodbye to the constant drain of energy that is spent trying to keep you positive, so you can use that energy resource for other things.
 
We’ll work together on creating:
 
¥	More energy
¥	More focus
¥	Better clarity
¥	Better sleep
¥	Better relationships
¥	More money
¥	More abundance
 
I will show you how you can turn up every day being the best version of yourself with very little change.
 
I can show you how you can turn your visions and dreams into reality with very simple and easy to follow PROVEN steps.
 
As a qualified Solution Focused Clinical Hypnotherapist and Psychotherapist, combined with over 15 years’ experience of intuitive insight and first-hand support within mental health, I not only have the experience but the expertise to get you from where you are now to the best version of yourself every single day no matter what life throws at you.

Solution Focused Clinical Hypnotherapy helps you make positive changes in your life in a relatively short period of time.  Think of it as subconscious life coaching - I don't tell you what to do; instead we break down existing barriers to help you come up with new possibilities, ideas and alternative ways of seeing things which your subconscious has resisted in the past.
 
We never focus on problems or analyse the past, as that tends to reinforce those old behaviours and negative feelings.  Instead I help you to focus on the solutions and work towards your own goals for mental & physical wellbeing, using a combination of psychotherapy (Solution Focused Brief Therapy) and Clinical Hypnosis.  This combination is extremely effective in helping you make long-term changes in your thinking, behaviour and physical responses to stress, and can help with almost anything in your life that you would like to improve.

...read more",https://users.insighttimer.com/u6f6v9c8z4f2y4J8n8X7f9n0s7u8j0X3Z4M5B9s8v1g0B6k7y9s0q4t6J1F3e0J6X6W4k0g7f9X0J3r1w7H7e6J6L2e9L4j1r0H7/pictures/square_medium.jpeg
13643,sylvianenuccio,s,137,2022-12-12 11:28:27.405208,name found,Sylviane Nuccio,"Raleigh, NC, USA",114 followers,English,Joined in Jun 2021,"Sylviane Nuccio, CPC, LLC is a Certified Coach with 10 years of psychology study. After having studied the law of attraction for 14 years she graduated to the law of assumption as taught by Neville Goddard which changed her life forever. Today she is a manifesting coach teaching the law of assumption....read more",https://users.insighttimer.com/oNKae8APVtPijAoMrvzcZljDd6z2/pictures/square_medium.jpeg
13644,siariprem,s,137,2022-12-12 11:28:46.828105,name found,Siari Rosana Munhoz,"Santo Andr�, SP, Brazil",114 followers,BR. Português,Joined in Apr 2019,"Psicóloga quântica, Consteladora, Meditante, formada em Yoga. 
Nos últimos anos venho atuando com Constelação Familiar Quântica - de forma individual e em grupos - e com a Psicologia, com um aprofundamento no estudo dos egos, mapeando as crenças, e a partir da autoaceitação, auto acolhimento e superação do auto julgamento punitivo, caminhando em direção a autorresponsabilidade, focando o aprendizado contido naquilo que deu diferente do imaginado, incluindo tudo como uma parte necessária, e conduzindo para o florescimento do ser. ...read more",https://users.insighttimer.com/R9B6S0Q1T2a3n2b7H9F4y9j0D3y3V4s8e1y4j1P8V0e7h4e4X2v1f0e0A4H0c6M5m3D5y1L2E0Q3v0m9S3E7k9M0L1t6V1T7M6t8/pictures/square_medium.jpeg
13645,skyesalud,s,137,2022-12-12 11:28:49.596970,name found,Skye Salud,"Los Angeles, CA, USA",114 followers,English and Español,Joined in Aug 2021,"Immersive sound bath experiences to reduce anxiety, release stress, and raise your vibration with the healing frequencies of alchemy singing bowls.",https://users.insighttimer.com/m8M9Y3L6s0T3g3R5p8R8z1G9D4C2R0a9F9u8y7J2B0a2L9x5R6D3U8K7J3z6u5e8H5J3p7c6B6b0B3Z7J1p5P0k5Q2r4m1G7J0N8/pictures/square_medium.jpeg
13646,scottdoughty,s,137,2022-12-12 11:28:53.375276,name found,Scott Doughty,Singapore,113 followers,English,Joined in Sep 2019,Transformative Coach & Meditation Teacher.,https://users.insighttimer.com/D7d0e2f4N6c7K8t8s0J4x7D1q1B1c9N1h4c3D7X8y9M4X4E6j4R2x2s8C4u1a7C2p3f2Z0f8p3A3M7J5Z0d7p2j2P0D1T6b9E2T4/pictures/square_medium.jpeg
13647,sofiareddy,s,137,2022-12-12 11:28:57.108643,name found,Sofia Reddy,"Medway, Massachusetts, USA",112 followers,English,Joined in May 2020,Sofia Reddy is a clinical social worker & wellness educator. For the last 18 years she's worked in both public and private settings teaching clients how to mindfully manage stress & strengthen their resilience. Sofia's passionate about sharing her own mindfulness practice to help others move forward in their healing journeys and create a life of joy....read more,https://users.insighttimer.com/D6K8J1e6v1N4h7P8f1h2q9X1s1E0b6c8d1P4S7w3g6J4y1T5f3T9q2k9P3q9z5M3N0F7P4d1t7S5L6Z0n6j2s7S5f9v1d6z7k3w4/pictures/square_medium.jpeg
13648,shirly,s,137,2022-12-12 11:29:06.108857,name found,Shirly Shapira,"Petach Tikva, Israel",111 followers,עברית,Joined in Apr 2020,"Has a Master’s Degree in Physical Education M.P.E. In addition, I studied Guided Imagination and N.L.P for Therapists.
I have been practicing meditation for about 20 years at:
Satya Sai Baba's ashram,
Guenca Gi-Vipassana,
& more recently I have studied and practiced classical Buddhism under the guidance of Lama Dvora.
I have trained both children and adult-pensioners.
In my classes, I incorporate meditation that includes guided imagination.
I hope you will get the most out of these meditations.
...read more",https://users.insighttimer.com/U5u3y4j5F8P1r6k3Y1q3b0z9N3A5s1u6Q8t2D7Q6L6H2S6Z6v3k9s9F1F0K6W8p4L4F2X4G7u1j7z3y5N2T6T4b0Z8n3P1m5D2a6/pictures/square_medium.jpeg
13649,sakuraninja,s,137,2022-12-12 11:29:25.455740,name found,Syreeda Nix,Hofuf Saudi Arabia,112 followers,English,Joined in Mar 2021,"Syreeda has been studying meditative techniques from various spiritual traditions while traveling throughout East Asia and the Middle East. She currently uses her background in Breath-work, Sound Therapy, and Visualizations in her work as a teacher and toward becoming a Certified Addiction Recovery Coach (CARC)....read more",https://users.insighttimer.com/R3h4n8L3m4L4Y0T3q8m1P2j3p0t4k3d3K7G0d4S0q3t1B8C6t1p4r7C2q8U1c1X3K7G5F8Y1D1S2v1b1D8D9k1w5s0X1K3k0T2b6/pictures/square_medium.jpeg
13650,bodhibirth,s,137,2022-12-12 11:29:44.661041,name found,Stephanie Sorensen,"Provo, UT, USA",113 followers,English,Joined in Mar 2019,"Stephanie is a certified yoga teacher, trained birth and postpartum doula, Thai Partner Yoga practitioner, as well as a childbirth educator. Stephanie is the founder of Bodhi Birth, teaching meditation and pranayama to women and couples to improve birth outcomes, as well as to faciliate a gentler kundalini awakening. 
​
She loves music, bike rides, cooking from scratch, writing, reading, and traveling. Stephanie is married to Nicolas, and together they're raising four awesome children....read more",https://users.insighttimer.com/K8H9U1d6n6r8H8t1G6h3P8S9F0q7N0K0g0R2A2V7C7Q4T6g2X7y1C9j0m5r4v8e2V0d6w7x0J8Z8j4R6Q4S8H2k5D3T7Z2g4N7T9/pictures/square_medium.jpeg
13651,samuelmagnan,s,137,2022-12-12 11:29:51.750870,name found,Samuel Magnan,"Toronto, ON, Canada",109 followers,English,Joined in May 2019,"Hello! 

My name is Samuel, a friend on the path. I love to sing, write music, as well as tell stories. 

Thanks for stopping by. Perhaps stay a bit.
It is my pleasure to serve. I'd love to hear any suggestions you may have for content. 

May you leave feeling soothed, inspired, uplifted and hopeful. 

Please don't hesitate to rate, comment or donate. Your encouragement is so appreciated! 

Best, 
(^-^)-b ...read more",https://users.insighttimer.com/c2E2B6R0M3d0U6h0g7T1a2v4t9A3Y1P0q3J1T6y1w2t4u6v2K7L3K8z3K3v7w8d8N2b5S5k1n7g9Z2j4F9t4B8A1c2d1y2h6T4D9/pictures/square_medium.jpeg
13652,suemounsey,s,137,2022-12-12 11:30:11.050586,name found,Sue Mounsey,"Mount Barker SA, Australia",109 followers,English,Joined in Aug 2020,"Sue Mounsey is a warm, caring, intuitive, mother, grandmother and life coach living each day with zest and courage

Innate abilities developed through many life experiences and insightful objectivity allow Sue to help others find their unique expression and purpose
 
Sue inspires women from all walks of life to be curious and brave by tapping into their own resilience, creativity and imagination

Let's walk together on the journey of transformation
...read more",https://users.insighttimer.com/QGirap7nCeSElagsNx2eaM0Rn3Y2/pictures/square_medium.jpeg
13653,sinnligkunskap,s,137,2022-12-12 11:30:29.887394,name found,Solkarina,"Umeå, Sweden",109 followers,Svenska,Joined in Mar 2020,"Jag arbetar som esoterisk lärare, författare, kursledare och kroppsterapeut och har skrivit mer än 20 böcker om andliga dimensioner. Produktutvecklat inte mindre än 9 olika självkännedoms-metoder samt skapat metoderna Nefertiti kosmisk healing®, MediReiki® och klassisk japansk Reiki.  Jag vägleder människor till en högre medvetenhet om världen och sig själva. Du hittar mig också på min andliga podd Solkarina Sinnligkunskap på Acast, min youtube-kanal och Reikipodden....read more",https://users.insighttimer.com/G6B4w6r9D0j3R2W9F3Q5r1j7k0h1a5w5Y0J8Y6F5q4e4w0h2A7F0q9J3a7c7g6e3U4F0g9E1N9a4M5V4D9Q5T0R0u1r4a8P8V7F2/pictures/square_medium.jpeg
13654,shaktiburke,s,137,2022-12-12 11:30:48.917397,name found,Shakti Burke,"New South Wales, Australia",107 followers,,Joined in May 2017,"Been loving meditation for over thirty happy years and teaching a long time too. Bringing simplicity and space into a vibrant creative life is a priority. In the humdrum mundane times too! I'd love to see the world have more and more meditators ... we're far less easy to manipulate with fear and greed, by political and corporate interests. Go, Insight Timer!...read more",https://users.insighttimer.com/J2w3w5W6x1D4w2a4s7J2J6g6A3e4b5E3J2M7h9H8y8m3m7V7p2V6q9g7J2X6F8K6t2N3E8J6t9A5L7J4K8q1C4A6r8C8z8y7F0M8/pictures/square_medium.jpeg
13655,ststephenschurch,s,137,2022-12-12 11:30:52.073003,name found,St. Stephen's Church,"Richmond, VA, USA",107 followers,,Joined in Nov 2016,"St. Stephen's Church is committed to a strong music ministry that lifts our praises to God. We emphasize congregational singing, participation by people of all ages in our choirs, a variety of musical styles--with the traditional repertoire for which Anglicans are known having pride of place--and the highest quality performance by singers and instrumentalists...read more",https://users.insighttimer.com/u2f3X3p2A9Y7Q5m2m0p5g8T1a2F4u1L4T4r0k6Z7E9N9h2c8s0G1H6M7B5a6F0j4H2H3g5T1d6Y6b7z3r0a2U9j0z6P1j6A0E1q8/pictures/square_medium.jpeg
13656,serina.amber.life.coaching,s,137,2022-12-12 11:30:55.039042,name found,Serina Amber,"Los Angeles, CA, USA",107 followers,English,Joined in Jun 2022,"Serina Amber is a life coach that supports people in setting goals, addressing challenges, and creating a highly fulfilling life. She is trained through the ICF accredited, Life Purpose Institute and also holds a certificate in Spiritual Psychology & Soul-Centered-Living from the University of Santa Monica. Her skillset includes the beneficial frameworks of polyvagal theory, somatic regulation, mindfulness, counseling, Reiki, tarot, astrology, embodiment, Non-Violent Communication, and more....read more",https://users.insighttimer.com/f8f5s7k9Y0U4F3V6q1B4L4x6p3P2F9p2X7h5K6C7E6p2Y0r8c1z1F5T1C6L8w8e5j6v4T7P9t5C7H8C4z1H8f3E5k5V9F2h9k5d8/pictures/square_medium.jpeg
13657,simulation,s,137,2022-12-12 11:31:08.226844,name found,Simulation,"San Francisco, CA, USA",107 followers,English,Joined in Jan 2020,A show interviewing top minds & uncovering the nature of reality.,https://users.insighttimer.com/t7j3S2e7J8g1K6F6N6h0v3q1X8a6M5e5T6W8m2v8n7h6E5D0D1G9X7B2C3h5E1N7t5T3B7v5M1d3p1B8X0K3r3n9J7s7s2w6R9k8/pictures/square_medium.jpeg
13658,shelleypoovey,s,137,2022-12-12 11:31:27.131915,name found,Shelley Poovey,"New York, NY, United States",106 followers,English,Joined in Apr 2017,"Integrative Health & Fitness Coach, Peak Performance Coach. Yoga Alliance E-RYT 200 CEU provider. Meditation & Reiki Certification programs. Business coaching for conscious entrepreneurs using meditation, visualization, breathwork, and energy healing. B.S. Psychology. Masters of Science in Health and Human Performance....read more",https://users.insighttimer.com/V4j2L4t0p7S5P9f2u9n6w2J3r7y8L0N5t6f7g8C7s9z9m0K2K9y9n9q4S3Q1q5Y0T5V0S5j9M1t4P3r1V3K8H3m6A1u3Q6X1F5Z5/pictures/square_medium.jpeg
13659,sarajelleymusic,s,137,2022-12-12 11:31:46.016055,name found,Sara Jelley,"Haiku-Pauwela, HI, USA",106 followers,English,Joined in Apr 2021,"After beginning the road to recovery from codependency, Sara’s original soulful indie folk-pop songs began to express the theme of self-acceptance as a means to heal and grow. Her songs are the equivalent of sneaking vegetables into comfort food- a mental tonic inside incredible emotional beauty. “Wait... there’s therapy in here!” Sara writes about her struggle with anxiety and PTSD. She believes that emotional transparency and self-acceptance can transform every life and unite all of us.  Sara is a Vocal Coach and Singer/Songwriter living on Maui....read more",https://users.insighttimer.com/g2X9NGrZWpUHqGwe57M6URZifHl1/pictures/square_medium.jpeg
13660,happyyogi,s,137,2022-12-12 11:31:48.857992,name found,Sandra Viscuso,"Montreal, Canada",105 followers,English and Español,Joined in May 2021,"Sandra experienced the joy and fulfillment of the connection between body and spirit thanks the practice of aikido, art that started at the age of 5. From there, all has been about experiencing and loving the path of self discovery. When the martial art' belt left the space to a yoga mat, a new world opened in front of her. A universe to nourish from, heal and share....read more",https://users.insighttimer.com/t9a0T0p0j8X3L6c1a5r2q0r9M4t7S4P1V3e6z7b1a2Q0Z4J6v4N1f8s0k3X6M3M6m3K5D3Z2n8e4V7P4E4P2L6D5t6n4T4k2V2S0/pictures/square_medium.jpeg
13661,lusyd,s,137,2022-12-12 11:31:57.651396,name found,Sydney LuSyd Osterhage,"Amsterdam, Netherlands",105 followers,Deutsch and English,Joined in Jan 2021,"LuSyd is a spirituality and sensuality guide, based in Germany. It is her heart felt intension to inspire others and guide souls on their spiritual journey. She shares ancient knowledge related to plant medicine, specializing in the sacred self healing art of yoni steaming. She's on a path of exploring the self healing practices, which we all carry within us. LuSyd hosts moon ritual workshops where souls come together in a safe space, guided by the energies of the moon, to create magic. It is her mission to continue to create conscious content, such as meditations, personal life coachings, workshops, music, podcasts and more. Tantric yoga practices have shown her a lot about herself and that's why she continues to share this knowledge with souls who are open to receiving. Blessed be....read more",https://users.insighttimer.com/a5b3J1R1f1M4K2q6V6W4t8Z4W6W7J4s3U3A3c3y6m3T4b2H3D7M0t4G9z1X3f2v7Q9v6v9q9Y5U0X2x7Z5c8B6w9C0b9V3U3J0y4/pictures/square_medium.jpeg
13662,ahimsa.mundial,s,137,2022-12-12 11:32:01.783254,name not found,,,,,,,
13663,balancebysimone,s,137,2022-12-12 11:32:20.817088,name found,Simone Van Vugt ,,105 followers,English,Joined in Aug 2020,"Allow simone to guide you into a state of bliss with these carefully curated words of conscious thought. This is, the art of creating space. ",https://users.insighttimer.com/BiifDboWtOfZrkCYsNm0uVWTBBi2/pictures/square_medium.jpeg
13664,somobreathe,s,137,2022-12-12 11:32:23.540230,name found,Sarah Schain,,105 followers,English,Joined in Jul 2022,"Sarah Schain is a certified Yoga Therapist with over 20 years experience teaching yoga, meditation, stress management, Reiki and sound healing. She has extensive training in all of these fields, including a master’s degree in Audiology which is the foundation for her knowledge in human development, disorders and diseases.  Sarah created a specialized therapeutic technique called SomoBreathe,  incorporating Sound Therapy, Integrative Movement Therapy, and Breathwork to reduce stress and optimize well-being. These techniques strengthen and build new pathways in the brain for managing stress and shifting the mind and body to a more relaxed state. When you are relaxed, you are more able to focus, learn, feel positive and connect with others.  Learning self care, resilience and growth mindset are skills that will be your lifelong superpower. 

Sarah says, “Everything I do is because I believe that releasing stress and anxiety is the key to
enjoying life”....read more",https://users.insighttimer.com/QMPm5ewjkKQPftw7c5q9ClhhdPI2/pictures/square_medium.jpeg
13665,simontrudeau,s,137,2022-12-12 11:32:42.520605,name found,Simon Trudeau,,105 followers,English,Joined in Oct 2017,I'm a meditation enthusiast and would like to share my favorites meditations with the community. I write the scripts and someone with a much more pleasant voice than mine record them. Enjoy.,https://users.insighttimer.com/m4a0f7v1D9X5Z8Q8z4B3T8d9M9a8R7U4g4v4M7c2W9U6s5z1c5c0A0G2W5x7q1x8N2R2m7B8T1r5H9s6w6j6T4W1Q7a6E3P1a5n5/pictures/square_medium.jpeg
13666,schooloflife,s,137,2022-12-12 11:32:53.506758,name found,School of Life,"London, United Kingdom",104 followers,English,Joined in Sep 2016,,https://users.insighttimer.com/Y7K2P3A4U3n2Q7a9s3G9q8a8w5K4A9X5B9J7d4U9g5r1y8c5x9q7Z1z7p1M5t3Z6D0N4M9D4n1B7W7n6W6R0g7B9Y8P0K3M0D3m6/pictures/square_medium.jpeg
13667,susandelaine,s,137,2022-12-12 11:32:56.539592,name found,Susan Delaine,"Atlanta, GA, USA",104 followers,English,Joined in Jan 2021,"Susan Delaine is a Reiki Master and Founder of Hanok Zen (HZ) Healing Arts.  She is an energy healer who uses singing bowls, chimes, water sounds, gongs and other natural healing frequencies as a part of her healing sessions.

Susan offers a monthly Korean Tea Service Ceremony event in total silence, which promotes mindfulness, compassion, forgiveness, emotional release and self-reflection.

Susan has a Master's in Clinical Social Work and is the Author of The Autism Cookbook....read more",https://users.insighttimer.com/t4w4p2z9s1e3S6a2z2g8X4F4b3A0a1P0C2y0D2W4u7A0R5H3u9s9n0W5g1D3T4H5Q8c8m1P5J7r7Z4j2y8W5J7L6Q1H3R8H8S5H3/pictures/square_medium.jpeg
13668,sequoiayoga,s,137,2022-12-12 11:32:59.454239,name found,Sequoia Dailey,"Texas, USA",103 followers,English,Joined in May 2022,"Sequoia is a grounded, peaceful, warm voice and spirit who has discovered depth in self through becoming a Yogi. She became a licensed mindbody therapist in 2013, specializing in the connection of pain and emotion through the meridian system. Her offerings of personalized yoga flows for pain relief and her practice of yoga as a full body performance is why she’s quickly coined “your favorite yoga teacher.”...read more",https://users.insighttimer.com/bN4jjcSrleTSVFBajrqFdjvlHaj2/pictures/square_medium.jpeg
13669,compassionatetogether,s,137,2022-12-12 11:33:02.299983,name found,Sherri Williams MSEd LPC NCC BCC,"Pittsburgh, PA, USA",102 followers,English,Joined in Jan 2021,"I am a teacher of compassion and how to be compassionate together.  I’ve been studying and teaching meditation for over 25 years, including in my private therapy practice and in community.  At my core, I am a mystic, drawing from multiple traditions including Christianity and Buddhism....read more",https://users.insighttimer.com/w5M8n3N6V1s2a3c0w9W7b2k7Y4h9F5d1T7v8x7c2h3P0J0z2n2d0W2k7r8s2a9k9N9E8a2n7U1Z4B7r2Z1h8w1b9J9N2G5R0x9t4/pictures/square_medium.jpeg
13670,sineaddehora,s,137,2022-12-12 11:33:05.803567,name found,Sinéad de hÓra,"Dublin, Ireland",102 followers,English,Joined in Jul 2020,"Sinéad de hÓra is a Multi Award-Winning Intuitive Specialist, Author, Speaker, and Founder of Droplets Podcast. Sinéad collaborates with 5-star hotel spas and resorts around the world offering her Intuitive Readings and Energy Healing. She combines alternative therapy,  massage, healing, mindset therapy, meditation, and more so that she can guide you as you awaken your intuition and connect with your inner peace. Enjoy these mindful moments and intuitive insight as you 'Remember who you are'...read more",https://users.insighttimer.com/a3Y7D8H0z2j7t4b7E8X4s8k2U3X1H2L0t8Q7y3m8n8f4H5T9L5X1w6b5T7h1t4C8B3W2x0h3V2J1U7b7G5a7A6T7C1e2p1B2J6h7/pictures/square_medium.jpeg
13671,solrising,s,137,2022-12-12 11:33:18.111417,name found,Sol Rising,,102 followers,,Joined in Nov 2020,"Born in Vancouver BC and raised in Fairfield Iowa, Sol Rising began meditating at age four with a walking mantra technique. As a teenager, he became a hip hop fanatic, leading him to learn the art of scratching — using turntables as musical instruments. Sol Rising soon became one of America’s top scratch DJs, winning second place at the DMC, the world’s most prestigious DJ competition.
Now a successful producer with 16 albums released, Sol Rising has been streamed over 50 million times on Spotify and Apple music. He has licensed music for brands such as Apple, Clarks Shoes, Hotels.com, Snapchat, Airbnb and US Polo as well as a placement in Academy Award winning director Paolo Sorrentino’s latest film “Loro.” Sol Rising is an international touring DJ playing festivals in the US, Canada, Europe, Asia and Australia at festivals such as Wanderlust, Burning Man and Lightning in a Bottle.
...read more",https://users.insighttimer.com/EU5DZJaZGwS3Tf93n8zrVDnegQi2/pictures/square_medium.jpeg
13672,samyeinstitute,s,137,2022-12-12 11:33:22.668057,name found,Samye Institute,,101 followers,English,Joined in May 2021,"Samye Institute includes both online and live teachings and instruction derived from authentic Buddhist wisdom traditions. On the online platform individuals seeking answers as to how to live a meaningful life can explore how to work with their minds.

The aspiration of Samye Institute is to offer tools and training to enable practitioners of all levels to practice authentically and confidently. Buddhist practitioners, both newer and long-term students, will find resources here for support....read more",https://users.insighttimer.com/WsSJUfU0b8cVverPFG7u1WNFuIK2/pictures/square_medium.jpeg
13673,yogirebekah,s,137,2022-12-12 11:33:27.000865,name found,Soulshine Yoga Rebekah,"Utah, USA",101 followers,English,Joined in Apr 2021,"Rebekah is a 500h E-RYT.
She is a Norwegian girl currently living in Utah where she teaches Yoga and Soundhealing.
She love to get her hands and feet dirty in her garden, swim and surf in the great blue ocean, wear a messy bun all day long, cuddle with all the puppies and way up on that list of all the things she loves,  is: Teaching YOGA....read more",https://users.insighttimer.com/AXQU1NZC6MYkqagOhI7pW2Dt0RP2/pictures/square_medium.jpeg
13674,skyrivers,s,137,2022-12-12 11:33:30.998464,name found,Sky Rivers,"Sydney NSW, Australia",100 followers,,Joined in Jan 2021,"Sky, musician and energy practitioner, composes and produces sound journeys for your Kundalini Awakening and the magical exploration of your cosmic self.

Sky's energy work and music is an ever-evolving journey of inspiration, discovery and deeper understanding, guided by her personal Kundalini Awakening experiences and her continuous studies in Eastern spirituality, quantum physics, alchemy, neuroscience, shamanism, and sound healing....read more",https://users.insighttimer.com/o7srLmezjTTQf7TUHIcMdceNqy73/pictures/square_medium.jpeg
13675,shelleyk,s,137,2022-12-12 11:33:40.554124,name found,Shelley Karpaty (Durga),"Palm Springs, CA, USA",100 followers,English,Joined in Sep 2022,"Shelley Karpaty is a writer, mindfulness teacher, Certified Power of Awareness, and Certified Enneagram coach who enjoys helping others step into their authenticity and hearts. She has learned that her neurodivergent children are her greatest teachers and believes in putting her oxygen mask on first. She believes she's a better parent and human through mindfulness, faith in the unseen, and loving-kindness and the practice continues. When we continue to heal, the world opens up in a more genuine way and life begins happening ""for us, not to us.""  She is currently in the exclusive 2-year Mindfulness Meditation Teacher Certification Training from Sounds True - graduating Jan 2023....read more",https://users.insighttimer.com/z0z8w8s7F3q5F8v1J8n4U0m3B7t0x6c1M9t6S7R9M3u7T3q2B1R9V1e3L5V3K7M5g5j8B0A2x2k2u7e9f6P3p6p6C0K9p7F6f5B4/pictures/square_medium.jpeg
13676,shanine.dennill,s,137,2022-12-12 11:34:00.839918,name found,Shanine Dennill,"Regional Municipality of Halton, Canada",99 followers,English,Joined in Jun 2021,"Through the wisdom of Yoga, Meditation, Nature and Self-inquiry, Shanine guides you to listen to the whispers of your heart so you can live more fully. At a young age, she often questioned the meaning of Life and Death, leading her to dive into spirituality, yoga & meditation. She has been teaching for 13+ years and is training to be a Death Doula. Her ethereal voice leaves you feeling embodied, peaceful, empowered to release limiting patterns, and recognize your true nature, your Sacred Self....read more",https://users.insighttimer.com/E9X6C8s9x8r6s5Z0x0v5m4r8m6D0M2N9m9v3c0B4C3H3P3j6h7Y3Z8Y5e1v6p5s3q3J0K9U9B4y5L6E8X1U6N6j0p6X3L8K4V8z1/pictures/square_medium.jpeg
13677,schoolofmindfulness,s,137,2022-12-12 11:34:03.961365,name found,school of mindfulness,"Stockholm, Sweden",101 followers,English,Joined in Jan 2021,"Learn to meditate and live mindfully. 
Based in Stockholm, Sweden we offer a variety of opportunities for individuals and organisations to discover mindfulness and develop the skills that help us better handle stress and fully embrace life – as it is. 
Join us for a range of mindfulness meditations to do at home, at work or wherever and whenever you feel the need....read more",https://users.insighttimer.com/5ITgtcGYlJgyJZ8J51rIWXdt5sr1/pictures/square_medium.jpeg
13678,svetlanasoznanie,s,137,2022-12-12 11:34:23.421989,name found,Svetlana Shepeleva,"Moscow, Russia",99 followers,Русский,Joined in Apr 2021,"10 years of self-development led Svetlana to mindfulness and the creation of the SOZNANIE project. After going on maternity leave, she organized 3 #soznaniefest festivals in Moscow, which were attended by more than 5,500 people and where TOP experts from the field of healthy lifestyle, self-development, parenthood and ecology spoke. Svetlana continues her development as a coach of the MBSR program, an instructor in yin yoga and builds a community of people who are ready to stop to start living....read more",https://users.insighttimer.com/N7A9c6j4Y4M5Y4j9D3d7x3B8m4w0E5Z0P6h4F9K3w3W2R2Z5J4D6B8v6x8J3T4v8x4V5C5v5P5S0Q0F6e4z7M8c0P2g9D5a7h4A0/pictures/square_medium.jpeg
13679,silviacebrian,s,137,2022-12-12 11:34:32.599042,name found,Silvia Cebrián,,101 followers,BR. Português,Joined in Jun 2021,"Silvia Cebrián é Sintonizadora, Pesquisadora e Produtora das Essências Florais da Serra, Reiki Master, Cura Quântica Estelar, Meditações Guiadas",https://users.insighttimer.com/Dwuq7hxOdohtHkCHBzfiZz4A6I42/pictures/square_medium.jpeg
13680,shivalee,s,137,2022-12-12 11:34:36.704699,name found,Shivalee Paliwal,"Toronto, ON, Canada",99 followers,English,Joined in Oct 2020,"Shivalee's life practice is to live each moment in loving awareness. She is grateful to be offering wellness workshops, guided meditations, yoga, and coaching. Shivalee has been influenced by many teachings that have deepened her faith and commitment to recognizing our true nature....read more",https://users.insighttimer.com/fmWKvcTEJbZ59Civb7xxC3DC5LQ2/pictures/square_medium.jpeg
13681,stevencravis,s,137,2022-12-12 11:34:40.472445,name found,Steven Cravis,"California, USA",98 followers,,Joined in Nov 2020,"Steven Cravis also known as ‘Meditation Music’, is a pianist, composer and soundtracks producer in San Francisco, influenced by Sting, George Winston, Hans Zimmer and Andreas Vollenweider. His works have been heard in the award-winning Quell app, Animal Planet, CBS, CNN, NBC, Matchroom Sport (UK) and more....read more",https://users.insighttimer.com/b5c4W9C9Q3v3E2D1c6G7u5C2W9T4n7Y1L6P9K4w4A7R2a5C2W1w5p5C4K3Q9G9d4x3z5Y6Q9j1f3E6w9n6W3K9E7A5d8V3B5H7b0/pictures/square_medium.jpeg
13682,sambayat,s,137,2022-12-12 11:34:43.979488,name found,Sam Bayat,"London, UK",97 followers,English,Joined in Oct 2021,"Sam is a yoga teacher based in London, passionate about teaching foundational and slow flow yoga classes, mixed with a strong dose of compassion and empowerment guiding you to go deeper within to connect with your body, your breath, and the presence within....read more",https://users.insighttimer.com/j6r0w9U0K7W9c4j3s7k9e9M3L1t7N0m6K9C8C8z8s3D0Z7w9z1H0P7y4e1Z4s7F8p2S0k6f5k8E8G0W4B7x2A9y8g7B5F0H0S7c1/pictures/square_medium.jpeg
13683,sam.pleitgen,s,137,2022-12-12 11:34:53.220988,name found,Sam Pleitgen,"Phuket, Thailand",97 followers,,Joined in Aug 2020,"Sam is a former professional touring musician, sound engineer and music producer turned actor and voice actor. He is also a trained shamanic healer, reiki practitioner, neuro-energetic kinesiologist and sound healer.

Growing up in the foothills of the Himalayas, his lifelong interest in spirituality, coupled with his skilled knowledge of sound, combines into deeply cathartic music to heal your soul.

For collaborations or commissions, please contact: sam.pleitgen@gmail.com...read more",https://users.insighttimer.com/A5b7q5r3y3m9u2S4E9e8m9Q9J2S5T5S4y7Z7Y5j8f2t1y2L7p1F0c4w4M5m0W2E8G7z5r9J6h6L8Y8V3a9R6N8y0V4A7m1L3B0k4/pictures/square_medium.jpeg
