,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
10446,mariaterbeek,m,105,2022-12-11 14:22:20.331736,name found,Maria ter Beek,"Amsterdam, Netherlands",61 followers,Nederlands and English,Joined in Apr 2019,"Doe minder, leef meer en ervaar Mindfulness Meditaties, Yoga Nidra en Meditaties op het gebied van Zelfcompassie... Maak een fijn rustplekje voor jezelf en neem de tijd om even helemaal niets te moeten.  
English: All about mindful living, Do less & live more.
Dutch & English...read more",https://users.insighttimer.com/r2R9B1A8k3f9u1a5P9z3B6u7P2q4R8J4M9p2r1C3b7v0S9D1R2d9Z4z5c4G1C0M3k3B3m8k1w6b8R2e2G7z5j5a0H1q3x1w6T0N1/pictures/square_medium.jpeg
10447,mindiverse,m,105,2022-12-11 14:22:39.211129,name found,Mindiverse 曼谛悟思,"Amsterdam, Netherlands",61 followers,普通話,Joined in Apr 2021,"Foundation Mindiverse Stichting, a non-profit organization, spreads the essence of Zen (禅) and Meditation in the worldwide, registered in Amsterdam.

The founder, Chao (Cico) Zhang, is a philosopher of human minds from China, Zen teacher, public speaker and generalist in mathematics, AI, biology, neuroscience, eastern and western reality, technology, human consciousness. 

曼谛悟思基金会是一家传播禅与冥想本质、面向全球的非盈利机构，注册于荷兰阿姆斯特丹。

创始人Cico，哲人，禅者，正念冥想传播者，深入涉猎数学、人工智能、生物、神经科学、东西方现实和人类意识领域的通识者。...read more",https://users.insighttimer.com/CDi7WgFGjlYUXD232R7MSB2WEDc2/pictures/square_medium.jpeg
10448,marlenajarjoura,m,105,2022-12-11 14:22:58.303568,name found,Marlena Jarjoura,"Blanco, TX, USA",60 followers,,Joined in Aug 2019,"Marlena started writing songs when she was 8 years old and while her music has gathered maturity and smoothness in rhythm and melody, the words that poured from her heart have stayed true since the beginning. She sees her songs as medicine songs, caressing ears and soothing hearts with powerful, deeply healing messages that are almost always in alignment with issues and truths so rooted in most of us that whoever hears them finds a point of relation....read more",https://users.insighttimer.com/A0R3B5G6S0q1W8Q2Z6k9X1Q9e3T0e9x7K4v1p3q4u3P0B0p6R4X5p7p7m2E7X6F4L3u8k1q9J0v2k7B7q8N5P8c1X5N4c0J2v1Z7/pictures/square_medium.jpeg
10449,marieeveginspire,m,105,2022-12-11 14:23:23.163567,name found,Marie-Ève G. - INSPIRE,"Beloeil, QC, Canada",60 followers,Français,Joined in Mar 2021,Je suis professure de yoga depuis 2015. Je suis passionnée par l'apprentissage et l'enseignement de la philosophie du Yoga.,https://users.insighttimer.com/ArokejPJ8sbVDC9tUoX1rxUlnH02/pictures/square_medium.jpeg
10450,maya,m,105,2022-12-11 14:23:28.041199,name found,Myriã Setta,"City of Gold Coast, Australia",60 followers,BR. Português,Joined in Apr 2020,"Namaste, Seja bem-vindo! 
Meu nome e Myriã Setta, atuo como Facilitadora de Meditacao e Terapia Holistica: Reiki e terapia de cristais, Barra de Access e EFT.
Sou criadora do Rama Crystal Energy, onde alem de dividir espiritualidade divido também meu trabalho manual onde dedico muito amor e energia criando peças sagradas como Japamalas.

É com muito amor que venho dividir esse Universo de cura, Autoconhecimento e Despertar.
Gratidão por estar aqui comigo.
...read more",https://users.insighttimer.com/m0J1u0R3X8M8E4N7g9N6H9z1R8q8w5m8n0j7x0u1f0U8C4v1z1V1F6y5J7z3e7P5v1Q3y9H9E7U3q7X6d8c6V5e1z6Y9u0J3z6b0/pictures/square_medium.jpeg
10451,marco.hoko,m,105,2022-12-11 14:23:30.767686,name found,Marco,"Metropolitan City of Milan, Italy",59 followers,Italiano,Joined in Jul 2019,"Marco is a meditation enthusiast, that focuses on self improvement and mindfulness as the key axis of his work. He strongly believes that gratitude and kindness are the easiest tools to apply that to daily life.
The real challenge for human being is not to be better than other human beings, but to be better than the self of the day before....read more",https://users.insighttimer.com/e7V2S5x0P1s1H9W0w6x7u8K3A5M2e4u7Z0j5w2Y9z5n7U2P9D0C5q8h3Q3d0C3J7L0b6y3E0E6c6p1u5C5f0E1g4z6N5P0T3d3q0/pictures/square_medium.jpeg
10452,mukti,m,105,2022-12-11 14:23:49.932429,name found,Mignon Mukti ,"Corrimal, Australia",59 followers,,Joined in Apr 2021,"Mignon is a spiritual activist, transformational musician, crystal bowl and voice sound healer, and mindfulness meditation teacher. ",https://users.insighttimer.com/H5N3d2k2V9j9r0B7V8D8f7P3H0Y1a3g3m3s2a1c0W2T2N7f7b6P5g2s8V9U9N2m6J1j9Y1m1j6C3w2g5R6y3e4k5q3F3B9j4t1d2/pictures/square_medium.jpeg
10453,fran_hunting,m,105,2022-12-11 14:24:14.957212,name found,María Francisca Hunting Avaria ,"Vilcabamba, Ecuador",59 followers,Español,Joined in Jan 2021,"My mission is to transmit the true meaning of this philosophy of life, leaving the physical part as a consequence of daily practice and focusing mainly on being happy, seeing life from the truth, living as we really should ... looking at ourselves, knowing ourselves, getting away from superficiality and connect with our spirit....read more",https://users.insighttimer.com/AS8SouZmIBPCjcYGSujpaaUS6052/pictures/square_medium.jpeg
10454,marissa.hols,m,105,2022-12-11 14:24:34.538540,name found,Marissa Hols,"St. Petersburg, FL, USA",59 followers,English,Joined in Mar 2021,"Dr. Marissa Hols is a chiropractor, mom to three boys, spiritual seeker, and healer. She knows the importance of releasing your fears and doubts surrounding womanhood. Our bodies are divinely made and possess an innate wisdom. ...read more",https://users.insighttimer.com/mUqaCIhPuPWDae39BcyoiepWlBX2/pictures/square_medium.jpeg
10455,marcelachiappa,m,105,2022-12-11 14:24:37.244710,name found,Marcela Chiappa,,58 followers,BR. Português,Joined in Jul 2019,"Marcela Chiappa é uma fotógrafa ligada ao feminino e as artes. Através da câmera percebe e se conecta com as mulheres e cura, através de diversos mecanismos de healing.
Estuda a fundo o poder de ser mulher, de se conectar com as origens e se conectar com a mulher selvagem.
...read more",https://users.insighttimer.com/e5d1e6C4F9r6B6J2M2m7C9k9J6k9F6J0W5G5h8C6P9A0W0D8x5Q8m7H5Q0M7F9S2f4s2N8P9r1w3n9r6G0t4H8z6v4w7P2H0L1p0/pictures/square_medium.jpeg
10456,meetingmeditation,m,105,2022-12-11 14:24:55.994398,name found,Meeting Meditation,"Amsterdam, Netherlands",58 followers,English,Joined in Dec 2020,See website,https://users.insighttimer.com/yqmbqtnqz2WGis3j196M7UXw4oE2/pictures/square_medium.jpeg
10457,momento,m,105,2022-12-11 14:25:15.770138,name found,MoMento | Achtsame Schulen Schweiz,,58 followers,Schweizerdeutsch and Deutsch,Joined in Oct 2021,"Achtsame Schulen Schweiz glaubt an eine Schule und Gesellschaft, wo Lebenskompetenzen gefördert und Kinder und Jugendliche in ihrer Entwicklung einer gesunden und verantwortungsbewussten Persönlichkeit unterstützt werden. Mit dieser Vision setzen wir uns für eine lebendige und kreative Achtsamkeitspraxis in Bildung und Erziehung ein, um die psychische Gesundheit, ein positives Lern- und Klassenklima sowie gesunde Beziehungen in Schulen und Familien zu fördern. Wir entwickeln dazu MoMento, ein umfassendes Achtsamkeitsprogramm für Lehrpersonen und Eltern sowie Kinder und Jugendliche....read more",https://users.insighttimer.com/9jAtuP4Jb4NqJ6I5cf0SlKru9HF2/pictures/square_medium.jpeg
10458,marinacarli,m,105,2022-12-11 14:25:43.276671,name found,Marina Carli,"São Paulo, State of São Paulo, Brazil",57 followers,BR. Português,Joined in May 2019,"Prazer, meu nome é Marina e eu sou engenheira de alimentos por formação e eterna apaixonada pelo mundo da alimentação.

Tenho uma visão holística sobre a alimentação, para mim não é apenas uma questão nutricional, envolve também cultura, política, emoções, entre tantos outros fatores.

A alimentação me trouxe um autoconhecimento incrível e o poder de praticar minha criatividade.

Espero poder compartilhar com vocês minhas experiências e ouvir um pouco das suas....read more",https://users.insighttimer.com/F8a5w7B6F1G1S8d8N3D8C9R6p4t2R7W9P8V9B7Y1M4v0v4h2g0f8Z4d6U2q5f4q3u2m3Y7S0X4Y5b5d5T3q2L2Y6y7f9s7N0j7j7/pictures/square_medium.jpeg
10459,mjanello,m,105,2022-12-11 14:25:46.306084,name found,Matthew Joseph Anello,"Barcelona, CT, Spain",57 followers,English,Joined in Dec 2016,"Matthew Joseph Anello came to meditation after many years of avoiding and maintaining a lack of awareness of the benefits.  In recent years he has gottten ""stuck in"" and now can't imagine life without it!  A creative and compassionate teacher, Matthew offers you many options in finding your way home to yourself via the vehicle of you breathe, movement, visualization and mantra....read more",https://users.insighttimer.com/G7L9H6N8f2f7h4u8R6b5w9h3X4j5c0R6h9f5x6K1b0B6w2r7p1d3W8b0y7V6k5D7x5K9X3m7y5T8G1W2X4R7T1R2j0U0K3Y7B3K0/pictures/square_medium.jpeg
10460,pub18205884,m,105,2022-12-11 14:25:49.303464,name found,Mayra Pineda Oficial,"Mexico City, CDMX, Mexico",58 followers,Español,Joined in Nov 2020,"Autora del Libro “Guía práctica para vivir la pérdida de un ser querido, y volver a ser feliz “. Coach ejecutiva y de vida. Entrenadora de programas de alto rendimiento enfocado en resultados, con más de 15 años de experiencia. Imparto talleres y cursos de emprendimiento, duelo y desarrollo personal. Charlas y conferencias sobre el empoderamiento de la mujer y enfoque inspirando desde la experiencia a emprendedores...read more",https://users.insighttimer.com/dXCIh1TUDDTr3TTlR4SUF9fpwxg1/pictures/square_medium.jpeg
10461,mark.cheret,m,105,2022-12-11 14:26:08.174354,name found,Mark Cheret,"Ainring, Germany",57 followers,,Joined in Mar 2020,"Mark is the catalyst in leading people on a purposeful pathway, so that growth, resources, and opportunities are activated.",https://users.insighttimer.com/E6r8k3n3m3b1U4L2r5r4Q6A1m2f7e9R1c0Z9Y1x3B0Z8L4z0e0J2c1x4a8b6y8T8u3F5c6M3u3p6s8c5M9B3Y0V5y2C4c0L8e2r7/pictures/square_medium.jpeg
10462,maxine,m,105,2022-12-11 14:26:33.375434,name found,Maxine Winde,"Erlangen, Germany",57 followers,"English, Deutsch, Español and Nederlands",Joined in Aug 2022,"Maxine is a Germany based Yoga teacher, mentor and coach. She is known for her modern and authentic approach which meets todays needs and empowers students to recreate balance in their life. She creates awareness of the elements impacting one’s life and empowers students to consciously reconnect to a more natural rhythm of life. In these moments of connection, we are able to come out of thinking and drop into being. A state often experienced as inner peace, belonging, vitality and purpose....read more",https://users.insighttimer.com/E1p2D4X3G8X2J5E2q2n3b0v2Y6J8G7s7s7G6Q8Q5n9x9C0G5u8e2u6K2x4H3H0B7R3m3V2k0m7m1N1z5s0Y8V4x0d3c1P3M0G1U6/pictures/square_medium.jpeg
10463,maripaz,m,105,2022-12-11 14:26:52.243536,name found,MaryPaz ,,57 followers,English and Español,Joined in Nov 2020,"Maripaz conoce la profunda transformación que genera Ayurveda y la valiosa guía que ofrece para aprender a cuidar de la salud, de ahí surge su motivación y su servicio como  terapeuta y consultora Ayurveda. Está especializada con la terapia de Panchakarma (desintoxicación 21 días) con 5 años de incesante práctica.  Su experiencia y relación con la Medicina Natural y la sanación se ha desarrollado en más de 15 años como guía de ceremonias y sanación espiritual en su temazcal en Malinalco, México.  Su pasión es la enseñanza a través de la expresión creativa, es educadora y artista plástica.
Ayurvedic Treatment Technician, Natural Medicine Healer, Artist
Maripaz carries the elements of nature. She brings the wisdom of Ayurveda to life and offers guidance to understand the creative potential to self healing.  

 


...read more",https://users.insighttimer.com/ABgyQXJX5aOOAlnfywtaRlVIS2B2/pictures/square_medium.jpeg
10464,marybrandsma,m,105,2022-12-11 14:27:11.240364,name found,Mary Brandsma,"Dieren, Netherlands",57 followers,Nederlands,Joined in May 2021,"Mary Brandsma is psychomotorisch therapeut, Body Coach en Holistisch masseur. In haar werk staat lichaamsbewustzijn centraal. Je lichaam vertelt je meer dan je denkt. Als je bewust bent van je lichaam weet je beter wat je zelf nodig hebt en kan je hierop acteren. Door te oefenen en te ervaren kom je tot persoonlijke groei. In de meditaties en ontspanningsoefeningen deelt ze graag haar kennis zodat jij zelf de tools in handen hebt om rust in je lichaam te ervaren....read more",https://users.insighttimer.com/StKGUwLizyXmSBhS8TEMHZMhZH22/pictures/square_medium.jpeg
10465,myousif,m,105,2022-12-11 14:27:30.312029,name found,Mary Yousif,,56 followers,English,Joined in Feb 2021,"Mary is a yoga and meditation instructor and corporate trainer, with 720 hours of teaching experienced certified by Yoga Alliance and founder of Yoga My Energy. She left a long corporate career as an entrepreneur to pursue her love for yoga and mindfulness practice. Her yoga practice aims to be inclusive and accessible to each person’s level of practice and is guided by focusing on the breath to maintain the integrity of each pose, and to promote an environment where others feel empowered....read more",https://users.insighttimer.com/Z3z2X1k5C9m7m0a7f2P5p7J3T9V5g7D7S3G3U9s2E5b3u9n1c2s1n9N8B3Y7s2P2F5h7y3n3t2t1m2L2p3Z0U0s0R3N3r1J7F9F6/pictures/square_medium.jpeg
10466,mariapiza,m,105,2022-12-11 14:27:55.338858,name found,Maria Piza,"Cádiz, Spain",56 followers,English,Joined in May 2019,"I'm a mystic therapist that, for the last two years, has been downloading my own therapy tools and healing approach. This surrender to the manifestation of my own path results on the Cosmic Portal, a frequency gateway that support us on this journey of awakening. Healing sessions, inspirational videos, texts & talks, and many different guided meditation to potentiate our ascension path....read more",https://users.insighttimer.com/Q1D5C0c0J5U9h1X0Y7X3M4m0F8x2f2g4U1f8K9U7B2F9y8L8j8e6D3c8P9u0g5P9S9k4y4P3w9Z5b0b7N6q1Q9M2b8S9k5T6r1U9/pictures/square_medium.jpeg
10467,mandylawson,m,105,2022-12-11 14:27:58.702222,name found,Mandy Lawson,,56 followers,English,Joined in Aug 2020,"Mandy started down her new path in 2010 after moving from Canada to Costa Rica, where she became a yoga teacher and met and started a family with her husband, Johanne. 

Mandy now runs her nature lodge, Cabuya Lodge, and yoga school, Costa Yoga and is passionate about bringing yoga and meditation practices to all people. ...read more",https://users.insighttimer.com/OxkTGxH0ROfO8R7eCIfWJWKkv813/pictures/square_medium.jpeg
10468,dusty280,m,105,2022-12-11 14:28:17.603953,name found,Mathew Distefano,"Dobbs Ferry, NY, USA",56 followers,English,Joined in Mar 2021,"Matthew has taught high school science in the Bronx, NY since the early 1990's.  Matthew loves gardening and believes closeness to nature is important for our true well being.  Matthew is the author of Homework Helpers: Biology, and runs the blog Team of Teachers.  Matthew sees a profound connection between meditation and spirituality....read more",https://users.insighttimer.com/9P7yMi55kcQwKGN9AxdPut3K0oc2/pictures/square_medium.jpeg
10469,mothernatureme,m,105,2022-12-11 14:28:36.445182,name found,Mother Nature Melodies,"Mumbai, Maharashtra, India",56 followers,English and हिंदी,Joined in Aug 2022,Here to create specifically designed music for healing and helping people with insomnia anxiety sleeplessness and other sleep related issues.,https://users.insighttimer.com/KtSDXw6MNce3Og0T7LLxFKQsWsj2/pictures/square_medium.jpeg
10470,tapoutstress,m,105,2022-12-11 14:29:01.290065,name found,Mary Cassidy,"Livingston, MT, USA",55 followers,English,Joined in Jun 2020,"Wellness Tapping Expert & Author of Crush Your Obstacles: A 10 Step Guide to Transforming Your Mind & Money Habits with Tapping. Mary was COO at Southwest Chemical Dependency Program in Montana & now teaches people to take charge of health & wellness at MC Integrative Wellness and Tap Out Stress. Mary inspires & empowers people to feel better fast with tapping, mindfulness & wellness lifestyles. Mary conducts one on one sessions, workshops, corporate wellness events, speaking engagements....read more",https://users.insighttimer.com/U4M8d0A3L9N9G8B6F7E0t7p8M5g0J4e2g2t2J1z1k1m8e6Q5M3p6c2p1F8h3F7P0t5E7n7y6M3a5R9V4x3t2F7L8F4w2g6b7U1F9/pictures/square_medium.jpeg
10471,maricha,m,105,2022-12-11 14:29:03.909784,name found,Maricha Dumont,,55 followers,English,Joined in Oct 2019,"It’s said that a Yoga practice doesn’t really begin until life gets hard. I have experienced that first hand. My will is to help people see that our greatest struggles can become our greatest strengths. In my classes, I combine the power of movement and the experience of the sensations, emotions and feelings to help others to move through life’s physical or mental transitions with grace and ease....read more",https://users.insighttimer.com/C6B8F0V9x5n3F4h0F1t8V2D1Z7M6x0F9y9N0y5b2L9h4Q1u9Y8h9k8S4E9R0b4a1w7t7Z6h5V6M3q5b1W7w0h6k3C5U7T6W7R3u9/pictures/square_medium.jpeg
10472,outofthemudmeditation,m,105,2022-12-11 14:29:22.881428,name found,Millie Broome,,55 followers,English,Joined in Oct 2020,"Meditation teacher based in Ravenshead bringing you the gift of meditating. Meditation changed my life, I'd like to help you on the journey to changing yours.",https://users.insighttimer.com/vKOJ11W97KWiVy7lD6qwZgFMjMG2/pictures/square_medium.jpeg
10473,markteijgeler,m,105,2022-12-11 14:29:25.856666,name found,Mark Teijgeler,,55 followers,Nederlands and English,Joined in Feb 2022,"Mark is bedrijfseconoom, ex-investeringsbankier, voormalig topwindsurfer, oprichter van ABC van Meditatie en een zeer ervaren mindfulness- en meditatietrainer, energy management facilitator en presence auteur, spreker en coach. In 2015 is zijn eerste boek ‘ABC van Meditatie’ uitgekomen.

Mark Teijgeler. Former investment banker. Now 'inner-skills' author, keynote speaker, thought-leader, and mindfulness, meditation and presence trainer-coach-facilitator....read more",https://users.insighttimer.com/8XJEMUze5wQlEPhIi306ybX4aFC3/pictures/square_medium.jpeg
10474,meditationhouse,m,105,2022-12-11 14:29:50.725530,name found,MeditationHouse,"Cologne, Germany",55 followers,,Joined in Sep 2020,"Meditation House is a collective of first-class international musicians who create Music for meditation, relaxation, Yoga, and healing. All music was produced by renowned composer, producer, and musician Mike Herting.",https://users.insighttimer.com/ldxq34IVC2MvtI1HfSJyXKMa3lw2/pictures/square_medium.jpeg
10475,martinlowndes,m,105,2022-12-11 14:29:53.658809,name found,Martin Lowndes,"Uckfield, United Kingdom",55 followers,English,Joined in Apr 2020,"Martin is the founder of One Whole Being, which helps people find their light through crystal sound healing, hypnosis, counselling, and meditations. Discover more and at www.onewholebeing.com",https://users.insighttimer.com/Z8J9q6L6X2n9z7v2g0p8N5S2K5p5E5A7p4D2Z3m7R8W7K8J3J4M9t3C2X5w5p0J6p8Z0E6z5A7v1m6n0u7j7C5t9f5c3Q2w6j8J7/pictures/square_medium.jpeg
10476,mollylovesmornings,m,105,2022-12-11 14:29:56.558827,name found,Molly Williams,,55 followers,English,Joined in May 2022,"Molly Williams is an intuitive meditation guide that has been featured in various publications such a Meditation Mag, and has charted around the world for her top meditation podcast called Molly's Morning Meditations. She has received praise for her calming voice, supportive energy, and healing guidance. She is the founder of Wild Minds, and serves as guide for the collective community....read more",https://users.insighttimer.com/blt6nH5NurNSk43ddlOiPN2Er9z2/pictures/square_medium.jpeg
10477,melaniestroing,m,105,2022-12-11 14:30:19.693238,name found,Melanie Stroing,"California, USA",54 followers,English,Joined in Aug 2022,"Melanie Stroing a Usui Reiki Master Teacher and Earth Ascension Reiki,  13thOctave LaHoChi Practitioner, Quantum Healer and intuitive psychic medium.

By combing her soul purpose of working through the heart with her natural ability to channel energy, Melanie has created a space that allows others to navigate their healing journeys in a compassionate, kind, and supportive environment. Everyday she works with clients to help them move through their spiritual journey, release limiting beliefs, clear emotional energetic blocks and embrace their sovereignty and dharma....read more",https://users.insighttimer.com/9J2WlFLKG6Y2Kj8SMjKF6gEzFe83/pictures/square_medium.jpeg
10478,mdbos,m,105,2022-12-11 14:30:38.494812,name found,Marieke Bos,"Centurion, South Africa",55 followers,English,Joined in Nov 2018,"I have been involved in spirituality, music production and art for more than 20 years. I facilitate Oneness Blessing Circles and group meditations on a regular basis and have just released my first guided meditation ""Beyond the Mind into the Silence of Existence"".  You are welcome to download the video that accompanies this meditation from YouTube or my website. ...read more",https://users.insighttimer.com/d7V1W2B0K3h7u8U2Z6Y0V1k5Q9n2D6W4X6Q8V8J0H1E0K5k0N7b4f6z6Q1W1k5Y6H3H2a8Y3v1K2K8Y2A1T8c8V8N3T0j8d4Z6R0/pictures/square_medium.jpeg
10479,moniquedoorn,m,105,2022-12-11 14:30:57.244644,name found,Monique Doorn,"Stratford, ON, Canada",54 followers,English and Nederlands,Joined in Jul 2021,"Monique is a Yoga Teacher and Holistic Nutritionist, weaving Body, Mind and Soul through all het teachings. Monique has completed the Modo teachers training 500 hrs, and added 500 hrs training in Yin, Nidra, Restorative, Energetic Alignment, Intuitive Sequencing, 8 Limbs Yoga. Together with her practice in buddhism and her natural ability to connect with reality and day to day practice of what is and blending traditions and elements of nature makes her teachings soulful, unique and authentic....read more",https://users.insighttimer.com/83byQq5ph3Sulv256wosIBGfVVn1/pictures/square_medium.jpeg
10480,meditasyonyapalim,m,105,2022-12-11 14:30:59.810780,name found,Meditasyon Yapalim,"Istanbul, Turkey",54 followers,,Joined in Jan 2019,"Brahma Kumaris Meditasyon ve Kişisel Gelişim Derneği, 1999 yılından bu yana faaliyet göstermektedir. Dernek, düzenlediği meditasyon seminerleriyle bireyi ruhsal, zihinsel ve bedensel olarak rahatlatmayı, kendindeki potansiyeli ve yetenekleri ortaya çıkarmasını sağlamayı amaçlamaktadır. Meditasyon seminerlerinin yanı sıra, bireylerin kendileri ve birbirleriyle olan ilişkilerini ruhsal, ahlaki ve insani değerler temeline yerleşmesini sağlamaya yönelik kişisel gelişim seminerleri ve atölye çalışmaları da düzenlemektedir. 

Derneğimiz bireylerin kendilerini daha iyi tanıyarak olumlu özelliklerini keşfetmelerine ve hayatlarını daha kaliteli hale getirmelerine yardımcı olacak seminerler düzenleyerek toplumdaki yaşam kalitesinin artmasını amaçlamakta ve gönüllülük esası ile çalışmaktadır....read more",https://users.insighttimer.com/J8v5z2d3H2x8g4j4v0q4k7B5V8X8A8u3e0W8w2y3U2n4m4F3f4h9c8L7R7B6Y4t8W8P0J1J2J5N4c0m1m5D1v2Z9u9j3k8c8w2X0/pictures/square_medium.jpeg
10481,mrpatel,m,105,2022-12-11 14:31:02.458982,name found,Mrugank Patel,"Melbourne, Australia",54 followers,English and हिंदी,Joined in May 2021,"Mrugank Patel (aka MP) is an Australian certified Psychotherapist and Coach. He is compassionate, non-judgemental and experienced mental health therapist driven to helping clients overcome issues relating to anxiety, stress, relationship problems and more.He uses a number of therapeutic modalities including but not limited to Acceptance and Commitment Therapy, Positive Psychology, Motivational Interviewing, and more. A holistic, strength based, person centered approach guides his practice....read more",https://users.insighttimer.com/mGQ6cyMZVHehQmERzKfVIaWRBHL2/pictures/square_medium.jpeg
10482,pub16736768,m,105,2022-12-11 14:31:29.201094,name found,Martyna Skoczylas,"Poland, OH, USA",54 followers,Polski,Joined in Dec 2020,"Energy is everything
",https://users.insighttimer.com/Jl3ptgaNWROS3OJFIusualUKxll2/pictures/square_medium.jpeg
10483,mjmotapereira,m,105,2022-12-11 14:31:31.955939,name found,Maria João Pereira,,54 followers,Português,Joined in Feb 2022,"A Educadora de Infância e Terapeuta Educacional Maria João é uma apaixonada pelo desenvolvimento da criança. Ao ser mãe afinou aquilo que a sua intuição já expressava. Desde 2018 que caminha de mãos dadas sobre o desenvolvimento humano e como isso nos torna na nossa melhor versão. O seu propósito é ser a sua melhor versão, partilhando uma ecologia educacional, estando sempre acessível emocionalmente à criança que a nós recorre....read more",https://users.insighttimer.com/cgDCPYPCDPNFL4CxCEHiR9qcTvA2/pictures/square_medium.jpeg
10484,miguelangellopez,m,105,2022-12-11 14:31:34.752115,name found,Miguel Angel Lopez,"Phoenix, AZ, USA",55 followers,,Joined in Jun 2019,"Miguel Angel Lopez is a musician and singer, who has been exploring the practice of Meditation and Mantras since 2008. He began teaching Meditation and Oneness courses in 2010 and completed his Oneness Trainer in 2009. His Meditations and Mantras teaching is inspired by Sri Amma Bhagavan and Golden Age Movement....read more",https://users.insighttimer.com/p4h4B7u4e8G2c8u9J1M3Z7K0b9p5U7B1f6s1E6u6K8d4L4h1k9e5Y5s2n7v2A6k0Z5m8k4E0d2J4c3S9e4k2d6j3V1w3e4q7t6j5/pictures/square_medium.jpeg
10485,dicademaria,m,105,2022-12-11 14:31:53.917163,name found,Maria Clara Rubinger,"Brasília - Brasilia, Federal District, Brazil",54 followers,BR. Português,Joined in Nov 2021,"Terapeuta holística certificada internacionalmente. Maria é uma pessoa apaixonada pela vida e com uma fé inabalável. Sua missão de vida é influenciar positivamente, de alguma forma, o maior número de pessoas. Acredita que todos merecem ter uma vida abundante e com plenitude. Incentiva as pessoas a cuidarem do seu corpo e da sua mente diariamente pois acredita que nós somos nosso próprio lar....read more",https://users.insighttimer.com/s9G0x8X6N7Y1D9c6G0M4A0b1y0R5U5w2V4c8J3Q4z8V2h0P2C8c6a8E1p6V0f2Z0d5v6V5R2u5M8p5u8n7A3u1J8T2X0w8T7v4k9/pictures/square_medium.jpeg
10486,melissaataylor,m,105,2022-12-11 14:31:56.874527,name found,Melissa A Taylor,"Nova Scotia, Canada",54 followers,English,Joined in Dec 2021,"Melissa has been holding space and supporting others in their personal self-love and growth journies since 2019. Melissa is a certified life coach, meditation leader, Reiki Practitioner, Animal Reiki Practitioner, and Yoga Instructor.",https://users.insighttimer.com/a8i5XYijUVOXBk3aBIQm3WAI7gz2/pictures/square_medium.jpeg
10487,malucorezao,m,105,2022-12-11 14:32:45.619461,name found,Malu Cortezao,"Belo Horizonte, MG, Brazil",54 followers,BR. Português,Joined in Mar 2020,Minha religião é o amor! Procurando sempre fazer o bem e ajudar as pessoas.,https://users.insighttimer.com/G3j5j3X3Z8T1s2K9s1L9k9m8X8h9j4g4Z0p8a6D1N9k5v9h7v4W6F4K8T5K2X7u9b0D1s9P3r7f8g0c3E0T8Z1a5C9U3v8v0X9d0/pictures/square_medium.jpeg
10488,marjoriefavre,m,105,2022-12-11 14:32:48.303347,name found,Marjorie Favre,"Bali, Indonesia",53 followers,English,Joined in Aug 2020,"Marjorie is a spiritual guide.

After studying the mind-body-emotion connection for over 15 years, she now offers different ""Journeys of Self- discovery"" through meditation, women's circles, retreats and private sessions. 

She supports women to accept themselves, re-ignite their True Nature, re-awaken their Self ownership, love and power and to embrace who they truly are....read more",https://users.insighttimer.com/U5Y2p1M3J6Q5V5x8Z6B6L8S6Z4a8k2W1e9F6m4N1h8B7R6u1U0m8p5G8w6T6g6D2C4C0h7m8K6X8m4x3J3T4r3X2t0K9x2X6F0P4/pictures/square_medium.jpeg
10489,moutassem,m,105,2022-12-11 14:32:50.959349,name found,Moutassem Hammour,"Alpes-Maritimes, France",53 followers,Français,Joined in May 2018,Moutassem Hammour a étudié la chiropratique aux États-Unis. Il anime depuis 2012 le podcast Pratiquer la Méditation (n°1 sur la méditation en France) et le blog du même nom. Il est l’auteur d’Apaiser l’Esprit (éd. Méditer Aujourd’hui).,https://users.insighttimer.com/h2P3p9C7b9g9d9F2p1R4U5u4W5s2b4k4Y6W0X5h3v7h7E1J4T5J5V3b1M4j4Q2u1A7y4g5W6R3G6k0X3X3Y9F5Q0u2M7R4K2Q9K6/pictures/square_medium.jpeg
10490,meelius,m,105,2022-12-11 14:32:53.834557,name found,Myles Cummings,"Narbonne, France",53 followers,English,Joined in Apr 2021,"Myles has been a yoga practitioner and meditator for over 10 years. He believes in the power of meditation to improve almost every aspect of our daily life, and the importance  of the human (re)connection to nature, for both our own wellbeing and that of the planet.....read more",https://users.insighttimer.com/z1v4T1d2V8T3Z2R3T8V6m8A3B7y4e0r8J7r5c8B0w7R3T2Y0q2W4d3x0G3p2g7a8j7b8Z1w8k7U9x8f3J7Q0H9K7d3j5u4s1P6b2/pictures/square_medium.jpeg
