,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
8843,lydiadijkshoorn,l,89,2022-12-11 22:33:48.335207,name found,Lydia Dijkshoorn,Netherlands,157 followers,Nederlands and English,Joined in May 2022,"Lydia is a Yoga & Meditation teacher. For years she didn't quite know who she was. She had a job in finance that didn't fit and suffered from panic attacks. After years struggling she discovered yoga and meditation. It felt like coming home to herself and helped her to overcome the panic attacks.
Her wish is to support herself and others in the realization of our deep connection with each other. A deep connection in knowing what life is all about: Love. She hopes to inspire you through her meditations and make the world a little brighter....read more",https://users.insighttimer.com/Y2a8c2Z2m3P6c1F2f4X4v0P7K2A3u4X5D1R8g8L4T7j0s2S1j1j6Z0g5P6X0W2t2Y4Q5f9m9N3y7U9H8s3F8a5y8Q7d7T8K4q0H9/pictures/square_medium.jpeg
8844,lotusjace,l,89,2022-12-11 22:33:59.499701,name found,Lotus Jace,"Metropolitan City of Rome, Italy",156 followers,English,Joined in May 2020,"Jacelyn Parry is a multi-disciplinary artist now based in Rome, Italy. Her meditation music weaves tapestries of ambient spaces that transports the listener ever deeper into realms of calm and beauty. Her hope is to help you travel the route of peace and to connected with gratitude and joy. ...read more",https://users.insighttimer.com/t4C6N6Q2e5w4Y2e5B9Q6j8s4Y6b5q9j0Z3L2W7s9W0X3e7Z1p6a3L1D5r9Q2q0t1s9G4Q4u5r4j6x6j2s6N6k9z2Y1M8N9A1C9k8/pictures/square_medium.jpeg
8845,laura-ritter,l,89,2022-12-11 22:34:09.250924,name found,Laura Ritter,"Berlin, Germany",156 followers,Deutsch,Joined in Apr 2021,"Laura unterrichtet Yoga Nidra, Meditation und Tiefenentspannung mit dem Ziel innere Harmonie und persönliches Wachstum zu stärken. Ihre Praxis geht tief und bewahrt dabei trotzdem Leichtigkeit. Laura praktiziert Yoga seit 2007 und unterrichtet seit 2010....read more",https://users.insighttimer.com/7J1SNMRCTVfwE0CRO4xMPwapKi12/pictures/square_medium.jpeg
8846,mindu,l,89,2022-12-11 22:34:20.586539,name found,Lotty Roberts,"Wellington, New Zealand",156 followers,English,Joined in Jun 2019,"Lotty is a registered Mindfulness Based Stress Reduction teacher and 200YTT yoga instructor based in Wellington, NZ. Lotty is founder of ‘Mind U’ a business that helps both companies and individuals on the mindset and culture to navigate and lead through change and challenge by building mindfulness into the way they work. Lotty's mission is to create more compassionate, mindful leaders and organisations that enable and empower their people to lead, navigate and embrace change mindfully. ...read more",https://users.insighttimer.com/e7s1s4y8t9R4g7G1Z4U8h2q4a3E9U0J1N4w6C4U3e9C3L6L3F0M9M8f5M2G5d9A5E0p3c5Z9a6W9w6d6M8Z6x6J8V8j9e0Z9y0S5/pictures/square_medium.jpeg
8847,pub4697960,l,89,2022-12-11 22:34:33.342329,name found,Lis Martinac,"Mangawhai, New Zealand",155 followers,English,Joined in Mar 2020,"An inspired singer-songwriter delivering heart opening musical medicine at international events, blending conscious lyrics and intention to gently lift people into the clouds. Lis facilitates her workshops at festivals globally and has self-love courses available online. She co-hosts Retreats in Bali and New Zealand, as well as other Events. She drops into her heart space as she facilitates her workshops and co-creates with various international conscious artists around the world....read more",https://users.insighttimer.com/g8h3Q2E0m9e1t9C7w5h3E0T4r5a1x5W9Y2B2m6X9G5r1P2a3q0j4j0R4w5K8c2M9V7D0d7z2e8P5W4g8U4C9k1Y3F3q9h0e9K0S4/pictures/square_medium.jpeg
8848,lailanarsi,l,89,2022-12-11 22:35:01.771549,name found,Laila Narsi,"Sugar Land, TX, United States",155 followers,English,Joined in Jan 2022,"Laila has been a life-long meditation practitioner who embodies compassion, connection, and inner-peace.  Since 1997, she has been a Mindfulness and Trauma-Informed Teacher who leads global retreats, courses, and workshops.  Laila is honored to be a Certified Mindful Self-Compassion Teacher and Certified International Mindfulness Teacher - Professional Level.  She lives a life of intention driven by her dedication in the field of mental health, mindfulness, self-compassion, and humanitarian work....read more",https://users.insighttimer.com/M4L4m1t1K8r3Z2M9S7c7v2N3s4R7z5y0e2Y2x0E6b7z4u8c4T7m1W1x1S6z1B8w7g1q9F1K8V2e7H5m8f8G1N5U7P4S5d9m4H1u8/pictures/square_medium.jpeg
8849,leacandon,l,89,2022-12-11 22:35:11.118073,name found,Léa Candon,"Toronto, ON, Canada",155 followers,English and Français,Joined in Jan 2020,"Mindfulness Guide, Intuitive Healer & Wisdom Writer.
My inner transformational journey began 15 years ago when I decided to pursue my ""personal legend"", explore the mystery of life, and experience the wholeness of my truth. I have been recently called through life experiences, soul lessons, spiritual awakening, and divine messages to share my story, learning, and healing wisdom. 

Welcome back Home to your Soul.
...read more",https://users.insighttimer.com/h9Q7M9K2A2Y2F8A2P5a4e0U7j5j0Q8F8h6r1r9P6c8K2x9V9v6t7C9t6p0G3C8L9r7v6q9g6c7h6n2u9u0W1a2w1m7k7f9d2V5w8/pictures/square_medium.jpeg
8850,lindy,l,89,2022-12-11 22:35:35.983268,name found,Lindy Romez - Jaya Devi,,154 followers,"English, ",Joined in Jul 2022,"Lindy Romez - Jaya Devi, a professional musician and former 82nd Airborne Division Soldier, found yoga after experiencing some trauma connected to her time while in the service and later a car accident in 2000.  Shortly after the car accident Lindy began practicing meditation with sound to assist her in her own recovery, it was several years until Lindy was able to begin an asana (yoga postures) practice. In 2011 she completed her first yoga teacher training to better understand what she needed to do to stay healthy and pain free with her mind and body.
To dive deeper into sound, sound healing, yoga and meditation, Lindy studied in India where she discovered the sacred healing properties of sound, vibration and harmony and is certified in sound healing and other meditation practices....read more",https://users.insighttimer.com/0Hw0uo8uILh6vBPkuJvEML2XYxC2/pictures/square_medium.jpeg
8851,laurenfromlovewell,l,89,2022-12-11 22:36:02.053355,name found,Lauren E. Boone,"District of Columbia, USA",152 followers,English,Joined in Jun 2020,"Lauren is a teacher of the heart, community practitioner, and licensed social worker passionate about social transformation and personal development. She engages in soul and social work by creating experiences for black folx seeking wellness through wellness initiatives, aromatherapy and guided meditations. 

She is the Founder of LoveWell, a ministry & wellness brand, where the mission is to strengthen and develop personal and family well-being through community wellness initiatives & services....read more",https://users.insighttimer.com/H5Z2m5k2T7Q1n8b4S7E8Z9D4R9j1t8s5h2p8J0p4X6m2N8z1q4J8N7a0X2x9r5L2U0c3G8H8v7E0k9B2N2p5Q8U5A7W4Y0V2u2Z0/pictures/square_medium.jpeg
8852,lauradonohue,l,89,2022-12-11 22:36:10.224300,name found,Laura Donohue,"Nashville, TN, USA",149 followers,English,Joined in Apr 2019,"Laura is a vocal coach, singer, and songwriter based in Nashville, TN, where she has worked with singers and songwriters for more than 25 years.  ",https://users.insighttimer.com/n8P2a4d5c9K2d1b6a0b1A4p6v9G3q0t9C1e5Q5m5K9f4Z9L8x6c0v3F0q9B7R4b2u6e4w4u4j9m0n3R2y5T0U7F2g3r3a3V6m2q1/pictures/square_medium.jpeg
8853,lush.lunar,l,89,2022-12-11 22:36:18.869484,name found,Lush Lunar,"Newcastle, Newcastle upon Tyne, England, UK",149 followers,English,Joined in Nov 2021,"Lush Lunar is a healer offering distance and in person Intuitive Healing, Light Language, Usui Reiki & Angelic Therapy, and in person & online group healing events. 

Lush Lunar experienced profound healing when she received Light Language and energy healing for the first time. A few months later, she started channelling Light Language through her body, voice & hands. Through sharing these gifts, she hopes that others may experience similar healing and connect with the divine.

Through distance healing she can work with you wherever you are....read more",https://users.insighttimer.com/j7c9A8g2c9p4A3v7h0E3B3J4p7x6X6v9k2b7e9Z0g2x2Y7M3N5D5G1x0e3R2w6V6F3S5E0R8E5T3J0g6y0c2R1W1m4T5e5f9H3L1/pictures/square_medium.jpeg
8854,loren.runion,l,89,2022-12-11 22:36:43.103106,name found,Loren Runion,,150 followers,English,Joined in May 2022,"Loren Runion left her career as a Registered Nurse to help others explore how to incorporate more restorative, healing wellness practices in their day. Her passion is fueled in helping others add practices that take 10-20 minutes so that even the busiest can gain the benefits of wellness. Practice with Loren to restore your mind, replenish your nervous system and release unhelpful thought patterns. Let Loren guide you through powerful meditations that allow you to consciously create a life you love so you can live your best life....read more",https://users.insighttimer.com/SAtUqmPdIiTwfRYBA86kijqotzv1/pictures/square_medium.jpeg
8855,laaci,l,89,2022-12-11 22:37:08.773678,name found,Lauren Cifuentes,"New Jersey, USA",148 followers,English,Joined in Nov 2019,"Lauren is a school counselor and teacher. She lives in New Jersey with her husband, two young boys, dogs, and cat. ",https://users.insighttimer.com/u0q8K6g1M9v9C2K1q5d0M0U5v8x5A8Y9q9P4p4e9c5K9p1S6P7m3U5t7g6Y7n1X7n9q4C7p0U8d1K1z2B2W7M5v3p3C7Q7s0p7s7/pictures/square_medium.jpeg
8856,luischiesa,l,89,2022-12-11 22:37:17.256486,name found,Luis Chiesa,"Stowe, VT, USA",149 followers,English and Español,Joined in Jul 2021,"Luis Chiesa teaches meditation both within and outside the university setting. Primarily inspired by Zen, Advaita Vedanta and self-inquiry, Luis is deeply influenced by the teachings of Alan Watts, as well as by Jungian depth psychology. 

Luis can often be found in his spiritual home of Springwater Center, where he is always eager to learn from his teacher, Sandra Gonzalez, and, indirectly, from his teacher's teacher, Toni Packer....read more",https://users.insighttimer.com/4jSUhaFmEPTym0pAzQyijFrRaFT2/pictures/square_medium.jpeg
8857,lianaloveless,l,89,2022-12-11 22:37:42.474425,name found,Liana Loveless,"Bellevue, WA, USA",147 followers,English and Русский,Joined in Apr 2020,"Discovering mindfulness meditation not only saved my life but gave me a gift of purpose. Gratefully sharing with others how to detox their relationship with their mind and body one present moment at a time.   

Открытие медитации в стиле осознанности не только спасло мне жизнь, но и подарило мне мое истинное предназначение.  Я благодарно делюсь с другими как обезвредить отношения со своей головой и телом через доброжелательное присутствие в текущем моменте.
...read more",https://users.insighttimer.com/z6s8b4y6R7V5p8B6X9Y0T3R0P7e4J7c3p6z0c2w8h1c7G7b6K7P7U7c2p7W6W1Q6k9m8G6c9f8T1v2Y5G0w8U8h8a6H5A0Z4r8m6/pictures/square_medium.jpeg
8858,lucdomingues,l,89,2022-12-11 22:38:05.883048,name found,Luiza Domingues ,"Piracicaba - State of S�o Paulo, Brazil",145 followers,BR. Português,Joined in Nov 2018,"Mulher, psicóloga, aprendiz de meditação, yoga e de práticas do bem viver! ",https://users.insighttimer.com/F3u1X5P0P6T3x2g1e8k5z7Y9B2b2f6H8e7m9M8e7D4a6D0U0t7g9f4u2J2T8K6f4S1M3P0Q5T1k7q8p3Y7F5x0Z8W7m3f5y6C1M7/pictures/square_medium.jpeg
8859,laurentmotte,l,89,2022-12-11 22:38:29.273020,name found,Laurent MOTTE,"Mouvaux, France",145 followers,Français,Joined in Nov 2018,"Coach Professionnel - Mindful Coaching
Instructeur Qualifié MBSR
Il relie la conscience et l'action pour aider les hommes et les femmes à être l'impact positif pour eux-mêmes, les autres et le monde.",https://users.insighttimer.com/M4G4P2f8h4g9S8v5r8Y5C5h7f2h4b5V9n9P8T9Z8z4z4x2J4k4F9D0E7n9Z6x0a9Z3g3L1y0r6V6k9M8b0L4U1N7F0y6k5H5y0A1/pictures/square_medium.jpeg
8860,fromlowithlove,l,89,2022-12-11 22:38:37.462404,name found,Lo Madigan,"San Francisco, CA, USA",145 followers,English,Joined in Nov 2020,"Lo is a certified breathwork facilitator and mindfulness coach. She shares the gift of breathwork to spread the love, acceptance and gratitude that it has brought to her own life. The practices that Lo shares can be used to deepen one’s the spirituality, release limiting beliefs, and come back to a heart-centered place of love and expansion....read more",https://users.insighttimer.com/5kOy6GvM9FXHS9t61JwIMxGp8Uh2/pictures/square_medium.jpeg
8861,yogabylina,l,89,2022-12-11 22:38:47.667664,name found,Lina Jureviciute,,143 followers,English and Lietuvių kalba,Joined in Jan 2022,"Lina is a certified yoga & meditation instructor (Vinyasa, Power, Restorative, Yin), cacao ceremony facilitator, Reiki level II practitioner and wellness retreat leader across Europe. Lina has been practising and studying various yoga styles since 2011 and continuously learns from her teachers such as Jason Crandell, Katarina Rayburn and Sudhir Rishi....read more",https://users.insighttimer.com/47CR6M7P4EPg36gG0kqRfcIcPOj2/pictures/square_medium.jpeg
8862,lucasdenardi,l,89,2022-12-11 22:38:55.812181,name found,Lucas De Nardi,"Sydney NSW, Australia",141 followers,BR. Português,Joined in Jan 2020,"Com o objetivo de aprimorar minhas habilidades de surf, me deparei com o Yoga. Formado como professor de Yoga na Universidade de Yoga do Brasil, há mais de 20 anos tenho ensinado milhares de estudantes, tendo orientado praticantes em suas maneiras de se tornarem professores. Atualmente, meu trabalho está focado nos princípios do Hatha Yoga: asana pranayama e meditação. Eu vejo o Yoga como um estilo de vida e meu objetivo é ajudar as pessoas a superar suas experiências na vida e alcançar seus objetivos e sonhos.

Aiming to enhance my surfing skills, I came across Yoga. Graduated as a Yoga teacher at the University of Yoga of Brazil, for over 20 years I've taught thousands of students, having mentored practicers in their ways to becoming teachers. Currently, my work is focused in the principles of Hatha Yoga: asana pranayama, and meditation. I see Yoga as a lifestyle and my purpose is to help people to excel their experiences in life their and to achieve their goals and dreams....read more",https://users.insighttimer.com/c0z0K0C6R6z4a3X5b2U3W2x1c0S0t7u9H2h0g5K6n4t6E7E0g9W8G0Q4y4e0B1r4z6J2Y6Z0b6C0W4E1e5Q3w8P8C9v5j2m1t6v4/pictures/square_medium.jpeg
8863,lizwootton,l,89,2022-12-11 22:39:57.587151,name found,Liz Wootton,"Courtenay, BC, Canada",142 followers,English,Joined in Oct 2019,"Liz Wootton is a leadership and life coach, and business consultant. She supports the development of healthy, sustainable habits for work and life to increase long-term productivity and happiness. She works with leaders and business owners on their own mental and emotional wellness, as well as values-based leadership, human-centred business practices, performance and communication....read more",https://users.insighttimer.com/v9T9p9V9h3j9M9P7J5A1X6E0M1u6r4q1R7w0G3P8m2k9G4p1v5d0u6D4z9B9s0J2b3v6v0R5g2m5R2y6L0d4j4h0P3b2F5C8d1P6/pictures/square_medium.jpeg
8864,zenholistics,l,89,2022-12-11 22:40:06.664482,name found,LaTasha Thomas ,"Shillington, PA, USA",140 followers,English,Joined in May 2020,I practice and teach meditation as a means of empowerment and authenticity. ,https://users.insighttimer.com/u2x8M2y2Q9k5A2r4E7f0h3A7e4y7a0G8W0w5G4V7e1D3Q5J8F9d9j8d5D7e4V6j6r1S8n3E4V5R1A7c6n9z0X7U1s8B5d0Y4p9A9/pictures/square_medium.jpeg
8865,leticiamontes,l,89,2022-12-11 22:40:15.353042,name found,Letícia Montes,,140 followers,BR. Português,Joined in Jul 2019,"Olá, sou Letícia. Professora de Yoga desde 2003 e Guardiã de Círculos Femininos. Uno conhecimentos para através da espiritualidade e do yoga auxiliar as pessoas a terem maior conhecimento de si mesmas e viverem em plenitude. ...read more",https://users.insighttimer.com/R9C0K0a1P2k8H4h7Y8p9S1r3M1y6w5f9B9L7L7Z4z7K3S7X3Y6r5M4H8X7P3Y4y8g8b3N6s6t0Y8U5q2x7u2N5m6T5K5U8B3U6e8/pictures/square_medium.jpeg
8866,lucyanne,l,89,2022-12-11 22:40:23.005690,name found,Lucy Light,"London, UK",140 followers,English,Joined in Feb 2021,"Lucy is an ASMRtist on YouTube, certified clinical hypnotherapist, NLP Master Practitioner and meditation teacher. Whether it's helping you to relax, breathe deeper, discover the answers you're seeking from within, or get a good night’s sleep, Lucy is dedicated to helping you move forward with a lighter, happier heart....read more",https://users.insighttimer.com/hCF66A2dkUa1OaJDkbopRaqnCWj2/pictures/square_medium.jpeg
8867,larswendt,l,89,2022-12-11 22:40:31.703890,name found,Lars Wendt,,139 followers,Deutsch,Joined in Jul 2021,"Lars Wendt liebt Mediationen, Sound Healing und spirituelle Weiterentwicklung.",https://users.insighttimer.com/8jL5jFDiQeQoobfY495t8xOWwuw2/pictures/square_medium.jpeg
8868,lavabai,l,89,2022-12-11 22:40:40.925720,name found,Lava Bai,"California, USA",138 followers,English,Joined in Jun 2020,"Lava Bai, RScP is a professional Sound Healer, Recording Artist, Author, Speaker and  Facilitator.  She is a Licensed Spiritual Practitioner with the Centers for Spiritual Living.  She is certified in multiple modalities including, Sound Healing, Drum Circle Facilitation; Laughter Yoga; Therapeutic Gong Technique and Healing Music Facilitation.  Additionally, she is a Distinguished Toastmaster (DTM) and Professional Life Coach (CPCC).  Lava integrates her extensive training and experience to create powerful and memorable experiences for her clients....read more",https://users.insighttimer.com/k4X9y0H1F5G0D4q4k5j4P2C9A5y8H2f9L3u3h3s7b4t7t5b8V8w2Z9b0C5U9k6H5X5D1E5e5M7p7e0c9v1h3H3y5G0m7b3g7k4M5/pictures/square_medium.jpeg
8869,lauralynsullivan,l,89,2022-12-11 22:40:49.402128,name found,Lauralyn Sullivan,"Denver, CO, USA",136 followers,English,Joined in Feb 2019,"A little bit about me...
I am a Yoga and Meditation teacher that teaches several public classes, guides Moon Circles and holds space for 1:1 offerings.
I believe in bringing human beings together with the understanding that we all suffer to some degree. 
I have a desire to create space for connection to support growth through simplicity and loving acceptance. 
I want to support everyone in slowing down and connecting mind, body, heart and soul.
Let me know how I can support you.

Peace,
Lauralyn...read more",https://users.insighttimer.com/e2D7Z3t7f3d4E3a5h4j5N8r7k0D5q9T9Y8N2E4s5D2n4t2N6g5S3a5w4F0s8r3q4T0Q6B5A4A4s7A1M0u0N2k1F4Y9u8V4E3Q6t3/pictures/square_medium.jpeg
8870,lucvanesch,l,89,2022-12-11 22:40:59.065233,name found,Luc van Esch,"Vianen, Netherlands",136 followers,Nederlands,Joined in Apr 2017,"Luc van Esch geeft trainingen, workshops en lezingen voor bedrijven en particulieren. Hierin legt hij – net als in zijn boek – op een nuchtere manier uit wat flow en intuïtie is en laat hij de deelnemers ervaren hoe ze op hun gevoel kunnen vertrouwen....read more",https://users.insighttimer.com/x6w1B5x6q4s8R6z4t5W1C9G5q1G7k2A7y3w7W8Y3Y2a2G8B3Z6D4N9E2U2d1D7W2Z0N2g9M6F0M7u6P1N9W3F3X8b9z3D3G1z3U5/pictures/square_medium.jpeg
8871,lifespa,l,89,2022-12-11 22:41:10.032146,name found,LifeSpa,"Boulder, CO, USA",135 followers,English,Joined in Sep 2016,,https://users.insighttimer.com/j6K2F1U8A6p3R4X6v9Q7c7e9N2Z8m5v1c4U3g7h0M7r1d0h1M7v0D7Q0Z2y6D6h0R0m4K1Q9T6A0P3n6M2X8Z4A2X2E5x6x8p6D3/pictures/square_medium.jpeg
8872,yoginilissa,l,89,2022-12-11 22:41:21.844630,name found,Lissa Schubert,"Harrisburg, PA, USA",135 followers,English,Joined in Jul 2018,"Yoga Teacher, Dreamer, Writer, Creator. I love the work of connecting people with their true being. Embracing all the dark and light parts of themselves. My meditations are like guided visual storybooks for your brain, helping you to relax and sleep. 

...read more",https://users.insighttimer.com/h5S9B7n4k3B6R5T2n8q9X4s6E9T9Q5c1P8Q6t6U7V3t9p1C2U4E2r8m8v8k8c1W1B7M9x7F3X4M0j6J5e6a6B3R9v6Z0F6v9R7s2/pictures/square_medium.jpeg
8873,lisathompson,l,89,2022-12-11 22:41:29.933095,name found,Lisa Thompson,"Adelaide, Australia",133 followers,English,Joined in Aug 2020,"She is an expression of love, hope and inspiration. 
After healing herself of an incurable condition and freeing her mind from past trauma, Lisa has developed a deep passion for sharing the transformational gifts of traditional, holistic and natural healing practices, enlightening others that they too can reclaim their health and well-being by following the golden thread home to the healer within....read more",https://users.insighttimer.com/z2F9X2z1u4n2W7W2t1Y2J3a2J9S5x2Z5f6q1y0q3d0g8k1b9m8a1w8q6Z2r2V0M6d9y3R5f3P3j6Z6K4L1d8d0V7U5Y3J1a7P7W1/pictures/square_medium.jpeg
8874,luciababina,l,89,2022-12-11 22:41:42.294503,name found,Lucia Babina,"Ibiza, Spain",133 followers,"English, Italiano, Français and Español",Joined in Aug 2018,"Lucia Babina is an artist  focusing on collective projects for the evolution of humanity and the planet. Fifteen years ago has been initiated to spirituality and studied at the Unitary Science Institute, at the Isha Foundation and was introduced to the shamanism practices of Don Juan Matus and Carlos Castaneda. She defines herself a medit-actress and a secret agent of change. She makes use of her artistic experience to create her guided meditations, visualisations, rituals and magics....read more",https://users.insighttimer.com/t3H5u0C2P8p8Y5E1K7Y1s6A0f2H9g9k0H8r3F9K3T3V9E6t2M8K4W0H9S2U5J5n7R7C6V6K6t8n1q7D8z3m2J7R0T6j0Q8h7C1q6/pictures/square_medium.jpeg
8875,lenietsje,l,89,2022-12-11 22:41:52.702070,name found,Leni Cellini,"Leuven, Belgium",132 followers,Nederlands,Joined in Mar 2019,"After my first mindfulness training in 2006, I continued to practice meditation and went on several retreats. I loved it so much that I started teaching in 2011. I've been mostly influenced by the tradition of Thich Nhat Hanh and spent a lot of time in Plum Village, his monastery in France. The past few years, the American teacher and author Tara Brach has also become a great source of inspiration for me. Other than meditating, I enjoy dancing, walking in nature, and playing and writing music....read more",https://users.insighttimer.com/X4t8h1S7z5U2K5a4g1Q5v0A3V9z9M6d7X7t1q0T0u8v3n8s3T9n7q9x6H1X9w4e6d6N1h5S2F0y1L3e4U2p8z3Z2m8a2R9b9a7X9/pictures/square_medium.jpeg
8876,lilysilverton,l,89,2022-12-11 22:42:00.947604,name found,Lily Silverton,"London, United Kingdom",132 followers,English,Joined in Oct 2019,"Lily Silverton is a wellbeing teacher, coach, and journalist with over twenty-five years of yoga and meditation experience. Meditation and mindful body practices changed her life, and her hope is to bring my personal experience of the healing effects of these to others. Lily strives to create a safe, down-to-earth and inviting space in which students are empowered to discover their own practice....read more",https://users.insighttimer.com/N7e7C8N2E0E1H2Q4k9J5q1H6R8P3n1A4n8G2s6s4m0W9m0T8Z0T4W5s8e6Q0s1T4b8s6y6n2L8s9B3Y3V1k3Q0C0b4V2Z0X5K6A5/pictures/square_medium.jpeg
8877,alivetoenjoy,l,89,2022-12-11 22:42:10.010305,name found,Lexy Davis,"Encinitas, CA, USA",131 followers,English,Joined in Nov 2021,"Self-discovery coach who helps people tap into their authenticity + most joyful lives. Lexy has a podcast called Heart Snuggles + Hip Hop Heartistry. She is a heartfelt yoga instructor, meditation teacher + vibe curator. Her favorite part of life is connection + creating intimate bonds with her community!...read more",https://users.insighttimer.com/y4k4v4s3A4V5y6c9X2m6N5V2Q7E4k6v1r5H5f8t8t1u3a2A1Q8Y5j2Q9R4R6Q2N0W4s5Z4e5S9c6f8W8J3Q1d1W0V6g2S1e3u5M9/pictures/square_medium.jpeg
8878,lizsolari,l,89,2022-12-11 22:42:18.943066,name found,Liz Solari,"Buenos Aires, Argentina",131 followers,Español,Joined in Mar 2019,"Actriz, Co-Creadora del audio libro “Meditaciones para un viaje Interior” junto a la autora Cher Chevalier, Creadora del canal de Youtube “Inner Journey Meditations with Liz Solari”. Mi despertar espiritual sucedió en el año 2010, luego de presenciar la muerte de un ser querido. Ese mismo año, conocí a mi maestra, Cher Chevalier y mi entrenamiento en las prácticas de meditación comenzó. ‘Que éstas meditaciones ayuden y eleven a todos los seres en su viaje evolutivo a lo Divino...read more",https://users.insighttimer.com/E4F2t6G1c6H1h6N8X4L1W4P2b7j5e2w0z7d2Q8J6F6m1H6Y7h0T6H0L4G8c1N3b9h3G2w1t1c2m6Y3P7k8q8Q5r3L1g9V1n8W5F0/pictures/square_medium.jpeg
8879,meinspira,l,89,2022-12-11 22:42:27.430608,name found,Luisa Morales Recio,"Barcelona, Spain",130 followers,Español,Joined in Mar 2019,"Soy co-fundadora del MeInspira. Un proyecto de formación en Mindfulness en empresas y organizaciones.
Soy psicóloga e Instructora de los programas MBSR ( Programa de Reducción de Estrés basado en Mindfulness) y MBCL (Vida Compasiva basada en Mindfulness). La meditación nos acerca a nuestra esencia, y desde ahí podemos construir y eliminar barreras....read more",https://users.insighttimer.com/X8U1M3a3F4z1x7Z2u5t2m4b5n0Z0z1W7a1s8n9m0g1T3r6R1v8w2H9U3q5d6Y4a7T5H6M1k9P9X9Y2b8R2s6M9p0n9z5J8A4D1F5/pictures/square_medium.jpeg
8880,lovebobbiejo,l,89,2022-12-11 22:42:34.704073,name found,"Love, Bobbie Jo",,129 followers,English,Joined in Oct 2020,"Bobbie Jo is an Author, Speaker and BodyMind Coach. She believes we hold within us all we seek, and loves guiding you to that place of stillness and peace, where your personal truth resides. You will find her meditations are infused with love and nature, and connecting to your Divine wisdom within. Her passion is guiding you to your inner connection and confident self-expression. Discover more on her website....read more",https://users.insighttimer.com/M09GC5AhQ2SdfETcqBqsFyARiRa2/pictures/square_medium.jpeg
8881,lucile.yoga.naturo,l,89,2022-12-11 22:42:46.280225,name found,Lucile,,130 followers,Français de Suisse and Français,Joined in Jan 2022,"Formée en Hatha et Yin yoga ainsi que quelques modules en Ayurvéda, de profession Naturopathe, Lucile vous propose ici quelques méditations, relaxations, respirations guidées.
Elle vous invite à les écouter quand cela vous semble le plus juste pour vous. 
Le moment le plus juste pour accueillir et se laisser traverser.
Elle propose également des cours de Yoga, des accompagnement personnalisé, des séjour, elle est l'auteure d'un livre à propos du bien-être....read more",https://users.insighttimer.com/xMIkEgfRRyRnz0hVn8esYeARulk1/pictures/square_medium.jpeg
8882,laurielullaby,l,89,2022-12-11 22:42:55.290661,name found,Laurie Lardinois,"Brussels, Belgium",127 followers,Français,Joined in Feb 2021,"Laurie est thérapeute et artiste, basée à Bruxelles. Hyper-sensible, les énergies subtiles font partie de son quotidien. Ses méditations sont inspirées de sa pratique du chemin de la Présence Intégrale, développé par Jan Janssen. 
...read more",https://users.insighttimer.com/JAhvgPSYYhREZvmRDtGvZHOfvyG3/pictures/square_medium.jpeg
8883,iamlaurenhill,l,89,2022-12-11 22:43:04.749711,name not found,,,,,,,
8884,gewoonlise,l,89,2022-12-11 22:43:13.915962,name found,Lise Robberegt,"Zutphen, Netherlands",125 followers,Nederlands,Joined in Jan 2021,"Lise Robberegt heeft sinds 2017 een praktijk als holistisch adem-, stem- & lichaamscoach. Dit doet ze vanuit haar basis als yoga docent en logopedie. Haar droom: een wereld waarin ons ware zelf uiten en belichamen en daarvoor is ontspanning, ruimte en bewustzijn nodig. Ze wenst je veel plezier met haar oefeningen en als er vragen zijn: staat ze graag voor je klaar als coach! ...read more",https://users.insighttimer.com/e8s4N2a0J0b8T1J0w5W0S7m5s9R5n3Q8D6u1k9w6s0V7S2e3r3H2z0j5F2x3R5v8u9h6C3u7B2f6s4x9g2W1D2u9p6V0U0u2A5s1/pictures/square_medium.jpeg
8885,laurahackel,l,89,2022-12-11 22:43:23.296218,name found,Laura Hackel,"Somerville, MA, USA",124 followers,English,Joined in Apr 2021,"Laura is a Vibrational Sound Healer, Shaman, Mom of 3, Coach, and Best-selling Author. Her genius zone is creating safe and sacred environments and vibrations for everyone to feel loved and accepted for exactly who they are. A former executive in a high-tech company,  Laura answered the call to reconnect with her soul purpose and claim her unique gifts.  Laura spends as much time as possible in the mountains, skiing, hiking, and ""being""....read more",https://users.insighttimer.com/9ASbrQkVAeVVw7Mt9DWhOl8rNZA2/pictures/square_medium.jpeg
8886,laurabenderyoga,l,89,2022-12-11 22:43:32.499415,name found,Laura Bender,"Cleveland, OH, USA",123 followers,English,Joined in Jul 2021,"Laura completed her 200 hour Vinyasa training with Omnipresent Yoga and has gone on to complete her 300 hour training with My Vinyasa Practice as well as several other programs in Yin, Yoga Nidra, Mindfulness Meditation, Mindfulness Coaching, Aromatherapy and Restorative Yoga. Being a Reiki Master allows her to bring a holistic aspect to her classes that help balance the body and mind. Laura is currently an E-RYT 200, RYT 500, and YACEP with Yoga Alliance....read more",https://users.insighttimer.com/kDNaX0USpdb07p46zi6w1h4vzUY2/pictures/square_medium.jpeg
