,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
12944,sadiebarr,s,130,2022-12-12 09:32:16.189121,name found,Sadie Barr,"Medford, OR, USA",9.8k followers,English,Joined in Sep 2016,"Sadie is a 500-hour certified yoga teacher, meditation teacher, Ayurvedic practitioner, and recovery coach with a B.S. in psychology. Her classes are a melding pot of yoga philosophy, recovery principles, and life on life's terms. She teaches slow flows and restorative yoga to balance the nervous system.
​Her journey into yoga and healing began in 2011  when she got clean and sober. After spending a few hours in yoga classes she knew it was her missing link to a holistic recovery approach....read more",https://users.insighttimer.com/E4f9v6C7J3P0y8k4f7Q5L3L7x2s4e2m6F2n7X9b4J4Q3C6f6x8B8y1a5r2K5k7w2M5H6z6p3Y6Y3J4t4x4H0S1V4R9v6m7L1a1f5/pictures/square_medium.jpeg
12945,thespaceinbetween,s,130,2022-12-12 09:32:20.505848,name found,Sara Brooke,Melbourne,9.7k followers,English,Joined in Sep 2016,"Sara Brooke is a Teacher, Writer and Ceremonialist who supports individuals and groups to come home to their true nature and to re-seed their connection and belonging to the earth. Sara works with people worldwide guiding them to connect to their authentic soul medicine through her 1:1 sessions, powerful group containers and transformative guided rituals. Her work weaves together energy healing, earth wisdom and subtle plant medicine. Sara loves inspiring people to reclaim their own power, intuition and authentic energy so they can create richly fulfilling lives of meaning and beauty.  ...read more",https://users.insighttimer.com/H9C9d5N4b6W1P5E4Y4N1J8Z0Z1f1v2s8w7x6g8N8E5E0J2u0e3b7K2w4R1a7s7Z3v2j2F8f1e6x4a0P8M0M6j5y8a5v8d1C2q6S8/pictures/square_medium.jpeg
12946,suzanvandergoes,s,130,2022-12-12 09:32:41.049685,name found,Suzan van der Goes,Wassenaar,9.1k followers,Nederlands and English,Joined in Sep 2016,"Suzan is a Dutch meditation, Mindfulness and Selfcompassion teacher. 
Since 2016 she is a valued contributor on Insight Timer. Most meditations and courses are in Dutch but more English meditations will come soon. Suzan is also a coach specialized in Stress and Burn-out. More information can be found on her website (in Dutch). And if you like you can meditate live with her a couple of times each month. The live meditations are for now in Dutch....read more",https://users.insighttimer.com/M7M0B1P0A8P5x4L1M7Z3h2d8x5u8m8r2j7Q7S0Z7S9W6X8N4F0V6H5U2L2C8f4V4e2K2J7z7X6H5U3h8u8a1N4s3W9B8W0q4g2k7/pictures/square_medium.jpeg
12947,sleahy,s,130,2022-12-12 09:33:04.809545,name found,Shawn Leahy,brockville ontario Canada,8.8k followers,,Joined in Sep 2016,"We create relaxing videos for pets and people. Visit ""Handsome Nature"" on YouTube. ",https://users.insighttimer.com/S5X2T4T4g4K4h0q8y9S3r0F8t1d6E5M2j2Y4x6x6h8K3P9j2b9w6X8j9J3b6B3u2A9q6t1N9Z8t2p0K6M4j2K9a3u5W5j8N9q3x8/pictures/square_medium.jpeg
12948,soniabuenodelatorre,s,130,2022-12-12 09:33:07.956356,name found,Sonia Bueno de la Torre,"Paphos, Cyprus",8.7k followers,"English, Deutsch and Español",Joined in Sep 2016,"Sonia Bueno de la Torre helps women and men all over the world to connect to their inner beauty, confidence and power so they can become free to express their uniqueness and live in alignment with their highest calling.",https://users.insighttimer.com/K2K0k3q1E4T1B8h1S4R7u7Z7M1u2L5Y2v4r5J8e8Y4V4x5z0e3s8n5N1Y4Z1L4V2J7g2r6a9t7E4p5W7B0n4s0H5F8y3J5H1W9g0/pictures/square_medium.jpeg
12949,sandraingerman,s,130,2022-12-12 09:33:27.408714,name found,Sandra Ingerman,"Santa Fe, NM, USA",8.5k followers,English,Joined in Jan 2017,"Sandra Ingerman, MA, is an award winning author of ten books, including Soul Retrieval: Mending the Fragmented Self, Medicine for the Earth: How to Heal Personal and Environmental Toxins and Walking in Light: The Everyday Empowerment of Shamanic Life. She is the presenter of seven audio programs produced by Sounds True, and she is the creator of the Transmutation App. Sandra is a world renowned teacher of shamanism and has been teaching for more than 30 years. She has taught workshops internationally on shamanic journeying, healing, and reversing environmental pollution using spiritual methods. Sandra is recognized for bridging ancient cross-cultural healing methods into our modern culture addressing the needs of our times.

Sandra is devoted to teaching people how we can work together as a global community to bring about positive change for the planet. She is passionate about helping people to reconnect with nature.

Sandra is a licensed marriage and family therapist and professional mental health counselor. She is also a board-certified expert on traumatic stress. She was awarded the 2007 Peace Award from the Global Foundation for Integrative Medicine. Sandra was chosen as one of the Top 10 Spiritual Leaders of 2013 by Spirituality and Health Magazine.

www.sandraingerman.com
www.shamanicteachers.com...read more",https://users.insighttimer.com/J6B7F0Q4C6s3m0M2j2X2f4K1T4U0w3K4W0x5f3w1T3v1B7j8D0L9p6P8Z8m1p0v8c7r4T3w7K7B4L7a2p7r9a5P1C1q6A2g7a8Y2/pictures/square_medium.jpeg
12950,somanandatantraschool,s,130,2022-12-12 09:33:34.576985,name found,Somananda Tantra School,"Tallinn, Harju County, Estonia",8.2k followers,English,Joined in Jan 2017,"Somananda Tantra School focuses on the spiritual teachings of Tantra, Yoga and Meditation. We bring long-established (but perhaps forgotten) Indian and Tibetan spiritual teachings out of obscurity in an original and accessible way, giving clear guidance to those who seek evolution through Tantra....read more",https://users.insighttimer.com/b9Q6s6J8D3v9H4m8e9D1A6e9q0a0w9A0V7S5s4K6W7S8f6g8C4e3K2g5P0Z9F7R7K2M7g2Z2F5q4x4J3D7C0T6d2c6U3n4j0P7W3/pictures/square_medium.jpeg
12951,scottlangston,s,130,2022-12-12 09:33:37.761754,name found,Scott Langston,"Paris, France",7.2k followers,English and Français,Joined in Sep 2016,"Scott Langston is an international educator and counsellor, originally from the UK, with over 25 years of experience across all K-12 age groups and in seven different countries. He holds a Graduate Diploma in Counselling and a Diploma in Cognitive Behavioural Therapy, in addition to his Masters Degrees in Philosophy and in Psychology. He's also a dad and a husband....read more",https://users.insighttimer.com/Y7g9v8C9d6s0q5F7j1g3Q7N8D6s9D7b8n3d6E2Y9z0W2g6q7N1C0B7m5D6r0v1N5g6C5Y1f5v1w7B1K9k0d2R7t7h7c1a4X1Z7V4/pictures/square_medium.jpeg
12952,sampomanninen,s,130,2022-12-12 09:33:57.624496,name found,Sampo Manninen,"Riihim�ki, Finland",7.0k followers,English and Suomi,Joined in Sep 2016,"I've had a chance to live through several tough times, to help others live through their tough times, to help them survive, to help them let go. With gratitude for thousands and thousands of meditation sessions and other important lessons, I want to share some of them. 
I hope you trust your intuition, trust your soul and let the universe be your guide. 

Love,
Sampo  ...read more",https://users.insighttimer.com/B3S9Y9h9C1Y1d2V9V5z0X4x9H3F2e7E6x3h1q9b6H1c6r4q8B4G9c5n0f4t2c8K1f6Q0n8C5M0g6t3G9S6b2e0V6c9B7C9M9W9U7/pictures/square_medium.jpeg
12953,sgpilatesuk,s,130,2022-12-12 09:34:02.593724,name found,Sue Dawson,"Woolacombe, United Kingdom",7.0k followers,English,Joined in Sep 2020,"Breathe-Embody-Feel-Learn-Move-Connect

Integral Practice, Yoga Pilates Garuda Meditation BodyWork Energy and Sound Work. 
Online Studio Classes, 1-2-1, Workshops, Retreats, Courses, Coaching,
SGP meeting you wherever you are at. 
...read more",https://users.insighttimer.com/K4k5m2a5c2z4f8K7r3C1V2V3w8V5T9E9Y0t2v3u4g3e8V9U1X9U2p7a5v6r3u1K0K6t9W8s3m5C8R7a4T5F5p8F9h7n2J4f5G1C5/pictures/square_medium.jpeg
12954,stuartkaplan,s,130,2022-12-12 09:34:12.794454,name found,Stuart Kaplan,Boone North Carolina,6.9k followers,English,Joined in Sep 2016,The guided meditations are created from my 40 years experience teaching yoga and over 35 years of practicing Holistic Chiropractic. I listen to your comments and suggestions and frequently re record so you can have the best experience possible. ...read more,https://users.insighttimer.com/Z5e4V7U5b0g1M9u8f8s4f7G1B5g5T4P2q3y7L8T2L6a7j1y9R2k9m8W4X7w1f7e6v3q9C6K6g5v0q1R2W5X0q8J9G4r4g7E8f8W2/pictures/square_medium.jpeg
12955,soulfulsoundwaves,s,130,2022-12-12 09:34:16.220280,name found,Soulful Soundwaves,"Sydney NSW, Australia",6.9k followers,English,Joined in Mar 2017,"Soulful Soundwaves is dedicated to helping people improve their quality of life and provide relief from major problems such as stress and anxiety through the use of music. Using an incredible blend of beautifully composed brain-entraining music (feat binaural beats) & intuitive guidance, Soulful Soundwaves creates powerful sensory sessions appealing to meditators as well as non-meditators. No active effort is required to reach a state of peacefulness, you will be naturally taken there....read more",https://users.insighttimer.com/P7b8D9h8T2r3q4b8F6R8s1U3W8D8g5H0g7c4h5j9Y0a1W1z0t6S3q8S9y6T5p2a3t4H2k2p9C8z3X1k1Y5B6w1d2K8K8L8Z0G6h3/pictures/square_medium.jpeg
12956,sofiabauer,s,130,2022-12-12 09:34:20.127240,name found,Sofia Bauer,"Belo Horizonte, Passos - State of Minas Gerais, Brazil",6.8k followers,BR. Português,Joined in Jul 2018,"Sofia Bauer médica psiquiatra, hipnoterapeuta. Psicologia Positiva com Dr. Tal Ben-Shahar, cursos com as maiores autoridades mundiais da Psicologia Positiva, neurociência e meditação como Martin Seligman, Barbara Fredrickson, Deepack Chopra, Jon Kbat-Zinn e Daniel Goleman. 
Possui 10 livros publicados sobre Psicologia Positiva, Hipnose, Meditação e Neurociência e cinco cursos on line. Tem como missão espalhar luz através da ciência e meditação....read more",https://users.insighttimer.com/q3t7y4C3R2L4m1X6N1U0K3x4v7K9N7J1e4F8L4R8G6T4c0j2Y6z1r6B6U2W6f6F3u4p0m3Y9L0s1Z8v6L3L5a9V1f7L7F7S4y8D7/pictures/square_medium.jpeg
12957,sabrinaheartsong,s,130,2022-12-12 09:34:43.735572,name found,Sabrina Rising,"Los Angeles, CA, USA",6.5k followers,"English, Italiano and Français",Joined in Nov 2016,"Sabrina is an intuitive guide, teacher, and speaker with an extraordinary gift for facilitating personal growth. She has been applying her gifts and helping clients to fully realize themselves as powerful, creative beings for the past decade both privately and in public workshops and retreats all over the world. Sabrina has dedicated her life to empowering and assisting people to discover and live their potential, manifest their dreams, and find lasting fulfillment....read more",https://users.insighttimer.com/r2x6C7N6B4k6j6q5R8k8w4C1v7J3c6z1M6a2u7U8W7K0b1z0k7G3f7G0g7A9y8r8y9G6T6t0A0y5F5u1z2x0n8v4v6E9Z8L7F3U3/pictures/square_medium.jpeg
12958,sleepandsorcery,s,130,2022-12-12 09:35:02.653461,name found,Sleep & Sorcery,,6.5k followers,English,Joined in Mar 2022,"Sleep & Sorcery is a folklore and fantasy-inspired sleep series combining storytelling, visualization, principles of Yoga Nidra, and light ASMR.  Step across the threshold into a world of myth and magic, where you can safely drift off into a deep and comfortable sleep. Sleep & Sorcery is one part bedtime story, one part guided meditation, and one part dreamy adventure....read more",https://users.insighttimer.com/j1pKoPxN8US0JoCKebNfUcpYJCl1/pictures/square_medium.jpeg
12959,sherryfinzer,s,130,2022-12-12 09:35:23.051386,name found,Sherry Finzer,"Phoenix, AZ, USA",6.3k followers,,Joined in Nov 2016,"Sherry Finzer is an award-winning flutist, recording artist, and founder of Heart Dance Records. Her music has been used by many to help with physical ailments including tinnitus, chemotherapy treatments, stress relief, relaxation, yoga, and meditation. 

Sherry's music can be heard on the SXM Spa channel, Music Choice Soundscapes, streaming platforms and radio stations around the world....read more",https://users.insighttimer.com/g7r6n7Z6V3N1q1R0K3X3L9T1Q6F3y2E5y1A1X8J3N5g3J9z0r6P1V8F8t9u6q0x8b7F1t9K7y0W4A7t8a3e0G1w1r4V4p3t2w2F7/pictures/square_medium.jpeg
12960,shinzenyoung,s,130,2022-12-12 09:35:53.198986,name found,Shinzen Young,"Los Angeles, CA, United States",6.0k followers,English,Joined in Nov 2017,Shinzen Young is an American mindfulness teacher and neuroscience research consultant. Download his app by clicking the link below :),https://users.insighttimer.com/L5C3W9e3F4S5d2U7a3V4Z0w2j7f0X3R2W2F2s6X7q0u7c6X8z7R1S6z3v8M6z3y9M6u7x5K2W0J6F0A1n8A4R0n3d5C2x4m7n2w7/pictures/square_medium.jpeg
12961,soulme,s,130,2022-12-12 09:36:12.164363,name found,Soul.Me by Mariana Ferrão,,6.0k followers,BR. Português,Joined in Jun 2021,"Mariana Ferrão é jornalista especializada em saúde e fundadora da Soul.Me, uma empresa de impacto social que cria conteúdo de saúde e qualidade de vida para promover o autocuidado. Ex-apresentadora do programa Bem Estar, da TV Globo, Mariana medita desde os 12 anos e acredita na prática como ferramenta de saúde emocional, autoconhecimento e um dos passos para levar à transformação de dentro para o todo....read more",https://users.insighttimer.com/zOEVkNuEn0WJNitbZx8CFxhrClB2/pictures/square_medium.jpeg
12962,saraauster,s,130,2022-12-12 09:36:15.051466,name found,Sara Auster,"New York, NY, USA",5.9k followers,English,Joined in Sep 2016,"Sara Auster is a sound therapist, meditation teacher and author. Her transformative experiences and original teaching method have made her a leader in the sound bath movement. Recognized as a top meditation expert by Oprah Magazine, she has also been featured in Billboard, Magazine, The New York Times, VICE, and Vogue. 
Sara's first book, SOUND BATH: Meditate, Heal and Connect through Listening was published in 2019.  ...read more",https://users.insighttimer.com/u0k7V3K3K1x1z7C6s4Q4B1Z7Y7W4K8N0a4L6h8s8k5C0S5B1K0p3D2v5T2x1r9X2Z2h8w5S1z4T9y3J2K5w7S5N1y1p8K7A7X3Y7/pictures/square_medium.jpeg
12963,nanzenji,s,130,2022-12-12 09:36:38.348510,name found,Silas Day,"Bentonville, AR, USA",5.8k followers,English,Joined in Aug 2018,"Silas Day is an author, writer, meditation teacher, and dharma student whose main goal in life is to make the world a better place one person at a time. He does this by doing lectures and courses covering various aspects of Buddhism, eastern philosophy, and general spiritual practice....read more",https://users.insighttimer.com/Y9Z5j9u6x5M6c7D0N1h9E4Y3J2A9X7M6j0c8n6v7b9z9Q9t7D4V2s9S1h8s9j5m6D3A8P0P4X4E8a5s2u6Y2V4v1n0M1Y3C8g8c3/pictures/square_medium.jpeg
12964,iamsahararose,s,130,2022-12-12 09:36:49.607368,name found,Sahara Rose,"Los Angeles, CA, USA",5.8k followers,English,Joined in Mar 2019,"Sahara Rose is the host of the Highest Self Podcast, ranked as the #1 spirituality podcast on iTunes + best-selling author of Discover Your Dharma, Eat Feel Fresh + Idiot's Guide to Ayurveda. She has been called “a leading voice for the millennial generation into the new paradigm shift” by Deepak Chopra. She is the founder of Dharma Coaching Institute, training Dharma/ Spiritual Life Coaches....read more",https://users.insighttimer.com/b9D6d4K0b5W1G3s7V6v7Z8s3b5a6J4e9T3P6F6f7M7P9E7J0u7L2W0T5x2J7Q4Z1k1a8g5R9S8k1p8Z4P2Y8y4f3N8K0w5J3T9h3/pictures/square_medium.jpeg
12965,slowdeepbreath,s,130,2022-12-12 09:36:53.451660,name found,SlowDeepBreath,"Bangkok, Thailand",5.7k followers,,Joined in Dec 2016,Music For The Mind,https://users.insighttimer.com/N8Y2n0h3f2G8v1A8c9C3E2b6K7w4y1F0k8N9L0f6v7y0q8R2V4J1T9M5c0Z0D4E0w5r9d9K0d0p9h3e3h1v4F6e4b3v1E9h7y2b7/pictures/square_medium.jpeg
12966,sequoiahenning,s,130,2022-12-12 09:37:13.218393,name found,Sequoia Henning,"Nelson, BC, Canada",5.6k followers,English,Joined in Aug 2017,"Sequoia is an inspiring lover of life.

She has invested half of her life into her Spiritual development through the study & teaching of Yoga, the Healing Arts & Sound healing. She has lived in India & S.E Asia & area for over 25 years.

She is a holistic practitioner, yoga teacher, sound healer, breath facilitator, life coach & facilitates ceremony. Currently, Sequoia offers online life, Spiritual & breath coaching.

She lives in the Kootenays of BC, Canada. ...read more",https://users.insighttimer.com/P9K8S7q7T2C5L3H9g7K3B8D2f0H0V4S5T6K9B9F0s1s3P2P5c3P8S0C5Q9y8U5j8b6N4J6G2e9w8n5D9V7N1Y0M4v2R0V7H3p6W4/pictures/square_medium.jpeg
12967,sarahoben,s,130,2022-12-12 09:37:24.598614,name found,Sarah Oben,"Ohio, USA",5.3k followers,English,Joined in Feb 2020,"Sarah is an artist who has created these meditations so that we may all find our connection to our source within. She continues her education and training in mindfulness, trauma healing and inner science, marriage and family therapy, functional nutrition counseling, and yoga....read more",https://users.insighttimer.com/r5K7C9d0N4Z9h6e9F6h3q3z3n4j0T2x0p7P6b3e9j0J9N8N2K9k2b2r6h3K1w8W7g3H4X2w7Y1H2y2q7p7u3t5Y0Z0P3z6U5R2a3/pictures/square_medium.jpeg
12968,solalatowler,s,130,2022-12-12 09:37:29.649391,name found,Solala Towler,,5.1k followers,English,Joined in Sep 2017,"Solala has been studying and teaching the Taoist (Daoist) arts for over 30 years, and has published his words of wisdom into 14 books, in six languages. Solala is available for private classes in Qigong, Taoist meditation, I Ching and a Taoist Gongfu Tea Ceremony....read more",https://users.insighttimer.com/b4g4s9V6T3t6C2n6T2v4T8a0h5e9A4C0p8J7U4X4S6h1Z2e1T1Y0d9A8g8Y4K8V8D9b6K1D5k0s8w8W0Z4a7p5a7W6H1t2S3m0Q5/pictures/square_medium.jpeg
12969,magictones,s,130,2022-12-12 09:37:35.656643,name found,Silvia Dragt / Magic Tones,"Hoofddorp, Netherlands",5.1k followers,English and Nederlands,Joined in Dec 2018,"Silvia is a musician, coach and teacher and she creates healing piano music, courses and guided soundhealing meditations for the Soul.  All Silvia's music is improvised and created in the moment. 
Discover the healing power of sound!  ""Where words fail, music speaks""...read more",https://users.insighttimer.com/m2C1y9Z0r0m8W2b6u8n3P4z7b3U3X4G4M8f2E3s1k6P3t2X7r0c2p8C1J1D8c4G3t1D5D4q7X2w3d7U1H4T5J0A8K6K9G6c9m1m2/pictures/square_medium.jpeg
12970,susitha,s,130,2022-12-12 09:37:43.741251,name found,Susitha Reddy,"Bangalore Urban, India",5.0k followers,English,Joined in Jul 2020,I began my journey two decades ago with self-help techniques and then moved towards more spiritual practices of self-discovery and awakening. There are pointers which help us reach the inner stillness and our core truthful identity effortlessly. These pointers bypass the mind and reach the truth of your being in an effortless manner. Awaken to your soul and allow soul wisdom to guide your life. I offer individual online sessions on meditation and emotional healing....read more,https://users.insighttimer.com/X8L8M1g0t3y3D4J2c3V9P6V7v4x8u5j1R9h0b3k2P4z0U0M7L8Z9J5F9N7x0v4T2E3G1z2A8t9a0K2c9D9U4T6Q0j2G2C9F5j2k8/pictures/square_medium.jpeg
12971,sari,s,130,2022-12-12 09:37:48.627216,name found,Sari,"Sydney, New South Wales, Australia",4.9k followers,English,Joined in Jul 2017,I teach Meditation and Pranayama breath techniques. Grateful for the opportunity to share my Meditations with the Insight Timer community.,https://users.insighttimer.com/g0V0d6w2u2w9t7V3Y0k5M6C3v3J1t8s2q8W6u8g6h6W6r3A3u2W8C1S4q8J5Q0h7x0w9K9h9x2L9B5Q9U3A2Z4F4Q1t4s5m2a7S8/pictures/square_medium.jpeg
12972,shrineofenlightenment,s,130,2022-12-12 09:37:53.122376,name found,Shrine Of Enlightenment,"Rogaland, Norway",4.6k followers,,Joined in Mar 2021,"Welcome to our sacred place!

Here you'll find music for healing, meditation, reiki and emotional healing.",https://users.insighttimer.com/GKq649kbQ9cAGzH1AmoSBpPrJ4h2/pictures/square_medium.jpeg
12973,stevewolf,s,130,2022-12-12 09:38:02.820885,name found,Steve Wolf,"Maryland, USA",4.6k followers,English,Joined in Sep 2016,"Steve Wolf discovered both yoga and martial arts as a child and has been actively teaching in the mind/body field for over three decades.  He founded Awase Publishing in 2005 to offer meditation & yoga related media.  His pioneering yoga nidra & meditation recordings, ‘Relax Deeply,’ ‘Sleep and Breathe Deeply’ and ‘Savasana’ have become  classics in the genre and are still being used in a number of teacher training and research programs around the country....read more",https://users.insighttimer.com/G1h8D2S6B7c0x0G5F0L6J0X4t4x2V2M7U1v2d8v6y2J7s7V2B8s4J0h6F9r7P0J0e8d3p4X6s4S9q2h6j1c8w3Z8m0X9s8k2D4Q9/pictures/square_medium.jpeg
12974,saumyam,s,130,2022-12-12 09:38:07.940890,name found,Saumya Mathur,"Delhi, India",4.4k followers,English,Joined in Sep 2019,"A certified Yoga instructor and Psychotherapist, Saumya runs a humble Yoga Studio called ""Dhyanaa"" in India. She got introduced to Yoga when she was eight years old, and has been practicing meditation since she was 13. 

Saumya's vision is to reach out to as many people as she can to help them create peace within. She blends her background of Psychology along with her training and experience in Yoga, to create guided Meditations that are easy to follow and beginner-friendly....read more",https://users.insighttimer.com/b2L3g2a8g8K2A2e9x7D8L1G5U5H9Q0d8y3G7k8S4V8N4Y8d0y5L5w3t6h7f4t4q6V7q6X1F8Q7r7R4m2J3T0a3e3S4X9w8X4d7v3/pictures/square_medium.jpeg
12975,sarahjanechapman,s,130,2022-12-12 09:38:13.518635,name found,Sarah Jane Chapman,,4.3k followers,English,Joined in May 2018,"Sarah Jane is an experienced Yoga Instructor and Body Positive advocate. She lives in Tennessee with her husband and crazy dog, Dukkha. ",https://users.insighttimer.com/P4A4E1z0H2P6Y7p4K9x3X0r6S8H5y0t1Z5X3q9z6X2Y8j4N9w8S0F7b9E3K4g1f8e8W9c7N3A6u9V0a0r4v5p3B2q0q8s7s8c5s1/pictures/square_medium.jpeg
12976,pub7198735,s,130,2022-12-12 09:38:38.163507,name found,Simon Rose,"Stockholm, Sweden",4.2k followers,Svenska,Joined in Sep 2019,"I assist this planet with music productions, quantum healing and hypnosis therapy and I'm rooted in Sweden.

My vision is to shine love, light and awareness over the earth with music, guided meditations, videos, writings and healing. 

Music for me is like the tree of life, bringing people together, connecting us to various dimensions without limits.

Music is love, love is life! 

Love vibrations, Simon....read more",https://users.insighttimer.com/e3Y7g1D4U5d9v7P0t8x8M6S3v0T9r7K1Y8c1y5X3q7v7Q9u7y0Z3G1N2t7C9p4x5r5E4R0B0V2U7N6x9Y8n4Y5x7k1M7v3X1Q2d7/pictures/square_medium.jpeg
12977,svenoliver,s,130,2022-12-12 09:38:41.498222,name found,Sven Oliver Heck,Berlin,4.1k followers,English and Deutsch,Joined in Mar 2017,"Sven Oliver Heck is a visionary Soul, integral Facilitator and an expert on Realities. He is Mentor, Coach and Speaker in topics like the Mastery of Life and the Future of Leadership. Through his work Sven supports dedicated, magnificent minds to live and act as inspiring, conscious, compassionate Leaders. To make lasting change in their world....read more",https://users.insighttimer.com/U2B5N5L1w6r1f6A8x8Q5r9j7j6G6D7a6A9G1v8t8u5t3Z4c9H6w4T2F0X0U5H0L1c4f5W2J6N9W5V1D6P9h8t6V4N3t3q3j3x2S4/pictures/square_medium.jpeg
12978,sofialmano,s,130,2022-12-12 09:38:45.853759,name found,Sofia Mano,"Lisbon, Portugal",4.1k followers,Português,Joined in Mar 2020,"Sou professora de yoga e yoga terapeuta, dou aulas de yoga, ensino e aprendo e dou voz ao podcast ""Magia é Respirar"". A minha formação académica em psicologia clínica (mestrado integrado) traz inevitavelmente uma componente psicoterapêutica para todo o trabalho que desenvolve. O meu maior desejo é, através do yoga, proporcionar um espaço contentor e seguro onde cada um possa mergulhar numa jornada sincera de autoexploração e autoconhecimento. ...read more",https://users.insighttimer.com/H6L7g5r2d0E1C9k4b5J8m9E3r3N6x7g9x5J5N0f9b1h7u6a7H1f0F3j3X3q4R8J2v5X3q7p9S6r2B8H8N4v0S2z1z3b0K2V3D8N4/pictures/square_medium.jpeg
12979,seanfargo,s,130,2022-12-12 09:38:54.298763,name found,Sean Fargo,"Berkeley, CA, USA",4.1k followers,English,Joined in Sep 2016,"Founder of Mindfulness Exercises. ""Sean is a wonderful teacher, well practiced in the teachings of mindfulness and compassion, dedicated and thoughtful."" - Jack Kornfield, Founder of Spirit Rock Meditation Center",https://users.insighttimer.com/k6F1U1P1D5v6L9F4M5T9t9p0c2s9V0f1E3g2g2k1E2e1Q0X1S7m3L6F7L6g3z7w5S0e9L5Z5Q5T9z4n2z9W8Q4w9s0J8H5x2M3e1/pictures/square_medium.jpeg
12980,suraflow,s,130,2022-12-12 09:38:59.408385,name found,Sura Flow,"Kauai, HI, USA",4.0k followers,English,Joined in Jul 2019,"Sura is a Meditation Coach & Trainer. She is the author of Sura Flow: 3 Steps to Effortless Meditation & Unexpected Miracles. Her offering, LIBERATE, is a certified Meditation Coach training that has been taught around the world.

She specializes in Sura Flow, a softer, restorative meditation style that emphasizes energy and a heart-centered approach....read more",https://users.insighttimer.com/g7s6p3Q9n9f8n9h7K1c8u9H6V4k8s2V5e6S8n9w2Q0m6K7k8g8d6R4Y5F0w7X6Y1V1d1X7H9D3W2L6Z3n4P8b1J6j6s4d8A8M8U6/pictures/square_medium.jpeg
12981,sara,s,130,2022-12-12 09:39:04.263706,name found,Sara Kemp: Moonlight and Manifesting,"Edinburgh, United Kingdom",3.9k followers,English,Joined in Oct 2019,"Transformational lunar meditations, journaling and ritual to deepen your connection with yourself, your purpose and the rhythms of nature. Sara is a Guided Meditation Teacher, Yin Yoga Teacher, Spiritual Coach and Mindfulness Practitioner living and working in Edinburgh, Scotland. ...read more",https://users.insighttimer.com/z0n5U0b0Z6u0V6G8X9m0Y7e0M5E4h3y1n7E0X9J0Z5L7e2E2R2a6u0n9b7Q5z6d6f5v9s7q8q9P2R5B8W5Y1k1R9q6v0Y1z8K7w4/pictures/square_medium.jpeg
12982,svm,s,130,2022-12-12 09:39:12.222365,name found,SOCIEDADE VIPASSANA DE MEDITAÇÃO,"Brasilia, DF, Brasil",3.9k followers,,Joined in Sep 2016,"OLÁ SENHORES,
POR MOTIVO DE FORÇA MAIOR VAMOS PRECISAR TIRAR DO AR ALGUMAS MEDITAÇÕES.
TODAS AS QUE SÃO NARRADAS PELA NEIVA FERNANDES ESTÃO DISPONÍVEIS NO PROFILE DELA.
BASTA DIGITAR NEIVA FRENANDES NA CAIXA DE BUSCA QUE VOCÊS ENCONTRARÃO.
GRATIDÃO_/|\_...read more",https://users.insighttimer.com/E1b7y2a7t8X5c1D5N6t5H0k9N5P4T6z6e6j8b4N6w1r9X4V9p6F8g8y0s1k9M0L5W2f8C8P0A9X5W2b8C7s7q6F5z9s5t0s6e7K9/pictures/square_medium.jpeg
12983,susiesands,s,130,2022-12-12 09:39:16.255153,name found,Susie Sands,"Scarsdale, NY, USA",3.7k followers,English,Joined in Sep 2020,"Susie Sands is a trained Sound and Energy Healer based in Westchester County, NY.  She uses crystal alchemy singing bowls made of pure quartz crystal that have been infused with precious metals, rare gemstones and other Earth elements to create vessels that produce a beautiful resonate sound when vibration is introduced into them. The sounds created by the bowls have an immersive quality, rich in musical overtones that washes over the body and soul to create a unique experience of healing.  The experience is meant to support your overall health, helping to bring you to a state of reset, balance and harmony....read more",https://users.insighttimer.com/Ju1om8bBUyZnK3NaF2tDWQCE2p33/pictures/square_medium.jpeg
12984,shamanicfiredrummers,s,130,2022-12-12 09:39:20.619035,name found,StillJustJames,"Nouvelle-Aquitaine, France",3.6k followers,English and Français,Joined in Sep 2016,"James has been a lifelong environmentalist, an entrepreneur, inventor, activist, local elected official, a university lecturer, philosopher, contemplative theorist, and dedicated meditator for over half a century. He teaches and writes about Great Responsiveness Meditation, and the novel paradigm of Responsive Naturing that unites Science and Spirituality with a common understanding of reality. He is a certified Earth Protector working to create something new, and loving, and beautiful....read more",https://users.insighttimer.com/t5a4S0a8x8B9G2y2s1t6D6k0y1T1b4h9z2Z6w9D9j6g9H3y7G1T1t3H7V0f0K6c3e7z8E2P3e3t3r0a4Q4N8L4D8G5G5T2j5h8b7/pictures/square_medium.jpeg
