,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
4238,edoandjo,e,43,2022-12-11 17:19:57.342282,name found,Edo & Jo,"Byron Bay NSW, Australia",929 followers,English,Joined in Jul 2019,"Acclaimed Australian singer-songwriters, mantra musicians, yogis and change makers. From 2008 - 2015 they toured extensively throughout Australia, South-East Asia, India and America. Their music is an enchanting mix of Eastern mantra and Western pop that is both soothing and uplifting. They are the founders of A Sound Life charity....read more",https://users.insighttimer.com/f7Q6s9f8Y4M6h2H4q1P6V7d2M3g7E6F3E9W0m1e7x1E1F5G7N8E3p3r9J1H7G6k4w9J2g1C2J2u9d5E7v8A3B5y5h2X7F9g8F0Q2/pictures/square_medium.jpeg
4239,elizabethgranger,e,43,2022-12-11 17:20:22.283358,name found,Elizabeth Granger,"Sydney NSW, Australia",910 followers,English,Joined in Feb 2017,"Elizabeth is a long term mindfulness practitioner, and has been teaching MBSR to the general public for 10 years.

She worked previously as a lawyer and because of this background, has also been passionate about bringing mindfulness into organisations and opening people to the best in themselves and their lives. She therefore also runs mindfulness programs in the organisational sector and continues to be inspired by the changes people make enhancing both individual and organisational wellbeing and wisdom. ...read more",https://users.insighttimer.com/X0E7h4k8F9d2j2A6E4X8E0c0R5G8u0j9S7G9u7U3S5x1L8P7m7f5q5Q1j4h5F6r7E7a8r9g8C4a9d7X3F6E7j3Q6e8s8Y1Q5x5h1/pictures/square_medium.jpeg
4240,dremmettmiller,e,43,2022-12-11 17:20:41.039859,name found,Emmett Miller MD,"Nevada City, CA, USA",897 followers,English,Joined in Apr 2020,"A forefather in holistic healing and the field of Mind/Body Medicine. Dr. Emmett Miller is a physician, health educator, author, and musician. He teaches the use of self-empowering mind-body tools, such as self-hypnosis, deep relaxation, meditation, guided imagery, and personal/spiritual growth. 

Learn his approaches and techniques of Integrative Medicine, psychotherapy, wellness, stress management, psychoneuroimmunology, meditation, and guided imagery for optimal health and performance. ...read more",https://users.insighttimer.com/D2s3s2j5A6g7V5p2P1y5Y3E2A2q3f7u8J6g2p4H6w0Z6E0e9a2P4j1r2r9X0B8s3r0x2u6v4t9r5u9S5s9v8B0n6U8S2f2D7M0d9/pictures/square_medium.jpeg
4241,emilyherzlin,e,43,2022-12-11 17:20:59.815448,name found,Emily Herzlin,"New York, NY, USA",839 followers,English,Joined in Sep 2016,"Emily is a writer and meditation teacher in NYC. She is a Certified MBSR (Mindfulness-Based Stress Reduction) Teacher, trained at the UMass Medical School Center for Mindfulness. She has been teaching meditation since 2011. She is on the teacher training faculty at the Interdependence Project, leads meditation for the Jewish spiritual community Malkhut in Queens, NY, and is the founder and guiding teacher at Mindful Astoria.
...read more",https://users.insighttimer.com/K6v7V0n6C4F4E7w7P8C8n8N3T3K5M9b9E4j7y6u1A0G9s4r5q7V2f3z2N8p6Y6e7N8v6w6a2k8b2n0u2r0F2S3M6T0K4J2S7n1U7/pictures/square_medium.jpeg
4242,estrellaguanche,e,43,2022-12-11 17:21:22.591391,name found,Estrella Guanche,"Las Palmas, Spain",817 followers,Español,Joined in Feb 2021,"In this moment I am focused on my meditation practice from a Buddhist background, but welcome all practices. I have been fortunate enough to have received the Master Degree in the Usui System of Reiki, and have studies in Kabbalah. As I deepened my studies in this path, I am becoming more focused on a community of people with chronic pain. In my daily life I aim my practices to those in need with guidance in cessation of suffering. We all walk together.  ...read more",https://users.insighttimer.com/M3H6X5w3V5E3Q7N0U8d1u8L6d6k5w5j0f6f7n2Q8E7Y2C3u0q8t3D7N9y4D7a7S9k3Y1C4E5E8f6f8N2t7h5R3E4V8c7k9u9Z3M6/pictures/square_medium.jpeg
4243,eliezeryisroel,e,43,2022-12-11 17:21:41.335188,name found,Eliezer Yisroel,"New York, NY, USA",798 followers,English,Joined in Aug 2020,"Eliezer has been studying and practicing Jewish Meditation since he first started reading the books of Rabbi Aryeh Kaplan over 25 years ago. Combining breathing techniques, visualizations, and ancient Divine wisdom, his guided meditations cover a broad range of subjects, from simple short falling sleep meditations, to advanced meditations that delve deep into the levels of the mind and soul.

...read more",https://users.insighttimer.com/j5q4D6n4T0a4g5Q9F1f1m7W1C2M8F7f1D7C5a2M8C7t8X2b2Y6x7U6s8q4f4R7Y5k2e1c8t9q8X2n8f3Q5V7F8R0N5d8X7s2D3y1/pictures/square_medium.jpeg
4244,evolvingenneagram,e,43,2022-12-11 17:22:00.073398,name found,Evolving Enneagram,"Kansas City, MO, USA",789 followers,English,Joined in Feb 2021,"Accredited Enneagram Professional & Founder of Evolving Enneagram, Rev. Nhiên, J.D., M.Div., (she/her/hers) is a former Stanford Law attorney who left her law career to pursue a calling to support the evolution of consciousness. An ordained Unity minister, Nhiên works with individuals, families, communities and organizations around the globe, offering a compassionate, contemplative path of transformation without dogma using the Enneagram as a map of consciousness. ...read more",https://users.insighttimer.com/V8e7C9x5p5y4e8a0K5G6c8v0T6W7E3a6j4P9g3T1T0w9X1q9n4S3J5B4j4s4m4j0s3v8T8x6s9c0X0p7W3v0X4J2K5D9w6w8c8K3/pictures/square_medium.jpeg
4245,eye_create_lines,e,43,2022-12-11 17:22:03.038167,name found,Eye Create Lines,,771 followers,English,Joined in Aug 2021,"Eye Create Lines is a Holistic guide and practitioner. Specializes in Human Design, Herbalism,  Emotional and mental health, 5 Elements theory, Body-Mind alignment practices and practical tips about authenticity, energy work, archetypes, relationships, uniqueness and sovereignty....read more",https://users.insighttimer.com/GPCgIhMsm0XZ4ME7yRMSek0vOaA2/pictures/square_medium.jpeg
4246,ella_elizabeth,e,43,2022-12-11 17:22:27.982221,name found,Ella Elizabeth,"City of Gold Coast, Australia",761 followers,English,Joined in Apr 2021,"Ella is an Empowerment Coach, Retreat Facilitator, Master NLP Practitioner, Time Line Therapy Practitioner®, Hypnotherapist & Level 2 Reiki Practitioner.

 Ella runs transformational retreats internationally & across Australia as well as working 1:1 with women & men to support them in healing past traumas, overcoming self-imposed limitations, internal blocks and anything that’s stopping her clients from stepping into the most aligned & alive version of themselves.

💗 Instagram- @ella_worsley...read more",https://users.insighttimer.com/2rQXktwixPgBGJ82D1vaDYvOzQ33/pictures/square_medium.jpeg
4247,modernwellnesscollective,e,43,2022-12-11 17:22:46.824132,name found,Emily Masse,"Chilliwack, BC, Canada",759 followers,English,Joined in Jan 2021,"Emily is passionate about creating harmony in the body through sound meditation. Her meditation music is designed to create ease and peace within the body. She uses Crystal Singing Bowls, chimes, tuning forks and other instruments tuned for your needs, to create this channel for you. Thank you for listening and supporting her passion....read more",https://users.insighttimer.com/h2w3Z2B5K8a3D2A6G6m9A9x6x5J1t3T3u5R0C0M3W5c1K4A6m9C3Y5J0r1t9H2q6Q2V1b5m1T3c1B2x5Z0F0E4S6y7v8X9r4L7Q0/pictures/square_medium.jpeg
4248,emilyhorn,e,43,2022-12-11 17:22:49.495515,name found,Emily Horn,"Asheville, NC, USA",751 followers,English,Joined in Jan 2017,"Emily Horn develops programs and support structures for people dedicated to living a whole-hearted life in the modern world. Emily is an authorized meditation teacher by some of the largest meditation centers in the West: Spirit Rock and Insight Meditation Society.  She has been called a “power player of the mindfulness movement” by Wired magazine.  Emily has worked in various contemplative education environments including Naropa, Sounds True, and Buddhist Geeks and is now the Co-Founder of Meditate.io....read more",https://users.insighttimer.com/J7E3k9x9K6X7u7J4E9u9X1k6j5x4Q7b7g8s0k3r6V8C6V2J2R3R0J5B5Y9t7s5y2P0P0U9a7v7M9B8F0L6g5r2Z5K8w9j8Z1G4q5/pictures/square_medium.jpeg
4249,reikiema,e,43,2022-12-11 17:23:12.249723,name found,Ema Melanaphy,"Warrington, UK",750 followers,English,Joined in Jan 2021,"A qualified Reiki Master Teacher, Animal Reiki therapist, Meditation teacher, Shiatsu Student practitioner, and writer, Ema has practised Yoga and Meditation for more than 8 years. She volunteers with rescue animals, offering Reiki, turning their lives from trauma and stress back to trust and love. 
Her meditations bring a special combination of Mindfulness, Energy work and healing. Her passion is Holistic wellness, empowerment and compassionate healing....read more",https://users.insighttimer.com/C7X1E8W1v5E1x0j2B2C3X4P2P4A1v3M4v2J7d9p4e8J6R5g1G2Q4G0t9F8Q1n5q8Y9r1y4X8b6E5K8T6d2h9B1S2T7t5d7k3v8H7/pictures/square_medium.jpeg
4250,elisa.galassi,e,43,2022-12-11 17:23:31.020855,name found,Elisa Galassi,"New York, NY, USA",725 followers,Français,Joined in Jul 2019,Student of Life & Nature,https://users.insighttimer.com/N1v3v6L4V1C4j4y8C5y5w5a4Q1X0R6j6s9e4t5X0Q9a0q5n1w6S2M6X4Y0B4v4t1f6T5u9n9u5b8v6k1V0Y7c5S2K5K0c5Z0j9x3/pictures/square_medium.jpeg
4251,neto,e,43,2022-12-11 17:23:50.147225,name found,Ernesto Guerra,"Puerto Vallarta, Jalisco, Mexico",722 followers,Español,Joined in Oct 2018,"Hola soy Ernesto Guerra pero me gusta que me digan Neto :)
Soy el autor del libro “Al Sanar Yo Sanan Todos”. Terapeuta y Facilitador de Un Curso de Milagros desde 2005.
Me encanta meditar y compartir meditaciones guiadas y videos sobre
...read more",https://users.insighttimer.com/m0F2j0D2U9n7F7n0e4A9R7u5C6m9r4r8s1F8h3U5E1N8t8Y4D0z9r9q0X2h4H1R0K6r6n9a7y3P1e1g3E2x5E8L6H6t0F5s1V2n1/pictures/square_medium.jpeg
4252,heare,e,43,2022-12-11 17:24:08.989093,name found,El Larson,"Los Angeles, CA, USA",714 followers,,Joined in Sep 2016,"El Larson, a Certified Sound Practitioner and wellness designer, creates sound meditations with modular synthesis and traditional healing instruments. She uses sound and space (feng shui) to help balance internal and external environments.",https://users.insighttimer.com/J6p7a5f5f0K2v2u2R9X2B8s9V1x7W2Y5N9k2q7A1J9w7W8z9t6b0K9D2Q6M2d3f7p1c0S3f4G2c9M3f4e3D1L3p2j6n3E0f8s4p0/pictures/square_medium.jpeg
4253,evakestner,e,43,2022-12-11 17:24:33.958508,name found,Eva Kestner,,705 followers,,Joined in Oct 2018,Japanese Taiko Drum Artist.,https://users.insighttimer.com/P5e5m0M1C4U9u5U5j0R6Y2j0P3R1m5V7e0f0n3d8W6f6t0S5F1R8X0v5X2g1m1W2n6Y0G7k5G3A1Q1r3M7U3F6h7m8R2J7e8S7b0/pictures/square_medium.jpeg
4254,wellbeingsounds,e,43,2022-12-11 17:24:53.839902,name found,Eva Ng Kon Tia,"London, UK",705 followers,English,Joined in Mar 2021,"Eva is a brand storyteller, a yoga teacher, and a soundscapes creator.
Her sound meditations are journeys into oneself to restore one’s inner balance and joy and experience life more fulfilled.

Her mission is to help people feel more connected and alive by removing energy blockages from the physical, mental, emotional, and spiritual bodies.

She is an advocate for sustainable wellness through sounds and yoga and a strong believer that by finding yourself, you can impact your life and others....read more",https://users.insighttimer.com/rMWTi003HrcdIW2OxbqXlxL0vcp2/pictures/square_medium.jpeg
4255,emil.holmstrom,e,43,2022-12-11 17:24:56.896709,name found,Emil Holmström ,"Umeå, Sweden",698 followers,Svenska,Joined in Mar 2019,"Är en meditations- och mindfulnesslärare från Umeå. Kom i kontakt med meditation för första gången 2001 under en 10-dagars meditationsretreat i Thailand. Med tusentals meditationstimmar i ryggen så hoppas jag kunna guida andra människor till samma inre frid som jag upplever.

Kontakt: emil.holmstrom79@gmail.com
...read more",https://users.insighttimer.com/R6g8b5V6r3p4A2m1f3g9P1K1a5v2D2e3p2N2t1M4v0u8G7m0e3B0p4h7W2L0V3A2C4m4L7w8u1U0b1N0E3V1e8n4F4x5Q8J4K2s8/pictures/square_medium.jpeg
4256,ivyandlight,e,43,2022-12-11 17:25:26.116771,name found,Erin Hollon,"Brooklyn, NY, USA",691 followers,English,Joined in Jul 2019,"Erin Hollon is a crystal reiki healer, manifesting coach, and founder of Ivy+Light Wellness Community.

Crystals + Oils + Meditation and more... Discover how aligning with nature helps you manifest your big goals and dreams!",https://users.insighttimer.com/J5z3T3k7C5x2B5u5W5n3V6K0r7F0j9q0E1z2b3Q3v4R6g1p7M6A1k7Z9r6J0L9w9K7x4G8Y8S4k5n8F7N8c3s5c9J4J6q1P1s5M3/pictures/square_medium.jpeg
4257,eo.flo,e,43,2022-12-11 17:25:28.729277,name found,Emma Orlando,"Brighton and Hove, United Kingdom",660 followers,English,Joined in Jan 2021,"Emma connects souls back to themselves to enable a better connection to the world around them. She does this through my meditations that draw energy inward, offer clarity of alignment and shed light on Moon Musings.",https://users.insighttimer.com/g1M6x7V2M0r9s2n6x5A1t5x4Y9w2e9m1x5F0C0Z3H4e8e8G5Z3M0A5f9E3r1v0K7Q1R5k9C0K7r5z1G9M6g0z3t0V4u8r2g1b5M0/pictures/square_medium.jpeg
4258,nicolaeliasseeker,e,43,2022-12-11 17:25:47.548909,name found,Elias,"Rovigo, Italy",648 followers,,Joined in Feb 2018,"Hello. I am a 30 years old pianist, composer, researcher.
I find that music is my way, because it allows me to know-meet-express myself, which is my greatest desire. I practice meditation, sacred dances, and study ancient knowledge, and try to put my best being into a transformative music....read more",https://users.insighttimer.com/Q0z0a3W3W2T6E7z2E8x1e7h9s1v8p2Z0E8J4x1D1r5w2Q0H9y6g9T0v4M5u3B0K6u5J8c6n7g9L9R8R7y8u8A3W0u4t4J8A3h5w8/pictures/square_medium.jpeg
4259,erikahsu,e,43,2022-12-11 17:26:06.311206,name found,Erika Hsu,"California, USA",646 followers,English,Joined in Jan 2021,"Mother. Writer. Speaker. Lightworker. Energy healer. Empath. INFJ.

Erika is a spiritual teacher and coach. Erika experienced a spiritual awakening that inspired her to transition from practicing law to her true passion, working one-on-one with clients in personal development, self-love, and empowerment. She channels messages of divine power and inspiration.

Please follow her and join ""The Empowered Empaths"" Circle to stay connected and receive updates on new recordings and live classes!...read more",https://users.insighttimer.com/AHZIHwvSFOXPAg3IjzpDzfn9QXw2/pictures/square_medium.jpeg
4260,eleftheria,e,43,2022-12-11 17:26:31.090204,name found,Eleftheria Kakambouras,"Cape Town, South Africa",625 followers,English,Joined in Apr 2018,"Eleftheria, a name of Hellenic origin, means freedom or liberty. In essence this is what she stands for - liberating the sacred feminine within us all. She believes that the journey into knowing thyself helps us to make sense of who we are in this world, re-connects us to our personal truth, purpose and powerfully gifts us personal freedom.
She is a registered Counsellor focusing on empowerment and women’s spirituality, internationally accredited facilitator and the founder of Catalyst Facilitation Training.
Eleftheria provides these guided meditation journeys to bring you clarity, inner peace, expanded self-awareness and healing the places within which is calling for your love. 
She believes that we are at the precipice of global alchemy and that now is the time to courageously awaken to the truth of who we are; to re-connect with our Divine Nature in Nature, and that this connection and awakening facilitates a state of grace, empowerment and a return to heart centred living....read more",https://users.insighttimer.com/B8S8b5r6v7R8k7Y0G0D2B3C4p0K1Q4P8k7J4G6N2t5w6D9N3v0k7W0E1W4d5f6E7s5b9t1s5Y3t7z5e6d0G2r9y3w9z8Z1Q4C7u0/pictures/square_medium.jpeg
4261,elieshadi,e,43,2022-12-11 17:26:49.816294,name found,Elies Hadi,"Bali, Indonesia",598 followers,English,Joined in Mar 2019,"Elies Hadi is an Angel Healer and Spiritual Mentor. She guides lightworkers, healers, and starseeds to embody their soul's vision. She believes that the spiritual awakening and healing journey can be playful, yet powerful at the same time...read more",https://users.insighttimer.com/r4k9C5p6b2S7v2R1d0D8d3b3y6s7Z8N8V4L4S2x3a0k7w1x3W6D4e0K6u1E5U9A8Z3n7t3T2w9N3h9y2w2q9H8B2N0U6u3t4c2E5/pictures/square_medium.jpeg
4262,yogashevi,e,43,2022-12-11 17:27:08.731963,name found,Elizabeth Shevi Miller,"Telluride, CO, USA",598 followers,English,Joined in Sep 2018,"Elizabeth is a  Telluride, CO based Breathwork practitioner, Qigong  instructor, group facilitator and wellness coach. She is passionate about self-care and helping others develop their own practices. She works with both groups and individuals with the goal of bringing peaceful balance into her clients’ lives....read more",https://users.insighttimer.com/f8N7J2G5F4L0s9N6n9U2T4E5k9R8V8m9b1L5n4X1h0N7W1m5X1Z7d2X9f8L5h8w5d8V5x7h8N6x8r1W4M0V2a8y0W4R0w8V0r0a6/pictures/square_medium.jpeg
4263,wisdomheart,e,43,2022-12-11 17:27:31.584014,name found,Eric Klein,,591 followers,English,Joined in Jun 2018,"Eric Klein is an Ordained lineage holder in the Kriya Yoga lineage. He has been practicing and teaching this path for over 40 years. Through his teachings and community, ""Wisdom Heart"", he aims to integrate the deepest spiritual principles into a full life of marriage, children, entrepreneurship, and creativity.  

Eric is a co-founder of Wisdom Heart, where his life passion is to share teachings and methods that you can apply immediately to your day-to-day life: be it on the meditation cushion, in your relationship, with your family, or in your work.

""The spiritual life is always here and now. It’s about you and your real life."" The Wisdom Heart teachings are meditations for your life.

Along with being a spiritual teacher, for the past three decades, Eric has been a leading voice in the movement to bring greater spirit, mindfulness, and meaning to the workplace through his writing, training, and speaking through his company Dharma Consulting.

Eric is the author of the bestselling book 'Awakening Corporate Soul: Four Paths to Unleash the Power of People at Work' (over 200,000 copies sold) and 'To Do or Not To Do: How Successful Leaders Make Better Decisions' based on research and experiences with more than 200 companies.

His book You are the Leader You’ve Been Waiting For won a 2008 Nautilus Award as a world-changing book in the conscious leadership/business category.

Whether you are brand new to meditation, or a seasoned practitioner, Eric's meditations offer up new insight and technique for all levels.  Thanks for coming along for the ride....read more",https://users.insighttimer.com/y6Z0P7b3K8G1r3w0A0f9h3j4J3x2k8N7v6Y4p7v0h1U0B2f7m0t5h3u4n4s3q8k9w3E0C9L5q7r6r6Z2E5b4j6f7k6Y2D1Q6Q0a0/pictures/square_medium.jpeg
4264,ewimert,e,43,2022-12-11 17:27:50.367987,name found,Erin Wimert,"Denver, CO, United States",578 followers,English,Joined in Mar 2018,"Erin has been a full-time yoga and meditation teacher in Denver for the last 10 years. She is deeply influenced by Tibetan Buddhism and teachers Pema Chodron, Ethan Nichtern, Rod Stryker and Annie Carpenter. Erin incorporates what's she's learned from her own personal stuggles and successes into her mediations and blogs in an effort to connect with others in a deeply raw and genuine way. Her aim is to inspire growth and healing, either through yoga, reiki, blogging or meditation.   ...read more",https://users.insighttimer.com/N0L2j4E1G7d5U7Q6F4K9F4N4W4c2Q6q8a2M6E1e3K8b0j2W1J3D4U9A9D2V7P1U7E5p5v9e8s0m2C6k9T1K7Q3C6j6Y1J9Y7v3p5/pictures/square_medium.jpeg
4265,mettamorphics,e,43,2022-12-11 17:28:09.101335,name found,Elfreda Manahan-Vaughan,Ireland,571 followers,English,Joined in Jul 2017,Elfreda Manahan-Vaughan is a Meditation Instructor and NLP Mind Coach. She specializes in using Mindfulness and Mind Coaching to help people overcome anxiety and stress issues. She delivers training  in Ireland and one to one coaching face to face and via Skype....read more,https://users.insighttimer.com/L0r0r4E4s1b1b7V7m6H1n3k3F7H0b1F2Y2Z9Y5q0V8G4j8F1b2v0W0P7s9h5S8s9B6m0L7Q0t3m0s3k2d8w5F8R1m6A8v6t4e5U6/pictures/square_medium.jpeg
4266,earthsoundsyoga,e,43,2022-12-11 17:28:27.795762,name found,EarthSounds,,561 followers,English,Joined in Apr 2020,"We are Annabelle and Anna, both yoga teachers and lovers of meditation and sound. We are glad you have chosen to come on this journey with us. In our meditations, we will take you on a journey through deep, relaxing yoga nidra and sound bath. Let us guide you through this practice and envision yourself healing your physical body, your mind, and your heart. 

...read more",https://users.insighttimer.com/Z5c6S0z3C5k6n5F9h9J7h8J2P9M0B0Q3T8s1a6p7t6M0n4w6X6M5U4k6N9S2h7r9p0M9R9D3P4z4Z8S2J4L3W6U2a3U9D7W1B9G4/pictures/square_medium.jpeg
4267,sayalaysusila,e,43,2022-12-11 17:28:52.701986,name found,Eric B,Philadelphia PA USA,558 followers,English,Joined in Sep 2016,NA,https://users.insighttimer.com/T8F5p3Z3U4T6d9J6y7G5K1z0P2d5m2r1N9X3D2t7z9e4N3S1H9C1N7V0a3k2A2X0J6K6r6b3t8U8Q2D5Q6R6G6w8r6C0F2x3H9V6/pictures/square_medium.jpeg
4268,estudiocontemplo,e,43,2022-12-11 17:28:55.417832,name found,Estúdio Contemplo,"São Paulo, State of São Paulo, Brazil",552 followers,BR. Português,Joined in Apr 2020,"Contemplo é o primeiro estúdio de meditação express do Brasil com diferentes tipos de sessões, sempre guiadas por excelentes instrutores. Oferecemos sessões presenciais e também online transmitidas ao vivo diariamente. Acesse o site e conheça!...read more",https://users.insighttimer.com/b7Z6L1B7X5X1m1R0f0e3j6j1c7J4Y9a9M5u5C3f5b3X3j9s4n3f9k5d1B8g5s7R3J3J2E4W0J9K5p2f3g7b0t9V4P4x1d6V7H3S1/pictures/square_medium.jpeg
4269,kika,e,43,2022-12-11 17:29:14.241681,name found,Erika Baumann,"San Francisco, CA, USA",551 followers,Español and English,Joined in Feb 2021,"Erika started meditating in 2011 and discovered the power of meditation. She became a certified Meditation and Life Coach
and leads meditation classes for all levels. During her guided meditations you will learn to listen to your body, connect to your inner voice and enjoy being by yourself. Close your eyes and experience an adventure of self-love....read more",https://users.insighttimer.com/p2u8K1b5t0e7W6v7j2G4C8J8m9w9M9W6t1a5X7p0Y6B0b2p4G3E5U0m3Y5J3z3P6f5M4B1s5D8P5F1e9M5B8H6g7c3c5H8p3q6R2/pictures/square_medium.jpeg
4270,emmamaidment,e,43,2022-12-11 17:29:33.036648,name found,Emma Maidment,"Byron Bay NSW, Australia",546 followers,English,Joined in Jul 2019,"Emma Maidment is an international yoga & meditation teacher, writer & speaker. She is committed to sharing ways to live an authentic & connected life. Emma believes that meditation is the most powerful tool you can have in your kit to help you feel more connected, less stressed and in-tune to your flow state. She is the co-founder of Flow States Studios, an online yoga, meditation and fitness studio. ...read more",https://users.insighttimer.com/v6T8X1z1w4D4K9q4F8x7p2a1Z2r0M8Y4x8p7M2f2R3V4K7d2s8k5z3c2f4j4u9e8Z2T3z1j0Y3p3m9s3b7V6e0V2H7d7M6W8e9S3/pictures/square_medium.jpeg
4271,erylmccaffrey,e,43,2022-12-11 17:29:58.087328,name found,Eryl McCaffrey,"Toronto, ON, Canada",545 followers,English,Joined in Mar 2021,"Eryl McCaffrey is an Anxiety Coach, Yoga Teacher, Mental Health Advocate and Writer. Her teachings are mindfulness-based and compassion-focused, stemming from her personal experience with anxiety, depression, trauma and bipolar disorder. Eryl lives in Toronto, Canada....read more",https://users.insighttimer.com/S5f6U6Y6Z6J9k0Y9K7S4Y0L2F8h3w1p0e8L1m3P7R1h4J3q0B1C8m5c2q8G7F8S1d1z3H4L3n7S0t6L6h5B6A3n3Y0T9N4a1z8Y5/pictures/square_medium.jpeg
4272,ekaterinalevina,e,43,2022-12-11 17:30:01.016888,name found,Ekaterina Levina,"Moscow, Russia",540 followers,Русский,Joined in Dec 2020,"Меня зовут Екатерина Левина, я психолог и автор подкаста «Наука о благополучии», в рамках которого я освещаю важные аспекты нашего психологического и эмоционального благополучия, рассказываю как применить эти знания и как помочь самому себе в решении проблем, для того чтобы проживать по-настоящему наполненную, качественную и счастливую жизнь....read more",https://users.insighttimer.com/TtPA81bYDWfz74Kpy0OVv14Xam23/pictures/square_medium.jpeg
4273,chronicallychillselfcare,e,43,2022-12-11 17:30:20.057799,name found,Emerson Wolfe,"Vancouver, BC, Canada",539 followers,English,Joined in Feb 2019,"Chronically Chill Self Care produces creative manifestation content! Check out the website to download copies of guided meditation to keep, and for your free copy of the ebook ""The Magic of Changing Your Mind""!",https://users.insighttimer.com/t7d3f8r0u6D3S0f7H1L7d0b9V3y6a3D6u9Q9b5D7u1w1L8T9E0B9t5V3J5N7b3U5F5L8X0F0s0c8Z5S5e4H6x2G1d3A6Y6X8h1K2/pictures/square_medium.jpeg
4274,deacondp00001,e,43,2022-12-11 17:30:43.103351,name found,ensō,"Sandton, South Africa",535 followers,English,Joined in Jun 2019,"The research organisation, ensō. aims to blend mindfulness principles with scientific techniques. Our team consists of researchers, meditation practicioners, and technology experts from various walks of life.",https://users.insighttimer.com/j3K6R8t6E1x4U0g4Q8x7u8v4b0C2F0f6c3u1M3Y6P0k0Z3n9U3L9z5V2v5Z9G7W7Q3Q2J3y1q3k7K0k3j5q9X3U8U0n2g5T3d1G8/pictures/square_medium.jpeg
4275,elenalipson,e,43,2022-12-11 17:30:45.757731,name found,Elena Lipson,,531 followers,English,Joined in May 2020,"Elena is a copywriter, retreat leader, and speaker. Elena loves to inspire you to claim your Authentic Voice & Vision so that you can live to your fullest potential.

Elena Lipson has been published in:
Tiny Buddha, 
Huffington Post, 
Medium,

And was a featured Self-Care Expert on the Mel Robbins TV Show in Spring of 2020.

Elena believes that Self-Care is the best gift you can give to those you love....read more",https://users.insighttimer.com/h8E5m6c8F7s4y2S1c1h2p0d2S8j8N1F5R0L1H1B4N7q4W0z8w4e5J9p7t8d2H8Z2G0d5V4G9L4z5K4k2D0V1u9W6c8T2W0B2v3L7/pictures/square_medium.jpeg
4276,edenskyorion,e,43,2022-12-11 17:31:04.570610,name found,Eden Sky Orion,"Los Angeles, CA, USA",528 followers,English,Joined in Jan 2021,"Eden Sky Orion is a movement and meditation guide, rest devotee, and astrology practitioner. 

Her offerings aim to nourish a felt sense of wholeness through techniques rooted in self-compassion and the cultivation of a loving mind-body relationship. 

Eden holds a B.A. in religion and anthropology from Columbia University, where she is now pursuing a M.A. in clinical psychology with a concentration in spirituality and mind body practice....read more",https://users.insighttimer.com/F0P2V5z7T9G4D9E8X5g6V3C9e5Y3W0r9s5H5D5S1G8C8m6D6D7D7x3G6x6J3N4X6s9e9Q1R6Z3V5K7Q4Q0t1H2y8x7D8j8K2U9j3/pictures/square_medium.jpeg
4277,lynnwolfbrandt,e,43,2022-12-11 17:31:07.283498,name found,Elena Lynn Wolfbrandt,"Boulder, Colorado, USA",524 followers,English,Joined in Aug 2019,"Elena Lynn Wolfbrandt is a sacred sexual sovereignty guide and women's wisdom keeper who helps women safely reconnect with their bodies and wombs. She uses a holistic approach (mind, body, spirit, energy). She is trained in trauma resolution, tantric techniques, jade egg, breathwork, tarot, and hands-on pelvic bodywork. Check out her courses, counseling and Holistic Pelvic Care offerings at Sacral Empowerment....read more",https://users.insighttimer.com/Z1t0Q2p0S9M3p0s1V6k2d6U8r5e6v4A1S6j5y7z2L0S7F7B5J8t7f4y1S1z5z7x3t8B7B1y7U9U2u5g7g9V4A8s2C4f7g6q0P9Y6/pictures/square_medium.jpeg
4278,luminousleanings,e,43,2022-12-11 17:31:16.094680,name found,Ellen Gilbert,"Albuquerque, NM, USA",524 followers,English,Joined in Sep 2018,"Ellen Gilbert is a self-care coach, meditation guide, speaker, and writer who partners with folks on an inward journey of courageous vulnerability. The founder of Luminous Leanings, LLC, Ellen serves individual and group coaching clients, and provides workshop facilitation and speaking services. Ellen believes self-care can change the world by awakening our capacity for global compassion....read more",https://users.insighttimer.com/z7t7D8x9d0g5Z3b3t8h3D0y9K3A4J0m4A7G2j7N7Z2L5H2S0r2G0s8Q7F2b2C5v1P6c0T7e0e4X1R0g3h1j4W7W8Q4T1c1N5L3S6/pictures/square_medium.jpeg
4279,elisabethcouzon,e,43,2022-12-11 17:31:35.025113,name found,Elisabeth Couzon,"Paris, France",522 followers,Français,Joined in Nov 2018,"Elisabeth Couzon édite depuis 20 ans au monastère des Pruniers avec Thich Nhat Hanh. 
Instructrice de pleine conscience, elle anime les programmes MBSR et MBCT en France en Charentes Maritimes, membre de l’Association pour le Développement de la Mindfulness. Formée au programme d’auto-compassion MSC. 
Psychologue clinicienne et spécialiste en développement personnel, gestion du stress, des émotions, leadership, Elément Humain, préparation aux concours et aux examens auprès des jeunes et des étudiants... et actuellement formatrice du programme PEACE pour l’Association Méditation Enseignement. 


...read more",https://users.insighttimer.com/B1J8m1d4W5z2k4E7T1p0T0f6G9x7m1u5s7Z6p2S2a0m7N7T3x2U1H2Z6C2T1c3H9n8q9D6V3A7s2Z8X4F6m2f8T2X2t4N7Y6E5F0/pictures/square_medium.jpeg
