,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
1490,adelemariestewart,a,15,2022-12-11 05:05:25.345653,name found,Adele Stewart,,4 followers,English,Joined in Oct 2022,Adele Marie Stewart is a Holistic Life Coach and meditation guide based in Pittsburgh. She is dedicated to helping folks settle into themselves and encourages them to use their natural gifts and talents to create a more beautiful world. She has over 50 hours in Holistic Life Coach training from The Well Studio in Philadelphia and is working toward a certificate in The Science of Well-Being as well as Level 2 Human Design readings....read more,https://users.insighttimer.com/RBCbZfwW1vQXPVQCePimycaM3mk1/pictures/square_medium.jpeg
1491,soulmindwave,a,15,2022-12-11 05:05:27.921270,name found,Annie Martin,,4 followers,English,Joined in Oct 2021,"Annie Martin is a meditation teacher specializing in relaxation and healing practices often geared towards the chronically ill and mental health communities. Implementing neuroplasticity techniques to help heal the body and mind, Annie extends soothing and liberating teachings to any listener looking to create lasting wellness in their lives....read more",https://users.insighttimer.com/R8Gcjp05g9Q8Cqoz6ykVUTFV8fD2/pictures/square_medium.jpeg
1492,amberbuddhiyoga,a,15,2022-12-11 05:05:30.481243,name found,Amberly Rowland,,4 followers,English,Joined in Nov 2022,"Amberly is an Integrative Nutritionist with a Masters in Human Clinical Nutrition and Integrative Health, as well as a 200 hr certified Yoga Instructor, and certified Jazzercise Instructor.  When she's not doing Jazzercise, she can usually be found practicing or teaching yoga, hanging with her family, or reading Tarot cards. Amberly loves to dance, sing, and plan parties. A mom of 2 tweenagers, she understands how a busy schedule can get in the way of “healthy” habits, but firmly believes that a little planning and mindset shifting can bring a person back into balance. Amberly also understands that health happens at every size! Body positivity is not just a movement, it’s the foundation for personal wellness! Nobody has ever shamed themselves into better health. Love yourself today, and watch magic happen in your life!...read more",https://users.insighttimer.com/2NhyjzRxT0VwsTzx36R4hLCDYak1/pictures/square_medium.jpeg
1493,antonella,a,15,2022-12-11 05:05:43.132703,name found,Antonella Ferrari,"Bologna, Metropolitan City of Bologna, Italy",4 followers,English,Joined in Mar 2021,"I started studying and teaching Raja Yoga meditation after coming across it in Japan in 1988
I now live in Bologna where I work as a communication trainer in a school, and run daily programs online covering a variety of spiritual topics. I have written 4 books: The song of freedom; The angel within you; Dewdrops - poetry for daily inspiration and Anhsirk - a story
I love to paint and go sailing having grown up along the sea side of the Tuscanian coastline. And of course sharing guided meditations...read more",https://users.insighttimer.com/vaUuvd8BSSOXsXirGdZEgPXCl092/pictures/square_medium.jpeg
1494,alisonturriff,a,15,2022-12-11 05:06:01.900883,name found,Alison Turriff,,4 followers,English and Deutsch,Joined in Feb 2022,"Alison is a classically trained clarinettist who after 10 years performing and living throughout Europe, Middle East and India traded her perfection driven performing career for a world of connection instead of perfection, writing, arranging and performing ambient meditation and healing music.

Alison now lives in the German countryside with her husband and two daughters in a clay wood-framed cottage that they built themselves as a family....read more",https://users.insighttimer.com/LFPga14eJuMAoVrogc8WMVWke1e2/pictures/square_medium.jpeg
1495,alchemyvibes,a,15,2022-12-11 05:06:04.664463,name found,Alchemy Vibrations,,4 followers,,Joined in Nov 2022,"Alchemy Vibrations is a multidimensional ​musical group who's sonic vibrations ​are ​designed to transmute your soul, body and mind.​ Their transcendental sound is composed of live voice, Harp, and Flute integrated with soundscapes to create acoustic-electric musical experiences intended to transform energy and uplift consciousness. ​Alchemy Vibrations performances are designed to be a journey through euphoric meditative moments, and danceable cosmic beats.  Through the power of sound ​their sonic transmission serves as a conductor for one's own activation and transformation....read more",https://users.insighttimer.com/qfBQ1dHvHPdzAacBdyEYSyILpLs2/pictures/square_medium.jpeg
1496,abbywenwu,a,15,2022-12-11 05:06:07.324118,name found,Abby Wen Wu,"Tucson, AZ, USA",4 followers,English and 普通話,Joined in Nov 2022,"Abby Wen Wu is a somatic educator and practitioner who teaches about the felt sense and subtle sensing. She cultivates awareness and competency of the feeling and sensing faculties in her students. Her practices are informed by Focusing, Continuum, and Subtle Energetics. 

She is based in the United States. 

website: www.abbywenwu.com...read more",https://users.insighttimer.com/S4b2a8W9U3N0E5U9g3g6G7D1y1t4R0b6X6F6C0A9S4A1T6A7W2d8s8V8Q2B4q1K9e6U6w6E6c1C3r0w5N6s9D5Q8U2K5J0x3Q5K1/pictures/square_medium.jpeg
1497,aleeria,a,15,2022-12-11 05:06:18.617452,name found,Aleeria,,4 followers,English,Joined in Dec 2022,"Aleeria is an intuitive healer, serving the souls who desire a deeper connection with self, so they can embrace life more open-heartedly, come home more fully to their bodies and feel comfort and peace.",https://users.insighttimer.com/OSNUnifr7laXNO4WfvGYEAyw9Jc2/pictures/square_medium.jpeg
1498,augustasiama,a,15,2022-12-11 05:06:46.046301,name found,Augustina Asiama,"Kent, UK",4 followers,English,Joined in Jun 2022,"Augustina is a certified 100 hr meditation teacher, trained to guide and support others through the practice of mindfulness + compassion meditation. She is passionate about building community & self-care practices through affirmative language, and meditation. Augustina has used mediation as a form of managing her anxiety and insecurities and she can only hope to aid others on their journey to mindfulness and healing....read more",https://users.insighttimer.com/4q6cQzR13OabDOs8nWmtRqSmFNk1/pictures/square_medium.jpeg
1499,arlenelucassen,a,15,2022-12-11 05:07:12.791387,name found,Arlene Lucassen,"Ericeira, Portugal",3 followers,English and Nederlands,Joined in May 2022,"Arlene has been practicing Yoga for over a decade while exploring different lineages around the globe with the curiosity to find a practice that felt natural & right for her – and gain understanding how to guide students to find the right practice for themselves. She has been teaching full time since the beginning of 2016 and shares the practices of Hatha, Pre-/Postnatal and Yin Yoga.

""Yoga gives me a sense of intimacy with myself, the present moment and it allows me to be in harmony with all of life that is arising without feeling the need to change a thing.""...read more",https://users.insighttimer.com/1G7ULfYHGFTu5em3fbnaZVX0rd72/pictures/square_medium.jpeg
