,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
743,aaralynshiri,a,8,2022-12-11 03:10:44.865131,name found,Aaralyn Shiri,,93 followers,,Joined in Mar 2021,"My name is Aaralyn, and I love singing mantras. Singing has always been very healing for me since I was little. The vibration of my own voice soothed me often. I use it now as a tool to open my heart and send love to my body and soul. The music I create is connected to the highest Light and source of Unconditional Love. You can also find my music on all major streaming platforms....read more",https://users.insighttimer.com/j29qpY0wxlaemG9YnaPrOcPTiyJ3/pictures/square_medium.jpeg
744,anngrace,a,8,2022-12-11 03:10:47.768721,name found,Ann Grace,"Philadelphia, PA, USA",92 followers,English,Joined in Mar 2022,"E-RYT 500 Yoga Teacher, Breath Coach, and Yoga Therapist Candidate

Ann truly enjoys creating safe spaces for rest and healing, and guiding diverse and special populations towards personal transformation in body, mind, and spirit. She has been joyfully sharing the gift of yoga in community, corporate, private, and healthcare settings since 2015....read more",https://users.insighttimer.com/Bp4TDEw53deJlzAIfCFxgcoXq683/pictures/square_medium.jpeg
745,ameliahellyer,a,8,2022-12-11 03:10:56.669063,name found,Amelia Hellyer,,92 followers,English,Joined in Sep 2021,"Amelia is a Hypnotherapist, NLP Master Practitioner and Reiki Practitioner based in Adelaide, South Australia. Here to help people easily tap into their own power and potential, through strengthening their connection with their inner truth and changing unconscious behaviours and beliefs surrounding self worth and money blocks. 

Amelia offers online and in-person sessions....read more",https://users.insighttimer.com/QvWtXHgvHIPhwGUeOT02KQg08Li1/pictures/square_medium.jpeg
746,alexanderpappas,a,8,2022-12-11 03:10:59.696047,name found,Alexander Pappas,"Santa Cruz, CA, USA",92 followers,"BR. Português, English and Español",Joined in May 2021,"Hi, I'm Alex! I grew up in the Santa Cruz mountains and live and breath amongst the redwoods. I have spent much of my life discovering hidden beaches and redwood groves in the region. I spent the past five years living in Brazil and have traveled around world searching for earths natural wonders. 

I have been a yoga and meditation practioner for 15 years and am a certified NLP Coach and Practitioner, with a BA in Psychology. I combine these disiplines in nature therapy and mindfulness training,...read more",https://users.insighttimer.com/d4X9H2r5C4J5w7L7Q8c8H8G8Z9W1m9M2c6r0j3d9R0r6u1S2L1s9q9S7E9E5e0g7V6d8t7V0t3r2r7P7C6u4Q8j4L1v6j8J8c2b9/pictures/square_medium.jpeg
747,mindfulminutes,a,8,2022-12-11 03:11:02.407204,name found,Ash Shah,"Dallas, TX, USA",91 followers,English,Joined in Jul 2019,Let's walk together a few steps in this journey of mindfulness and share our experience.  I like to enjoy short meditation sessions that include a small discussion before and after.  These help us both by observing our thoughts and making a little sense of what is going on inside our minds.  ...read more,https://users.insighttimer.com/U1j7x2u0g2e4m5y1W8c1p9h5w5d5G3E3W3g8W3f1H2b5R0n6f8N0a7f4m3s7p1x8v7R2k5L9B9Q2V8r1V9c1y6x6x7Z8E3t9R5X1/pictures/square_medium.jpeg
748,aylasybil,a,8,2022-12-11 03:11:21.284470,name found,Ayla Sybil,,91 followers,Deutsch,Joined in Dec 2020,Ayla Sybil ist Lehrerin für Zeitgemäße Meditation. Durch ihre geführten Meditationen kannst du den Zugang zu dir und deiner Ich-Kraft stärken und bewusst(er) im Hier & Jetzt ankommen. ,https://users.insighttimer.com/y8T8d3q0V9D6k1C5S8W2n0u7C4A2s0J2y2Q0M6v6z2C0D5M4x9E1J9c6u4h8n0V9p8M9B2U9x7B8m3a9Y3A2y5c6K9n6L0L6e0C2/pictures/square_medium.jpeg
749,enclave3,a,8,2022-12-11 03:11:23.959081,name found,Autocuidado EN CLAVE 3,"Alicante, Spain",91 followers,Español,Joined in Mar 2020,"Me llamo Edurne y soy alicantina. Estudié Filosofía durante 4 años y me diplomé en Educación Social en la UCM. Tiambién formé en Terapia Gestalt en el IPETG Alicante. Actualmente, continúo formándome como Terapeuta Psicocorporal Río Abierto, en Itxlan Psicoterapia, Elche.
Trabajo desde hace más de 13 años en intervención social. Actualmente dirijo EN CLAVE 3. Desarrollando cursos, talleres grupales y acompañamiento individual para el Autocuidado, tanto presencial como online....read more",https://users.insighttimer.com/f5m2H1e9P8Y1D2Y2f5V2f1d9m6s4A0f6D3X5g6e4T8J1x7r8B7D7s8D8A0G8n8y8n9G9Y7v3S7h1P6M8y8w4d1j5s5Y8g4J0h6y5/pictures/square_medium.jpeg
750,anajardim,a,8,2022-12-11 03:11:50.921151,name found,Ana Jardim Messenger,"Westport, CT, USA",91 followers,BR. Português and English,Joined in Apr 2021,"Ana is a certified teacher in Mindfulness & Meditation and in the Psychotherapy field. Ana discovered her love of meditation in her native Brazil, and after years facilitating groups in the mental health field, she understood that Mindfulness & Meditation could help people find their inner compass for healing in a more preventive and holistic way.
Ana founded Knowing Clarity with the mission to offer these teachings in-person and virtually....read more",https://users.insighttimer.com/Q9R7G7h9k3c6n3G4j4X9p4C6S1v6M1K3v5R5C5j1d6R8e4e2a6D1z2V8U0C4d3m1B3R3n3J4e6f9j4J6U7Z1S2L5Y7M1L9d3H8j9/pictures/square_medium.jpeg
751,anandisano,a,8,2022-12-11 03:11:53.846800,name found,Anandi Sano,"Western Australia, Australia",91 followers,English,Joined in Dec 2020,"Anandi Sano is a spiritual teacher and founder of peiec energy medicine, which was shown to her by Source/God during her profound awakening journey. She now teaches others what she was taught so they too may step into peace, joy and true fulfillment. Anandi emanates a powerful energy through her state of presence and it fills all of her music, teachings, courses, healings and meditations, thereby providing the listener with a profound opportunity to accelerate their healing spiritual growth....read more",https://users.insighttimer.com/gM2BFRf1RmWEZt2vmVaHw9mFBXu2/pictures/square_medium.jpeg
752,axelkranz,a,8,2022-12-11 03:11:56.644923,name found,Axel Kranz,"Erzhausen, Germany",90 followers,Deutsch,Joined in Jan 2019,"Als Trainer und Coach helfe ich Menschen, ein Leben voller Liebe und Freude zu leben. Meditation, Familienaufstellungen und viele andere Methoden sind hilfreich, um dieses Ziel zu erreichen. Und obwohl ich mich als spirituell bezeichnen würde, erkläre ich Meditation gerne so, dass man versteht, was im Gehirn dabei vorgeht und warum sie ein so mächtiges Werkzeug ist, um Stress und Ärger zu reduzieren. 


...read more",https://users.insighttimer.com/Q3a8u1x0G3w1w4W1b4b9c9W3k5M1P4s1p1A9e5r6G6C0U2u3n6B1k1t4e1d8k4D4K7N7k0u6b4E0t4j4j8K7A5b3r6B8K9H1W8K7/pictures/square_medium.jpeg
753,adamyogistonebraker,a,8,2022-12-11 03:12:15.363390,name found,Adam Stonebraker,"Cincinnati, OH, USA",90 followers,English,Joined in Jul 2022,"Adam has been an unofficial student of contemplation and the mysteries of life since he can remember, but his formal training in Buddhist meditation began in 1999. Adam's approach centers around more fully embodying this life with presence, gratitude, and compassion. Though Adam's methods are modern and accessible, he is grounded in and fully committed to honoring the ancient, traditional teachings of the East....read more",https://users.insighttimer.com/K2x8q8Q5B0C2d1E9P0B7m8Y3n1r2K7t9Y0T1c2z0a8q3C7b9s5p9x0g8y0Z3e8Q3m0A6D2y3K9E1F0y4M0R1R3y5r6D4z6Q7h8K4/pictures/square_medium.jpeg
754,adreannalimbach,a,8,2022-12-11 03:12:40.192406,name found,Adreanna Limbach,"Kinderhook, NY, USA",89 followers,English,Joined in Nov 2020,"Named one of the next generation of meditation teachers to watch by SONIMA, Adreanna is the author of Tea And Cake With Demons: A Buddhist Guide to Feeling Worthy [Sounds True, 2019]. She was a Founding Teacher at MNDFL Meditation studios in NYC where she also served as faculty and mentor for their 300-hour teacher training program. 

Her book was featured in OPRAH Magazine, named a holiday must-get by Lions Roar, and widely praised on Sharon Salzberg's podcast. Her work has been featured by The New York Times, Refinery 29, Yoga Journal, and Women's Health....read more",https://users.insighttimer.com/c4U6h5D3N8V0w0n4a9q2e7Q0W5B4N4N7X7c7V5B5Y9v0F4S2r1j9a8Z5m3K8M5L8E6V3t3S4w3S2f1Q7w9E5N8Q4J7J5Y1t7S9P9/pictures/square_medium.jpeg
755,anandakalika,a,8,2022-12-11 03:12:58.857131,name found,Ananda Kalika Ishaya,"Rio Claro, State of São Paulo, Brazil",89 followers,BR. Português,Joined in Jan 2019,"Sou Monja e Professora Ishaya da organização The Bright Path desde 2015.
Aluna de Maharishi Krishnananda Ishaya. 
Pratico a Ascensão dos Ishayas desde 2012. 
Sou mâe de 3 filhas maravilhosas. Casada com o Monje Ishaya Atmadeva. Responsável pelos conteúdos do Meditação AKI e pelo curso on-line Medite AKI.
Além dos conteúdos do The Bright Path no Brasil, junto dos meus companheiros, Professores Ishayas do Brasil.
Amo a vida, a natureza, as pessoas, especialmente as crianças. ...read more",https://users.insighttimer.com/r6P3r2E7A2Z6E1X9R5k0r4F9m7Z9e6F8v1X4M3C2u8K7T3r9K6k9J2w1r3C9Y0e2v6Z3Z1P6f1s6P5d6T0h9T6k9T4t8f7s1C3k3/pictures/square_medium.jpeg
756,alyssayoung.art,a,8,2022-12-11 03:13:01.479688,name found,Alyssa Young,"Cleveland, OH, USA",89 followers,English,Joined in Jul 2022,"Alyssa is an artist and writer who has practiced yoga for five years and meditation with Insight Timer for about seven years. She believes life is art and looks forward to sharing art with this vibrant community platform through shared poetry, prayer, and guided image practices....read more",https://users.insighttimer.com/B3k2K1s0U1t0T7Q5Y0X1b6n4Z6j0X9h8G2P2H0f3d2r8Z3P6M1c5E5a4K1p7f9v8v8r2m8N8W6m3c4w3r6q4z6u0g1W1y1J8N9L9/pictures/square_medium.jpeg
757,anaissaegesser,a,8,2022-12-11 03:13:20.181538,name found,Anaïs Sägesser,"Basel, Switzerland",89 followers,Deutsch and English,Joined in Oct 2020,"Pause. Reflect. Reconnect. Rejoice. Reroute.  -  Anaïs provides simple and accessible practices. Her goal is to accompany individuals and groups through contemplative and nature-based practices to experience interbeing. From this people can engage in the world with what resonates with them personally and at the same time is relevant to the world. For her it is the combination of personal transformation, social equity and systems change which leads to a flourishing of life within planetary boundaries....read more",https://users.insighttimer.com/y8z9p1z5q8s6L1K1a0f9P7E0u9B8Y1h6K7n6m2k8v3K1d6w8T2R7u4N7U0f6d4K7v5L8F8U9e3g9a3v5S6v1v5A2G0u6W0y9L9a8/pictures/square_medium.jpeg
758,amymorrison,a,8,2022-12-11 03:13:23.109270,name found,Amy S. Morrison,"Denver, CO, USA",89 followers,English,Joined in Feb 2019,"I am a MA level mental health therapist in the Denver, CO area who is passionate about mental health and physical fitness. Through my breath work you will feel calmer, more grounded, and more in control of your anxiety. ",https://users.insighttimer.com/r6b5L2M4p7A9y7T9K5a5S9v6U3S7R9m7v8H1D9e7g0v6j2K7y2U3P4B0q4Q5M2c7M1n3m2t3F7W0v5E6n8d9E4g1q1e6e2C7V4a8/pictures/square_medium.jpeg
759,arezky,a,8,2022-12-11 03:13:33.683439,name found,Arezky Hernández,"Mexico City, CDMX, Mexico",89 followers,Español,Joined in Feb 2020,"Arezky es doctor en Física y tiene +20 años de experiencia como profesor investigador en diferentes universidades del mundo. Ha vivido en 5 países. Ha realizado estudios y prácticas intensas de Budismo Zen por más de 6 años en la Sociedad Budista Para La Sabiduría Compasiva bajo la dirección de los maestros Toan Sunim y Samu Sunim. También ha culminado estudios en Coaching Ontológico y se ha certificado en Coaching De Indagación en el Instituto Innerland de Vancouver. Estudiante y practicante de ""La Vía Directa"" para la auto-realización: combinación del Advaita-Vedanta y el Tantra de Cachemira....read more",https://users.insighttimer.com/z6h4P6h5h7F2L2N8q0A6u5G2H7C9G5N7R6L8H7J4C1z5W2S9e4q6V9h5C0x3q8u7h7B3S2n1w4C1J5u6d5b8Y7T5w2p4Z1Z3u9e5/pictures/square_medium.jpeg
760,aaadesrochers,a,8,2022-12-11 03:13:52.587023,name found,Andrew Desrochers,Nanaimo,88 followers,English,Joined in Nov 2021,"Andrew has been practising yoga and meditation since 2007. Teaching since 2013. He’s certified in Vinyasa, Hatha, Yin, Kundalini, Children’s Yoga and Laughter Yoga. Creator of “30 Ways To Meditate”, online meditation course. 

Andrew loves to soak up the energy of nature. Hiking, mountain biking and all outdoor adventures. 

He loves to make his classes fun, simple and engaging for people from all walks of life. Specializes in guiding beginners to inner peace and joy....read more",https://users.insighttimer.com/q0E7z8G6e6B9B7y2Z3x2Q3S6T0t3e4B0S2S0H6P6B7T5S8h2B4y5g6n3d5Z0g7L8k5r2j0T1a9F2d7u2b2y2q8j3T6Y7r9u5f5u4/pictures/square_medium.jpeg
761,meditation4parkinson,a,8,2022-12-11 03:13:55.182332,name found,Andrea Spila ,"Metropolitan City of Rome, Italy",87 followers,Italiano,Joined in May 2021,"Andrea traduce e scrive. Danza, pratica yoga, canto e meditazione per vivere insieme al Parkinson. 
Qui su Insight Timer pubblica meditazioni guidate pensando alle Persone con il Parkinson, perché desidera condividere i benefici della mindfulness con i suoi compagni di viaggio, ma spera che queste sue meditazioni siano apprezzate anche da chiunque altro desideri ascoltarle e praticare con il suo aiuto....read more",https://users.insighttimer.com/V2r6r3G8R7B2N9u0U6r3R2n0h0K2F4L1y5V2B7n4c9P9Q1a2D6d3U3X9a6d4T1k8J4R8Y4W2T4P6a0E5L9s7T5z4p1Q1W2z8f7T7/pictures/square_medium.jpeg
762,adoseofari,a,8,2022-12-11 03:13:58.015526,name found,Ariana Victoria Galante,"Staten Island, NY, USA",86 followers,English,Joined in Jan 2021,Ariana is a licensed psychotherapist who practices mindfulness meditation to help others reach a state of peace and homeostasis. She enjoys assisting beginners to start their meditative journey to help others achieve a higher version of themselves.  ...read more,https://users.insighttimer.com/AMS3dCWQ0oZsZ1occjN1dVa65Y23/pictures/square_medium.jpeg
763,almaconsciente,a,8,2022-12-11 03:14:23.074788,name found,Alma Consciente Podcast,"São Paulo, State of São Paulo, Brazil",86 followers,English and BR. Português,Joined in Nov 2021,"Bem-Vindo ao Podcast Alma Consciente! Um espaço dedicado a Saúde Espiritual. Conhecer a si próprio o ajuda a lidar com todos os aspectos da vida, na evolução pessoal e espiritual. Isso chama-se Autoconhecimento - um processo que traz equilíbrio, clareza e questionamentos, lhe ajudando a se tornar capaz de tomar decisões mais conscientes. 

Welcome to Minded Soul Podcast! A podcast dedicated to Spiritual Health! Self-development is a process that brings balance, clarity, and questioning as you become able to make more conscious decisions....read more",https://users.insighttimer.com/u5E2R1v5b2k3n1A7M4e4P7z1a4T2m6K5w0h6H6Y0a3g3p5V4b9x8G7q8s5h7H8C8C3k6S7q1Z1q2q3K4e1K3m0N6a5M9w5g5p2J8/pictures/square_medium.jpeg
764,akrj,a,8,2022-12-11 03:14:25.683816,name found,AKORJA,"Rio de Janeiro, State of Rio de Janeiro, Brazil",86 followers,,Joined in Aug 2018,Somos uma egrégora criativa que busca ajudar a todos que queiram novas experiências musicais. Trabalhamos com frequências descritas há séculos! Sejam bem vindos.,https://users.insighttimer.com/T1V7x8w0G6Z4u8K5E1X2r9w0K6C4M9y0B0Y5z2w8y9Z3c2N2m3k9j9z7K7z5A8J8r4w8j9F7r5U9w3Y8z5e5b9P8d7W4C6v8U7t8/pictures/square_medium.jpeg
765,abby,a,8,2022-12-11 03:14:28.273486,name found,Abby Cameron ,"Dallas, TX, USA",86 followers,English,Joined in Nov 2020,"Abby Cameron is an intuitive life coach, gratitude warrior and field guide for life.  Her motto is to live an indigo life which is rich, abundant, and wild or RAW.  Abby has been described as unconventional, fun, creative and guided by her intuition she has the ability to find exactly what you need to heal yourself.  Life is a journey and our inner knowing is our only true compass. ...read more",https://users.insighttimer.com/f4h8r0t3Q9p8Y6N4a1E9N7B0g9Z9G7A9M4G2B4t1d9B2U2K6Q2E1Z7y3m8W7J9x0s6n2x7G7F2x3g4h3B4v7c6Y6L7c4L1f8m7d3/pictures/square_medium.jpeg
766,alibetts,a,8,2022-12-11 03:14:47.093241,name found,Ali Betts,"Maine, USA",85 followers,English,Joined in Nov 2019,"Ali Betts is a meditation & yoga instructor, author, and life coach who specializes in helping pepole heal and consciously create a new version of themselves and their lives.",https://users.insighttimer.com/b6d5N0X6U8T4K8c0X7P2f6B0Z5H6y6r5t3C8U6e2v2p4d3m6P0r9k6x4H6H9D8U3F9e8d7d7B7v4L1U7k5R1B3P6m1k8G1M5E5k2/pictures/square_medium.jpeg
767,ameliechanda,a,8,2022-12-11 03:14:55.749475,name found,Amélie Chanda,"Ontario, Canada",85 followers,English,Joined in Feb 2021,"Amélie Chanda is a Wellness Coach and a Certified Yoga teacher.  She is on a mission to help people find inner happiness with simple habits. Nature is at the root of her teaching, she truly enjoys helping others to explore the beauty of their inner seasonal patterns. ...read more",https://users.insighttimer.com/Rbg61oavqfOl62KlAsqKUXdZLqC2/pictures/square_medium.jpeg
768,ambervalentinewellness,a,8,2022-12-11 03:15:14.759025,name found,Amber Valentine,"Georgia, USA",85 followers,English,Joined in Oct 2022,"Amber Pierce Valentine is a 200 Hour Registered Yoga Teacher & Mindfulness Coach based in Macon, Ga, who helps people heal, transform, & thrive in their lives! 


Amber holds a degree in Psychology and Music as well as a certification in Applied Behavior Analysis.  She received her 200 Hour Yoga Teacher Certification from Passion Yoga School, now known as The Soul Work Academy, in Costa Rica, her Aerial Yoga Certification from Space Yoga Health & Wellness Institute in Augusta, Ga., and Trauma Informed Community Outreach Certification from Connection Coalition in Atlanta, Ga.  Amber has studied yoga and meditation at Anand Prakash Yoga Ashram in Rishikesh, India and Jivamukti Yoga in Barcelona, Spain....read more",https://users.insighttimer.com/m9p9e9S3B0W9F2c4N1r8k2L5f4x3t4Z8m0Z5g3q9Z5J0p4U5Z9A2H0q7k1W4f9G6Y5R0g2y4z3W2g1J7E9E5b9r4X3G9k3v8Q2X5/pictures/square_medium.jpeg
769,tranquilhearts,a,8,2022-12-11 03:15:33.725898,name found,Adrian Amegashie,,85 followers,English,Joined in Dec 2021,"Adrian is a mindfulness coach and yoga teacher who specializes in natural learning. He believes in a state of inner tranquility without stress and that mindfulness helps you take control of one's mood and habits. There is no gaining something for nothing, and the energy we create with mindfulness has tremendous value....read more",https://users.insighttimer.com/5jOlr9A1X6d6hoERmfjoGjEC9Kg2/pictures/square_medium.jpeg
770,anastasiiaseverina,a,8,2022-12-11 03:15:36.562723,name found,Anastasia Severina,"Lisboa, Portugal",84 followers,Русский,Joined in Apr 2020,"Медитация — мой друг, который всегда рядом. Она — моя система совершенствования себя. Медитация это очень глубоко и лично. Это то, что меняет и помогает каждое утро просыпаться счастливым. ",https://users.insighttimer.com/P3f7n6x6b1G1U6k4Y5G5w4K7e4c2u8L1P2v3V2Z6P3X6N8z8s5B7X9y4P9y9T3B1m8W8d4u5k7S5L9u1k7N5F6f3h7b2s6B1F9K9/pictures/square_medium.jpeg
771,peacebthejourney,a,8,2022-12-11 03:15:45.219845,name found,Ashleigh Green,"City of Gold Coast, Australia",84 followers,English,Joined in Oct 2021,"Ashleigh started her journey to health & well-being over 12 years ago and has trained extensively in the  practices of Traditional Hatha Yoga, Yin Yoga, Qigong, Myofascial Release & Meditation.
Her passion is to really share the gifts and teachings of these ancient wholistic practices that bring us into inner states of balance, harmony, freedom and peace. 

""We have the tools to heal ourself...it starts by taking that first step to learn them, then practice them, then share them with others.""...read more",https://users.insighttimer.com/7Z1yRNTJ4FXH0CrMe4leRoUj8go1/pictures/square_medium.jpeg
772,durgadevi,a,8,2022-12-11 03:16:03.907935,name found,Abhi Durga Devi,,84 followers,English,Joined in Jul 2021,"Durga Devi was introduced to mantra as a teenager through direct experience with Gurumayi Chidvilasanada.

In her 30's she was introduced to asana and fell in love with the Ashtanga method. 
Her first teacher training in 2003 was followed by a 300 hr Jivamukti Teacher Training with founders, David Life and Sharon Gannon.

Durga Devi’s approach is heart based, playful and challenging.
She is most grateful for her teachers Ram Dass, Mark Whitwell, Radhanath Swami and Bhagavan Das....read more",https://users.insighttimer.com/04JU9RL6yAgSLMEApzqJOfLeSrE2/pictures/square_medium.jpeg
773,amandabaiocco,a,8,2022-12-11 03:16:06.891290,name found,Amanda Baiocco,"Halifax Regional Municipality, Canada",83 followers,English,Joined in May 2020,"Amanda Baiocco is a sound practitioner, meditation guide, woman’s health advocate, and a full spectrum doula. Through ritual, meditation, and sound Amanda opens and holds space for you to tap into your physical, emotional and spiritual body. When we slow down our bodies and active conscious minds, we can find rest, wisdom, and deeper connections to ourselves. Amanda believes in the power of sound in enabling access to calm and quiet that is required to tune inwards and tune out the noise....read more",https://users.insighttimer.com/B9Z6z9f7c6G9e6M0j8V1R1g0P5Z6b2m0w4s2W5V9f1J8U7Q2c4S5T0q2g8E8b9n5h7j0N5A1u4h0f7u9G3K2a3w0h0c9g6Y6f6h8/pictures/square_medium.jpeg
774,annaravenscroft,a,8,2022-12-11 03:16:09.643581,name found,Anna Ravenscroft-Ward,,83 followers,English,Joined in Oct 2021,"Anna is a yoga and wellbeing teacher from Devon, England. She is a trained mindfulness teacher and believes in making all her teaching accessible regardless of age or ability. Anna runs classes and retreats aimed at reconnection with the self through movement and breath. She used to be a primary school teacher, has three children of her own and has lots of experience teaching yoga and mindfulness to children of all ages. 
Join her in meditation to find stillness, reconnection and clarity....read more",https://users.insighttimer.com/xbp0PXjneNR5OQiU0Ak4ffVDsCv1/pictures/square_medium.jpeg
775,iam_music,a,8,2022-12-11 03:16:12.536645,name found,Amy Wallis,"Melbourne, Australia",83 followers,,Joined in Jul 2018,Harmonies nourish me and provide a pathway to the present moment. Here is my offering of music and mantras.,https://users.insighttimer.com/L1Y1Y4K8X4U0G9j2c5j6c5b8Y8m5N7H8g6q8H9h4p7A7u2T1R8c7n3n4E1D1B7r4j9w2f2f6e6k4b2h0f0d6c2q8C6a4u0U9n4n9/pictures/square_medium.jpeg
776,ana.pupato,a,8,2022-12-11 03:16:45.671426,name found,Ana Maria Pupato Motta,"Sorocaba, State of São Paulo, Brazil",83 followers,BR. Português,Joined in Aug 2019,"Professora graduada em Letras, Palestrante motivacional.",https://users.insighttimer.com/m6k6d2y2D0m8s9R6W2n9j6k8X4N3P0E2c2j4E4T5X7d9Z6Y3F5D2U5E5Q2E5Q3L8D4R0g8Y2r0y1n3F8X2u5r0N2b9s0a0Y1r3x9/pictures/square_medium.jpeg
777,anisha_grace,a,8,2022-12-11 03:16:48.292229,name found,Anisha Rajguru,"Ubud, Indonesia",83 followers,English,Joined in Jul 2021,"Anisha's teaching stems from the non-dual Tantrik tradition and offers practices that are both grounding and expanding into pure awareness. She believes the body is an instrument of awakening. She is compelled to keep sharing these practices in a way that is profound and yet accessible. 

Anisha shares practices that cultivate a compassionate loving presence in order to meet, understand, and heal the fragmented self, and to return to wholeness....read more",https://users.insighttimer.com/N9u3U2d2p1m9t5C8x6h1k0m6D6K9f5U7G7s1d9G9f5F3u5M2b9n1F0V6t6b0P5w5r6X8d9Q1t2x4M0T0A5R1U6M8y6d2V0J9z0C0/pictures/square_medium.jpeg
778,leaf-lessons,a,8,2022-12-11 03:16:51.133959,name not found,,,,,,,
779,pub4052295,a,8,2022-12-11 03:16:53.597674,name found,Aline Moreira,"Curitiba, State of Paraná, Brazil",82 followers,"English, Português and BR. Português",Joined in Nov 2019,Sintonia divina.,https://users.insighttimer.com/V3e9B7g9z6M0z6Y2u4m8J2V4N4k5C8s2m6B5z3g0h2J7K3N3E6E6q2r8Y2w7s3U4y5T9R2N0B7t4n2S0a1z3F5V8V1X7C8g1y2v3/pictures/square_medium.jpeg
780,pub3089300,a,8,2022-12-11 03:16:56.285123,name found,Aspasia Koumli Wood,"Los Angeles, CA, USA",82 followers,English,Joined in Oct 2018,"I am ASPASIA, meditation teacher, mindset coach, success + manifestation expert. My mission is to ignite the light in you, awaken the authentic-confident self, help you manifest and curate the life you deserve!",https://users.insighttimer.com/s2Y9p8N5h3p2s2g8u5s3b4c4a4j5b4s3r6L6u0F7b3R4P5k6E1J7F3V7F4U3r5Y3Z4V6H1A8a0q0e3w6w7D6V0V2J4Y9B1g5n9t8/pictures/square_medium.jpeg
781,alonsotrb,a,8,2022-12-11 03:17:07.114972,name found,Alonso Torres Rodríguez Bueno,"Mexico City, CDMX, Mexico",82 followers,Español,Joined in Aug 2021,"Alonso es un buscador, persona en desarrollo y eterno aprendiz.

Mi vida transcurre entre dos caminos, la educación y el acompañamiento; ambos caminos se van tejiendo por medio del juego, la risa, el arte, la inteligencia lúdica, la consciencia corporal, el contacto con la naturaleza, el silencio y la espiritualidad como vías de expresión auténtica del yo profundo.

Es Licenciado en Ciencias de la Educación por la Universidad La Salle, esta certificado por la Escuela Española de Desarrollo Transpersonal como Coach Transpersonal, Educador Mindfulness, Consultor de Mindfulness aplicado al Deporte y Terapeuta Sistémico Transpersonal....read more",https://users.insighttimer.com/Zh6yGZW0xOdOdh7yPRQu1KRiF313/pictures/square_medium.jpeg
782,dragonwithin,a,8,2022-12-11 03:17:10.023861,name found,Araya AnRa,"Reno, NV, USA",82 followers,English and Français,Joined in May 2020,"Araya is the author of The Dragon Within and affectionately known as The Dragon Lady to many of her friends and clients, as she has a unique relationship with the Dragons that allows her to guide others who experience the Dragons to understand them, connect with them, be healed by them and even wake up to their own Dragon Self.  Also a certified Psychic, Medium, Angel Channel and Energy Healer, she facilitates programs to help others expand into their own connections with these realms.   ...read more",https://users.insighttimer.com/F3A0w8j8u4D3D7H0r9A6h6U0w2K9G3j3N9w8E5Z2t2U2G6v0C3e7P2v7X2M3L2x4S2z1W3f3e5g1U4R0X4E7Q3P7H3e6p7S9d5S8/pictures/square_medium.jpeg
783,asiltoksal,a,8,2022-12-11 03:17:28.834740,name found,Asil Toksal,"San Francisco, CA, USA",82 followers,English,Joined in Jul 2020,"Asil Toksal is an Austrian-born channel and healer. His work includes group energy healing sessions and the channeling of celestial and angelic guides, as well as working on the energetic alignment of sacred sites and earth energies. The goal of both aspects of this work is to assist in the evolution of consciousness in humanity. He has traveled widely to do this work, throughout the United States, Europe, Asia, and the Middle East.
...read more",https://users.insighttimer.com/AK9AVGqkv0VNKzHYJJGUKKrOuf92/pictures/square_medium.jpeg
784,abbyilardi,a,8,2022-12-11 03:17:31.440988,name found,Abby Ilardi Lowry,"Lawrence, KS, USA",82 followers,English,Joined in Nov 2020,"Abby is an RYT-200 yoga instructor, graduate student studying counseling and positive psychology, and lover of mindfulness, meditation, and contemplative traditions. ",https://users.insighttimer.com/L7A5r4E5a5t2V7Q4X7E4m9R5X1S7W0n1b2S2m4N9d0V2G1R1v6c5A2E7F6e9Y6m0E2N5L4p7m6Z3C8N5P8A0h2M5j5B6s6X7k5s1/pictures/square_medium.jpeg
785,amylaurenyogatherapy,a,8,2022-12-11 03:17:34.092805,name found,Amy Gaster,,81 followers,English,Joined in Jun 2021,"I am a C-IAYT (Certified Yoga Therapist) and Yoga Teacher who specializes in back pain, chronic pain, anxiety, depression, grief, pre/post natal. Yoga Therapy is a therapeutic, individualized variation to the practice. This approach to Yoga takes into account our unique situations and invites the practice to be molded to suit us, rather than us to suit the practice. It is my mission to support others in creating the foundation for healing and remembrance of their innate wholeness....read more",https://users.insighttimer.com/r5H0F0M9n0e9n2S3x7f6Q4A5H6B1B2n8u4P2E7d6s0e0s0Z1u5B3c5z4x7d3Z0S5Q2y6L5n0u6F3U5n6Q5u7D8p9q1v8U0k3L6e6/pictures/square_medium.jpeg
786,andre.etc,a,8,2022-12-11 03:17:45.110275,name found,Andre Cardoso,"Sydney NSW, Australia",80 followers,English,Joined in Aug 2019,"Andre teaches yoga, meditation and the principles of spirit warriorship. He also runs retreats and workshops where he welcomes guests from around the world to explore, rest, and transform. He enjoys making music, swinging kettlebells, and running around like a kid....read more",https://users.insighttimer.com/b7d4H6g9h6s6z6X6k8H0E9U5Z6j3T6h6r0t5s5W8F3F1K5y0K0c2q7E2D8s2R2G7k3A0P1z1p8A0M5p4d6X1k8w9x8G3x2a3w9j8/pictures/square_medium.jpeg
