,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
13543,sharonhelene,s,136,2022-12-12 11:10:31.747890,name found,Sharon Rosen,"New Paltz, NY, USA",160 followers,English,Joined in Dec 2018,"Sharon has been a healer, writer, wellness coach, and meditation teacher since 1987. She focuses on mindful living, Kabbalah, and compassionate self-care as ways of moving with more ease and joy through the changes and challenges of life....read more",https://users.insighttimer.com/h7u7K2T4j2d5G4u2R1v5y7N2g3d6v0m7V8n4f8U5R6w3B3U6N7Z3E5K2M2b4P5c0A2G7U6m8Y0d8N2Q5t3A4v0J5p6v8W2X9f3K6/pictures/square_medium.jpeg
13544,sarahdrai,s,136,2022-12-12 11:10:50.776549,name found,Sarah Drai ,"London, UK",157 followers,English and Français,Joined in Feb 2020,"Sarah left the corporate world 7 years ago to teach yoga and meditation in London. Her calling is to make those practices more accessible to people life. She is the founder of Yogi2Me, a platform allowing to book yoga and meditation teachers directly to your London home. ...read more",https://users.insighttimer.com/D8q5k0G6j4B5X7B0L3N3v0n8f6D6P5V6W9Z4W8r3r6M5z6e3Z6r2s0w6q4n2c4p2w8T6q9M7f6r9k1H8M4a8F4Q8Y1L6v2x7T5T9/pictures/square_medium.jpeg
13545,dankbarkeits.enthusiastin,s,136,2022-12-12 11:10:53.856139,name found,Sabrina Lindauer,"Zürich, Switzerland",158 followers,Deutsch,Joined in Apr 2020,"Als Dankbarkeits-Enthusiastin, Yoga- & Meditationslehrerin nimmt Sabrina dich mit auf die wundervolle Reise zu dir selbst. Eine Reise voller Dankbarkeit und Selbstliebe. Verbinde dich wieder mit dir selbst und spüre deinen wahren Wert. Lass Ängste und Blockaden los und bringe deine Energie wieder ins Fliessen. Entdecke deine Herzenswünsche und trage genau diese in die Welt. Denn die Welt braucht genau DICH!...read more",https://users.insighttimer.com/r8D9Q3s2n7R6e6c6T3w6u6w7M8t1D4t2k5e2Q4F8E9d5z5y4g5v2U5z3p3y3V9q4c1n2j3g8q9L1H1a9B2L1f6H7d9Q4Y8e4y5c7/pictures/square_medium.jpeg
13546,mindfullybri,s,136,2022-12-12 11:11:13.898382,name found,Sabrina McLean,,158 followers,English,Joined in Sep 2021,"Sabrina is a certified mindfulness teacher who specializes in self-love and the mind-body connection while ultimately expanding levels of consciousness. Her tools are crafted with the intention to help you love, heal, and grow through each season of your life....read more",https://users.insighttimer.com/q1A2z6q8G9d3E9F4A4Q7X3Y1Y3S0w1G2D2h3w0P4W3M3e1B0L7L8H3E3x1v5n9B1r3d2d6K0Z6Z8G2X0k3j4G0W5c2c0F1C8G0M5/pictures/square_medium.jpeg
13547,ladyaudio,s,136,2022-12-12 11:11:25.322227,name found,Sound Explorations,"Santa Barbara, CA, USA",158 followers,,Joined in May 2019,"Lady Audio is a musician, poet and recording engineer and holds a Master Certificate in Songwriting and Audio Mixing from Berklee College of Music. With extensive audio recording experience using professional audio multi-track hardware and software, she writes, plays and records musical explorations. Her business, Lady Audio, also provides mixing services for meditation creators, audiobooks, musicians and podcasters. ...read more",https://users.insighttimer.com/q0S2D2C8D9K7C9a8e7x2V9P7N4b1r4x7C8y6D7k9S9G3J8N2q7J1H3w4d2K0z8U1R7y8V5y8P9K9R9X0R3N5r6Y0W9w5H7y3K4S4/pictures/square_medium.jpeg
13548,sabrinasierks,s,136,2022-12-12 11:11:28.720436,name found,Sabrina Sierks,"Mönchengladbach, Germany",157 followers,Deutsch,Joined in Jan 2021,"Sabrina ist Meditationsleiterin, Hypnotiseurin und Trainerin für Glück & Selbstliebe. Sie liebt es zu lachen, trägt Sonne im Herzen, die sie strahlen lässt und damit das Leben anderer erhellt.
Sie beschäftig sich viel mit den Themen Glück, Selbstakzeptanz und Selbstliebe und bietet auch maßgeschneiderte Meditationen an....read more",https://users.insighttimer.com/iNhyer1doYOVyS1xOXJxU8g6d2J3/pictures/square_medium.jpeg
13549,stefanijo,s,136,2022-12-12 11:11:48.227161,name found,Stefani León,"Seattle, WA, United States",157 followers,English,Joined in Apr 2021,"Stefani is both a student and teacher of meditation. Her intention in this life is to remind us that we are all natural beings and one with the expansive, wise, and intelligent universe.  We shift, change, and grow as the earth that we are does. She believes that self care and wellness are more than just removing what feels uncomfortable, but embracing all of existence that is us and allowing ourselves to be all that is....read more",https://users.insighttimer.com/H3L7B7m6F0a3H5n7S4E2t0B1R7n9w3A3a4h1T0J7T9R6v7s4J9j2H6x0m5j9c0X8A8h7b6t0z1N1n6E0X4D9S8A7j5g0n7W7Y8X5/pictures/square_medium.jpeg
13550,moonlight777,s,136,2022-12-12 11:12:11.167951,name found,ShantiPrem,"Metropolitan District of Quito, Ecuador",155 followers,"Español, Русский and English",Joined in Dec 2020,"The great silence, full of love, calls us to itself, to dissolve in it, to become it, embracing all living beings, filling them from inside... Who am I? Where am I? There is only love, silence, and boundlessness in which all words, concepts, and definitions disappear......read more",https://users.insighttimer.com/M3x5k5s8E2w6D8y0b2T2T5e9x4W7M7t5U6f2U0j3z9j5B4y3v8n4b7d3Y3c9u3F4j8j7f6U8H1n2s4A5T4E8y5g6G5L7f0K4x8f2/pictures/square_medium.jpeg
13551,scottmay,s,136,2022-12-12 11:12:40.228386,name found,Scott May,"Florida, USA",155 followers,English,Joined in Oct 2018,"Scott started meditation in 2007 and has attended multi-day silent retreats in FL, NC, CA, and Nepal. He sits for 30 minutes a day, either in silence or guided meditation.",https://users.insighttimer.com/U2X1c3n7d3A9w6S8G4L6G3b6e4P8T4K6W8b3e1E0k6j9D3d3P2c7f3p0N7h4e0a8Q9J8N6V9a6P3e5G2x5Q2d3q4h0e8E6Q0P9g2/pictures/square_medium.jpeg
13552,soundslikenow,s,136,2022-12-12 11:12:44.192100,name found,Sounds Like Now,"Lisboa, Portugal",153 followers,English,Joined in Aug 2021,SLN creates high-quality Audio Projects. Their mission is to empower the individual. They work as a collective and mainly remotely. They love to partner with great minds and deliver profound ideas through art and science.,https://users.insighttimer.com/3d9imqHnViMJKRP6VanQA4S4G6s1/pictures/square_medium.jpeg
13553,stillespricht,s,136,2022-12-12 11:12:50.744228,name found,Simone Bastian,,152 followers,English and Deutsch,Joined in Oct 2021,"Simone ist Bewusstheitslehrerin nach den Methoden des Dipl. Psychologen und Spirituellen Lehrers Christian Meyer. Nach jahrelanger Selbsterforschung und Hingabe an alles, was innerlich auftauchte, erkannte sie ihr wahres Selbst von tiefen Frieden, Stille und Unendlichkeit. Sie hat bei Christian das 3jährige Methodentraining abgeschlossen und begleitet nun Menschen in Seminaren und Retreats auf ihrem Weg zu sich selbst. Dabei lehrt sie den Weg des wahren Loslassens, der durch die Hingabe an die Gefühle zur tieferliegenden Wahrheit des Seins führt....read more",https://users.insighttimer.com/UxmRMujHknTsUEXDtL1vZm7gmPJ2/pictures/square_medium.jpeg
13554,sarajoanpackard,s,136,2022-12-12 11:12:58.789692,name found,Sara Packard (She/Her/Hers),"Broward County, FL, USA",151 followers,English,Joined in Feb 2020,"Sara is a CCI certified Eating Disorder Recovery Coach and RYT.  She hosts classes, meditations and movement classes that are safe for anyone who is in recovery from eating disorders, body dysmorphia and the overall toxic culture that is diet, fitness and patriarchal wellness....read more",https://users.insighttimer.com/z3b7Q1L4S3N5L6V4d5v8R2H0v7f7R3N3U3y6Y4E8Q6e3M0J2K1Z6g8X3x7Z2t9t2B0N7s4Q6P9H8n6q6x3m9Q6h6j0g9Z0q6z3a9/pictures/square_medium.jpeg
13555,sonia.iris.lozada,s,136,2022-12-12 11:13:18.177391,name found,Sonia Iris Lozada,"Los Angeles, CA, USA",151 followers,English,Joined in Feb 2021,"Sonia Iris Lozada is a poet/writer and performer intrigued with perceptions of time, dreams, psychology, and the metaphysical. She’s appeared on TV/Films and is the host of the popular Poetic Resurrection Podcast which explores perceptions with an introspective look as self-reflecting questions....read more",https://users.insighttimer.com/q8n3S1L4C5K9h3E6J7N2f6C7z0k7d0Y6R7E9Z2c6f1t9h6N5m0W4U1a4e3d4j7F0h4c2f7L6f9y3n5W5s0k9m9Z4P6V8V4u3q2h9/pictures/square_medium.jpeg
13556,justbe,s,136,2022-12-12 11:13:43.878184,name found,Suresh Ramaswamy,San Diego,152 followers,English,Joined in Feb 2020,"Suresh is the author of award-winning book ""Just Be: Transform Your Life and Live as Infinity"". He is a transformational teacher passionate about igniting and catalyzing the transformation of humanity. With his background as an electrical engineer and technology executive, he brings an inspired yet pragmatic approach to elevating consciousness on our planet. Held in high regard by people around the world, Suresh’s light-filled presence and guidance awakens them to their innermost essence....read more",https://users.insighttimer.com/b3x1e4W2M2b6N0q0h4u9z7B9z0k0G3R0e0h1v6G1R1a8u2Q9p1T0T3R1b8Y3n9y6d8G7Q7E9V7G8x4d4M9m8q9m4P4n7N9F4W5q3/pictures/square_medium.jpeg
13557,sandrawbaker,s,136,2022-12-12 11:13:53.347279,name found,Sandra W. Baker,"Salt Lake City, UT, United States",150 followers,English,Joined in Oct 2021,"Sandra is an Intuitive Life Coach, Master Rapid Eye Trainer, Author and Facilitator. Her specialty  is creating “Blissful Living” lives by AWAKENING to your truth. “You are Love, you are loved, you are loving, you are lovable forever.”...read more",https://users.insighttimer.com/J1F1k9U3Z5F5A6X3W2X5g3w5A7P3z9v1K8R5u6L9L3Y7M0v8w7J6V3c6a0x2t6X8U6m7J7L7B6F3F0E4P8H9X2q5r8P4D9m1q1f9/pictures/square_medium.jpeg
13558,alliz,s,136,2022-12-12 11:13:56.753050,name found,Sana,"Cape Town, South Africa",149 followers,English,Joined in Apr 2020,"Sana; best translates as “a sound mind in a sound body”. Her peaceful sound world is ideal for deeply immersive relaxation; meditation, yoga, or sleep. Today Sana performs and produces with strings, Tibetan singing bowls to analogue synths. Together, the instrumentation forms an imaginative ambient palette to go deeper into the exploration of sound for meditative states for balancing of the body and mind.

All sessions are high-quality studio recordings for a deeper cerebral experience....read more",https://users.insighttimer.com/n8z9G0V4k9a4Q9R6X9u0w9r6W9g6P8s9K5h1J6U4D6T1W4r2G1q0j2y8B8W1Z6K1E4c7n2v0t6w9S1y4u8B8j3A0j1m8a7H7L7a8/pictures/square_medium.jpeg
13559,sanneham,s,136,2022-12-12 11:14:00.149754,name found,Sanne Ham,"The Hague, Netherlands",149 followers,English and Nederlands,Joined in Dec 2020,"Sanne is a visionary artist, integration therapist, and transpersonal guide who facilitates healing sessions, ceremonies, and transformative programs.

She specializes in resolving anxiety at its root by fusing therapeutic knowledge of how to resolve trauma with energetic practices, meditative processes, and practical integration tools. In a safe container, she guides you inward to explore and lovingly move through your inner world for the purpose of healing and self-discovery....read more",https://users.insighttimer.com/9WNmaYoUgRZ8oDGKiOLkFbnLLi42/pictures/square_medium.jpeg
13560,korsbaek,s,136,2022-12-12 11:14:04.164151,name found,Søren Korsbæk,"Copenhagen, Denmark",149 followers,Dansk and English,Joined in Jan 2020,"My name is Søren Korsbæk. I am passionate about helping people understand themselves and achieve the life they want.

The ApE concept is a distillation of psychology, neuroscience, coaching and meditation. At the core, it represents the most important aspects of mindfulness meditation: practicing the two wings of mindfulness; Awareness and Equanimity. 

ᕕ(ᐛ)ᕗ
The Happy ApE project
Mindfulness Meditation for busy minds


...read more",https://users.insighttimer.com/G8y6T7s5y5V7a2h0D9e3Y7r3N1X3H5A2M4G9K7U0q4E7E2C7z6b5D8H8D1D1W9n4v1U3g4U0T0n1D0Z5q2J5G3f8U8N7V0u7t4s7/pictures/square_medium.jpeg
13561,samari,s,136,2022-12-12 11:14:15.417544,name found,Samari Román Gandulla,"San Juan, Puerto Rico",148 followers,Español,Joined in Mar 2020,"Samari Román Gandulla es psicóloga holística, coach de vida (Bienestar) y Aromaterapeuta clínica certificada. Dedica su práctica a ser terapista, consultora, escritora, conferencista y podcaster. Amante de su familia, los baños de natuleza y el disfrute de vivir en atención plena diariamente....read more",https://users.insighttimer.com/M6m4e7X7A1m8s3h7q4N7z1z7u1C7a1Q4M3P7n3B3r7Q7E0U1S3e4C5U2h2b0e6M4c9x6R2E6P9h7d7F4S1C1z4w5c8s9T4X4s1H4/pictures/square_medium.jpeg
13562,joyshan,s,136,2022-12-12 11:14:18.852835,name found,Shannon Butt,"Cambridge, ON, Canada",148 followers,English,Joined in Nov 2021,"Shannon braids together lived experience in physical trauma, addiction, and disordered eating with her training in movement, mindfulness, and energy work to bring you a safe and inclusive space.  Shannon believes that even in our hardest moments there are little pockets of joy waiting to be seen all around us, and sometimes that joy is found in a small community of meditators from all over the world. Welcome....read more",https://users.insighttimer.com/N4S2b1t1c2r3n7d0C5B9K5H0x2Z5B5q0S7g4D9s7K2U1r6c0M6v6G2d6G3q2N9F8G1v8q0B4g4P7A3k7q5Y0a6X1C2F5t7a1F4d9/pictures/square_medium.jpeg
13563,skycoaching,s,136,2022-12-12 11:14:22.358402,name found,SKY COACHING,"Rapperswil-Jona, Switzerland",148 followers,Deutsch,Joined in May 2019,"Mein Name ist Sandro Kläui. Ich führe Menschen seit 20 Jahren. Im Jahr 2014 brachen meine Lebenssäulen ein. Als ich 2017 noch immer nicht aus diesem Tief entkommen konnte, habe ich an einem Meditationsseminar teilgenommen, das mein Leben verändert hat. Durch meine Erfahrung und Weiterbildung kann ich Menschen coachen und auf ihrem Weg begleiten....read more",https://users.insighttimer.com/k4R4u8P9r7H6N8E2B2w2m6c2N8g9k0h3c9v1N8M4y4J6W2h5D0g6R4Y8P9q1P1U9h8V7X8v9c2j4s8T0V1R6y4M5t0x4P0p5M7M0/pictures/square_medium.jpeg
13564,sebastianmalvar,s,136,2022-12-12 11:14:30.089860,name found,Sebastián Malvar,"Barcelona, Spain",147 followers,Español,Joined in Jul 2020,"¡Hola! Soy Sebas, te doy la bienvenida a mi perfil y te agradezco que estés del otro lado. Hace 6 años comencé a meditar en mi casa, solo y desde mi móvil, y hoy quiero compartir contigo todo lo que he aprendido en este tiempo. No me considero ningún gurú espiritual ni nada de eso, simplemente alguien como tú que se ha beneficiado muchísimo de meditar y que ahora quiere llegar a más personas. Espero que disfrutes de este viaje y ya nos estaremos viendo. ¡Gracias! Un abrazo, Sebas...read more",https://users.insighttimer.com/W1F7D7Z4E9K8A7k8K9q9J4J1m1N7J7Y8D5W7G6N8T0d0g5v7H7P3T2N2U2k4u5n2Y1E0e5j1w5L6R0W6n1s9p0G7F0R9N7W4C1L8/pictures/square_medium.jpeg
13565,sherriegiusto.com,s,136,2022-12-12 11:14:34.406176,name found,Sherrie Giusto,,147 followers,English,Joined in Jul 2021,"Sherrie Giusto raised in Miami, started her fitness journey as a nationally ranked tennis player. Sherrie has been teaching all forms of fitness for over 30 years including owning her own studios together with hosting yoga retreats in Colorado. This mother of three grown children and grandmother now shares the gift of yoga through her teachings in Miami, Colorado and via her online platform. Her mantra is “Yoga with a Heart.”...read more",https://users.insighttimer.com/H6M5E1D5Y0V4w0k7h9n8m1t2S0P1A2p5T1b3A3E2W1j3B3L4u7p5G4Z1F5R0m7A2V4Y5m8y6E3x4y4w7z2Q9V4H0e5q8b8m2y0Y0/pictures/square_medium.jpeg
13566,suzigibson108,s,136,2022-12-12 11:14:55.314139,name found,Suzi Gibson,"Peebles, United Kingdom",146 followers,English,Joined in May 2020,"Suzi is a meditation and mindfulness teacher, yoga teacher and holistic therapist.",https://users.insighttimer.com/L2r1Y8P6g4c0k8t2f2q5m9d9V6J3L7U7U3u7t4h9u4G1d7q6H6t5R0Q1P1y1g6w6t1G7H7Q5r3L4e8y3u6F7g2C4X9h2k6u9U6n3/pictures/square_medium.jpeg
13567,sarahwilliamson1,s,136,2022-12-12 11:14:58.028427,name found,Sarah Williamson,"Farnham, Surrey, United Kingdom",146 followers,English,Joined in Sep 2022,"Sarah has spent the last 12 years coaching and mentoring people who've struggled with their addictions and mental health, she feels that choosing to change your relationship with alcohol before you hit rock bottom is a powerful and positive choice to make.

Sarah feels passionately about spreading the message that our lives can be joyful and fun on the other side of our drinking careers and there's no need to feel lonely, stressed or bored on this journey. 
  
Sarah is a coach, trainer, public speaker, writer and podcaster....read more",https://users.insighttimer.com/q7B6Q0t9Q2v4B7L3A1b9h5H9d7K7p4V6z4W3J7h2G7k3R1D2C8R8f7h8S1r0L4m6T9h4w7D7E4q4W0q2W0s1v8q3t7n8F1W7L9Y8/pictures/square_medium.jpeg
13568,spiritwisdom,s,136,2022-12-12 11:15:16.949898,name found,Susan Robertson,"Crozet, VA, USA",147 followers,English,Joined in Sep 2022,"Hi.  I am life-long meditator and a kundalini and restorative yoga teacher.  If you want to learn how to find your inner wisdom, wisdom starts with learning to find inner peace and inner silence.   Unconscious fear or mind-created fear can prevent us from expressing our true nature and our true voice.  As an executive coach working with leaders, I've learned that many of us, at work experience fear.  Business can breed fear into people.  I learned from my Native American teachers Tsolagiu and Rahkwees Keh, how to move from my mind into myself and into the spirit of my own being.  They taught me how to be a human being versus doing.  So, my purpose in life is to help everyone find inner freedom and become who we really are.  When we become who we really are, when we remove the blocks to our own destiny, we can live a life of abundance.  Abundance can consist of financial abundance, the abundance of love, creativity,   When we operate without fear, we create our future....read more",https://users.insighttimer.com/k2x7s5F3u7K0j1Y9A0z2K0Y0k9S2L4e0R1K6A7P2F8h4g4Q5m9c3B6e2X0M6a0v9b9j4z4H7Z0f0q7U1Q8h3W0X9A6s0m0a4X3Z5/pictures/square_medium.jpeg
13569,spiritwisdom,s,136,2022-12-12 11:15:32.285921,name found,Susan Robertson,"Crozet, VA, USA",147 followers,English,Joined in Sep 2022,"Hi.  I am life-long meditator and a kundalini and restorative yoga teacher.  If you want to learn how to find your inner wisdom, wisdom starts with learning to find inner peace and inner silence.   Unconscious fear or mind-created fear can prevent us from expressing our true nature and our true voice.  As an executive coach working with leaders, I've learned that many of us, at work experience fear.  Business can breed fear into people.  I learned from my Native American teachers Tsolagiu and Rahkwees Keh, how to move from my mind into myself and into the spirit of my own being.  They taught me how to be a human being versus doing.  So, my purpose in life is to help everyone find inner freedom and become who we really are.  When we become who we really are, when we remove the blocks to our own destiny, we can live a life of abundance.  Abundance can consist of financial abundance, the abundance of love, creativity,   When we operate without fear, we create our future....read more",https://users.insighttimer.com/k2x7s5F3u7K0j1Y9A0z2K0Y0k9S2L4e0R1K6A7P2F8h4g4Q5m9c3B6e2X0M6a0v9b9j4z4H7Z0f0q7U1Q8h3W0X9A6s0m0a4X3Z5/pictures/square_medium.jpeg
13570,landa,s,136,2022-12-12 11:15:35.780940,name found,Svetlana Landa,Москва,145 followers,Русский,Joined in Jul 2018,"Светлана Ланда - executive коуч, мастер коуч Международной Федерации Коучей (MCC  ICF), ментор, сертифицированный инструктор медитации осознанности (RAM RIC), основатель Международного центра коучинга Style of Life Academy, автор книг и ведущий российский эксперт в области Life Work Balance & Minfulness
...read more",https://users.insighttimer.com/j2M1a5T8v1J9C2b3m2k0F8d8y5n4h7U3P8X5m5n8f5H7z3F8D0F6e0h3k4w4Z2d1D2s3H6W3h2x0n2w7f7U7b3W1W9t7s2c0t8S3/pictures/square_medium.jpeg
13571,shaifali,s,136,2022-12-12 11:15:39.470085,name found,Shaifali Kapur,"Toronto, ON, Canada",145 followers,English,Joined in Oct 2020,"A lifelong fascination of the mind-body connection has led to Shaifali studying Yoga in one of its truest forms: at its birthplace and her motherland of the Himalayas, India. She is a 500H yoga and prenatal teacher specializing in meditation, Kriya and Pranayam (breath work). Shaifali was born and raised in Canada and has spent her years working and travelling within the fashion industry as a model while studying acting. Much of her family still resides in India and she frequently travels the region to stay in touch with her roots and ancestry. Shaifali enjoys teaching and specifically likes to use meditation techniques to help her students enter into a deep state of flow. ...read more",https://users.insighttimer.com/y5p2W9G8S7c0n0g7C5c7t4d2G5h0u0e6Q8d8G7S6K1Z0Y0N7Y9Y8S6n2N7H1B5Y1k8h4J3y9x9T4j4U5e6v6S1T4X3c5y7W9y1a0/pictures/square_medium.jpeg
13572,sheilak,s,136,2022-12-12 11:15:43.248384,name found,Sheila Kadeer,"London, United Kingdom",145 followers,English,Joined in Sep 2019,"Sheila is NLP Master Practitioner, Coach and Hypnotherapist from the UK who is passionate about bringing meditation into the workplace.  She provides education in physical and mental health and supports employers to take the very best care of their staff.  A happy and healthy workforce is good for business!

She has worked as a Police Officer and a Private Investigator and is also an exceptional psychic who has appeared on TV and hosted her own psychic radio show....read more",https://users.insighttimer.com/R8z9e8C6f1e7a5g5C3m4u2U2a1p9q9K5m7V3H4F9C6r8J0d0W9N7R8Y4S0X5h2v7R1a5u2a8u0m8T1t6b2P2j0J1k1J3H3U7h4S4/pictures/square_medium.jpeg
13573,supriya,s,136,2022-12-12 11:16:09.416646,name found,Supriya,"Delmar, DE, USA",143 followers,English,Joined in Jul 2017,"NEY is a band of devotees whose soul purpose is to increase peace, harmony, and joy - both in the individual and the collective through call-and-response chant.",https://users.insighttimer.com/Y6n2C2T1z8j1S0T0h6N6y1s6M3P0x5x2h0g0B4b4C2j9h0W3f9C0x7F7U0z4x0w0C8u9V3a8x9P9W6c9v1n1r0y5u9C6x2Z4U6N3/pictures/square_medium.jpeg
13574,shericraze,s,136,2022-12-12 11:16:12.414463,name found,Sheri Craze,"Fort Myers, FL, USA",143 followers,English,Joined in Jun 2019,"Sheri Craze shines as a Yogi Guide, Alchemical Astrologer, Crystal Reiki Master Teacher, Mindset Mastery & Energy Coach. Through meditation, our souls sparkle & shimmer as our physical self aligns with our Higher Self - in a soul connection surrounded by love & light. Love & gratitude <3...read more",https://users.insighttimer.com/K4v2d6k3Z5w4z6M7x4v1H1M6B3F9C3c5Q6H9r6x4t4d9d3d4H3U0q3T3D3N6J0y9G5g9N4r4c2d1w9v9p3W5j3w2t1Q5S3s2s1D4/pictures/square_medium.jpeg
13575,sitara,s,136,2022-12-12 11:16:31.441637,name found,Sitara,"Miami, FL, United States",143 followers,English and Español,Joined in Sep 2019,"Sitara is a Certified Meditation Facilitator and a certified Thetha Healer Practitioner. Sitara lived in an ashram in India for 7 years learning tools to quiet the mind and live a happier life. She travels the world with the most well-known masters. She travel side by side with Dalai Lama, Sad Guru, Ama Ji and Devi Ma. She is writing her first book about Meditation and The Art of Transformation. She is the Co-Founder of The Move-ment; a Be Here Now Experience. 

...read more",https://users.insighttimer.com/E1r3v3H3Z7B7z7y6k7d2h4V4M1Y7G5n6X0V2n3M2Z8P5C4a2d7R1s6v5t7K1c5a0L6Z8f6G6w9D1n6p2p2Y3X0g7D4H9S0J1j6w2/pictures/square_medium.jpeg
13576,smitasaxena20,s,136,2022-12-12 11:16:34.327099,name found,Smita Verma,"Brookfield, WI, USA",143 followers,"English, ",Joined in Dec 2020,"Smita's parents introduced her to yoga and mantra meditation when she was 11 years old.
In 2014, she utilized her experience of yoga, pranayama and meditation to help her overcome medical conditions like tinnitus and depression that resulted from her sudden complete hearing loss in both of her ears. This encouraged her to pursue certification to become a meditation teacher for the purpose of helping others overcome their struggles and use meditation to progress in their journey to mindfulness....read more",https://users.insighttimer.com/S7Hi6yhX55cjLvUMPEBWsxUuZkF3/pictures/square_medium.jpeg
13577,siddhartha_be,s,136,2022-12-12 11:17:00.262019,name found,SIDDHARTHA.BE,"Grimbergen, Belgium",143 followers,English and Nederlands,Joined in May 2020,"In search of his life purpose, Bear’s path to personal fulfillment began with a journey of spiritual awakening in Bali and Thailand. Spending time at a Vipassana monastery, he learned the value of silence and mindful walking. Open pathways to a richer life and true fulfillment through intuitive awareness and self-exploration. Feel empowered by Bear’s Mindfulness practice of interactive discussion, guided meditations, breathing techniques and body scanning. 

Offering in Dutch & English
...read more",https://users.insighttimer.com/Z0n1j1J6t4W0W6v6M7m3s4B5f3U5H7h4D0H1R8U7X5z5R4t1T9Q7w4S0v5g2T5q9V7p4W5d0Z1V5M6W7E2w9n0Y7f1R3y8V9G3r5/pictures/square_medium.jpeg
13578,aegypius,s,136,2022-12-12 11:17:03.101223,name found,Stefan Swanepoel,"Midrand, South Africa",142 followers,English,Joined in Jun 2021,"Stefan Swanepoel is fascinated by the link between the sounds around us and the powerful memories we have about them. Furthermore, in his own meditation journey he has discovered that the use of nature soundscapes is a powerful tool to focus the mind in the here and now...as much as wiggling your toes in loose sand. Any contributions will be used to upgrade equipment used to capture these natural sounds....read more",https://users.insighttimer.com/Y6v6x9H1M2B6X4d2q7k8k3b6G2L8v0m8B3G3r3v6T4Y6U0N9B1z1r3V1R5g9b7A4R6a2T9U7q1K5f6N1Z9A2X5d6Z4n6B1z8b3n8/pictures/square_medium.jpeg
13579,moregigglingmoments,s,136,2022-12-12 11:17:06.545286,name found,Suzzie Vehrs,Seattle,141 followers,English,Joined in Apr 2018,"Suzzie Vehrs is a birth educator and mother. More than anything, she believes that pregnancy has the power to be the empowering transition of a woman's life. It is her goal in life to help women connect to their divine feminine power and rise to their greatest self through their pregnancy and birth. ...read more",https://users.insighttimer.com/w9Z5D2z8q9g5W5B7M0Y2C0r9w4W5T7V5Q5R7c3g3q6W3k6X3e2S7d9x7F2n8M5r3v4X6j3Y5s8f9q3U9L0N4B6t1Y0u6t0D6p4C6/pictures/square_medium.jpeg
13580,sheridanripley,s,136,2022-12-12 11:17:30.077104,name found,Sheridan Ripley,Irvine ca,141 followers,English,Joined in May 2018,,https://users.insighttimer.com/N4W8k0Z2V9k0M0w0U6D4x7J0Y9C4R7D6P1w9Q4n3S4z5k8p9G6b9T2v0f0c1N3x0M0f3u0e7r0T2q6t0r1t3s3b7M7t6T1W2c0T5/pictures/square_medium.jpeg
13581,suttavada.foundation,s,136,2022-12-12 11:17:32.851065,name found,Suttavada Foundation,,141 followers,English,Joined in May 2021,"Delson Armstrong dedicates all his time to the Dhamma. He provides weekly Dhamma talks, based on selected suttas from the Sutta Piṭaka. He is creating a four-module video series “Freedom of Mind”, the first of which is now available. Delson guides free, online retreats, supports people in their practice, and answers practice related questions....read more",https://users.insighttimer.com/9V4WNhCUiiV1Vntl8P7Tp8LXHLb2/pictures/square_medium.jpeg
13582,sati,s,136,2022-12-12 11:17:35.745091,name found,Sati Consciência Plena,"Porto Alegre, RS, Brazil",140 followers,BR. Português,Joined in Jul 2018,"A Sati Consciência Plena é uma escola de meditação, localizada em Porto Alegre e promove atividades de desenvolvimento humano através de grupos de meditação, consultoria para organizações e projetos em escolas.",https://users.insighttimer.com/Q0H3w9m0c1x8w4P0w3a5j0R6n2H4Z1M1H0f5G6M4x7P1F5t7U9P6S0w5r1H0X6P9t1j2g2m5m5M1U3H7V5G1V6F0z2C1A0E2h5c4/pictures/square_medium.jpeg
13583,suzannewooder,s,136,2022-12-12 11:17:38.730723,name found,Suzanne Wooder,"Hove, UK",140 followers,English,Joined in Jun 2020,"Passionate about meditation, stress reduction and all things to promote health, wellness and the spiritual path.  I started Palace Pilates a school in the UK about 20 years ago.  I am a Chopra Centre  Primordial Sound Meditation Teacher,   Qi Gong trainer and  Yoda Nidra practitioner. ...read more",https://users.insighttimer.com/Z1s2r3Q5V0w7H7S5y8s1r7W6z0X5M6g4x5F7B0Q4V8K4t1S9z9E2h2U1Z7R1s6F5u0m1R5q4k7e9x2f6n2T0C1z2k4r2Q9H0e3g9/pictures/square_medium.jpeg
13584,sandymagram,s,136,2022-12-12 11:17:57.799558,name found,Sandy Magram,,140 followers,English,Joined in Dec 2020,"Sandy has been practicing meditation and various healing arts for over 50 years. She has had the great fortune of traveling to many different countries to pursue her studies. She is a certified Awakened Life teacher, a certified Mary Magdalena practitioner, and a Reiki Master. Sandy is also a successful business owner, wife, and mother of three beautiful children....read more",https://users.insighttimer.com/k9f7W0u0Q8X3L7X3a0U2P1u4B6G0S0n2w3Q7r9b7p2r2r1D3R1T1r6p5x6g1E8T4d2z2Q0B2e0J5Y7R9E4U4Y1g8Q3U6k0t8C2B4/pictures/square_medium.jpeg
