,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
2742,medsimples,c,28,2022-12-11 09:37:13.353136,name found,Carl Munson,"Anadia, Portugal",79 followers,English,Joined in Jan 2018,"I think meditation shouldn't be a struggle or a chore. I believe we are here to enjoy our lives and that the purpose of meditation is to facilitate and/or accelerate the discovery - or really 'un-covery' of our natural joy. Happiness, in my opinion, comes about by addressing, and being free, of that which causes unhappiness in our lives. Meditation, done right, can help with that. I'm a father, husband and friend who has been blessed with a beautiful life. I wish the same for you......read more",https://users.insighttimer.com/F7R1d7u4K6L8T4r2Q7S4W8V3r8J9e7G0Y8u9P6B8h2m7g3e0n8N1Z0f1L2w2t9Z9x7u9j1A5s2Z4F7N0J5b1Q3f4k6g7p4b4T5Q3/pictures/square_medium.jpeg
2743,christinelobaton,c,28,2022-12-11 09:37:16.119998,name found,Christine Lobatón Opreschko,"Araure, Venezuela",79 followers,Español and English,Joined in Aug 2019,"Yo soy Christine Lobatón Opreschko, y estoy al servicio de la vida. Por tal motivo me uní a ésta maravillosa plataforma, para compartir audios que ayuden a la comprensión de la evolución espiritual. Espero poder asistirte, si así lo requieres y está a mi alcance. Mientras tanto, te dejo un abrazo cargador de luz y benevolencia. Te invito a visitarme por la cuenta de esta app, me consigues en Fundación Yo soy un descendiente, a partir de febrero 2.021 estaré activa sólo por allí......read more",https://users.insighttimer.com/G9w9a6n9h1H0d9L5k0F3m1h4k7W5y7U9e2h8A8t8e0r6v8f5e0Z7d4U7J9V3K9J6f1M9F6y0G7A9K9a3r0v8A2h5g1V7j7N4k0y3/pictures/square_medium.jpeg
2744,soulfrequential,c,28,2022-12-11 09:37:34.822763,name found,Christina Ifurung,"Denver, CO, USA",79 followers,English,Joined in Apr 2022,"Christina is a Babaylan (Filipino Shamanic) - Inspired Energy Practitioner who specializes in the many modalities of self healing through the use of sound baths, reiki, and spiritual life coaching. She believes that to become the master of your own life is to use your experiences to guide you and reveal to you the highest version of self. When we are too close to the wounds, it can be hard to identify. She creates a safe sanctuary for you to explore your journey with compassion through her intuitive integration of divine power and energy medicine....read more",https://users.insighttimer.com/r0y8t6F6L1s1F4u3b7u4R2b8A4R5h6D8w1C9K5W7R5G0T4k2h5j3E7L7v3X2q7Y6W4U9s6x7j3Z3A4S5p2u2x6U6s7d5U3y9V1j5/pictures/square_medium.jpeg
2745,cathybaumann,c,28,2022-12-11 09:37:37.649457,name found,Cathy Baumann,,78 followers,English,Joined in Jan 2022,"Cathy Baumann realized her eternal essence in 2015, when her soul transcended all dimensions and returned to pure consciousness.  She returned to the body, reclaiming soul facets and infusing it with as much Source light as it could vibrationally handle.  She is continually expanding through the body and exploring life as Creator.  She assists others with the natural and inevitable realization of our timeless nature through group programs, energy work, private sessions, and much more....read more",https://users.insighttimer.com/6lZB0GMNXwUbDHq0rjiqHqj3o4p1/pictures/square_medium.jpeg
2746,cal,c,28,2022-12-11 09:38:02.493546,name found,Carl Young,"Phoenix, AZ, USA",77 followers,English,Joined in Jan 2020,"Long-time meditator in the Tibetan tradition. I recently moved to Vipassana so I can use my Certified Technical Trainer (CTT) credentials to teach meditation. Meditation teacher training through the Arizona Meditation Learning Center. Been on retreat HHDL (with 15,000 of my friends), ZaChoeje Rinpoche, Anam Thupen, Lama Inga and others. I started using Insight Timer in 2008. Encouraged by my meditation teacher training instructor, Shane Wilson, to share my experience. ...read more",https://users.insighttimer.com/T2p5a0V1c6F6t4a0L4U2r2J4H6V2S8a4K8H4x0Z2b3r2c8L1d1S7H0Y9r5Q7e8F6A0X7w7w3M4P6c6c6Z7j8j5t0g9J1w4q3G5u7/pictures/square_medium.jpeg
2747,caroliniarco,c,28,2022-12-11 09:38:05.176089,name found,Carolini Arco,,77 followers,BR. Português and English,Joined in Dec 2020,"Spiritual Guide committed to creating a new world by harnessing the power of connection with your Inner Self.
Guia espiritual comprometida em criar um novo mundo, aproveitando o poder de conexão com seu Eu Interior.",https://users.insighttimer.com/EwvA50fqFFhtroQnABE9cchEWyG3/pictures/square_medium.jpeg
2748,catherine.farquharson,c,28,2022-12-11 09:38:23.982548,name found,Catherine Farquharson,,77 followers,English,Joined in Nov 2022,"Catherine is a Mindset and Transform Coach. She is a Certified Trainer of Neuro Linguistic Programming, Trainer of Timeline Therapy™ Techniques, Trainer of HeartMath™, Master Practitioner of Hypnotherapy, and one of Proctor Gallagher’s top global consultants.


She uses meditation and visualization as the key to a happy life and desired results. Tune in to tune up....read more",https://users.insighttimer.com/XgyTLVlRthhhI0i5SGVsW7QW0Lf1/pictures/square_medium.jpeg
2749,carynhall,c,28,2022-12-11 09:38:42.692588,name found,Caryn Hall,"Pennsylvania, USA",76 followers,English,Joined in Apr 2019,"Caryn Hall is an Ordained Minister and Board Certified Hypnotherapist.  Caryn's mission is to walk with others on their journey to help them with mind, body, spirit balance and celebrate life's important moments; the good and the challenging. Through hypnotherapy, mindfulness,  other natural modalities and spiritual counseling, she strives to help you find those ""a ha"" moments, clarity, empowerment and self-healing we are all capable of and need for a full and joyful life. ...read more",https://users.insighttimer.com/F7K9C9y1U5X5A5t8X0V2B1y0q1M0W8P9n3H4s8M0k7Q4E2z1E6L8b1r5Q8J1m4K6y9T7n0y3c2Y1k6N4C9t6z0p1m0L4p9v1r4G8/pictures/square_medium.jpeg
2750,cristinaarango,c,28,2022-12-11 09:39:07.535288,name found,Cristina Arango,"Bali, Indonesia",76 followers,English and Español,Joined in Jun 2020,"Cristina Arango is a yoga and meditation teacher, a life coach, healer, and mentor, based in Bali. Cristina loves nothing more than inspire people to live a conscious and loving life. One that is fueled with Power, Passion and Purpose. Her mission is to guide students closer to their true nature, inner peace and joy!  Join her 21 Day Meditation Course or Life Coaching sessions Online.

Cristina es profesora de Yoga, Meditación y  Life Coach.  Su mision es  inspirar a las personas a vivir una vida consciente y llena de amor. Inscribete a el curso de meditación de 21 días o sesiones de coaching...read more",https://users.insighttimer.com/J5V8W4x3w0b9D9T0t8x7x3Z1m5g1N3K3q9B8T2N4T6G3P6L9y2D7k8G6u0T6e7m4M8F9Y2v6N9t9Z0Z4Q9v2S8G2u8J7c3p8V2W8/pictures/square_medium.jpeg
2751,christina-mattison,c,28,2022-12-11 09:39:26.344087,name found,Christina Mattison,"Goldsboro, NC, USA",76 followers,English,Joined in Mar 2020,Christina is a 500-hour certified yoga teacher that has been practicing yoga for six years and teaching for four. She specializes in teaching yoga and meditation to women in the military community.,https://users.insighttimer.com/w5K3F0u1U8u1A3y8d4u4K5q1B6q4K6s8Z2m1V2W1a4L5a5v1s4B0P5A8Z9j8s1C0M1s9v1y3R9A5K8K8S5T7k3X9W1H8X2j8a9T0/pictures/square_medium.jpeg
2752,coreyj27,c,28,2022-12-11 09:39:29.310731,name found,Corey Jacobs,"Atlanta, GA, USA",77 followers,English,Joined in May 2021,"I am a yoga teacher and an avid meditation & breath-work maniac. I express my art of living by sharing what I’ve learned along my journey. I have a zest for philosophical learnings, travel adventures, physical movement, healthy cooking, real experiences, and deep meaningful connections. I tend to express my journey through writing, teaching, and networking. My mantra in life is to grow, inspire, and play.
...read more",https://users.insighttimer.com/qTxaXWTonta7zDI1jKmj7VlwCwT2/pictures/square_medium.jpeg
2753,celinacantidiano,c,28,2022-12-11 09:39:32.141249,name found,Celina Cantidiano,"Rio de Janeiro, State of Rio de Janeiro, Brazil",75 followers,BR. Português and English,Joined in Jul 2019,Sou psicóloga e sou formada em MBCT para crianças e adolescentes. Estou em formação internacional com a Dra. Tamara Russell no modelo neurocognitive foundations for mindfulness teachers.,https://users.insighttimer.com/r1d4A8F7c1w1c9z1n9C8x7r3D2F6B5u3h4j3E7e9B4y0X1K0a8p1J2M0H7P1Y1V7r6N7r3D1x5K4T9J2e5x5c4G8k0h7N0W4U9E2/pictures/square_medium.jpeg
2754,caringfriendasmr,c,28,2022-12-11 09:39:56.951338,name found,Caring Friend ASMR,,75 followers,English,Joined in Jul 2022,Hello there my friend! It’s great to see you here. I will be using ASMR whispering to make you relax and fall asleep. Hopefully I will be able to help you to boost your happiness and reduce your stress. I hope you have a great evening....read more,https://users.insighttimer.com/WHp8sKG1cBgKQMa4dfNVIvuew2B3/pictures/square_medium.jpeg
2755,cduque,c,28,2022-12-11 09:40:15.639255,name found,Camilo Duque,"Laguna Beach, CA, USA",73 followers,Español,Joined in May 2020,Instructor de Meditacion del Sonido Primordial certificado por el centro Chopra. ,https://users.insighttimer.com/M3s6u9w9T7G3d6H9D7w5n5N3j4s6F6W9Y9q2F5D4d4Z6P8C7k2J4G5g1w8t3L5S3M3h8B2Z0u2N4c8e7F8v8x4c6a9M6y1s3V4d0/pictures/square_medium.jpeg
2756,christophloher,c,28,2022-12-11 09:40:34.403887,name found,Christoph Loher,,73 followers,Deutsch and English,Joined in Jan 2022,Christoph begleitet als systemischer Coach und Hypnosetherapeut Menschen auf dem Weg zu einem selbstbestimmteren Leben.,https://users.insighttimer.com/pvefcSSHRdX0R6XtHRY2Eqsrhb43/pictures/square_medium.jpeg
2757,souldirection,c,28,2022-12-11 09:40:53.070552,name found,Caroline Panesar,,72 followers,English,Joined in Apr 2022,"Soul Direction is a company that is aiming to create a shift for humanity, away from greed, anger and fear, towards joy and oneness. These meditations are a combination of breathing, meditation, and visualisation, aiming to raise your levels of consciousness so life becomes effortless and beautiful. Caroline has been a Reiki Master and Coach for over 20 years and lends her deep insight of the human psyche as well as awareness of energy and consciousness....read more",https://users.insighttimer.com/e7DyTFtxOZMkDlYmvWHLxmqSjr23/pictures/square_medium.jpeg
2758,clairebradshaw,c,28,2022-12-11 09:41:12.259289,name found,Claire Bradshaw,"Melbourne, Australia",72 followers,English,Joined in Jul 2019,"Claire Bradshaw is a certified holistic life and mindset coach, yoga/meditation teacher and host of the Becoming Whole podcast. She supports women from around the globe, both privately and in powerful group containers, to be the leader of their own life - in business and in their relationships. For the last 4+ years Claire has been guiding her clients to break-free from automatic living & burn out, and to step into the passionate and powerful life that's truly calling them. Claire uses a unique blend of ancient yogic wisdom, proven coaching models and powerful questioning techniques to help her clients connect deeply with themselves, to get out of their own way and bring their gifts out into the world. Her work is grounded in the belief that the world needs more of us to reclaim our authentic power, purpose and passion and to express this, both for ourselves and for the future of humanity. Let's connect Instagram @_clairebradshaw_...read more",https://users.insighttimer.com/s1W9D1s5W4Z2U9N9L1C7P3S3D9z7D8w5z2M4x1s3B1d1B2C7v3k1G3p0G2j8Y3K3k4V6t0D7h7R5z9z5R4K8H3m4M2c2S5L7h0V2/pictures/square_medium.jpeg
2759,carolinelopesj,c,28,2022-12-11 09:41:39.087634,name found,Caroline Lopes,"Los Angeles, CA, USA",72 followers,English,Joined in Apr 2020,"Caroline Lopes is a Biomedical Scientist; yoga, breath and meditation instructor and wellness expert from Rio De Janeiro, Brazil. Her passion for spirituality developed in Thailand, where she learned and began instructing meditation. By combining her scientific, medical, and indigenous spiritual techniques, Caroline created her own curated method to help her students recognize and utilise the powers of the body and mind for a more wholesome life. ...read more",https://users.insighttimer.com/M2A0L2p4e8Z5U9w7C6K1G8y2u0w3K7s5L8m4S8w5n3D9c4x6E5b7t1m9z5C9d1f7m0H2n0v9S8Z9m0d2C2b5Z2J9h6a2r2B6D3A4/pictures/square_medium.jpeg
2760,holisticcassandra,c,28,2022-12-11 09:41:41.781640,name found,Cassandra Currie,"New York State, USA",72 followers,English,Joined in Jul 2021,"Cassandra is a Kripalu-certified yoga instructor, 2008.  She honors & respects her clients and meets them where they are right now. Classes focus on releasing physical tension & emotional stress, encouraging students to find balance & strength in all realms of life.  An emphasis is placed upon self-exploration, increasing body awareness, in a moment-by-moment practice of breath work, asana, and relaxation techniques. Proper alignment & freedom of movement invite an integrated mindful experience....read more",https://users.insighttimer.com/d7X7d9D9p3G1k2G3c8f3u6Y4H8d0W7u0G3v2X1R8B9E4x9G2Y5t1R2W8p3X9z4n5n2B1q9C9w7k8E5p5V1g1Y8e2B4N1a0j4t9c7/pictures/square_medium.jpeg
2761,integrasoul,c,28,2022-12-11 09:41:44.365672,name found,Carole Noël,,72 followers,English and Français,Joined in Sep 2021,"Carole has a degree in biology and one in education & pedagogy. She combines this background into a unique offering which she likes to call 'energetic medicine', providing her services through three main spheres; counseling, energy medicine, and naturopathy....read more",https://users.insighttimer.com/BWjrtvGvt6cIl2KOCMROK4QLUIm1/pictures/square_medium.jpeg
2762,carrleedenault,c,28,2022-12-11 09:42:03.863430,name found,Carrlee Denault,"Key Largo, FL, USA",72 followers,English,Joined in May 2020,Spiritual Life Coach Empowering Women to Rise Up in Their Own Unique Power! I love connecting with women to create a safe space for growth and acceptance. ,https://users.insighttimer.com/a5Y5A7h3f4R4U6y7r1n3S4T0P9D7P2T9X0f2V3u9D1R9n2T0M8P2T2j6W1D2C6c2z8K6E5D5n5J7H6P4y2a9B7k9v8y0N3v4r6p4/pictures/square_medium.jpeg
2763,claraalden,c,28,2022-12-11 09:42:28.814144,name found,Clara Alden,"Fort Lauderdale, FL, USA",71 followers,English,Joined in Dec 2018,"Clara Jo Alden is a Transformation Coach, Self-Help Author, Psychic Medium, and Angel Energy Worker whose compassion, intuition, and dedication have all earned her the reputation as a service-centered advocate of positive change. Infinitely passionate about creating ripple effects of transformation, she is on a lifelong mission to help women reclaim their personal power, regain focus, and reassess their strengths so they can dismantle all the roadblocks that stand between them and success.
  ...read more",https://users.insighttimer.com/Z1w7h8j5x5r7d6r5h5R7U3R9w2g1x6e5F7Y3q1u1B3q8p2V6r9K2y2z8R4W6h6D5c3J9v8T3X8f5V6G3B1W1S7k6k0K9P6D9k1n4/pictures/square_medium.jpeg
2764,capuma.se,c,28,2022-12-11 09:42:47.543645,name found,Cattis Olsson,"Stockholm, Sweden",71 followers,Svenska and English,Joined in Apr 2020,"Pain & mental coach, helping women to train the brain so they can control the long term physical pain, which gives them a more valuable life with less pain and more happiness and inner peace. 

Lived with 4 back injuries and long term pain for 30 years and can do all the things that doctor’s said would be impossible....read more",https://users.insighttimer.com/j6x6H6v6U9n1s2j1k0L5p0E7y9z9S9L4P5B1k1W4q7T8x4x5K8s6m4u6B3e4h7P0y7w9F0b0V4A0Q4Q9U0Q7h4Q8T8A6Z5G6L9p1/pictures/square_medium.jpeg
2765,candyspassion,c,28,2022-12-11 09:42:50.240451,name found,Candy Foster,,71 followers,English,Joined in Oct 2022,"Candy is a Coach, Meditation Instructor and a Reiki Master Teacher. She shares her passion for the human ability to heal from within our mental, emotional and even physical bodies. Candy is passionate about the power within us to create change and co-create this amazing life. 

She believes everyone needs a daily practice and aims to help others find theirs. In 2019 she received her first Reiki Attunement and her life changed from that moment. Today she is a Reiki Master Teacher and wants to share the amazing opportunity that Reiki can provide for anyone. 

She is passionate about raising our vibration, realizing our inner power and the strength we have when we have the right mindset. Her meditations and Reiki Sessions are always intuitive and for your highest and best good. 

Her goal is to empower you to take the next step toward your best self and take back the power for your unique life....read more",https://users.insighttimer.com/9T0EUJ9ZhKTKjHaOmGP6i80y7WY2/pictures/square_medium.jpeg
2766,blackbird,c,28,2022-12-11 09:43:09.092234,name found,Claire McAllister,"Southampton, United Kingdom",70 followers,English and Español,Joined in May 2020,"Music, poems and spoken word.  Claire's lyrics and poems speak about our journey to self-discovery, about finding the truest or best version of ourselves, finding our way in what often appears a very complex and challenging world. She holds a masters in jazz performance from the Guildhall School of Music and Drama in London. She also works as a counsellor, is mother to three children, and owner of a very big dog called Charlie....read more",https://users.insighttimer.com/h2t5Z4F8v0p6B2m3A3U7D8F4G2Q4P1N7a7d7Q5F5J3e4C0P6f6F8e1v9E8d3Z1d7E1e8g8A8g3g6X8e1C7G3t9P0x6A0S0Y3e4Y4/pictures/square_medium.jpeg
2767,hereandnow,c,28,2022-12-11 09:43:27.923076,name found,Carolyn Wade,"London, UK",70 followers,English,Joined in Mar 2021,"My passion is to empower people to feel happier through learning about self care. I train my clients in HeartMath coherence, self-regulation techniques and biofeedback technology using the Inner Balance™. The Inner Balance™ is based on years of scientific research and is designed to teach you how to shift your emotional state in the moment so you feel better and think more clearly. Practice will allow you to feel calmer, centred, focused and enjoy a 'carryover effect' into your next activity.

I offer several tools to support you in doing INNER work to release stagnate or blocked energy in the body and mind… a by-product from stress. My goal is to EMPOWER you with tools to provide the foundation to self-heal yourself. It is key to release anger, anxiety and other low frequency emotions so we can create an open channel for healing.

My goal is to support my clients in developing daily self-care rituals and to enhance your personal mind-body-spirit wellness....read more",https://users.insighttimer.com/5Vu1WJ2Z6daRV0xh3MpcBu1WkuT2/pictures/square_medium.jpeg
2768,carolaholmberg,c,28,2022-12-11 09:44:16.854368,name found,Carola Harrison Holmberg,"Härnösand, Sweden",70 followers,Svenska,Joined in Apr 2021,"Carola guides and inspires people to remember who they truly are. A travel guide for the soul who loves this earth and is passionate about raising the consciousness of humanity. She helps open the doors for you who wish to live a more present and joyful life with a deeper meaning and higher awareness. Through her work she creates a beautiful space of transformation and peace.

She offers workshops and retreats in Sweden, Europe and online.  ...read more",https://users.insighttimer.com/e7j8b0t3R2R0W0a3F9u4v4e2q4v6C3f7M4P0T8y3v8s9b1Z9B4R6Z2h0C9w1P4t7d0J9y5w1y8B0B7f4A0P6a8J1W6x8b7D5D8w3/pictures/square_medium.jpeg
2769,crystalrose.g,c,28,2022-12-11 09:44:35.633351,name found,Crystal Rose,"Winnipeg, MB, Canada",70 followers,English,Joined in Oct 2021,"This is your rest stop. By merging meditation, guided visualization and neuroscience, Crystal's offerings help others reach transformation in a deeply restful way. Allowing a state of deep rest in our busy, over-stimulated lives creates a space for mind and body healing. Crystal is a rest aficionado - love early bedtimes, naps, meditation, hypnosis and other mind-body medicine practices....read more",https://users.insighttimer.com/u5s7z7R7y6u7j6B5L3z9c9u3Z5w3T7g6P6V3N2m3D5n5a8M7T9B9J3A0h1b7D1X0R1P1F1n8N4a8V0h0L6n1q5a2k1J0Q3V7U0R3/pictures/square_medium.jpeg
2770,conradtracey,c,28,2022-12-11 09:44:54.445713,name found,Conrad Tracey,"Melbourne, Australia",69 followers,English,Joined in Oct 2021,"This is Conrad Tracey. He is a coach and mentor from Melbourne, Australia. He has committed his life to help people to break the cycle of addiction and regain control of their life and choices. He is passionate about meditation and sharing this gift with others to help them connect with their heart, body, and minds. Thanks for visiting and for practising....read more",https://users.insighttimer.com/u3X0U5t7H7W0B2E9K3B5s4M3B5X1q4S7x4M5r4t5m1y2h0h4C0L6F0V1N0P0C5t0V3V1b1H9u8H0D4x0m5Q5M4K9w3h3X9W2k7B8/pictures/square_medium.jpeg
2771,carlalimapsi,c,28,2022-12-11 09:45:13.112402,name found,Carla Lima,"Foz do Iguaçu, Brazil",69 followers,BR. Português,Joined in Jan 2021,"Instrutora de Mindfulness pela Unifesp - Mente Aberta Mindfulness Brasil. Educadora física e psicóloga especialista em qualidade de vida e psicologia cognitiva comportamental. A meditação pode fazer você ver a vida de uma forma mais alegre, curiosa, sensível e compassiva. Com gentileza tudo é possível....read more",https://users.insighttimer.com/FfJjrUjSkobijuULqa5cPwjZDJa2/pictures/square_medium.jpeg
2772,cataldana,c,28,2022-12-11 09:45:21.782672,name found,Cat Aldana,,69 followers,English,Joined in Sep 2018,"Over the last 7 plus years, Cat has helped individuals and companies across the globe be more focused and have more energy. She fosters a spirit of levity in her teachings that allow clients to trust their intuition and create positive change....read more",https://users.insighttimer.com/w6H9s4A4L7e9F8z0V4Q5P1t8w2A5d0g5T8z2Q4a7H0h8z5G3f1N7b6r5p1b9P3T8K4T0H0n1W7a8f3z6k3P0u1C6f0v3S2p9e1n6/pictures/square_medium.jpeg
2773,christofmelchizedek,c,28,2022-12-11 09:45:40.514167,name found,Christof Melchizedek,,69 followers,English,Joined in Sep 2021,"Christof has spent 25 years working with fortune 500 executives, pro-athletes, entrepreneurs, and experts in health, performance, the healing arts, psychology, and leadership. Coined a spiritual futurist, Christof has a real gift in translating ancient spiritual teachings in new and practical ways for the western mind to comprehend and apply.

His teachings combine a beautiful blend of arts and science. He’s spent his entire life studying formally with degrees in psychology, physical education, and energy medicine with Brennan Healing Science, and informally learning from some of the brightest minds in shamanism with lineages of Africa and the Amazon.

Christof and his team have facilitated hundreds of epic experiences online and live experiences, gathering like-minds on top of sacred mountains, secluded tropical islands, jungles and ancient pyramids. He offers guided plant-medicine initiations that are like “10 years of therapy in 15 days.”...read more",https://users.insighttimer.com/bKtgAtugdtVIcFM74ju7rvj9Je93/pictures/square_medium.jpeg
2774,chels,c,28,2022-12-11 09:45:59.416275,name found,Chelsie Moak,Sacramento,69 followers,English,Joined in Mar 2019,Classroom teacher and yoga teacher looking to spread wellbeing practices through meditation and yoga. ,https://users.insighttimer.com/V9D1t9b8V1P4z3b8c1R4U4d3Q1u1p6c8S0L2T5n0W8W9q4J2r7Q8e0K7p2U0E8y6H7u6b7C4f6a4A9X4Z1g5X1S4q1b3N6L6A9j3/pictures/square_medium.jpeg
2775,mindfuldetroit,c,28,2022-12-11 09:46:18.152730,name found,Caitlin Brown,"Detroit, MI, USA",69 followers,English,Joined in Jan 2022,"Caitlin Brown (she/her/hers) is a yoga and meditation teacher (E-RYT 500), yoga therapist in training, professor, business owner, and social worker (LMSW). She began her journey with yoga and meditation due to her own struggles with anxiety. As a social worker, she is passionate about sharing yoga and meditation for self-care and burnout prevention, which is unfortunately all too common in helping professions....read more",https://users.insighttimer.com/f9t3G3E0x5k3Z7v0W1h3V7C8F7S4N6D5S6N1h6j1q7D5d6U1P8w0L1p3Y2F3Q5z7L2w7M0S5P5z0E7R0x0R6z1s2N8g1y9g9t8D1/pictures/square_medium.jpeg
2776,catherinejackson,c,28,2022-12-11 09:46:37.285581,name found,Catherine Jackson,,69 followers,English,Joined in Feb 2022,"Catherine Jackson is Hypnotherapist, Meditation & Yoga Instructor. Having spent many years as a Trainer & Coach in Personal Development, Catherine combines her personal goal of finding freedom through self reflection and increased awareness with serving others to help them discover space in the mind and the body.  
Catherine is responsible for creating 1000's of meditations that appear on Apps across the planet, working with and contributing to many of the well-known brands in this domain....read more",https://users.insighttimer.com/x7A9d5H7T8G8Y6G0W6d0N1U8h1t8C0g2q2G6d4n9q1e0A0y7D5A8Q8C9N2Q6h0Y4F9f3n4p7b3P1z4N4W2J2M9r2v5a0R7m1V9Z8/pictures/square_medium.jpeg
2777,cherylwilfong,c,28,2022-12-11 09:47:04.133163,name found,Cheryl Wilfong,"Vermont, USA",68 followers,English,Joined in Apr 2019,"Cheryl Wilfong teaches at Vermont Insight Meditation Center, which she co-founded. She is the author of The Meditative Gardener: Cultivating Mindfulness of Body, Feelings, and Mind, winner of 8 book awards. She also writes a blog, winner of a Blogisattva Award. Cheryl has been teaching mindfulness for 25 years. ...read more",https://users.insighttimer.com/v1W9n8L6X6e0G5W8L7C4e5A3T3v4n7t2q5F9f4s4n6T1w9u4g0a8J9A7q8y3D9G9v8j0z0H6E8E8b5B7z1g6e9c7a2q7k0Z0s2F4/pictures/square_medium.jpeg
2778,carola.akasha,c,28,2022-12-11 09:47:06.765145,name found,Carola Akasha,"New York, NY, USA",68 followers,Español,Joined in Nov 2020,"Carola is a Tibetan Buddhist Meditation Instructor. She has been studying spirituality, receiving teachings, transmissions and blessings from shamans, holistic teachers and buddhist lamas since 2004. She is also an Akashic Records Consultant, Meditation & Yoga Instructor, Clairvoyant and Human Development Coach. 

Carola has been facilitating spiritual teachings in different countries like Mexico, Colombia, USA, Spain, UK and Scotland....read more",https://users.insighttimer.com/WykZq6mzrMdna3bX1vPmTmSsAP42/pictures/square_medium.jpeg
2779,pub6474568,c,28,2022-12-11 09:47:25.535703,name found,Christiane Eitle,"Betong, Thailand",68 followers,English and Deutsch,Joined in May 2020,"Learn to calm your mind and go on an inner journey with my mindfulness meditation. I am sharing from my own experience to show you, that there is nothing wrong with your mind.

You will drop into presence by focusing on your senses and relaxing the body. Gradually my soothing voice will guide you deeper into your essence by observing and softening the breath. Any thoughts or emotions will be welcomed and released without judgment. You will learn to accept the state of your body and mind....read more",https://users.insighttimer.com/C5W6j9h5P9j1T5Z9A1W1x3z9k5V0B2w9j6g8b0F3U1Z7c4N6P5W4C0U5p3E1T9V7U8N1H6f9f3U4q1y6t0M5r7F8U6L2w0E9Q7U0/pictures/square_medium.jpeg
2780,claudialackner,c,28,2022-12-11 09:47:28.134074,name found,Claudia Lackner,"Kreuzlingen, Switzerland",68 followers,Deutsch,Joined in Apr 2020,"Hallo, ich bin Claudia. Ich möchte Menschen die Freude ins Leben bringen und ihnen zeigen wie sie aus eigener Kraft etwas bewirken können, damit wir gemeinsam wachsen und die Leichtigkeit und Lebensfreude teilen. Als Yogalehrerin und Ayurvedic Lifestyle Coach verbinde ich verschiedene Methoden und Techniken aus dem Vinyasa, Hatha und Anusara Yoga mit dem Ayurveda, welcher als traditionell indische Heilkunst und Erfahrungswissenschaft des Lebens ganzheitlich die Gesundheit fördert....read more",https://users.insighttimer.com/D0Y7B3u1T9j8N1d2J1W5u3x4Q3B2W6A0j0S2v6e7z2s5k6K6V1V1w9T8k9E2q2q5y3U3M3f2h4C7S2w7j0Y0g6m8Z3N7c9B8j5L7/pictures/square_medium.jpeg
2781,caterinatestime,c,28,2022-12-11 09:47:52.901444,name found,Caterina Colomer Osca,"Valencia, Spain",67 followers,Español and English,Joined in Jul 2022,"Caterina es profesora de yoga desde 2016, además es terapeuta Reiki y practicante de Barras Access Consciousness. Imparte clases grupales e individuales de manera presencial en una casita en el campo y online.

Descubrió el yoga en 2013 en Estados Unidos y desde entonces sigue aprendiendo y practicando con diferentes profesores de todo el mundo. 

El yoga le ha ayudado a amarse tal como es y por eso lo comparte con tanta pasión con sus alumnas y alumnos, le encanta recordarles día a día que son merecedoras de ser amadas y que confien en su poder interior....read more",https://users.insighttimer.com/y5j5v7V3X4Y7X9t6f5a2a6Q4d8f8q6f4L6e6h6e3e7Y3x0s9V2X8W3B3e8c0W6z8g4M3h9j1T9F7M6w6j6T8j8C4h9p7Y9D0E7V0/pictures/square_medium.jpeg
2782,mayarihealme,c,28,2022-12-11 09:47:55.524997,name found,Christina Bitanga,,67 followers,English,Joined in Dec 2021,"Christina is a Reiki master  and Transformation Life Coach,   known for her compassionate soothing and supportive style of guiding others.  With a background in positive psychology, kundalini yoga and aromatherapy ,  she brings health and healing in her online coaching  programs, courses and wellness sessions....read more",https://users.insighttimer.com/CWnFXquG2ecxG6wN6tyHwq8YsY33/pictures/square_medium.jpeg
2783,cassandramichael,c,28,2022-12-11 09:48:14.291899,name found,Cassandra Michael,"Amsterdam, Netherlands",65 followers,English,Joined in Feb 2019,"I am a Positive PsychoIogy and Mindset Coach (MSc). My mission is to help you move from fear to authenticity using love as your guiding force. I have a Masters in Applied Positive Psychology and Coaching Psychology from the University of East London and a Diploma in Coaching from Kingstown College Dublin. I have developed my own meditation program and through academic research proved the positive effects it has on fear of the unkown, authenticity and hope. ...read more",https://users.insighttimer.com/V9s2r6H0h0k2w1E0G2f8U1B6c6K5s2J4Z5S5J3T9G8m4q7K0D6d1Q0w5L4p9v7q5Z6g6E1y8M0p0U0G7g1G7Y7j6C8s9K1r3f0c9/pictures/square_medium.jpeg
2784,carlijn_vrouwencoach,c,28,2022-12-11 09:48:32.961635,name found,Carlijn,"Arnhem, Netherlands",65 followers,Nederlands,Joined in Jun 2021,"Carlijn brengt haar achtergrond als verloskundige samen met haptonomie en mindfulness om vrouwen te coachen naar een krachtige geboorte-ervaring en in het nieuwe avontuur dat moederschap heet. Vetrouwen, je eigen lijf leren kennen en een positieve mindset zijn belangrijke waarden waar Carlijn zich op focust tijdens de (individuele) cursussen die ze geeft, zodat (bijna) moeders vol vertrouwen en dicht bij zichzelf hun kindje kunnen verwelkomen.
...read more",https://users.insighttimer.com/m4ilrPzsd9YvBGRIs6vBuyXYfbl1/pictures/square_medium.jpeg
