,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
15546,wayneporterfield,w,156,2022-12-12 10:37:10.927972,name found,Wayne Porterfield,"Kamloops, BC, Canada",3.5k followers,English,Joined in Oct 2019,"Wayne Porterfield is a meditation, mindfulness and yoga teacher based in British Columbia, Canada. His meditation experience spans over 30 years, of which five years were spent living in a contemporary monastic sanctuary under the spiritual guidance of an ordained Vedic monk. His background includes Buddhist philosophy, mysticism and yoga.

In 2019, he published his first book, The Dance of Dynamic Peace, which is available on Amazon, Chapters and Barnes & Noble....read more",https://users.insighttimer.com/e2f5B7R0e4P3u9B8C6Y4c2D7r0n7V8k9p3U4R1b6L4t5m2B5B2b5d3X4X3E0Q6Z0a8b7f7f0n5Z6j5w0E2n9v2P7U0g0f6A2k6n3/pictures/square_medium.jpeg
15547,willow,w,156,2022-12-12 10:37:15.482104,name found,Willow Rossetti,"Paris, France",2.7k followers,English and Français,Joined in Jan 2020,"Willow is a passionate and compassionate teacher, healer, humanitarian, and doula.  Delicacy and intimacy are her signatures...breathe into the light of your soul with her classes and guided meditations.
Elle est une enseignante passionnée et compatissante, guérisseur, humanitaire et doula. Ses années d'expérience ajoutent à la délicatesse et à l'intimité avec lesquelles elle fait ses cours....read more",https://users.insighttimer.com/t6V3X8p8j2Z2W9H4Y9y0K8x2W5h0Y1k1Q2F1a8Y7j3c9A8a6D1c6L8A0V4e6y1T0L8f3R8a4y5U9G3R7d9d5p5q8T5K0M4j9E3v7/pictures/square_medium.jpeg
15548,wacuri,w,156,2022-12-12 10:37:26.649986,name found,Wacuri™ - Wake Up Curious,,2.3k followers,English,Joined in Dec 2017,"Wacuri™ is short for ""Wake Up Curious.""  We're a small team of heart-centered innovators dedicated to helping busy people wake up to deep connection with five-minute guided meditations that encourage deep connected sharing.

Got time for a five-minute escape to the landscape of your imagination? Studies show that guided meditation makes you brighter, quicker, and happier!
A single Wacuri Journey will excite you about the possibilities of what lies on the other side of your mental barriers… So imagine what will happen when you can’t get enough and look forward to your next journey every day.

The Problem: Disconnection. In our highly “connected” world, even in groups and organizations, many people nevertheless feel alone, alienated, suffering a sense of separation from self and others. Feeling disconnected and disengaged saps energy and productivity, damages morale, and depresses creativity, and leads to poor performance and general unhappiness. Disconnection is bad for life and bad for business.

The Solution: Deep Connection. Wacuri, (short for wake up curious) allows people to make deep connections quickly and to bridge the gap in relationships through brief five-minute guided mindfulness journeys followed by sharing discoveries. Participants report greater energy and alignment with others and team cohesion, and personal breakthroughs in mood, creativity, and greater wellbeing. 

Our Vision: Wake Up Curious and Develop Deep Connection
“Creating access to deep human connections through short, shared experiences that produce a sense of awe – touching the body, mind, heart, and spirit for healing, growth and togetherness.”...read more",https://users.insighttimer.com/r0v8U6V7a7M5C7N1D1B1E5y6p2j8K5d6D9M6Z8w9J5L3K7z9h1S0R6M3M2q6Q0R7Q5X6B7j8W6B1f7B2h7w2r4K0g5G2H7n4z1D3/pictures/square_medium.jpeg
15549,wellnessonthefarm,w,156,2022-12-12 10:37:30.725163,name found,Wellness on the Farm,"Maple Ridge, BC, Canada",2.1k followers,English,Joined in Apr 2020,"Wellness on the Farm is composed of Kristen Dobbs and Amanda Austin, both meditation teachers and Reiki practitioners. ",https://users.insighttimer.com/a7D8N8x9U8A5G2G0Z6S3d6g0J6a5Q0H3F5p7P6c6F4Z4c2G0W4X4E1j4e5C7e1q7p2v1x8v6h5v9W5a8X8w9e9e5N8k9C3r3Z1Q2/pictures/square_medium.jpeg
15550,williamwood,w,156,2022-12-12 10:37:38.225876,name found,William Wood,"Ogden, UT, United States",2.1k followers,English and Español,Joined in Sep 2017,William Wood is a coach and has been using guided imagery with clients since 2009. He practices meditation daily and has taught meditation to thousands of clients all over North and South America.  He has audio programs that have inspired clients in more than 64 countries worldwide....read more,https://users.insighttimer.com/k9J3G6A0U3R1W7Y5g0v5c9Z3D6W0H3b8w7v4G0W2N2s2Y8T1q0p0V3v5L6J5R5q9H1u6Z4w0c9j4C6X8W1U4a2U0L4K6m8J9J0V6/pictures/square_medium.jpeg
15551,wietske.anna,w,156,2022-12-12 10:38:01.726012,name found,Wietske Barkema,"Leiden, Netherlands",1.8k followers,Nederlands,Joined in Aug 2020,"Wietske Barkema is a coach, yoga nidra teacher and founder of Wietske Anna. She's been through a lot of experience of trial and error to find her path. Nowadays she helps people to find their inner peace and reconnect with their intuïtion. With her calm voice and energy she can bring people in a deep meditative state of being....read more",https://users.insighttimer.com/S4G9t1u6z7M1t6X3E5n7L1u7Q9W5X2Z4q3R0Q6r5F2L6F5U4Y1V7F2N4n0e4t3j1x5G3p8z3V0A6P5c7Q6W9u4a6K2R8A4Y5L8C1/pictures/square_medium.jpeg
15552,electrifiedawareness,w,156,2022-12-12 10:38:05.153964,name found,Wood,"Apeldoorn, Netherlands",1.7k followers,"English, Nederlands, Deutsch, Français and Italiano",Joined in Nov 2020,"Wouter Loderichs (a.k.a. Wood) is active as a Dutch musician and sound healer. He has performed and produced experimental and singer/songwriter material for the last two decades. His simultaneous interest in spiritual growth and the invaluable experience of music and meditation during this process has led him to share and contribute with eclectic material. 
Eternal student....read more",https://users.insighttimer.com/4Nuz3cpj9weWSRBTNCzNZJQIqIh2/pictures/square_medium.jpeg
15553,wendyderosa,w,156,2022-12-12 10:38:08.326797,name found,Wendy De Rosa ,"Boulder, CO, USA",1.7k followers,English,Joined in May 2018,"The School of Intuitive Studies was created for people who are waking up to their deeper gifts. Intuition is the voice of your soul. Developing intuition and deepening your connection requires clearing negative energy/blocks and connecting to the true light within you. Come learn more about how to develop your intuition, how your intuitive gifts work, how to heal, how to live more Divinely connected, and more. I look forward to supporting you in developing intuition and deepening your studies!
...read more",https://users.insighttimer.com/z6d0u1r0A6q8m0Z3e0M4y2y0X0U6s4p9u1B0V0d3Z2a7D6K1K9W9z5v8d2S6v6D6t3N6E4F2r4n4F9J7v2Z7c8r4e9s7v2A6D3d7/pictures/square_medium.jpeg
15554,wenyoga,w,156,2022-12-12 10:38:16.067812,name found,Wendy Chan,Singapore,1.7k followers,English,Joined in Jun 2020,"Wendy’s background and interest in eastern and western philosophy led her to explore and study the workings of the mind, body and subtle energies of the universe. After exploring the philosophies and meditative practices from several traditions, she found her peace in Zen meditation and yoga. Having diverse trainings in yoga and meditation in different traditions, Wendy seeks a balanced and complete view of one’s practice and spiritual development. 
E-RYT 500, YACEP (Yoga Alliance, US)...read more",https://users.insighttimer.com/H1e3r8Q0Y3h1r8m9X7h8j9X2H0h1y7j8N3J0Z0g1T0s8H2u7Q3r2Y9W6n3Z9v7v9P0L7g1J0M3A1A6e6f3m8c3W1n7D0s4h2Z4u2/pictures/square_medium.jpeg
15555,wendyanngreenhalgh,w,156,2022-12-12 10:38:20.401670,name found,Wendy Ann Greenhalgh,UK,1.7k followers,English,Joined in Jan 2017,"Wendy Ann Greenhalgh is an artist, writer, author and creative mindfulness teacher. She's been practicing mindfulness for 20 years. In 2010 she created Stop Look Breathe Create to teach her unique creative mindfulness approach, and has since shared it in hundreds of workshops. She's the author of 2 books, Stop Look Breathe Create and Mindfulness & the Art of Drawing. Visit her website for ecourses and much more. Or join the #stoplookbreathecreate community on Instagram or Facebook to share mindful creativity....read more",https://users.insighttimer.com/H9Z9P5f5M9V3N9B1D2Z6L7Z9S5j5Q1q0g7J6s5k0d9f4w8p4h7p5U1j7h9N4h8Y4c8y8w9D8k6R1v0M2F6z6P7L1X0y4E2m3a5S4/pictures/square_medium.jpeg
15556,wibokoole,w,156,2022-12-12 10:38:24.863976,name found,Wibo Koole,"Amsterdam, NH, Netherlands",1.7k followers,Nederlands and English,Joined in Sep 2016,"Wibo is the director of the Center for Mindfulness in Amsterdam in the Netherlands. Besides steering the center he teaches mindfulness programs for leaders and corporations. His work focuses on strategy and innovation, change management and leadership development in a wide range of organizations. His book Mindful Leadership Tools to focus and succeed provides the first comprehensive framework for mindfulness-based leadership and teamwork. ...read more",https://users.insighttimer.com/L4d9F2A8X7K2C7u9w9Q8D8b1E8C9d3u6F2y9T2y1G2v0x4R7c2U2T5k9f0S6G3Z2S9F3H3Z4E3E1M8S0T7v4r2b9m0H5s7F8c2e9/pictures/square_medium.jpeg
15557,willcaminada,w,156,2022-12-12 10:38:34.428484,name found,Will Caminada,"São Paulo, State of São Paulo, Brazil",1.6k followers,English,Joined in Jun 2020,"Will Caminada is a Spiritual Guide, Singer/Songwriter, Podcaster and Author. 

Here you will find Meditations and Channeled Messages that will support and guide you on your spiritual awakening and healing journey, as well as podcasts that will give you insights to help you expand your consciousness.
 
His mission is to help fellow humans Awaken, Heal and Expand!
...read more",https://users.insighttimer.com/U7U1L2R8M0g8w7y3d9g6F3d7H1r7g2A4m5B7U3s7N9d8a3u1g2t9x7R4T7k6k0C3E2K5L1U9v2E2z9U2M8v2x3c2C8c5m6K1Z3r8/pictures/square_medium.jpeg
15558,wouterdejong,w,156,2022-12-12 10:38:39.246169,name found,Wouter de Jong,,1.4k followers,Nederlands,Joined in Oct 2018,"Na een verleden als jurist en acteur ondersteun ik tegenwoordig anderen en mezelf om meer uit het leven te halen. Als mensen hun kracht hervinden en het leven kiezen wat ze werkelijk willen, maakt dat me gelukkig.
Het is niet gemakkelijk om geluk en tevredenheid in onszelf te vinden en het is niet mogelijk het ergens anders te vinden. De verrijking van deze zoektocht heeft mijn leven verdiept. Mijn wens is dat zoveel mogelijk anderen mensen deze verdieping en verrijking ervaren in hun eigen zoektocht. Met mijn boek 'Mindgym sportschool voor je geest' hoop ik bij te dragen dat zoveel mogelijk mensen trainen aan een gezonde geest voor een betere wereld....read more",https://users.insighttimer.com/K3x7k9X4W9L3W8s6f6y4F3s1W4J9Z3c7J6q5G8n7e6d3E7Q4U2m5F7H1q2S6h8s2q1u1j5J6V4G8f6x9B1q8J4Y0q3H5J6C1E3X6/pictures/square_medium.jpeg
15559,wenlint,w,156,2022-12-12 10:38:42.767910,name found,Wenlin Tan,"Turin, Metropolitan City of Turin, Italy",1.4k followers,"English, 普通話 and Italiano",Joined in Jul 2021,"Wenlin Tan is an Women's Spiritual Coach, embodied movement specialist from Singapore. Tune in to Wenlin's Yoga Nidra meditations, weekly Women's Circle, livestreams, and join Wenlin's ""Qigong Flow with Wenlin"" Circle on Insight Timer....read more",https://users.insighttimer.com/lRYTw64IoGS28pfNaenvfAnts4B2/pictures/square_medium.jpeg
15560,elimmanna,w,156,2022-12-12 10:38:51.329343,name found,Wei Dai,Sydney,1.3k followers,English and 普通話,Joined in Sep 2016,"Waking up to who you are requires letting go of who you imagine yourself to be. 
~ Alan Watts     ",https://users.insighttimer.com/P2a6V6A8e3m4W9h8v1t6c1y2N0T0D6F3H3t1f2R8n6M8c9k8E3u1Z5q8t7A7g9Z1r2Z3N6p1x7g3A3J0a4E2z2h0F1b8W4y4b0Z4/pictures/square_medium.jpeg
15561,moon.wandering,w,156,2022-12-12 10:38:54.867334,name found,Whitney Durrant E-RYT,"Eugene, OR, USA",1.3k followers,English,Joined in Feb 2020,"Whitney is a trauma-informed and culturally sensitive yoga & meditation teacher (200-hour E-RYT, 800-hour C-IAYT intern), certified energy healer (Reiki Level II), and avid world traveler. Through her travel wellness website, Moon Wandering, she offers wellness advice, courses, and guided meditations to her inclusive online community of brave and kind beings. Join her for virtual retreats, energy healing, and more....read more",https://users.insighttimer.com/H7S2c1H0m6b2f7z9x6B8e0u1V7N8M4q3C5e7N4P1Q4x9j9s7j2k2C4X6A1B0Q0T4p2J8b8r5J9P4K5x6h7L8j0j8P6a4J0m4Z8t9/pictures/square_medium.jpeg
15562,wendyvonoech,w,156,2022-12-12 10:38:58.241830,name found,Wendy von Oech,"Woodside, CA, USA",1.3k followers,English,Joined in Jan 2019,"Wendy offers spiritual guidance, energy work and meditative experiences to help you connect more deeply to your Soul and your Universal Source.  She draws on the Source energy that created us as divine creative beings in human form.  Her spiritual journey has taken her through many traditions and practices over the past 40 years as she raised a family and lived life.  She has a Universal perspective and uses the OMnium Method of consciousness expansion.  ...read more",https://users.insighttimer.com/H3H3p5j5J2L6g7A9n8L2e1u3M7H6D8N1L6h4M2D4M5E2m7C7x8X4r0e2v8L0k1A6S1e5L6y7D5E2H8B2Q0L5n9e1n0t9r0p0a4R1/pictures/square_medium.jpeg
15563,kevinwoiry,w,156,2022-12-12 10:39:06.001755,name found,Wellness Now,"Épernay, France",1.2k followers,Français,Joined in Apr 2020,"Graduated in Sophro / Relaxology, Kevin offers you meditations, relaxation sessions as well as music with the only goal to relax you, to relax you and even to put you to sleep.

TAKE A FEW MINUTES FOR YOURSELF!!! 
It is important to take time for yourself.

Do not hesitate to note and comment on his audios because it is very constructive. This will make him progress and satisfy you more and more, 
Namaste....read more",https://users.insighttimer.com/f4H4e7Q8b6e8y7H4D5L1V9p3F2J2n8E1P4e9s7m9V0m0h9X8z5n1Q4x6v9S3d8C5F7n9J7s3y7n8P0b3x2m1X5h6c4H6S6f4X3K4/pictures/square_medium.jpeg
15564,willnotfear,w,156,2022-12-12 10:39:11.556200,name found,Will Schneider,"New York, NY, USA",1.1k followers,English,Joined in Feb 2020,"Will's primary goal as a teacher has always been the same: to create a safe place for all practitioners to understand and get to know mindfulness and ultimately themselves. 

Getting in touch with our mind, body, and breath is the core to developing a mindfulness experience. Through exploration, practice, and play, Will's students learn how to hack into their body’s brilliance and unleash their inner wisdom as they slowly develop an empowering Emotional Intelligence (EQ).

Podcast: Men Talking Mindfulness - what happens when a retired US Navy SEAL and Hippie Meditation Teacher (that's me) meet? Find out. Tune in!...read more",https://users.insighttimer.com/f5t1G5B9m2H6D4Q6m0v3f5f2n7J3P9N2U1h6K5K5D8R0E8R6e1s5H7D9p8p1X4Q5Z8y4r3v3q6d2Y1Q2R3W0r7W4f2c5d5R5R0K2/pictures/square_medium.jpeg
15565,williamcooper,w,156,2022-12-12 10:39:15.621823,name found,"William Cooper, M.Th., LPC","Florida, USA",947 followers,English,Joined in Aug 2020,"William is a Licensed Professional Counselor, Master of Theology from Harding Theological. He integrates East with West in a process of Awakening.  He has been to India 14 times to study with awakened masters, Bhutan, Thailand, Brazil, etc.  He was a Unity Board President, Oneness Trainer, etc. and has worked with around 27,000 people as a licensed psychotherapist, hypnotist, and spiritual group facilitator.  He first started meditating in 1972....read more",https://users.insighttimer.com/q7r0j6B1L2q3b5B5P7b0j8t0z2W8f9T3v0T1Q6G5v1c4G0C9B4J0t4R7W4b2F6h6w7z3D7x2L4t4y6d3F9p5V2R5M4n5B0A6q1J0/pictures/square_medium.jpeg
15566,worthystokes,w,156,2022-12-12 10:39:45.898261,name found,Worthy Stokes,"New York, NY, USA",917 followers,English,Joined in Jun 2018,"Worthy Stokes is a bestselling mindfulness author (Rockridge Press) and founder of The HeartMind Process. Together with her husband, a trained meditation teacher and education professional (MA, Teachers College, Columbia University), she facilitates contemplative programming that integrates meditation with neuroscience. Her HeartMind Meditations have been free on Insight Timer since 2018....read more",https://users.insighttimer.com/v2v7h5X4c6Y7f8e6k6m7w6Z6U2c0H2S3U7b6v6s9g3N2L1U1C9n4Z2Y0R5j9u1W7m4X6C9X5C2M7c5u6F1W9p6e3q3Y5e4F3L9g9/pictures/square_medium.jpeg
15567,wendyreesehartmann,w,156,2022-12-12 10:39:49.196215,name found,Wendy Reese Hartmann,"Eureka Springs, AR, USA",878 followers,English,Joined in Sep 2016,"Deepening connection and integrating the wisdom of yoga, mindfulness, and contemplation. Wendy Reese Hartmann is a 500 hour Certified Yoga Teacher, mindful living mentor, author, podcast host. She is also trained as a Mindful Resilience for Yoga. You can find her on youtube as WholeBeingInc. She is passionate about helping people live their yoga off the mat by infusing ancient wisdom with pragmatic woo-woo in applicable, fun, and slightly irreverent ways to optimize wholeness.  ...read more",https://users.insighttimer.com/t2w3k4M2a5t5x9Q2U4c1m4G3J2n0j0n2k2h1Z9G3z2E9G5v6M3Z0D2C9C4j5a8D6K6B2h0V5S9S0J7R2A8c0r7K0x7y0K2r4b6M5/pictures/square_medium.jpeg
15568,wilfriedvancraen,w,156,2022-12-12 10:39:52.515122,name not found,,,,,,,
15569,mbsrberlinprenzlauerberg,w,156,2022-12-12 10:39:55.379964,name found,Willi Zeidler,"Berlin, Germany",860 followers,Deutsch,Joined in Nov 2018,"Willi Zeidler ist Psychoanalytiker und MBSR-Trainer in Regensburg und Berlin. 

- MBSR-Lehrer Ausbildung 2004 in den USA und 2007 am „Institut für Achtsamkeit und Stressbewältigung“ bei Linda Lehrhaupt
- Mitarbeit am Meditationsforschungsprojekt „ReSource“ am Max-Planck-Institut
- Diplomarbeit zu Achtsamkeit und Emotionsverarbeitung; Promotion zu achtsamkeitsbasierter Tabakentwöhnung und Rückfallprophylaxe
- Langjährige eigene Achtsamkeitspraxis
- Zertifiziert vom MBSR-Verband...read more",https://users.insighttimer.com/f7c2a6w9n8e4c7n6W1c1a0C1J7L1t9N6B6N7F2R7Z5h4d4A9C3n0B3f0k2S2d9v7h0t6x5g7R6r5g2q6W1g8q5A7h5V1s2b8U4S3/pictures/square_medium.jpeg
15570,wendymiller,w,156,2022-12-12 10:40:21.082014,name found,Wendy Miller,"Ocala, FL, USA",781 followers,English,Joined in May 2019,"Wendy has been a meditation teacher since the summer of 2018 & has meditated for 20 years. She's also a Single Mom Coach & single mom of two. She helps moms use mindfulness, meditation & self-care to create a calm & happy life. She jokingly describes herself as an introvert who pretends to be an extrovert. She lives in Florida with her two sons & what often feels like a zoo full of animals....read more",https://users.insighttimer.com/g5G7X6z6X6G0c8Z9Q4X8R2K3P3d3U2R5J6P4H9G7s7Y7A5Y2P8T0a3b2d8d1b0C1B6M8Y3f5u0w5G3p8H2H5Q2b6Q1e0a5n2Z7w9/pictures/square_medium.jpeg
15571,wakan,w,156,2022-12-12 10:40:24.885009,name found,wakan,,590 followers,Français,Joined in Jan 2022,"Wakan propose des méditations guidées, voyages intérieurs inspirés des sagesses ancestrales,  oasis de paix, et de sérénité, pour combattre le stress, mieux dormir, faire le plein d'énergie vitale ou de silence intérieur. Méditations de pleine conscience, méditations de guérison, méditations yoguiques, méditations nature, méditations contes. Wakan est professeur de Kundalini yoga, enseignant de méditation, et artiste/producteur au sein du duo musical Natobi & Wakan....read more",https://users.insighttimer.com/e8CPtcPFPIerpW7eqIkdMPmvGGi1/pictures/square_medium.jpeg
15572,whit,w,156,2022-12-12 10:40:28.968412,name found,Whit Hornsberger,"Sayulita, Mexico",568 followers,English,Joined in Oct 2019,"Whit Hornsberger (Vancouver, Canada) is a student and teacher of the wisdom traditions of Classical Yoga and Theravada Buddhism.

A former athlete, Whit found the path as a result of a career ending knee injury and the subsequent emotional and mental suffering inherent in losing one’s (supposed) self-identity and self-worth. 

A passionate lover of surf, travel and nature, Whit teaches online meditation courses, international classes, workshops, retreats and trainings....read more",https://users.insighttimer.com/L9c6c4c6Y0B7K9q3a5K7N5h3R1B8Y5E8E1h8c8q4W3m8Y9n3R7u5E2Z3h9u0n4e9b1E3P1Y5M8H1R3X2t4K0j6d3W2d9M3F3N1r6/pictures/square_medium.jpeg
15573,workwellnw,w,156,2022-12-12 10:40:53.323441,name found,Work Well Northwest,"Tacoma, WA, USA",542 followers,English,Joined in Nov 2016,Work Well NW is a wellness program provider through Three Trees Yoga specializing in stress management through awareness-building practices that include yoga and meditation. Three Trees Yoga has demonstrated excellence in safe yoga practices since 2005....read more,https://users.insighttimer.com/X3s9v2s6m1Y0X9Y0S8w2J1h7v4E3H4z4X5c9V2G8A8P5E0x1b2x7P1P4V2D0u3J3A8H7Z9Q2q0j3q9T8L0e7e9P0J8Q4B9b1n3Z3/pictures/square_medium.jpeg
15574,whitneybean,w,156,2022-12-12 10:41:12.281215,name found,Whitney Bean,,481 followers,English,Joined in Apr 2019,"Whitney is a certified wellness and life coach, a birth doula, and a mom of 4. She coaches intentional people to look inward, listen to their body's natural communication, create space for processing, and inevitably show up in the present moment as the most authentic version of themselves. Whitney teaches tools that are practical, realistic, and can easily be integrated into busy, everyday life along with providing simple guided meditations that open new avenues of thought, healing, and balance....read more",https://users.insighttimer.com/Y9j5U8E9X5d1R8J3L5G5n2p9y9n6E1k8n1E7x7w4m5g7N3v9c1u9U2C5G1p0t5P3h1U1f1N5b0B5W4d2S1J6v7s2K6J7m9s9L5h8/pictures/square_medium.jpeg
15575,peacebewithin,w,156,2022-12-12 10:41:16.296179,name found,Whitney Gee,"Kentucky, USA",433 followers,English,Joined in Dec 2020,"Whitney's mission is to help revolutionize the way people approach health and wellness. Helping to empower people to realize that the answers and the power they seek come from within. Receiving her 500-hour yoga certification in India. Whitney is also a certified Personal Trainer, Mindset Coach, Reiki Practitioner, and Student of the Institute of Integrative Nutrition. Her diverse background helps her approach wellness holistically, not as a final destination, but rather a lifelong journey....read more",https://users.insighttimer.com/zAdMt5rl77O1TLN0s0CSaoo51ZT2/pictures/square_medium.jpeg
15576,walker,w,156,2022-12-12 10:41:20.739417,name found,Walker (she/they),"Sydney NSW, Australia",421 followers,English,Joined in Mar 2021,"Walker is a non-binary writer, educator and energy field practitioner who uses the pronouns she or they. They have a PhD in Gender & Cultural Studies and their offerings assist relaxation, increase personal awareness, and feeling safe in your own body. They are grateful to live on Gadigal country, New South Wales, Australia....read more",https://users.insighttimer.com/nywU2xoswxVKFDW0MiAyBZ7yY0n2/pictures/square_medium.jpeg
15577,wallis,w,156,2022-12-12 10:41:31.174664,name found,Wallis Murphy-Munn,"Melbourne, Australia",381 followers,English,Joined in Apr 2020,"Wallis invites people to remember what lies beneath the surface of distraction & busy-ness, uncovering layers of present moment awareness. With a world so deeply out of touch, Wallis recognises our deep need as human beings to connect & belong to each other again. Founder & creator at Massoga® a practice that connects to your essential nature through Restorative Yin, Massage & Meditation. Co-Founder at FORME Yoga, an online movement platform with a vision to support & represent all people....read more",https://users.insighttimer.com/A9L3T1S8z8X5r8B7w0W9c1b7b9E7q5B5Z1a3L0B7G8x3p7D0a0c7g8N5w0A3b3E2H1E9H7X4U8P7P6s1W6T5A7h9E1M5k6u2n1T1/pictures/square_medium.jpeg
15578,upaya,w,156,2022-12-12 10:41:34.721614,name found,William Jackson,,368 followers,English,Joined in Jun 2020,"Dr. William Jackson has spent 20 years teaching mindfulness-based meditation. He incorporates core methods from Vietnamese Zen, Burmese Theravada, and contemporary evidence-based practices. William has spent 7,000+ hrs. of time in retreat and six years as a fully ordained Buddhist monk. He is trained as a clinical health psychologist and has developed mindfulness-based interventions with the NIH, The Benson Henry Institute at MGH, Center for Mindfulness and Compassion, and Harvard Medical School....read more",https://users.insighttimer.com/D4G2n2u8r8N3K9R8m9D9S3q6j4a6N1B5t1Q9d8d7R8q8c3A7g8s0Z6G5j4Y6K1d2M9k9X5P7M9U4C6c6r7z7Y4m5f5F9h0B6T6Z4/pictures/square_medium.jpeg
15579,wbeckerman,w,156,2022-12-12 10:41:38.400675,name found,Wendy Beckerman,"Pinole, California, USA",295 followers,English,Joined in Jul 2019,"Wendy Beckerman has been teaching Yoga and Mindfulness since 1998 with a passion for living the practices and sharing fresh insights. Founder of East Bay Yoga, she teaches MBSR courses, classes and workshops in the San Francisco Bay Area, promoting a sense of community among participants. Her teaching style is clear, calming and centering, emphasizing moment-to-moment awareness in class and daily life. Her students describe her as “intuitive yet grounded,"" ""compassionate and fully engaged.""...read more",https://users.insighttimer.com/c0r9J2Z3K1a7k1S8Z0g9Q8L3P8H2p8L8Q1E7R7W4F9q6R5D6s8Z2B0T2d9c4e3G8W5j6J7A9D2j9Q9K8H9m8b9p9c1R9Z5L2s7M8/pictures/square_medium.jpeg
15580,wellnessthroughsound,w,156,2022-12-12 10:42:02.328138,name found,Wellness Through Sound,"Manchester, UK",280 followers,,Joined in Apr 2021,"Wellness Through Sound is a small community of Audio Engineers and Holistic Therapists with a mission to help people to heal and achieve wellness in Mind, Body and Spirit by using the incredible healing capabilities of sounds, frequency and vibrations.

We carefully produce Quality Spiritual Music, Sound Baths, Binaural Beats, Sounds of the Earth and more, specifically designed for the intended purposes for maximum effect.

Founded by Lawrence Libert (Insight Timer Teacher). ...read more",https://users.insighttimer.com/iyOQcXelYDNm3OohlaYUTByCc882/pictures/square_medium.jpeg
15581,wahmusic,w,156,2022-12-12 10:42:05.972033,name found,Wah!,"California, USA",277 followers,English,Joined in Sep 2016,"Wah! teaches receptivity seminars, sound healing workshops, yoga teacher training modules, and performs Healing Concerts in planetariums and theaters across the country. Heal Yourself. Heal Mother Nature.",https://users.insighttimer.com/c7Z2K8v6C2x8Z3M5D4K2N5E9u4k9A9u5S9B5Q9s8D5W2k3f9V1V7t4n4g6b9t1B1x5D2G0W2T9r6s4k8M4j3d3z5T7A1P5D9L4G4/pictures/square_medium.jpeg
15582,wendydu,w,156,2022-12-12 10:42:10.505735,name found,Wendy Du,"Hong Kong Island, Hong Kong",244 followers,English,Joined in Mar 2020,Wendy Du is a yoga and mindfulness teacher and founder of Shan Studios in Hong Kong.,https://users.insighttimer.com/M4T7w0Y6z8Q5j4b7m4g9e3R9q3F5Z5H9J1K7N5T1C6J7F1z9Z3j1P7n5T8a2q1Y0s0H0P1e4s1S1g3C4D9Z0e7D4N4U5y3R3G1p3/pictures/square_medium.jpeg
15583,guzhenusa,w,156,2022-12-12 10:42:14.202097,name found,Washington Guzheng Society,"Washington D.C., DC, USA",227 followers,,Joined in Sep 2016,The Washington Guzheng Society was founded in 2000 by a group of Guzheng musicians and enthusiasts. It is a non-profit organization. The goal of our group is to introduce Chinese culture to all audiences through guzheng music. ,https://users.insighttimer.com/W5r4r0t7M9x4N8c9K2h9W5G6n6h0x2Y3q8J5V9e3n0Z8k6e5D6c5U6j4W1r9g6T5e9z8d2e6E2b2j4v2Y4S5e9f5J5U5D3e3B6g4/pictures/square_medium.jpeg
15584,wendy-ball,w,156,2022-12-12 10:42:17.679866,name found,Wendy Ball,"Boulder, CO, USA",210 followers,English,Joined in Jan 2022,"Wendy D. Ball is the youngest of 11 children. This atmosphere taught her early on - how to focus and quiet her space within a loving but chaotic environment. This also gave Wendy the unique opportunity to observe a vast array of personalities, interactions, and interpersonal problem-solving. She graduated magna cum laude with a BA in Organizational Psychology. Beginning her Yoga/Meditation with Dahn Yoga. She is also a Success Coach.

Wendy intends her meditations, talks, and workshops to guide people to make a healthy brain/body connection; to see the positive in life circumstances; to view challenges as an opportunity to build inner strength; to acquire healthy communication skills. Building a strong foundation of a loving relationship with one's inner being (God, source, universe) will assist in building strong relationships with others that will improve society as a whole....read more",https://users.insighttimer.com/V3D6g7k1u3V6d9Z7N6X0C8Z0g9m4x1C1M2J5G2r0j0m9P2b2S7a3C4P3M9L6F5v6u4U2K2v6E9K2r6z7A4x7X3Q4U6U3C1c2f8h9/pictures/square_medium.jpeg
