,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
12543,segurastudios,r,126,2022-12-12 08:00:23.211799,name found,Regina Segura,,147 followers,English,Joined in Jun 2020,"As a psychotherapist, my goal is to help you uncover your true potential and lead a life that is worth celebrating. While we can't change difficult situations of the past, we can work together to better understand and resolve challenges in your life. By applying complementary therapy approaches and techniques, we will unearth long-standing behavior patterns or negative perceptions that may be holding you back from experiencing a more fulfilling and meaningful life....read more",https://users.insighttimer.com/P0c9u7E4f1S1V8G3f1s0K7G9g9x5B5K5p6B9T9H2b2j2A2m8e2L4U0u5L3A4B8V6b5K5p7y9c8x6T3S6m5K7P8V5u5r8x7D5u5E7/pictures/square_medium.jpeg
12544,ritaabdallah,r,126,2022-12-12 08:00:26.545130,name found,Rita Abdallah,"Cleveland, Ohio, USA",147 followers,English,Joined in Jun 2020,"Rita Abdallah, E-RYT 200, RYT-500, Wellness Coach and Intuitive believe meditation/guided imagery is for everyone. The Abdallah Technique emphasizes the alignment of imagination and heart with Peace, Love, and Joy. 
Her meditation career launched over 15 years ago at a job that included teaching stress relief to cancer patients and their loved ones. Since then, Rita has studied, practiced and taught various styles of meditation/guided imagery, breathing, and mindfulness....read more",https://users.insighttimer.com/F1h5Y5S7k2F8B9v7u4A1F3t4L1G8c7J8n3c8v2e5B7f5J3q8C1B0k5H7K7A6R5D2W6F5j5w0E8j8p3G5q6j2T5K3V1A8S0z5t5S4/pictures/square_medium.jpeg
12545,robbunting,r,126,2022-12-12 08:00:49.715193,name found,Rob Bunting,"Gloucestershire, United Kingdom",146 followers,,Joined in May 2021,"A Counsellor and Mindful Therapist working in bereavement and mental health. An experienced Reiki Master Healer with over 40 years background in traditional Japanese Martial Arts and Buddhism. A Retired Fire and Rescue Officer and qualified Success Coach, supporting people with stress and anxiety management....read more",https://users.insighttimer.com/M1V6Q0a1G8w6J1P9M8g2W3g3w7p8d7d2F9R1D2h5X5f4r3n2G9B5g5Z3E5S7Z6Q4Z2E1c9c8K7d7m4m8k6x1h4v0c2z1k2X5Y0W5/pictures/square_medium.jpeg
12546,richelletrivedi,r,126,2022-12-12 08:01:08.676824,name found,Richelle Hart Trivedi,"Brooklyn, NY, USA",141 followers,English,Joined in Nov 2022,"Richelle is an Acupressurist, Master Herbalist, Reiki Master and Teacher, Shamanic Reiki practitioner, Ecotherapist and Vibrational Sound Therapist. She has incorporated all that she has learned into a unique healing practice. 

She has traveled many paths to get to this point and is excited to share the many lessons that she has learned along the way.  She believes in sharing her learning to help people become their own healers as well as helping heal the Earth along the way....read more",https://users.insighttimer.com/b9y0h8w2a2R1N5N5E8T1e3c2v9R6g9y9r5N4u5P9U2Y9n0h3y6c1V9k9w7D0r7y2a4R5S8P7R4v1j6D9U1C8F9E4G5V8h2A2x0J4/pictures/square_medium.jpeg
12547,rolandachenjang,r,126,2022-12-12 08:01:27.742399,name found,Roland Achenjang,"Louisville, KY, USA",140 followers,English,Joined in Feb 2021,"Roland is a licensed pharmacist, author, podcast host, and chronic meditator. He remembered Who and Why He Truly Is after experiencing a fascinating spiritual awakening on August 21, 2018. This transformative experience was the result of years of daily, disciplined, self-taught meditating he began as a stress-coping practice. Now, his passion is fully supporting & simplifying your journey to self-remembering! Join him to start effectively meditating and expanding your spiritual knowledge today....read more",https://users.insighttimer.com/ntA0CFaJYlMIhwc3jgg8Dh8MG5v2/pictures/square_medium.jpeg
12548,raygood,r,126,2022-12-12 08:01:46.679347,name found,Ray Good ,Melbourne,139 followers,English,Joined in Oct 2017,"As the founder of The Good Place, Ray Good teaches mindfulness, mental resilience, and emotional wellbeing grounded in neuroscience and positive psychology to help individuals, teams, and organizations fight stress, think better, perform at their peak and find their Good Place.

Ray is an accredited meditation & mindfulness coach, trainer & speaker who has had a daily meditation practice for 28 years. 

He lives in Fitzroy in Melbourne, Australia happily with his wife Wendy and daughter Freja ...read more",https://users.insighttimer.com/R6C7Y6h9f5K5R9D8c2J5W6K9Q5X4F7w9R9X7Y7d6L1P7b9J5g1j0t9c3C2z0B1j1U2Q6x2d8v3Q5t6Z7f4E4Z8G1g8T6J0z1b6S6/pictures/square_medium.jpeg
12549,rosiemurphy,r,126,2022-12-12 08:02:05.997050,name found,Rosie Murphy,,139 followers,English,Joined in Nov 2020,"Rosie, a yoga teacher with over 900 hrs in yoga training is known for her soft, gentle approach to meditation. From Ireland, her teachings are rooted in ancient Celtic wisdom also.


Her own experience has shaped her meditations to be heartfelt and tunnel to the core of our being; the calm, beautiful centre of your divine Self....read more",https://users.insighttimer.com/E98ZpjHHjMVdEchft240SYJRqlk1/pictures/square_medium.jpeg
12550,rainer.claassen,r,126,2022-12-12 08:02:17.388216,name found,Rainer Claaßen,"Neuwied, Germany",138 followers,Deutsch,Joined in May 2020,"Rainer ist Kommunikationsberater, Texter, Fotograf und Videoproduzent. Bei Bedarf auch Unterhaltungskünstler und Verkäufer. Auf Insight Timer teilt er seine geführten Meditationen.
Mit einem ganz eigenen Konzept:
Jede Aufnahme entsteht an einem besonderen Ort in der Natur. Der Ort mit seiner Athmosphäre wird zum Teil der Meditation. 
Diese wird in einem Take aufgezeichnet – das Thema entsteht spontan. Das sorgt für besonders authentische und ehrliche geführte Meditationen....read more",https://users.insighttimer.com/z8g0M4a3A8J3F1Y4m2c1d9e4L5H5E6N8z1p1q4y9k2v6q4m8h4j9g2K9v3L4w7D2L2e2a1x6a3t7X4h0P8X5q5X7r7V8s9B4x8f8/pictures/square_medium.jpeg
12551,knowmind,r,126,2022-12-12 08:02:20.368461,name found,Ryan Astheimer,"Charlotte, NC, USA",135 followers,English,Joined in Dec 2020,"Guiding meditations in virtual reality, cultivating spiritual community, teaching workshops, mentoring individuals amongst other projects. All of my work is dedicated to helping bring more presence into our world and is rooted in my own moment to moment practice. 

Check out my website presence projects for more info and have a lovely present moment! :) ...read more",https://users.insighttimer.com/A5e6X8n9r1D8g0N5Y1h9v1d5W1X1r4m6m4G4V3A4Q3u3k4V4x9Q8G5u2j3W8b1N4t2Z6S7s3R0q7L4b0c9c8E0f9c7N3f6R2s1n3/pictures/square_medium.jpeg
12552,respiroyoga,r,126,2022-12-12 08:02:23.415500,name found,Raffaella Del Turco,,135 followers,Italiano,Joined in Aug 2018,"Benvenuti nel mio profilo!
Mi chiamo Raffaella Del Turco, sono un'insegnante di Hatha Yoga, sorridente e solare, amo tutto ciò che si occupa della cura del corpo e della mente. Pratico Yoga dall'età di 18 anni, con l'insegnante Silvia Barbieri, la quale mi ha fatto appassionare a questa bellissima disciplina.
Conseguito il certificato per l'insegnamento,  Hatha Yoga RYT 200 (regolarmente registrata presso Yoga Alliance), tengo lezioni di gruppo e individuali anche a domicilio, fra Umbria e Toscana (province di Firenze e Perugia). 
Ho frequentato stage ''Favole in Viaggio'' per insegnare Yoga ai bambini, con l'insegnante Loretta Bugatti. Continuando il percorso formativo con Shana Emerson nel 2014 e nel 2015 ho conseguito il certificato regolarmente registrato presso Yoga Alliance RYT 10 ore ''Mini Yogis''. Tengo corsi in palestra, in privato e a domicilio, propongo week end rilassanti in Umbria e Toscana e viaggi di gruppo in India e Thailandia. Nel 2016 ho frequentato il corso con Elisa de meo e la specializzazione con il Dr. Kataria, per diventare insegnante di Yoga della Risata. Attraverso i continui aggiornamenti mi sono certificata nel 2018 insegnante Yoga per bambini, con l’insegnante Grazia Magista’....read more",https://users.insighttimer.com/D5H2j5M1a9D8a6e7V9u0f9V8V6W1q9B8D4e7G9A6P5U4a4h0g6w1W2M5q1w6p6M7T0h1H8L6g0V5p4j7z8B3L8E8A3s2n6D5w2K6/pictures/square_medium.jpeg
12553,rickyprestige,r,126,2022-12-12 08:02:26.176307,name found,Ricky Prestige Leverett Jr,,135 followers,English,Joined in May 2021,"Ricky Prestige Leverett Jr is an 2x self-published author, professional Metaphysical Motivational Speaker, ordained minister of metaphysics and father. He has lead meditation classes for both big and small classes. Ranging from corporations to small cultural events. He specializes in mind science,meditation, motivation,metaphysics and psychology. He studied metaphysics under Dr. Paul Leon Master at the University of Metaphysics. Ricky has been teaching,speaking and studying mind science...read more",https://users.insighttimer.com/RzZTtH0dHGYlTxohBsfSOibFSYE3/pictures/square_medium.jpeg
12554,relaxmore,r,126,2022-12-12 08:02:51.080372,name found,"Ronald de Caluwé, Mindfulness- en Compassietrainer bij Relax More","Apeldoorn, Netherlands",133 followers,Nederlands,Joined in Nov 2018,"Ronald is sinds zijn jonge jaren al geboeid door de wisselwerking van lichaam en geest en is inmiddels dertig jaar bezig met de beoefening van meditatie en Chinese bewegingsvormen. Inmiddels noemt hij zich Mindfulness- en Compassietrainer, Tai Chi en Qigong leraar en is hij Lichaamsgericht Traumabegeleider....read more",https://users.insighttimer.com/w6m5J6S3c9M3y1V3F3D8p6F3u5p0Y6v1q6T2d5Z4H9Z7s1u2H1n0a0n2k3p0W3n8z7K3m0x8Z8Z2Z6b4F3a1F5p4F8G9H8j6V1K7/pictures/square_medium.jpeg
12555,raqueljam,r,126,2022-12-12 08:02:54.105757,name found,Raquel Jácome de Azevedo Maia,"Natal, State of Rio Grande do Norte, Brazil",133 followers,BR. Português,Joined in Sep 2018,Meditadora Raquel. ,https://users.insighttimer.com/w1h6p2V2U2h8z9b3m0J3B4G4P3D6V9G9a8a0t0A5q3F3g9Z4K0D2s1M0T4f5V3K4e6t0U1j6Y0z2z0F2X5Z2C0B5L0L2c8L6V4A2/pictures/square_medium.jpeg
12556,rachelelizabethmaley,r,126,2022-12-12 08:02:56.939332,name found,Rachel Elizabeth Maley,"Illinois, USA",133 followers,,Joined in Apr 2019,"Rachel Elizabeth Maley is a sound and visual artist based in Illinois, USA. She is a practitioner of meditation and Cha Dao, the Way of Tea, and offers immersive sound experiences influenced in part by Western sacred music and the percussion of Zen monastic life....read more",https://users.insighttimer.com/X7G4p8r8y9U9W9u8s7N7d1Z0c7g1n0a3B9L5q3T5Z0r4K1R8b2p2Y9W9u7h7W3y3q3V9D5J3Z9x1x6Z7c7U0v8j7u4D4W7x7g2a3/pictures/square_medium.jpeg
12557,rosiejean,r,126,2022-12-12 08:02:59.832119,name found,Rosie Jean,"Melbourne, Australia",132 followers,English,Joined in Feb 2020,"Rosie Jean is a Melbourne based yoga and meditation teacher with a background in psychology. 

She creates workshops and experiences which incorporate modern psychology with traditional yogic philosophy and practices. Her key interest areas include sensory awareness, chronic pain, resilience and self-compassion.

Rosie completed a Bachelor of Psychology (Honours) at RMIT University in 2019 and is a 500hr certified Yoga Teacher.
...read more",https://users.insighttimer.com/N1d1w3w6L7j9P3J9g2H4f4W9y6P1T4H8z8C9R6J9y9q5a4q9W8t3t4Z5N1V5G4z1j5e3J6K3J2k6f1A1R5K9f2M2V0P3w6w2g5d0/pictures/square_medium.jpeg
12558,readysetflow,r,126,2022-12-12 08:03:09.330242,name found,RSG Performance,"Salt Lake City, UT, USA",132 followers,English,Joined in Aug 2019,"We provide science-based mental skills training that enhances focus, cultivates resilience and primes teams and individuals for optimal performance.",https://users.insighttimer.com/F9E1M2f6n7z8P0z0z3X8Z6n6u6A9F2F3b6G6g4u3k3j4T5P2p5A0v7K4V8h7P1Z0c8q4X7A8x7r3W8C0S3a7b6N9E9t7z9X7q9m0/pictures/square_medium.jpeg
12559,raissa.ohmnatural,r,126,2022-12-12 08:03:28.355527,name found,Raissa Vaz,"Bragança Paulista, Brazil",131 followers,BR. Português,Joined in Mar 2020,"Raissa é terapeuta holística desde 2014, em uma trajetória de busca pelo autodesenvolvimento encontrou e praticou diversas técnicas, com isso pôde auxiliar mais de 30mil pessoas pelo Brasil.
Formou 40 professores de meditação e terapeutas pela IMTTA em parceria com seu sócio.

Atualmente oferece aulas de yoga na cadeira, mindfulness, auxilia mulheres no despertar do ciclo menstrual e cria meditações para saúde em todos os níveis....read more",https://users.insighttimer.com/c1f6u0f3W6B8a9S2c2V2k5D2y9Y5E6g7P7C1S8j3Z9g6f0S4h8z5k1y1B1V6E2s5j1j6H9C0y0H3H9N7B1n6A4z3u8x3x3N5F3U6/pictures/square_medium.jpeg
12560,ragnheidurosp,r,126,2022-12-12 08:03:52.932257,name found,Ragnheiður Ösp Sigurðardóttir,"Reykjavík, Iceland",130 followers,Icelandic,Joined in May 2020,Ragnheiður starfar sem jógakennari í Reykjavík og sérhæfir sig í hatha jóga og jóga nidra. ,https://users.insighttimer.com/t6m8J6J9R7B8T2J1J2R3m1T8z9D4D3Y0T4L9m4Q2L5E8Z5H5s8s5Z8j4t9n8b3a1z7t9A0r7X9d6a8g0d6n4h7K9f5b5s5E1m0Q1/pictures/square_medium.jpeg
12561,bebravebekindbepresent,r,126,2022-12-12 08:03:56.325752,name found,Rebekka Wallace Roy,Ottawa canada,130 followers,English,Joined in Oct 2017,"Be brave * be kind * be present is a virtual space for caregivers to come together in community to learn about the beautiful practice of Mindful Parenting. Rebekka also provides a creative, mindful counselling / coaching practice for children, families and individuals in Ottawa, as well as Mindfulness workshops for community and businesses. ...read more",https://users.insighttimer.com/x7a1m7G6Y7Z7D1U7S7y7p6b2k2v8T4e4T7z3f3f8y3R0h2S7s9P8H1h4x9X5N2A2e4v8c3L3S3C6V7r4Q0c4p6P1U6t5Q3h4a5f5/pictures/square_medium.jpeg
12562,bioclinic,r,126,2022-12-12 08:04:00.300957,name found,Roberta Truscott,"Coeur d'Alene, ID, USA",130 followers,English,Joined in Mar 2020,"Roberta Truscott, RN, MPS, has extensive medical experience including hospital, public health, hospice, and biofeedback-related fields. She obtained a Bachelor of Science in nursing, a Master’s in Pastoral Studies, plus B.C.I.A. certification in Biofeedback. Besides providing clients biofeedback, she offered workshops on anxiety, stress, and relaxation. Now retired, Roberta continues to promote self-regulation skills and encourages people to follow the motto ""Stress less and enjoy life more""....read more",https://users.insighttimer.com/g9S5m8V4t0k8V3G1V3k5t2P1P0v6b5d8J7W5A0v4z3Z0S1t9T2f9t4g9B5k1N9S0R7X0u0K9h9Q9z9v9q1z0q3j6s9P8H9Z9K6S1/pictures/square_medium.jpeg
12563,robertamilani,r,126,2022-12-12 08:04:30.177790,name found,Roberta Milani,"Italiani, VR, Italy",129 followers,Italiano,Joined in Apr 2020,"Sono Trainer di Focusing, Master Reiki e un Operatrice Craniosacrale. Le Relazioni, l’Ascolto, l’Empatia, la curiosità di continuare ad esplorare…  la linfa che continua a nutrire le relazioni professionali con i clienti e nelle sessioni di Focusing....read more",https://users.insighttimer.com/f9R3J5A3a9y2G9E5Z1J9B3V9V9x3S2D0P5Z2e2w8M3u2F9z4j8B6Q5D8M7j9d0h0T2D0n1j5u1E8G5r5r5P1Y4p6F2w3G7X6S5f6/pictures/square_medium.jpeg
12564,relaxation456,r,126,2022-12-12 08:04:32.916531,name found,Relaxation Station,,130 followers,English,Joined in Aug 2022,"Welcome to Relaxation Station!

We bring different sounds from nature to create a soothing and calming environment. 
Meditate with our sounds to help decrease tension from daily life and to slow down and recharge. 

We hope that our nature sounds will calm and sooth the soul. 
Hope you enjoy!...read more",https://users.insighttimer.com/FGnle6LGZuPHXNXTQsf370rOOXd2/pictures/square_medium.jpeg
12565,rafaelacmar,r,126,2022-12-12 08:04:35.905759,name found,Rafaela Couto,"Santo Tirso, Portugal",127 followers,Português,Joined in Dec 2020,"Querido Meditador, 

Que cá se vivam momentos de pura conexão, aceitação, paz, clareza, amor e verdade. A busca será sempre vinda do coração. Então, de uma alma para outra: É acreditando na sabedoria e no poder curativo que cada um já transporta em si, que a magia acontece! 

Uma boa e inesquecível viagem...read more",https://users.insighttimer.com/f9g4G8c7p8z5P7G7s4h5B7y8z1R9N2u7d5E2B5d7Y6V5t0Q5Z4x9c4s3g6Y6G5T1D3F7E3z5V3X7j3X1y4h4Q2c6j8m5F4N0Z3m1/pictures/square_medium.jpeg
12566,robertogilli,r,126,2022-12-12 08:04:58.783884,name found,Roberto Gilli,"Trieste, Italia",126 followers,Italiano,Joined in Nov 2017,"Mi dedico alla meditazione da molti anni.

Inizialmente ho approfondito la meditazione vipassana per poi avvicinarmi all'approccio più laico della mindfulness. Sono diventato istruttore certificato di MBSR (mindfulness based stress reduction) e tengo corsi MBSR, da solo o in co-conduzione, a Trieste promuovendo anche la meditazione con un piccolo sangha.

Continuo ad approfondire la meditazione di consapevolezza con la pratica quotidiana e con ritiri di approfondimento (vipassana, Satipatthana/anapanasati, metta, self-compassion).

Ho creato un corso per insegnare online, completamente in italiano, la mindfulness e il protocollo MBSR a chi non ha modo di seguire un corso tradizionale....read more",https://users.insighttimer.com/N2f1m5j4L5N3h5R1C4q1g8y7L4T6g8c2T6u7q0y2F1f7R6d4M5j2X4q8Z1k1Q8n0E9u4B1t7c3r3W9n4d0S8m9K7f3X0G5q4R5W1/pictures/square_medium.jpeg
12567,rodrigo_thank_god_i_meditate,r,126,2022-12-12 08:05:17.583443,name found,Rodrigo Cofreces,"Paris, France",126 followers,Français,Joined in Jan 2021,"Né en Argentine au début des années soixante-dix, Rodrigo a commencé la méditation quand il avait 17 ans, en l’utilisant comme un outil dans la recherche de compréhension, d’écoute et de transformation personnelle.
Il est professeur de yoga et de méditation depuis presque 20 ans. Son enseignement, axé sur la voie de la non-dualité, s’appui sur la pleine conscience, le questionnement et l’observation dans le chemin pour retrouver la paix, le bonheur, l’équilibre et l’épanouissement de l’être et de sa liberté intérieure.

Rodrigo est aussi co-auteur avec Gabrielle Richard de deux livres sur la respiration, 100% Respiration et La respiration: connaître, comprendre, optimiser, et de L’abécédaire du bien-être, avec un collectif d’auteurs....read more",https://users.insighttimer.com/DBnWcuGPsTVcdBblTWOw1UUIsxt2/pictures/square_medium.jpeg
12568,reginam,r,126,2022-12-12 08:05:36.675718,name found,Regina Martinelli,"California, USA",124 followers,English,Joined in May 2021,"I am your Relationship Coach for Money. I'm a certified Master NLP transformational coach, with a Master’s degree in Change Management/Organizational Development. My model of coaching is rooted in transformative learning and neuroscience, allowing access to the subconscious patterns that keep us stuck, especially around money. I have designed and led conscious change-work seminars for impactful and lasting breakthroughs for clients in their businesses, personal relationships and communities. I am astute at helping clients uncover their unconscious blocks that prevent them from having the experience of money (and life) they desire....read more",https://users.insighttimer.com/TpFU1pUe9rQHBPL0N72Y0eyKmq83/pictures/square_medium.jpeg
12569,remi,r,126,2022-12-12 08:05:55.570264,name found,Remika Rajkitkul,"Bangkok, Thailand",125 followers,English,Joined in May 2021,"Remika bridges soul with science, using new & old research to bring ways of healing from Eastern wisdom by the advancements of modern science. Remika combines breathwork, meditation, hypnosis, EFT & more to find ways to bring peace & begin to create an internal shift that can effectively heal. She is a certified breathwork & meditation coach as well as serves as a wellness advisor for health tech startups around the world. ...read more",https://users.insighttimer.com/q5a8Y6U5E6a6X6Z2d9C9P9G1c7A0s5N1U3N2z5U7C6q2v1y7c9A3s9r6p1W2W6S7A8H8N7R9E6g9s1N9c3P9P1s9r8T4W9R3q7N4/pictures/square_medium.jpeg
12570,mindfulness2be,r,126,2022-12-12 08:06:04.502211,name found,Regina Gerlach - Mindfulness2Be,Perth,124 followers,English and Deutsch,Joined in Feb 2019,"Regina is the founder of Mindfulness2Be and the host of a global mindfulness community.  She works in private practice (mindfulness consultancy, mindfulness supervisor, and registered clinical psychologist) and lives in Perth, Western Australia....read more",https://users.insighttimer.com/f6M8T8S5H6H8u9w0x8Y1c3v0C3H7V7Z0s1W5q0u3X6m7K2w5W9r3M2C4C7v1f6T6r8v3j3c3v6F5f5P8a9E1B7q5P6W1J3y4F2J3/pictures/square_medium.jpeg
12571,rommyhutting,r,126,2022-12-12 08:06:49.754831,name found,Rommy Hutting,Groningen,123 followers,Nederlands,Joined in Nov 2018,"Ik ben eigenaar van Sense aandachttraining. Sense aandachttraining richt zich op mindfulness, compassie en communicatie. We reiken praktische vaardigheden en theorie aan die ervoor zorgen dat onze deelnemers meer veerkracht, vitaliteit, balans en levensgeluk ervaren.
Sense aandachttraining is opgericht in 2005 en is gevestigd aan het Emmaplein 2 in Groningen. 
Je bent van harte welkom!...read more",https://users.insighttimer.com/T2c0t0H2X3Y6u8r4h0d5Y6r0T1y8U8u7x9S1s8g4W6F4K8a8C9p0W7A7h5H6v0E3K7u1P8V1b1H6v5t1F7A0w2J8N6t6S1C3D4c6/pictures/square_medium.jpeg
12572,robvanandel,r,126,2022-12-12 08:07:08.731219,name found,Rob Vanandel,"Groningen, Netherlands",123 followers,,Joined in Oct 2020,"Hi! I'm a Dutch pianist, living in The Netherlands (Europe). I enjoy composing and playing my ""Quietudes"": relaxing piano pieces that are aimed at guiding you into a feeling of serenity.

All Quietudes are numbered, to allow you to easily compile playlists according to your preferences. If you f.i. prefer 10-15 minute meditation sessions, you can combine 3-4 numbers of your choice per playlist.

I intend to add a new Quietude every week. Please follow me to be notified of new pieces.

Namasté!

...read more",https://users.insighttimer.com/65oRUIaPNNgQjLCuU6HrGtdb91m1/pictures/square_medium.jpeg
12573,rachelmurphybonner,r,126,2022-12-12 08:07:27.700067,name found,Rachel Murphy-Bonner,"Birmingham, UK",123 followers,English,Joined in Nov 2020,"Rachel graduated from Coventry University with a Psychology degree and went on to qualify as a life coach. She has since continued to train in Reiki to master level and hypnotherapy and she provides reiki, hypnotherapy and intuitive card readings through her private service called the Still Point Centre.

Together with her husband, David, they run The Multidimensional Show providing an online and offline platform to raise awareness of our true nature and run CE-5 events to initiate ET contact. ...read more",https://users.insighttimer.com/u3b9j4V3a9Z1j2r5Z0H8f6H6P0V1n0A5r7T8b0L8V0c7x3H5D8Q9P7m0m4a4e5b9w6B5K4A3G1y2C8j4g1m6L1K2s0M4V3D1E0X1/pictures/square_medium.jpeg
12574,rebeccapassey,r,126,2022-12-12 08:07:50.632187,name found,Rebecca Passey,,122 followers,English,Joined in Jul 2022,"Rebecca Passey is a senior yoga and meditation teacher, breathworker and group facilitator. As the Director of Embody Wellbeing, she develops and facilitates programs, workshops, training and retreats, working with a range of tools including sound, breathwork, movement and cold water immersion. Rebecca completed her first 200hr YTT in 2006 and is a level 1 iRest teacher. 

Rebecca is passionate about the power of breathwork as a primary tool in one’s self care tool kit. She uses a range of different types of breathwork techniques in her work, and as part of her daily practices.

Her background is broad, with work ranging across the government, legal, community and higher education sectors, and she has a strong interest in trauma focused practices. 

She is curious about the embodied experience of awakening in this extraordinary time we find our self in and how we can utilise ancient and contemporary practices to state shift and support our journey....read more",https://users.insighttimer.com/Ce78fucrZSOX3VEckoh3USUjxWQ2/pictures/square_medium.jpeg
12575,rosafrazao,r,126,2022-12-12 08:08:09.504621,name found,Rosa Frazão,,121 followers,BR. Português,Joined in Mar 2018,"Certificada como instrutora internacional do curso Cultivating Emotional Balance (Cultivando o Equilíbrio Emocional) pelo Santa Barbara Institute of Consciousness Studies, na Califórnia. É praticante de meditação há mais de 15 anos, tendo aprofundado sua prática em diversos retiros na Tailândia, India, Austrália e Estados Unidos com mestres como S.S. Dalai Lama, Tsoknyi Rinpoche e o professor Alan Wallace.
Participa como colaboradora e professora convidada junto à Universidade Federal do Paraná (UFPR) para implementação de práticas de meditação e equilíbrio emocional....read more",https://users.insighttimer.com/y4C3u2H8H3c9a1g2m9H8B4D3M9g3U8J5f0R5U9Z1n7L6p3L7w6Z1K9r4v6Y4K6W0Q7N6f7a8H0d5N7W2F9r5K6r2h2k5V8f9L9f6/pictures/square_medium.jpeg
12576,roelandschaddelee,r,126,2022-12-12 08:08:28.421853,name found,Roeland Schaddelee,Bussum Netherlands,122 followers,Nederlands,Joined in Oct 2017,"Mindfulness is my work and life journey. In the past thirty years I have practiced in many different traditions, but most intensively in Zen and Vipassana. In 2006 Mindfulness Based Cognitive Therapy crossed my way, enabling me to merge my meditation practice with my work as a licensed psychologist and cognitive behavioral therapist. I teach mindfulness (MBCT) and compassion (MBCL) to the general public as well as for a psychiatric population.   ...read more",https://users.insighttimer.com/f4m5b6w7D8H5G2V9A5y4Z4s2m5r4S2K9c5Q4G7V9V0c7Y1q5T4T6w0C4v2a9y2t8F8a2s7p3Q7a8x0P2K4p7q7Y2T3C3Y4g6S6k2/pictures/square_medium.jpeg
12577,rahjta,r,126,2022-12-12 08:08:47.228070,name found,Rahjta Ren,"Saint Paul, MN, United States",121 followers,English,Joined in Apr 2019,"Rahjta's life path has been a devotion to decades of expansive meditation practice, an integration of vast life-long musical pursuits including working as a Recording Artist for RCA Records and being awarded a Gold Record for work within the contemporary jazz genre. Rahjta is steeped in adaptation of sound as vibration - a ""coherence"" in and as Nature, accessing subtle realms of the human heart - moving into deeper & deeper ​understandings of that which we are, as awareness of Being....read more",https://users.insighttimer.com/T5p9f6j0d9f5m8u6z3d5u4W6R9q0r6W2V9a1v7S3A2F8c1J0y0W2h6b0p1Z5G4M4Q5z2m3Y3H7z6a9p4X6r2t7P2J7n5S3N0R2h3/pictures/square_medium.jpeg
12578,reginamariadanner,r,126,2022-12-12 08:09:12.530956,name found,Regina Maria Danner,"Basel-Stadt, Switzerland",121 followers,Deutsch,Joined in May 2020,"Regina Maria Danner hat einen Master in Body Psychotherapy und ist seit Jahren freischaffend tätig als Coach und Trainerin für persönliche Entwicklung.

Der Focus ihrer Arbeit legt nahe, dass wir unser Erleben selbst beeinflussen können. Dies setzt ein geschultes Bewusstsein voraus und befähigt uns das Leben so zu gestalten, dass wir glücklich und erfolgreich sind. Ihre Coachies beschreiben Sie als engelsgleich: «Ihr ganzer Auftritt ist von einer Leichtigkeit, die mich ankommen lässt. Sie macht es einem einfach, sich selbst zu sein.»...read more",https://users.insighttimer.com/W6p8Z3Y2C2n9B0s3Q7v9V0n2D4m8S1a6P1k0y8g8D0D1Y7p8G1d7p6v9h0J2q7M2J4k6R5y5p3F3e5s7Q5W2X9F6A7s1S8T1s9K0/pictures/square_medium.jpeg
12579,ryanchhajed,r,126,2022-12-12 08:09:15.467162,name found,Ryan Chhajed,"City of Manningham, Australia",119 followers,English and हिंदी,Joined in Jan 2022,"Ryan loves movement and yoga. Ryan believes that the yoga mat is a great place to find a sense of contentment, self-awareness, and mind body connection. Ryan finds immense joy, satisfaction, and inspiration in seeing students discover their own personal yoga journey and hopes to nurture and encourage them along the way....read more",https://users.insighttimer.com/p5v6b7L3G5m6k8G8z8R4X7S8d6M6S0B0v3w1u5L4a2A3E8F1r1v6F8g7G4E9V3h3v2y0q6T3p3c5t8g3h5u4u5z0f8V2r7r0W8g1/pictures/square_medium.jpeg
12580,robin,r,126,2022-12-12 08:09:34.293916,name found,Robin Wardley,"Watford, UK",119 followers,English,Joined in Dec 2019,"I started meditation quite late in life, Previous attempts had been fruitless and frustrating as I could never get my mind to slow down. This year I came across the ""Ishayas Ascension Meditation"" reading through the material on their website, it became obvious that it was the solution for me as it offers the mind something to do too. I find the practice calming and very good for managing my emotional state. Since starting regular practice my anxiety has gone....read more",https://users.insighttimer.com/U7B3z8z1L7q4S0f6t6Z8H2C4f6s9N3m5u3v8y8q0p7U8C6y1g1c6A4f9j5P9p4m3z3U9C2U7p0N8k1f2z3H5Y6C3r7w5J6d8Y3f9/pictures/square_medium.jpeg
12581,rosemaryatri,r,126,2022-12-12 08:09:37.087528,name found,Rosemary Atri,"Mexico City, CDMX, Mexico",118 followers,Español,Joined in Oct 2020,"Rosemary Atri es terapeuta y educadora de Vitalidad Somática®, una propuesta para cultivar la conexión innata con nuestra inteligencia compasiva, expresada en el fluir rítmico del movimiento consciente.  El poder sanador de la respiración despierta en nosotros un estado de conciencia flexible que nos muestra como recibir y redirigir la fuerza de la vida que habita en nosotros.

Ella vive en la Ciudad de México y puedes visitar su página....read more",https://users.insighttimer.com/Jab4vJq5QWfjI7ippyhWn6e6msi1/pictures/square_medium.jpeg
