,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
12137,pierre_stocker,p,122,2022-12-12 06:18:01.527773,name found,Pierre Stocker,,23 followers,"BR. Português, Français, English and Español",Joined in Sep 2022,"Engajado no desenvolvimento humano, Pierre Stocker é o fundador visionário da Escola Soundfulness. Formado em Sound Trance, Sound Massage, Professor de Sound Healing e de TaKeTiNa, ele possui um extenso conhecimento do poder terapêutico do som e do ritmo. Tocando mais de 20 instrumentos, desenvolveu desde 2010 vários formatos de jornadas e cerimônias com sons sagrados trabalhando estados ampliados de consciência através do som....read more",https://users.insighttimer.com/TX8gJR2qVAU2sUkcN7rqEsbU0k43/pictures/square_medium.jpeg
12138,piaburman,p,122,2022-12-12 06:18:20.563794,name found,Pia Burman,"Skellefteå, Sweden",21 followers,Svenska,Joined in Feb 2021,"Pia hittade yogan 2005 när hon var i New York som dansstudent. Hon är idag utbildad yogalärare och hälsovägledare och vill hjälpa dig att ta dig tid för dig själv. Hon ställer dig frågan ""vad behöver du idag?"" och erbjuder bland annat meditationer, avslappning och yoga som stöd för ditt välmående. Pia anser att det är viktigt att alla får må bra - det är aldrig för sent att börja ta hand om sig själv!...read more",https://users.insighttimer.com/R0c9G7h2u9c1n0U6e8b5Q6C7T2K4B4C3W1A2b2z5t5c3B0t1a4r7m5F5h1H0W6d4j0t0x5T0b3W5v9u2E9S6T2d7V6E5a9E8Q7S6/pictures/square_medium.jpeg
12139,earthconverse,p,122,2022-12-12 06:18:39.250244,name found,Penelope Mavor,"Puigpunyent, Spain",21 followers,English,Joined in Sep 2022,"Penelope is a futures facilitator in the now. Collaborating, connecting and co-creating in service of #peopleandplanet. One conversation at a time.  

She is a certified coach and founder of a nature-based leadership collaborative. And brings over 25 years experience of working with leaders and organisations and her long term meditation and mindfulness practice, to offer 'earthconversing',  visualizations, meditations, poetry, and other conscious practices.  To help us step into life-affirming futures for ourselves, each other and the earth that is our home....read more",https://users.insighttimer.com/M9R4N3F5p0k1h8w0B0V2G7V0V6k0s3A3E8v1L7M6J1N2X5t3G7X7g2F1D4v3J7U1k0G2n4k8D2P7j4r9y9u7L3K5h7m8p2P2s3Z2/pictures/square_medium.jpeg
12140,pixicato,p,122,2022-12-12 06:19:28.376647,name found,Penny Murden,"City of Gold Coast, Australia",19 followers,English,Joined in Jul 2019,"Mindset Coach & Pilates Instructor
Lover of adventure and mindful time for ourselves. Empowering people to get amongst life in their own unique way.",https://users.insighttimer.com/D3p1K0f1r4Y5L5s7d3c2Z0V7s6h3R6Y6u7R1G3g1b6y5e8n0w0M3d7T0x8L6v1Y6P1d8n3q6k1E7M0d3U2h4V1R8g5W6p6d4c0n3/pictures/square_medium.jpeg
12141,catharsisyoga,p,122,2022-12-12 06:19:47.322162,name found,Paige Berling-MacKenzie,"Vancouver, BC, Canada",19 followers,English,Joined in Mar 2020,"Paige is an incredibly passionate yoga and meditation teacher who is consistently riding the waves of catharsis - the ups and downs of this crazy thing we call life. She uses yoga and meditation as a refuge, a way to express and explore every bit of this experience, and she uses her teaching as a way to share the lessons from her mat, to yours....read more",https://users.insighttimer.com/r9X1N8L0d9H0V8T7S8P5T5w6Z5T3Y8r3D1u8L6u7Y2f7F5u7M7j6H2D7c5L3H4g8j6t1j1F5c1W2d3D2s1J8s9U6f2Z9f5v0n1F0/pictures/square_medium.jpeg
12142,prernaswad,p,122,2022-12-12 06:20:06.001646,name found,Prerana S Wad,,18 followers,English and हिंदी,Joined in Nov 2021,Prerna is a certified yoga instructor. She focuses majorly on the Hatha Yoga but also loves to pay attention to the core & stretches. She believes that consistency in practice is what it takes to reach to the “Sthiram Sukhan Asanam” state....read more,https://users.insighttimer.com/rP0R0cBamWOvQTu7KPCPiAm31i52/pictures/square_medium.jpeg
12143,puckvdburgt,p,122,2022-12-12 06:20:24.849983,name found,Puck van de Burgt,,18 followers,English and Español,Joined in Aug 2022,"Since two years Puck as a certified Yoga nidra teacher has been guiding people in finding their own practice in Yoga Nidra and meditation. She loves to work with the powerful tool of visualization and in private sessions she is able to create a practice based on the needs of the practitioner. Yoga Nidra and meditation helps to create space to change and broaden our perspective on life and situations, it's calming down the nervous system to regain contact with the body and it's supporting in healing from trauma's and overcoming obstacles in life....read more",https://users.insighttimer.com/aaYAJMgmFve6lBcqUN1lV6l7nTz2/pictures/square_medium.jpeg
12144,patiputz,p,122,2022-12-12 06:20:43.490961,name found,Patricia Putz,,18 followers,BR. Português,Joined in Jul 2022,"Pati Putz é canalizadora da Arquitetura Noética, Mestre Reiki, Astróloga, Mentora de mulheres magnéticas na vida e nos negócios e uma apaixonada pela vida e por encontrar magia nela todos os dias! 
Nos seus cursos, workshops, serviços, podcast & outros conteúdos gratuitos extraordinários, Pati te ajuda a descobrir suas respostas e materializar o que seu coração deseja!...read more",https://users.insighttimer.com/QqaADJ3jyngS8GDfdDiGpVza6hh1/pictures/square_medium.jpeg
12145,happyyogawales,p,122,2022-12-12 06:21:11.289620,name found,Paula Roberts,"Conwy Principal Area, United Kingdom",18 followers,"English, Español and Français",Joined in Apr 2022,"Paula, Creator of Happy Yoga Wales, is a Yoga Alliance 500 Registered Yoga Teacher with over 20 years experience in  education, health & fitness. 

Paula’s classes focus on slower-paced styles of yoga such as restorative, yin, slow flow and yoga nidra with a strong emphasis on supporting mental health and emotional well-being as well as safely working with the physical body....read more",https://users.insighttimer.com/WpV1FXTGTqPPozX0HPw396vtSOn1/pictures/square_medium.jpeg
12146,philippejury,p,122,2022-12-12 06:21:14.373432,name found,Philippe Jury,"Grenoble, France",17 followers,Français,Joined in Nov 2018,,https://users.insighttimer.com/S5g8P9p5V7z2D9Q6C7C9b3V2C1M7f6b4r5X7w6N7B7z1H9p5F6T0N5S9K9T3y6Y3T8q7m5T3S7Q5H1D9M2g5m9b4v3Y9C8g9G2w8/pictures/square_medium.jpeg
12147,prof.blake,p,122,2022-12-12 06:21:33.136205,name found,Prof. Danielle Blake,"Los Angeles, CA, USA",17 followers,English,Joined in Aug 2020,"Professor Blake is an associate music producer, improv vocalist, and published author. She holds certifications for SpEd & ELEd with a MEd in Instructional Design. She has recently received certifications for CBT/DBT Training, as well as SEN/SEL & Meditation Specialist certifications....read more",https://users.insighttimer.com/x1X4y6q6Y3j5n3D8u0A1u7F8C8D1U4d9L9E8K1s5S0G2c3M3a0s0m3P4T9U0Z1N7q1Q8A4A2r0B7p1b1w6z9U4r6g6u9d6b4x8v9/pictures/square_medium.jpeg
12148,myinnerversity,p,122,2022-12-12 06:21:51.978403,name found,Parris Williams,,17 followers,English,Joined in May 2022,"Shelley is a Divine Love Radiator and well-being Activator spinning her world on the axis of Joy!  

She invites you to join her on the Divine Playground for some Sacred Play delivered through a harmonic system of sacred breath, movement, and sound healing. She holds sacred space steeped in ancient practices and healing traditions that facilitate more SelfLove, SelfCare, Wholeness and Aliveness.

Where your humanity gets to remember its Divinity. Get ready to Recalibrate your Body, Heart, Mind, and Soul to Joy....read more",https://users.insighttimer.com/wWs3bicH6tZzXwqH61Y94FkScD33/pictures/square_medium.jpeg
12149,paulamattila,p,122,2022-12-12 06:22:16.999600,name found,Paula Alina,"Tampere, Finland",16 followers,"English, Deutsch, Suomi and Svenska",Joined in Sep 2020,"Paula Alina is a nature connection guide and a writer from Tampere, Finland. In her work she focuses on acknowledging, exploring and enjoying the subtle movements that connect all life - us humans and the rest of the natural world. As a nature connection guide Paula Alina invites you to deepen and develop your inborn capacity to participate in the co-creational dance of life, and in her intuitively guided meditations she approaches the subtle beauty of the moment through felt sense in the body, within the larger body of the Earth, our home we are all a part of.

Paula Alina wishes to awaken and deepen in each person appreciation and joy in being their authentic small light in the larger, connected whole of ordinary life - life's mystery....read more",https://users.insighttimer.com/Hn0O4mkpbcUDDDBFS24bpUYT5qy1/pictures/square_medium.jpeg
12150,peterkenney,p,122,2022-12-12 06:22:36.078838,name found,Peter Kenney,"Los Angeles, CA, USA",15 followers,English,Joined in May 2020,"My name is Peter Kenney. I am a Mind-Body Therapist, a Healer, a Vipassana Meditation Teacher, and CMT. I have been in practice for the past 20yrs. My meditation practice and instruction consists of observing the natural phemonena of the mind and body to witness the truth of life: CHANGE. Mindfulness ends the confusion that we are the body and mind. In meditation, one does not seek to escape the moment, but to better understand it. In the absence of who you are not...there you are!...read more",https://users.insighttimer.com/v5x4a0w4z2V0E1Y2f8Y0Q1n4v0w1E4Y8U2h9z6X2D5s4G9j5M4h7Q9P8c9v1b9W3x5c5z3T0P6a9V1W5a0g0y4w1X7y1U0B8Y6Z6/pictures/square_medium.jpeg
12151,yogamumontherun,p,122,2022-12-12 06:22:54.772115,name found,Portia Mead,"Great Malvern, United Kingdom",15 followers,English,Joined in Dec 2020,"Portia, better known as Yoga Mum on the Run, writes, blogs and creates videos to inspire personal empowerment and development. Having found herself at rock bottom and with two small children, Portia was diagnosed with a thyroid condition and depression. With no energy and a lack of enthusiasm for life, Portia transformed herself and went on a journey of self-discovery. The catalyst was yoga and led her on to many different paths and she now coaches from this experience. Qualified now as a yoga teacher, creative arts healer, mindset and journaling coach.  Portia shares these tools with people in the hope they too can change their mindset and change their life. ...read more",https://users.insighttimer.com/cDZ6mq0pdehok44uiXx5RdHAQyJ2/pictures/square_medium.jpeg
12152,planetheart,p,122,2022-12-12 06:23:13.692020,name found,PlanetHeart,,16 followers,Nederlands and English,Joined in Mar 2022,"Onze missie is gerelateerd aan de heling van de verbinding met onszelf, elkaar en Moeder Aarde. Samen zullen we de diepte van onze ziel in gaan, ruimte geven aan alle gevoelens en emoties die ons zoveel te vertellen hebben. Om de oneindige kracht van liefde diep van binnen te herinneren en te luisteren naar de boodschappen die het hart en de intuïtie te vertellen hebben....read more",https://users.insighttimer.com/kMvkXd5nQXbXTJ1I1d04QLD8NQ13/pictures/square_medium.jpeg
12153,positiveenergybabs,p,122,2022-12-12 06:23:16.629045,name found,Positive Energy Babs,"Long Beach, NY, USA",15 followers,English,Joined in Sep 2022,"Babs' mission is to be a mentor that inspires others to explore meditation practices to create positive energy vibes. Babs' vision is to transform the community to maintain a peaceful mindset. 

Babs has been practicing meditation and yoga since 2001.  In 2021, Babs completed her RYT 200 certification.  In 2022, Babs completed her 200-hour Meditation Teacher Certification.  Babs completed her Sound Healer Practitioner Certification (Crystal singing bowls) and Vibrational Sound Healer Certification (Tibetan singing bowls).  Babs completed her Advanced Reiki Workshop....read more",https://users.insighttimer.com/8ppKU3qft4b1EMhPtW8BQ110kCw2/pictures/square_medium.jpeg
12154,pauljpettit,p,122,2022-12-12 06:23:27.713494,name found,Paul Pettit,,14 followers,English,Joined in Mar 2022,"Paul J. Pettit was born in Sydney, Australia in 1963.
He is a Certified Life Coach, Naturopathic Reiki Practitioner, Reflexologist, and Published Author.
Paul has travelled extensively throughout Australia, South East Asia, Europe, and the Americas, learning from a vast number of teachers and gurus alike.  
He is a facilitator of mindfulness and meditation programs, and draws upon the philosophies and teachings of Buddhism, Hinduism, and Taoism to form the foundations of his work as a teacher.
Paul currently lives in the USA & Australia with his wife and five sons....read more",https://users.insighttimer.com/V2N7h3M2k6E3v0p8A9J9S4V6X7V0R9y7X1Z4k9d7Y1v4T5D5X2D1L3U1Z5Z3v7c7w5w3j5n1u4b2t5V8C6c0q2B7P7v3K4W1j4T5/pictures/square_medium.jpeg
12155,pajerey,p,122,2022-12-12 06:23:30.413606,name found,Paje Rey,,14 followers,English,Joined in Feb 2022,"Paje helps spiritual people heal their relationship with money so they can achieve financial freedom. She is committed to making her life a living proof that when we get clear on our calling and take action to achieve it, we can enjoy the greater gifts of prosperity. She is on a mission to live in complete alignment with her highest calling,  enjoy the freedom that comes with authenticity, and experience fulfillment from creating her unique version of an extraordinary life....read more",https://users.insighttimer.com/OdXGUqosmOYJUxsSufoW2KOykmW2/pictures/square_medium.jpeg
12156,patrickgutman,p,122,2022-12-12 06:23:33.171698,name found,Patrick Gutman,,13 followers,English,Joined in Sep 2021,"I have a passion for uplifting others and spreading love and light in this world through music. As a classically trained pianist and composer (PhD), I love creating meditative and healing music that expands our hearts, raises our energy, releases tension in the mind and body, and allows us to simply feel good. May this music help you connect with your highest self as you feel a deep sense of peace, love, and appreciation....read more",https://users.insighttimer.com/yrwYuxJ03XUgJKEwAre5DcrJTeC3/pictures/square_medium.jpeg
12157,pandita,p,122,2022-12-12 06:23:52.110032,name found,Polina Likhosherstova,,13 followers,Русский,Joined in Feb 2021,"Mindfulness meditations, meditations in acceptance and commitment therapy, self love and compassion practices",https://users.insighttimer.com/F4lNMkK0pSTKabXjErm9hLOrKKK2/pictures/square_medium.jpeg
12158,patriciasophroflowers,p,122,2022-12-12 06:23:56.715559,name found,Patricia Sophroflowers,"Montfrin, France",13 followers,,Joined in Sep 2020,"Sophrologie, professeure de slow yoga, sound bath.",https://users.insighttimer.com/m5D3k4U2B0B6L2D8Z0E9f3g3A5y9a6G5Z6D5a6Q2B7G1Q6w5h0T4T7Q5x5V0A9q7N5n9P6K7N6Z9u2h1M3E0t1F2Q5t8K2L5t9f8/pictures/square_medium.jpeg
12159,hansraj,p,122,2022-12-12 06:24:09.072304,name found,Prem Hansraj,"Bali, Indonesia",13 followers,English and हिंदी,Joined in Feb 2022,"Hansraj is a Tantra Teacher from India. He is a Certified Meditation instructor, Breath-Work Teacher, Spiritual Life Coach, Reiki practitioner as well as a Yoga Teacher. He has over 10 yrs experience  in bringing transformation in people’s lives.
His own spiritual journey started when his world was rocked by the passing away of his mother. Seeking answers to deeper questions in life he travelled different parts of India and the world to work under different masters to seek the ultimate truth !...read more",https://users.insighttimer.com/z2S9k0v2M0v2y4A5m1B9Z1Y7k2x5G7p4q8t0a6Z3U8B4q7C0d0k2f6g7y3h8b1e3h6x1u2b9T0z5U6W5d9j8f8A5L1E1Q7e6y7E7/pictures/square_medium.jpeg
12160,possimisteyouniverse,p,122,2022-12-12 06:24:12.147019,name found,Possimiste,"Reykjavík, Iceland",13 followers,English,Joined in Mar 2021,"Possimiste is a lucid dreamer who brings songs into this world from other galactic dimensions she visits.
Since she was little, Possimiste has felt that songs came to her from “some ethereal space” and that home is somewhere far, far away. This all made her dive deep into these mysterious matters with the help of the whimsical batbird symbol she paints to open the gate to these mysterious worlds.
​
Possimiste’s debut album “Youniverse” was be released in summer 2021....read more",https://users.insighttimer.com/ykqcaI9la1X5S596iSyLKAfANu13/pictures/square_medium.jpeg
12161,pascalec,p,122,2022-12-12 06:24:31.011601,name found,Pascale Cormier,"Nova Scotia, Canada",12 followers,English and Français,Joined in Apr 2020,"Pascale is a registered yoga teacher and Occupational Therapist who practices pranayama and mindfulness in her daily life. She considers a person through a holistic approach and is passionate about connecting the mind, body, and spirit....read more",https://users.insighttimer.com/h5L4Q5t4w2U4D0L4c5T6H0t3E3c8b7h7S2T3z1z6q4b2w8V0s2d2j6Y6y4H5M8t1q5F8L9F9H1C9A5n7L3D3n6B0D4U8z2r7e1X6/pictures/square_medium.jpeg
12162,priscilamota,p,122,2022-12-12 06:24:49.690422,name found,Priscila Mota,"Osasco, Brazil",12 followers,BR. Português,Joined in May 2020,"Instrutora de Mindfulness pelo Ipq-HCFMUSP e Núcleo Saber Ser e qualificada em desenvolvimento humano pela Academia de Competências Integrativas (ACI) de São Paulo. Atuo com práticas da abordagem integrativa transpessoal e também da biblioterapia.
Criadora da Foco no Agir, gosto de apoiar pessoas altamente sensíveis e multipotenciais, ajudando-as a redescobrirem sua força e pôr seus projetos no mundo sem comprometer seu autocuidado.
Visite meu instagram: @foco.no.agir...read more",https://users.insighttimer.com/S0e3C7C3Z9k9Z8g4u5a4a8y0p9U9Z0E8p5V0T6a5G6M9P7f8X5m0Z7d9m5P5n9G9u8X2k6b6L1Y3b1C7e4s7g9T8N4V1u2u7z1B8/pictures/square_medium.jpeg
12163,phanyly,p,122,2022-12-12 06:24:52.513967,name found,Phan Ý Ly,,12 followers,Tiếng Việt,Joined in Sep 2021,"Buông đi mọi khổ luyện, nỗ lực, đức tin, lòng trung thành, hay kỷ luật. Chúng là sự ảo tưởng của cái Tôi kiểm soát. Có phải bạn đang thiền trụ theo từng hơi thở, giữ cho mình chánh niệm mỗi ngày? 

Nhìn kìa, bạn đang thở mà không cần ai can thiệp. 

Khám phá xem, bạn là gì nào?
Hãy cho phép mọi thứ bạn đang là, và tỉnh biết chứng kiến sự sống chảy qua bạn. Cái Biết lặng thầm, không qua lý trí.

Chân Lý không phức tạp, không khó hiểu. Nếu nó khó, thì bạn đang sai, hoặc ""nó"" sai....read more",https://users.insighttimer.com/PQ3LuuTjbUh8FTF4ntL4o9kEPwJ3/pictures/square_medium.jpeg
12164,petraschoen,p,122,2022-12-12 06:25:03.331049,name found,Petra Schoenenberg,,12 followers,"English, Deutsch, Italiano, Español and Français",Joined in Dec 2021,"Petra is a longtime yoga and meditation practitioner and teacher (certified by Yoga Alliance, 800+ hours further education). Growing up with ballet and gymnastics and other sports, she found her way through Martial Arts (Kung Fu) and Buddhism (Dzogchen) to yoga. 

She practiced with renowned international teachers such as Richard Freeman, Shiva Rea, Bryan Kest, Mark Whitwell, Genny Kapuler, Gurmukh, Sharon Gannon and David Life, Manuoso Manos, Dr. Ronald Steiner and many others. She did teacher trainings with Patricia Thielemann (Vinyasa Flow Yoga), Ana Forrest (Forrest Yoga) and David Swenson (Ashtanga Yoga). She met her spiritual teacher in the 90ies and studied with him for years: Sogyal Rinpoche. 

She has been an instructor in further education programs as well as being a trainer for trainees and a tutor. Petra traveled the world and made many professional experiences. At times she is writing and publishing texts. At present, she is living in Milano, Italy....read more",https://users.insighttimer.com/UBVzuzzGkWgjxA81pUhw0TBuXke2/pictures/square_medium.jpeg
12165,pamelajosifek,p,122,2022-12-12 06:25:06.172300,name found,Pamela L Josifek,,11 followers,English,Joined in Jul 2021,"Pamela Josifek ERYT-200, YACEP has been teaching group fitness classes including yoga, core, cardio, and strength training for over 15 years. Pamela is inspired to help people gain physical strength and endurance while finding the emotional balance in their life. Pam loves to to spread peace and joy with the practice of yoga and to train yoga students to become teachers. Her favorite yoga classes to teach are Slow Vinyasa Flow or Restorative that works to relax the mind and the body in union....read more",https://users.insighttimer.com/ifkH9jXzUFTDGIS4BlGkNtdr0E72/pictures/square_medium.jpeg
12166,paulmharrison,p,122,2022-12-12 06:25:09.841689,name found,Paul Harrison,,11 followers,English,Joined in Jul 2022,"Paul Harrison is a private and corporate meditation teacher with more than ten years of teaching experience.

Harrison began meditating more than twenty years ago, learning from various lectures, and reading the classics while he was studying at Oxford. He has studied numerous forms of meditation, including Buddhist methods like Anapanasati and Vipassana, as well as secular mindfulness....read more",https://users.insighttimer.com/yGxmDg3Z5ibHHTqa8quRKtE8IyX2/pictures/square_medium.jpeg
12167,hartmannboll,p,122,2022-12-12 06:25:13.837327,name found,Pascal Hartmann-Boll (he/his),"Münster, Germany",11 followers,Deutsch and English,Joined in May 2022,"Pascal Hartmann-Boll ist Berater und Trainer in Münster. Seit Leitgedanke ist: ""Raum für Kommunikation und Beziehung"". Er ist davon überzeugt, dass Menschen Räume benötigen, in denen sie einander und sich selbst, ehrlich und mitfühlend begegnen können. Sich selbst sieht er als jemanden, der diesen Raum erschafft, damit Entwicklung möglich wird....read more",https://users.insighttimer.com/9ZS3oIct5Qg3TtY0xMMme1XDwYD2/pictures/square_medium.jpeg
12168,peterbell,p,122,2022-12-12 06:25:17.428466,name found,Peter Bell,,10 followers,English,Joined in Sep 2022,"Peter Bell is a meditation instructor, mind explorer, dancer, and inventor of the ClickforCalm method. He is part of a new wave of instructors fusing traditional practices with science and self-exploration to give people easier more memorable ways to engage with calm, joy and a deep feeling of presence. He has been teaching students worldwide since 2015.
Peter holds a degree in Human Biology but attributes his self-knowledge to nearly 30 years of self-exploration including 25+ years as a meditator and 10 years as a floatation therapy specialist.
He loves to engage with his listeners and so if his recordings have caused a positive change in you then please let him know....read more",https://users.insighttimer.com/ARYiEL5LABcXRzmCrdHiqclFCD23/pictures/square_medium.jpeg
12169,peach,p,122,2022-12-12 06:25:44.780720,name found,Petra Amrein,,10 followers,English,Joined in Oct 2021,"Petra is an Integrative Health Coach as well as a registered nurse.  She loves helping people see the interplay of mind, body, and spirit and works with them to achieve balance in all areas, allowing them to be healthy, to be happy, to be free....read more",https://users.insighttimer.com/V9P9N3n7n4V0X2x0Q9L8P5c6Y1Q7X2z0C0S1M5K9p1Q1Y7u1q5W1z6T8v5P5j2X3X3c7d3x3c4c9L9Q0S5w0M8V3Z8J7g0J7Z8C2/pictures/square_medium.jpeg
12170,premananda,p,122,2022-12-12 06:25:47.780131,name found,Peter Dixon,"Sydney NSW, Australia",10 followers,English,Joined in Nov 2018,My intention is to bring energetic sound healing & bliss into peoples lives. Through music I focus on restoring balance and meaning to ones life. We are one. We are love and light. We are energy. We have a purpose. ,https://users.insighttimer.com/y0C1e0K1A4C8W3j1F1n9u3U4L7H0p9H9s5s1s3G6F0K4z7W8U3V9b2V4S0G1M1n7J5E5Z4M5y1X3X8C2e8k4U3Y2A7Q8F3P2y0h5/pictures/square_medium.jpeg
12171,patricianau_consciousliving,p,122,2022-12-12 06:25:50.713270,name found,Patricia Nau,,10 followers,Deutsch and English,Joined in May 2022,"Patricia's passion is to support people to consciously pause and courageously create their authentic, self-determined life full of connection, ease and joy!

Coming from a 15-year long corporate career she combines since 2016 her professional and life experiences with her coaching and meditation and mindful-self compassion teacher training. Accompanying individuals and groups on their path to step out of the expectations around them and their autopilot, instead learning again to embrace the richness and beauty of this life - with all that it shows us, pleasant and unpleasant.

Helping them understand that we need a mindful foundation to perform in all of the roles that we want to contribute to while at the same time staying healthy and living a wholehearted life....read more",https://users.insighttimer.com/u8S7W0k5X2K8T1s8Q3L7V2c1H1K3Y6W7X4f5S1w2s1r8w5U6x0u6c5g6R6n3r2c5H7F5a7L4S4S3X6Q2k0S6s6S9c6m1X8u6p2e8/pictures/square_medium.jpeg
12172,amaka,p,122,2022-12-12 06:25:53.779474,name found,PianoOasis by Amaka,"Nevada, USA",10 followers,,Joined in Nov 2021,"Thanks for stopping by. Amaka is a pianist and composer of instrumental ambient piano solos created for relaxation and mindfulness. During her experience as a lawyer working with survivors of trauma, she began to explore about how music can serve as a therapeutic and healing modality. She hopes her music can helps listeners relax, meditate, and perhaps even awaken dormant dreams. “Music can heal the wounds which medicine cannot touch.” – Dr. Debasish Mridha...read more",https://users.insighttimer.com/C6y6S9c8P3T0F4R5d2X4W7q9g5s1W3Q8S1C7m0s4n5K4f8b5W3z7t4N1B8u6K1n1F5g8z6e8W7J9F9z7f5f7n2L9C0a9p8R2R2K0/pictures/square_medium.jpeg
12173,balancelab,p,122,2022-12-12 06:25:56.425996,name found,Patrick Mellen,"New York, NY, USA",10 followers,English,Joined in Apr 2021,"Patrick Mellen is certified to teach the Alexander Technique through Alexander Technique International. He is qualified to teach Mindfulness-Based Stress Reduction through the Center for Mindfulness, part of the UMass Medical School's Division of Mindfulness.

Meeting his teacher, Chloe Wing in 2006 was his entry to the work he is doing now with Balance Lab experimenting with ways to teach people to create and sustain space for their own experience using Mindfulness and the Alexander Technique....read more",https://users.insighttimer.com/MU6oUhpFiYUeJOPCm8bHdqYb6pI2/pictures/square_medium.jpeg
12174,peterriedl,p,122,2022-12-12 06:26:23.366202,name found,Peter Riedl,,9 followers,Deutsch,Joined in Feb 2019,"Peter Riedl ist Arzt, Meditationslehrer und Autor. Seit 1991 gibt er die Zeitschrift Ursache\Wirkung heraus, die sich spirituellen und buddhistischen Themen widmet. Er leitet Meditations- und Achtsamkeitskurse und betreibt das spirituelle Wohn- und Seminarzentrum ‚Mandalahof ‘ in Wien. Er verfasste die folgenden Bücher: Auf ins Nirvana (Iberia 2003), Möge die Übung gelingen (U\W Verlag 2016), Achtsamkeit und Sexualität (U\W 2017), Der Schlüssel zur Gelassenheit (U\W Verlag 2018)....read more",https://users.insighttimer.com/e0E1g6h5f2r0P4A9c7M4X1V8q2P9X0r5E6G2L7f7w5p8x6n4J9B5e0t5u3M7c9a3t5q0b5U9e0C7L0G8D1S9f2E8t9C8K3w8d6k7/pictures/square_medium.jpeg
12175,penelopezakou,p,122,2022-12-12 06:26:42.159777,name found,Penelope,,9 followers,"English, Español and Ελληνική",Joined in Aug 2022,"Penelope is an educator of everyday life skills and an internationally accredited Personal Growth Coach, having completed 700 hours of one to one Life Coaching in 2019 after training under a pioneer in Life Coach Training, Ms Curly Martin. 

Penelope is also a certified EFT/TFT Practitioner, Meditation Practitioner, NLP Practitioner (associate) and holds a BA in Spanish Language Education and a Master's degree in Cultural Studies. 

Penelope's journey as an educator and coach has taken many forms since starting her professional journey in 2014, but one thing remains the same, her passion and dedication to the growth and well-being of her fellow humans....read more",https://users.insighttimer.com/9JpJ9YeY80Pe3VQJGnvex9mgpjc2/pictures/square_medium.jpeg
12176,pujiastutisindhu,p,122,2022-12-12 06:26:44.763759,name found,Pujiastuti Sindhu,,9 followers,,Joined in Apr 2019,"A mother, a yoga teacher, a meditator, a cyclist, a musician.",https://users.insighttimer.com/Y2c4L1C6L5Z9v9E0Q8F5f0K1Q7z8z6j7C6F1U8Y6F6a7x2M2H6N8x7s0J5n0M7D0m6G1B1V5G1F5w8G6E1k1B2J9a7t9W6b2j1W0/pictures/square_medium.jpeg
12177,priscilaortiz,p,122,2022-12-12 06:27:03.376872,name found,Priscila Ortiz,"Monterrey, Nuevo Leon, Mexico",8 followers,Español,Joined in May 2020,"Hola mi nombre es Priscila Ortiz Soy Health Coach, también soy coach en Ayurveda, y en este momento me estoy certificando como maestra de yoga. Tengo un podcast llamado ""Todas tenemos historia"" donde se habla, sobre todo un integral en la persona y sobre cosas que nadie se atreve hablar por miedo al juicio.
Pienso firmemente que lo que no se come también nos nutre, por eso los pensamientos son tan importantes como la comida que entra a nuestra boca....read more",https://users.insighttimer.com/E3k2a6Y7f2M7f9N0j7Y7e1J6K1M9X6j0t6v6a6W7c8x6h5D2a6k6M3C4A0J8H2c9A0a7X1Q6k1j7A6V4b3L8R3b7t7e7h1h7d8y0/pictures/square_medium.jpeg
12178,purwellbeingyoga,p,122,2022-12-12 06:27:22.146284,name found,PÜR Wellbeing Yoga,"Boston, UK",8 followers,English,Joined in Sep 2020,"Paula is an IYN Hatha Yoga & Somatic Yoga Teacher, ABNLP NLP Practitioner & Certified Lifestyle & Wellbeing Coach. An active member of the international Biohacking community, she is passionate about movement, health, and personal development.
Her mission is to assist her clients in rediscovering their bodies & their purpose, optimising their wellbeing & empowering them to feel better, live better & perform better in all areas of their lives....read more",https://users.insighttimer.com/p4b3y5z9r4p2T5W8a6D8c0t5w5d5w0D3W9Y0w6t9x9Z5v5E7X4h1S1f9f1W9h7y8u0x0u3J2x1R1N0w0G5x9c1W1g9Z0A6u8j3F0/pictures/square_medium.jpeg
12179,granadamindfulness,p,122,2022-12-12 06:27:40.961699,name found,Pablo Gijon Herrera ,"Granada, Spain",8 followers,Español,Joined in Apr 2020,"Psicólogo clínico Hospital Virgen de las Nieves. Aprendizaje en India, España y UK de mindfulness. ",https://users.insighttimer.com/x7L3u0A4h8H2P6u4m4D6P7x6F1D6x6u9V6v3b3S8F2C1t7X5D5a6r7Z5Y4x8W7J3M9N7k6y6Z6U0e4H9k1C7A0p3V1p9x8u2n7w5/pictures/square_medium.jpeg
