,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
11542,natashaganes,n,116,2022-12-11 21:48:08.194181,name found,Natasha Ganes,"Huntington Beach, CA, USA",11 followers,English,Joined in Nov 2022,"Natasha Ganes is a wellness consultant, author, stress management coach, co-founder of In the Life of Zen, and guided meditation and EFT tapping practitioner who leads wellness workshops across the U.S. and Canada.",https://users.insighttimer.com/mi0wg938EabgrhGybY62FtR4WW82/pictures/square_medium.jpeg
11543,nikkinicoke,n,116,2022-12-11 21:48:27.074815,name found,Nicole Staples,"Los Angeles, CA, USA",10 followers,English,Joined in Apr 2020,"My name is Nicole, and I am a yoga teacher. I am looking to make a difference in people's life's by providing soothing and calming guiding meditations to help people stay focused on the moment, gently suggesting techniques for staying present by bring attention to the breath. ...read more",https://users.insighttimer.com/K2P4S9M7W1P9r9f2e6g0j6h3p8G4h0N0T9R7N9F5c2q8Y4Z7D1x8J9j0t6W6D4U8q7V7H9w9s2r2U1J2J5D7S4c6Q0d9B7u6y3a1/pictures/square_medium.jpeg
11544,nuraverbum,n,116,2022-12-11 21:48:29.710880,name found,Nura Verbum,,10 followers,,Joined in Oct 2020,"The process of composing is my ultimate meditation. Now I can share it with you.

Keyboards mostly.",https://users.insighttimer.com/VIrJCKiVQIfMgt5z9JXuc3ZIzEv2/pictures/square_medium.jpeg
11545,kindermind,n,116,2022-12-11 21:48:32.468839,name found,Noelle Lim,Singapore,10 followers,English,Joined in Mar 2021,"A social purpose organization, Kindermind aims to transform minds, promote compassion and resilience, and reduce suffering. This is accomplished through accessible, evidence-based mindfulness training rooted in rigorous standards of teaching, and contribution to research and contemplative dialogue.

We specialize in teaching Mindfulness Based Cognitive Therapy (MBCT) that integrates mindfulness practices and cognitive therapy principles as a skilful response to difficulties—stress, burnout, low moods, depression, and anxiety....read more",https://users.insighttimer.com/puyryJyzggSr51ztboAYxwF9dAq1/pictures/square_medium.jpeg
11546,neridalennon,n,116,2022-12-11 21:48:57.258697,name found,Nerida Lennon,,10 followers,English,Joined in Feb 2022,"Nerida is a certified meditation teacher, specialising in mindfulness and compassion-based resilience.

As a student of contemplative psychotherapy, Nerida's meditations are rooted in Eastern contemplative traditions and existential wellbeing philosophy, supported by evidence-based neuroscience and psychology.

Nerida is most fascinated with how the teachings and practices provide a pathway to self-healing and social-healing in our ordinary, everyday lives....read more",https://users.insighttimer.com/7wraVs4N7QOeBkRdAl4wvJOpcj03/pictures/square_medium.jpeg
11547,nicole.trueselflove,n,116,2022-12-11 21:48:59.905333,name found,Nicole Guberman,"New York, NY, USA",10 followers,English,Joined in Jun 2021,"Nicole is dedicated to helping you release the fear holding you back from expressing your highest self in your career, relationships, or personal journey, and empowering you to make the changes you desire to live a truly fulfilled, authentic, and abundant life. Nicole is a Board-Certified Master Clinical Hypnotherapist, Master Success and Life Coach, and Professional Opera Singer. Find out more about how she can serve you by searching @nicole.trueselflove online.
 
BM, MNLP, MHt, MTT, MSC, EFT...read more",https://users.insighttimer.com/C76qp3Xjf3Yj3aRseDAlGpCK35L2/pictures/square_medium.jpeg
11548,neeyaz,n,116,2022-12-11 21:49:02.681932,name found,Neeyaz Zolfaghari,"Los Angeles, CA, USA",10 followers,English,Joined in Jun 2021,"Neeyaz Zolfaghari is the founder of Unspoken Nutrition, a nutrition and lifestyle brand supporting others find harmony and balance with the full body and self. Her journey began over a decade ago, when she was diagnosed with an autoimmune disease. Her path toward healing broadened her passion for holistic healing practices. Now as an Holistic Nutritionist and Yoga Teacher, Neeyaz gives her clients and students the support, guidance, and tools they need in order to live a fulfilled and balanced....read more",https://users.insighttimer.com/q1m9G1E1Y2z0w6A3Z5n7d6d0x6c4B9d2P6c3e4N4N2A1R3u3t0K8E7n3P1F3C4Y7t5P1z4z2x5x2E3E7L7j8B8u2F7Z9V1u1Q6a1/pictures/square_medium.jpeg
11549,balancein.chaos,n,116,2022-12-11 21:49:21.431640,name found,Niamh Hennessy,,10 followers,English,Joined in Jul 2021,"Niamh loves practicing yoga, especially the limbs of meditation and pranayama. They are deeply interested in the human body and the human experience. Their meditations aim to bring you back to yourself so that you can truly feel alive!...read more",https://users.insighttimer.com/tvwVCoLx9gRIiXntNXSbQwFPspf2/pictures/square_medium.jpeg
11550,nischka,n,116,2022-12-11 21:49:24.142067,name found,Nischka Franck,"Cologne, Germany",10 followers,English and Deutsch,Joined in Aug 2021,"Nischka is a Hatha Yoga Teacher since 2014, further specialized on Yoga for The Back, Yin Yoga, Yoga Nidra and Fascia Yoga. She also cooperates with a Ayurveda Specialist and creates Yoga-Ayurveda-Events. She is famous for her unique calm and sensitive voice....read more",https://users.insighttimer.com/0dZ5c11reqb9LYuh0tN2RrnFrJz2/pictures/square_medium.jpeg
11551,yogaforsale,n,116,2022-12-11 21:49:51.207727,name found,Nick Cullen,,9 followers,English,Joined in Nov 2021,"Nick has been teaching Yoga and meditation since 2017. He is interested in helping you realize your highest Self in the simplest terms possible—without the fluff. 

His approach is intuitive, but draws on his Zen, Yoga, and mindfulness-based practices. Nick understands life as a wholly spiritual experience, and seeks to bring this same understanding in his writings and teachings to his students and fellow explorers....read more",https://users.insighttimer.com/y2aUKKdfhCcGphRS4VnlrJ8W62g2/pictures/square_medium.jpeg
11552,soulfulnomadmomma,n,116,2022-12-11 21:49:53.841949,name found,Nicole Seeger,,9 followers,English and Deutsch,Joined in May 2022,"Nicole is a mom, international best selling author, initiated shaman, empowerment mentor, and all-round modern woman.
Nicole finds great joy in empowering others along their path of self-realization and transformation. She has been facilitating women’s circles, MODERN MEDICINE WOMEN TRAINING, embodied empowerment workshops, conscious parenting workshops and private retreats, utilising her background in family counselling, Reiki, as a breathwork facilitator, teacher, mentor and as a shaman....read more",https://users.insighttimer.com/42hYUXzoTxcApU45wpbHzgDT1fo1/pictures/square_medium.jpeg
11553,eengoedgesprek,n,116,2022-12-11 21:49:56.714123,name found,Narda Miedema,,9 followers,Nederlands,Joined in Jun 2022,"Narda neemt je mee op een reis door jezelf. Met diverse meditaties gericht op bewust gestuurde aandacht kom je meer te weten over je lijf, denken en hart. Naast mindfulness-docent is Narda een ervaren psycholoog en eigenaar van Een Goed Gesprek....read more",https://users.insighttimer.com/VfPHe9BM5tVPLmeRyQbJbzWWKmI3/pictures/square_medium.jpeg
11554,nui_recordandoquieneres,n,116,2022-12-11 21:49:59.616487,name found,NUI by Ale Lelo de Larrea,,9 followers,Español,Joined in Sep 2022,"Ale es maestra de meditación entrenada en Thetahealing, Deeksha y tiene entrenamiento por el  Dr. Joe Dispenza. Es practicante de meditación por más de 10 años. Ha sido guía y maestra de meditación por 5 años.
Tiene el compromiso de generar comunidad de meditadores y crecer la población que re conecte con su esencia con la certeza de que esto contribuye a elevar la frecuencia del planeta.
Mediante sus sesiones de meditación te lleva a recordar quien eres, tu naturaleza divina y tu origen....read more",https://users.insighttimer.com/pOP9xsK0rSM6Y7rG2RUYmwX6r0S2/pictures/square_medium.jpeg
11555,nkroderman,n,116,2022-12-11 21:50:02.408949,name found,Nikki Roderman,,9 followers,English,Joined in Dec 2022,"Nikki is a certified meditation teacher inviting students to ground into the present moment, welcome in more space and build community. She recently completed a 200-hour meditation teacher training program and is level 2 reiki certified. She turned to meditation during a season of feeling lost only to discover it to be a tool that made a consistent difference. Nikki hopes to share what she's learned from the benefits of meditation, while guiding others to come home to their true selves....read more",https://users.insighttimer.com/JdFT1bUgwRcafqvKM0Po2bmYAVm2/pictures/square_medium.jpeg
11556,thinkwithgrace,n,116,2022-12-11 21:50:13.377423,name found,Natasha Grace,,8 followers,English,Joined in Jul 2021,"Natasha creates experiences for healing and wholeness through her life coaching practice, guided meditations, creative writing, and community service. She focuses on the role of a healthy nervous system, personal integrity, connectedness, and skillful thought work in creating abundant life....read more",https://users.insighttimer.com/fVhw16AjLHTUacUYFVzvWuksdqj1/pictures/square_medium.jpeg
11557,neo-metabolism,n,116,2022-12-11 21:50:16.677897,name found,Neo-Metabolism,,8 followers,English,Joined in Dec 2021,"Neo-Metabolism is a planetary research, design, and life practice. As a decentralized collective, we create critical analyses and proposals to address contemporary crises. In our work and life, we aim to redirect attention towards futures that are not only viable, but also worth living for....read more",https://users.insighttimer.com/fI6mEzgOtNOsmpcOLUvx54siAoH3/pictures/square_medium.jpeg
11558,paradiso714,n,116,2022-12-11 21:50:19.739233,name found,Nicole Paradiso,"Park City, UT, USA",8 followers,English,Joined in Mar 2020,"Nicole Paradiso has been practicing yoga and music for over 40 years.

""My intention is to bring myself and others into enlightenment.""  Studied under Dharma Mittra, she teaches yoga in order to share the tradition and as part of her dharma. Nicole creates art and is a professional musician....read more",https://users.insighttimer.com/u5j9t8m0v4V8d1t0C3x5m8h2A3m0v1L4W3Q3L0b1k7M5E7A9Y4j6b1u5n3L8v8H1B4J0L9k9a5T6R9F9G4u9j3S7e4g1z8z0j9P3/pictures/square_medium.jpeg
11559,ladini,n,116,2022-12-11 21:50:38.966357,name found,Natalia,"Moscow, Russia",8 followers,,Joined in May 2020,"Author of the numerological method, throught which one can understand own destiny. Method based on calculations of date of birth, which are interpretated throught vision of 22 great Arkans of Tarot ,“Mission Diagnostics, Destiny Matrix“
Natalya is author of healing meditations and poetry. 
She is a poet, esotheric, philosopher, mystic and healer, author of bestsellers about destiny and mission, about ancestors and clan karma.

...read more",https://users.insighttimer.com/W7k5Q0h7j3N7M6D3q5H0p3h9w9N5t0A0R9n4S0f2a4A2P1g0w6n7t7g7d4F7V9a3v1W9v7T5N1y0y6W0S3k2s0g3J6A7d2x7s7R6/pictures/square_medium.jpeg
11560,littleindieyogi,n,116,2022-12-11 21:50:57.617139,name found,Nicolette,"Wilmington, NC, USA",8 followers,English,Joined in Jan 2022,"Nicolette is a yoga and meditation teacher (as well as a pre-k teacher!) based out of Wilmington, North Carolina. Her intention is to help guide and support others in discovering their innate power to obtain a life and sense of self that they love. Her sharings are rooted and crafted in the fields of Psychology and Philosophy. Thank you for being here....read more",https://users.insighttimer.com/K8e6D0Z4w2u9A7b6e0d0c5G4c9n9S2N1e8C5k1D2f3C0s1F4U1q5T6u7E7w6h8g0s2R4w2M5T8H9X2L3r5z3U1J2Y6R5m1j7x0P7/pictures/square_medium.jpeg
11561,yogaplaza,n,116,2022-12-11 21:51:16.462363,name found,Nanda Schenkels,,9 followers,Nederlands,Joined in Jun 2022,"Nanda Schenkels is oprichter en eigenaar van Yogaplaza. Sinds 2003 zijn de deuren van haar yogastudio geopend en worden er 6 dagen per week on en offline yogalessen gegeven. Je vindt er een gevarieerd lesaanbod vinden in hatha yoga. meditatie, ontspanning, kinderyoga, bbb-yoga, zwangerschapsyoga en audiomeditatie....read more",https://users.insighttimer.com/kF8AP8RNdSfZCmmwkA20kyFN6DA3/pictures/square_medium.jpeg
11562,nathalian00007,n,116,2022-12-11 21:51:29.312416,name found,Nathália França,"Belo Horizonte, Passos - State of Minas Gerais, Brazil",7 followers,,,Eu ajudo mulheres a viverem suas escolhas de alma.,https://users.insighttimer.com/C3Z8G3Q6m4u5E9B4m7Y0B3Q6k9Y9C7D9W3s4f8g4p4e3m2f5t2u1w8y9v1z7H2G9h2m0K7X1c8x0j6u5Y9x4R3V3n5F2b7L2N4h7/pictures/square_medium.jpeg
11563,nils,n,116,2022-12-11 21:51:32.099081,name found,Nils Horn,"Hamburg, Germany",7 followers,Deutsch,Joined in Nov 2018,"Geboren wurde ich am 16. Mai 1952 in Hamburg. Nach dem Abitur studierte ich Rechtswissenschaft. Ich arbeitete fünf Jahre als Rechtsanwalt. Dann wandte ich mich dem spirituellen Weg zu. Ich machte eine Ausbildung in Rational Emotiver Therapie (Positives Denken) und eine Ausbildung als Yogalehrer. 1988 zog ich in mein Haus am Stadtrand von Hamburg und begann als abgeschiedener Yogi zu praktizieren.

Meine spirituelle Basis ist die Glücksphilosophie. Mein Hauptvorbild ist der griechische Philosoph Epikur. Er lehrte die Entwicklung des inneren Glücks in das Zentrum des Lebens zu stellen. Die Haupttechniken waren für Epikur das Leben in der Ruhe und das tägliche Üben des positiven Denkens. Weitere wichtige erleuchtete Meister sind für mich Buddha, Jesus, Swami Shivananda, Dalai Lama, Amma und Mutter Meera.

Ich bin ein undogmatischer Yogi. Ich vertrete die Einheit aller Religionen und die positive Zusammenarbeit aller Menschen. Beim Dalai Lama habe ich das Bodhisattva-Gelöbnis abgelegt. Ich habe mich verpflichtet für das Ziel einer glücklichen Welt zu arbeiten und allen Wesen auf dem Weg des Glücks zu helfen. Meine konkrete Aufgabe sehe ich in der Weitergabe meines in den letzten Jahrzehnten erworbenen Wissens....read more",https://users.insighttimer.com/N5n1F7j2D3q2F6e8f0c9C6j2x5y8r3Y8F2P0k1s4m4g6b1M8Q0b1J7P6w3k6m4Q8j6g1T4D6c1r7B3X3u4N0j0N4L4h8f0w4h9U5/pictures/square_medium.jpeg
11564,omnei.fm,n,116,2022-12-11 21:51:50.865533,name found,Neil Belen,,7 followers,English,Joined in Dec 2021,"Neil Belen aka Omnei.FM is a Los Angeles-based Filipino American multimedia artist, visionary musician, sound meditation, and certified Yoga and meditation teacher. With over a decade of experience in the realm of sound and frequency, his background in FM live broadcast, recording engineering, and theatre productions has led to worldwide travels and universal transmissions sharing the meditative power of music....read more",https://users.insighttimer.com/zbtcTMhTfKNltDMrs2uEt9nMNd63/pictures/square_medium.jpeg
11565,nataliemontoya,n,116,2022-12-11 21:52:09.757069,name found,Natalie Montoya,,7 followers,"English, Nederlands and Español",Joined in Oct 2021,"A meditation, yoga and breathwork teacher who hopes to inspire and empower others with her lighthearted, joyful, yet profound meditations that range from deep visualisations, to mindful breathing techniques.",https://users.insighttimer.com/n7VdVwmWWfcWrpREp3Zq4h9yXRX2/pictures/square_medium.jpeg
11566,yourfamilypsychic,n,116,2022-12-11 21:52:28.634373,name found,Natalie,,7 followers,English,Joined in Jan 2022,"I am a busy mom who has unlocked Joy and truly found happiness even with 3 kids, a husband, 2 jobs and a big extended family. I found joy and I am on a mission to help more moms find the same joy I have found, through developing their spirituality....read more",https://users.insighttimer.com/v9R1E6P7F3d3r2f0w8Q6x7D5M6F4u1j5P0N5r7Q5Z0f7c3W9S3s3e7b2s9d0B9V0J2B9R9Q8A4M3g0c1G0w7n8h1N1z2N1P3t3c4/pictures/square_medium.jpeg
11567,nathanielmccann,n,116,2022-12-11 21:52:47.684525,name found,Nathan McCann,,7 followers,English,Joined in Apr 2020,"Practicing meditation for over 20 years, I teach secular meditation influenced by my training under a former Buddhist monk of the Tibetan tradition. I specialize in guided meditation for those with restless minds. We will work together to create beautiful and calm meditation spaces in your imagination which you can use to achieve relaxation and clarity. I also create meditation scenes to address anxiety, grief, stress, and depression....read more",https://users.insighttimer.com/N1t1r7q9V5J9y1b6J2X7M0b4L1n9A5N9n7Z3X0E6Z2T1A4k9W1B5n0U0N2R0z7H2W0D7s9A5p8Y9p7g5a2X2S9Z5s9Y1Z5p0y1G3/pictures/square_medium.jpeg
11568,shulgarussia,n,116,2022-12-11 21:53:23.271503,name found,Natasha Shulga ,"Moscow, Russia",6 followers,Русский,Joined in Feb 2021,"Aromatherapist, pharmaceutics, nutrition teacher",https://users.insighttimer.com/RXDdtbfl2cX7SZ99gFRHFfpux0E2/pictures/square_medium.jpeg
11569,naimamerella,n,116,2022-12-11 21:53:42.372759,name found,Naima Merella,,6 followers,English,Joined in Dec 2021,"Naima is a Black, bi-racial, queer, non-binary femme who teaches yoga, art and herbalism classes. Naima is passionate about healing through various modalities and practices in a trauma informed way that acknowledges ancestral wounds and medicines. Reclaiming ancestral healing ways to help decolonize our minds & our healing....read more",https://users.insighttimer.com/Z8r6z6t2S0a6V4C5g5A5m5x5k3L6B9g0S1m1M5H9L6s8X9d1q9A3e3V8E1w5Z6q6x9r3y6V1u9s3p6Q4m4J5M8S8t2Y9p5f1t2D2/pictures/square_medium.jpeg
11570,value_your_mind,n,116,2022-12-11 21:53:45.155655,name found,Nathalie Kealy,"Hampshire, UK",6 followers,English,Joined in Oct 2022,"Nathalie has been a qualified yoga, meditation teacher and mental well-being practitioner for over 10 years. She’s a qualified mental health nurse, compassion focused therapist and mindfulness coach.  Through this combination of study, she has a deep awareness of the relationship between body and mind. 

In 2015 She founded the company Value Your Mind, providing mental well-being retreats, workshops and trainings, which have been featured in The Guardian, Psychologies & other press....read more",https://users.insighttimer.com/LxHTbU8nGRd3CEs9aENz0NG6BHm1/pictures/square_medium.jpeg
11571,nellyhenzler,n,116,2022-12-11 21:53:48.230306,name found,Nelly Henzler,"Edinburgh, United Kingdom",6 followers,English,Joined in Dec 2020,"Nelly is a Qi gong teacher based in Scotland. She spent one year training full time at ITKA with world renowned teacher Gianfranco Pace and continues her training. She holds a BSc in Neuroscience from the University of Edinburgh. She specialises in supporting people to feel connected, alive and powerful in their body and mind....read more",https://users.insighttimer.com/AiVX1a6EUQe41FbKodO9xo3fQbF3/pictures/square_medium.jpeg
11572,nathanbaptiste,n,116,2022-12-11 21:53:51.215153,name found,Nathan Baptiste,,6 followers,English and Español,Joined in Sep 2022,"Nathan Baptiste is founder of EDI Mindfulness Consulting, supporting leaders to strengthen mindfulness to create equitable and inclusive organizations. His greater purpose is to co-create a more equitable and peaceful society in which race and intersecting social identities do not predict disparate outcomes in life.  Nathan is a mindfulness meditation practitioner over the last 20 years, and an instructor certified by MNDFL....read more",https://users.insighttimer.com/dIq8o3XJ6waQzDUZU0vmPmQmhV43/pictures/square_medium.jpeg
11573,natashaglowyoga,n,116,2022-12-11 21:53:54.359708,name found,Natasha Ivantsova,,6 followers,English,Joined in May 2022,"Natasha is yoga, breathwork, meditation, sustainable fitness educator and a founder of Glow Yoga & Wellness San Francisco. She is certified mindfulness educator, a graduate of Spiritual Psychology from University of Santa Monica and a lifelong student of Tantra, the ancient yogic scripts. Natasha teaches yoga and all its practices as discipline for self-awareness, spiritual growth and graceful aging....read more",https://users.insighttimer.com/XP9ADQpKMFeRV3RI8pBdKbgN6pj1/pictures/square_medium.jpeg
11574,auluminatereiki,n,116,2022-12-11 21:54:07.285496,name found,Nicole Walter,,6 followers,English,Joined in Dec 2021,"Nicole Walter of Auluminate Reiki is a Usui Reiki Master Teacher, intuitive, empath, and believer that we are all gifted and capable. She seeks to empower others on their path through her accessible Reiki certification programs and mentorships designed for all types of learners. Her greatest joy is holding space for the next generation of Reiki practitioners....read more",https://users.insighttimer.com/U2O7QdB81kSVVzT68DVgxRVY1wr2/pictures/square_medium.jpeg
11575,niamhasple,n,116,2022-12-11 21:54:10.138475,name found,Niamh Asple,"San Roque, Spain",5 followers,,Joined in Mar 2021,"Niamh helps those on the awakening path to connect with their souls, deeply value themselves and remember who they truly are. She is a light language channel and activator, a yoga teacher, and a meditation guide and she helps yoga teachers and spiritual entrepreneurs get their gifts out into the world. ...read more",https://users.insighttimer.com/iFkCv9KN6ZaLfd3h0otjqSeaknj1/pictures/square_medium.jpeg
11576,nikitamental,n,116,2022-12-11 21:54:29.993569,name found,Nikita Mental,,5 followers,,Joined in Feb 2021,"Исследователь, предприниматель и автор YouTube канала с ментальными практиками. Познает мир через познание собственного ""Я"". Любит жизнь и благодарит за возможность создавать и делиться этим с другими. Простой человек с большими целями....read more",https://users.insighttimer.com/NFaE3vWKVacdi3Y5djkfmTGRP4b2/pictures/square_medium.jpeg
11577,nadiap,n,116,2022-12-11 21:54:48.702135,name found,Nadia Pieros,,5 followers,English,Joined in Mar 2021,"Nadia is a yoga teacher based in Brussels, Belgium. She empowers people to feel safe in their bodies through movement and meditation. She is passionate about helping people to find their flow on the mat and in life. She has over 500 hours of Yoga Teacher Training and teaches Hatha yoga, Vinyasa Flow, Yin, FluidUs method. Her style is inspired by fluid, water like movements and transitions combined with slower, stronger holds- her classes have been described as moving meditations....read more",https://users.insighttimer.com/toP6RvwF6VXpfgskMeK9STBPa1I3/pictures/square_medium.jpeg
11578,yoginicole,n,116,2022-12-11 21:55:07.452208,name found,Nicole Smith,,5 followers,English,Joined in Jan 2021,"Hello! Nicole is a certified yoga teacher. She is also certified to teach children's yoga and yoga nidra. She loves to share her love for yoga and the many benefits. She is here to provide a safe & comfortable space. With physical practice & meditation, her goal is to help quiet the mind and help you connect with your mind and body. ...read more",https://users.insighttimer.com/c2v2IsxLHrN5MnCeAsL4enthD6C2/pictures/square_medium.jpeg
11579,natibeltran,n,116,2022-12-11 21:55:26.414764,name found,Nati Beltrán,,5 followers,English and Español,Joined in Nov 2021,"Nati supports people in acquiring tools of mindful and compassionate communication. She believes that, with practice and a little guidance, everyone can become more aware of and transform how they show up in communication and relationships. She loves supporting leaders, executives and anyone who is a champion for positive change in their world. 
Nati is a certified Nonviolent Communication trainer and a Montessori teacher....read more",https://users.insighttimer.com/l60aXlnCaAbN1PxbENZfubadyBC3/pictures/square_medium.jpeg
11580,rebellsoul,n,116,2022-12-11 21:55:55.129772,name found,Nikki Hardy,"Atlanta, GA, USA",5 followers,,Joined in Jun 2021,"Nikki Hardy, is a believer in transforming your life from the inside out. Over the last 10 years she  studied and practiced meditation and alternative healing modalities to heal deeply rooted trauma in her life. She is the creator and founder of Rebell Soul, a heart-centered company committed to transforming the consciousness of humanity through spiritual activism. Her work centers around releasing emotional blocks inhibit your ability to live out your souls divine spark....read more",https://users.insighttimer.com/hxBYqRT9OOTf2jmGDoyLi75u8JK2/pictures/square_medium.jpeg
11581,shamanik,n,116,2022-12-11 21:56:13.962042,name found,Nik Lisak,,5 followers,,Joined in Jan 2021,Music producer living and working in berlin/germany.,https://users.insighttimer.com/uZk33kaogWOVSTZNwUWd4YOsp3V2/pictures/square_medium.jpeg
11582,nikkijohnson1111,n,116,2022-12-11 21:56:32.615083,name found,Nikki Johnson,,5 followers,English,Joined in Oct 2021,"Nikki Johnson is a Spiritual Empowerment Coach, Guided Meditation Teacher, Light Worker & Energy Healer. Nikki is passionate about guiding you inward, back home to the centre of your soul, to help you find clarity, confidence and balance within yourself. Nikki's style is focused around building Awareness & Mindfulness and helping people learn how to process their emotions and everyday stress....read more",https://users.insighttimer.com/c6axO3oksfWj2qmx5QwYIjC8gPx2/pictures/square_medium.jpeg
11583,poisedandbalanced,n,116,2022-12-11 21:56:51.425817,name found,Nicholas Brandon,,5 followers,English,Joined in Aug 2021,"Nicholas Brandon is an Alexander Technique teacher and movement specialist with over two decades of experience.  He is well known for his workshops at performing art schools, acting and music colleges and numerous educational centres; as well as having a busy private practice in London. 

Nicholas helps his clients rediscover their natural inherent poise, balance, presence, and freedom in movement, and self-expression....read more",https://users.insighttimer.com/X1hQOKbh1JZqm0PodW1c5TlsqyI2/pictures/square_medium.jpeg
11584,nathalychowlan,n,116,2022-12-11 21:56:54.288956,name found,Nathaly Chow Lan,"Montreal, QC, Canada",5 followers,English and Français,Joined in Oct 2022,"Meditation has been part of her life for twenty years.  She realizes that yoga is not only a practice for holding poses but mostly a path for connection to her true self.  As a scientist and a yogi, She truly believes that the path through inner freedom goes through love and self-compassion....read more",https://users.insighttimer.com/ajeOG0nLduUPl5oqnCRIBepXqmO2/pictures/square_medium.jpeg
11585,kindmind.wellness,n,116,2022-12-11 21:57:21.258218,name found,Nichole Bolden,"Temecula, CA, USA",5 followers,English and Français,Joined in Dec 2022,"Certified Brainspotting Therapist + Mindfulness Life Coach + Sound Therapist + Yoga 200 RYT (300ytt in progress) + Reiki II + UCSD International Sociology, Global Health Student. Nichole has a passion for intentional living, culture, travel and helping her community heal holistically. She is honored to hold the space others require to process and heal for their mind, body and spirit....read more",https://users.insighttimer.com/ITypRAgDcLWKoEDHRvVDjWVSN3F3/pictures/square_medium.jpeg
11586,nicholewilkinson,n,116,2022-12-11 21:57:23.981737,name found,Nichole,"California, USA",4 followers,English,Joined in Mar 2021,"Nichole is a yoga teacher, truthteller, and writer. She creates hikes, events, and retreats around nature, healing, and yogic principles. She specializes in guided breathwork, yoga education, outdoor education, and meditation.",https://users.insighttimer.com/g9J2P5T9g0C4W7w4d2h4W4T4G1M2R7X3e8F9M1Q3K8P9y0d4A6v7U3a7y2U6c2m6Z3x9K1v1K7k8D2w9k7k5h5W3m0N3m5c6V1K8/pictures/square_medium.jpeg
11587,nuriapozas,n,116,2022-12-11 21:57:26.601664,name found,Nuria Pozas,,4 followers,English and Español,Joined in Mar 2022,"Nuria acompaña a mujeres y familias a disfrutar de su ma/paternidad en calma y conexión, sin miedos, sin juicios, con seguridad y confianza.",https://users.insighttimer.com/iNbO3oaGnEY2C4CQ9swb9QjjCd02/pictures/square_medium.jpeg
11588,navaelukas,n,116,2022-12-11 21:57:29.256045,name found,Navae Lukas,,4 followers,English,Joined in Feb 2022,"Liberation Medicine Woman 

Equal parts artist, advocate, healer & guide, She leads women to know & reclaim their power to thrive. With over 10 years of coaching, education in functional medicine for trauma recovery and primal wellness, her work is radically transforming pain into power for women worldwide. 

She has not only studied but understands firsthand how challenging it is to live at your fullest potential under the weight of stress-related struggles; from cPTSD trauma and ADD to chronic pain and autoimmunity. 

These weights hold women captive to their wounds when they’re needed as warriors. Her work breaks the shackles and forges a path for their transformation and liberation … so they can lead and thrive victoriously. 

It’s time to end the battles of your mind and body and write a new ending to your Phoenix rising story. 

Journey with her into Trauma Alchemy, Primal Power and Divine Purpose. You are the warrior she is fighting for. ...read more",https://users.insighttimer.com/gbe9LPJtK2c5VxHz682h7iKgepy1/pictures/square_medium.jpeg
11589,nina-antoinette,n,116,2022-12-11 21:57:48.335642,name found,Nina Gray-Aaron,,4 followers,English,Joined in Sep 2022,"Nina Antoinette is a wife and mother of five beautiful souls. She grew up with humble beginnings. Nina supports women on a healing journey to self love and inner peace. Nina is a licensed Independent Life & Health Insurance Agent, Singer, Reiki Master, and Intuitive Introvert Life Coach....read more",https://users.insighttimer.com/yL0TcGND5iek10WljjS2E4iW5Rt1/pictures/square_medium.jpeg
11590,natalie,n,116,2022-12-11 21:58:07.421850,name found,Natalie Stawsky,,4 followers,English,Joined in Jan 2021,"Natalie has been a student of yoga for more than 20 years. She has studied copiously with world-renowned teachers and is a graduate of the Yoga Therapy Program at Loyola Marymount University in Los Angeles, where she used to live.  ...read more",https://users.insighttimer.com/e8Z6t5q9R2m9T4s4T7F6r1x6x4K5Z8R2D8X7E5z7Q9s1R8y7z7k4E0D1z4f2E9t7b8s4f1b7Z7A7z7B0Q6Q2Q2v5X0K4c8d8g4A6/pictures/square_medium.jpeg
11591,nicburnand,n,116,2022-12-11 21:58:36.388226,name found,Nic Burnand,"Antwerpen, Belgium",4 followers,English and Nederlands,Joined in May 2022,"Nic was drawn to spiritual practice and exploration in 1996 in an attempt to become free of depression, substance abuse and social anxiety that was following him around like a dark cloud. After many years of experimentation, he stumbled upon modalities that have since proven to be life-changing and have helped him to become progressively more free.  Nic is passionate about creating safe retreat and workshop spaces where he can share what he has discovered and invite participants to make fundamental shifts on a subconscious level. Combining Nonviolent communication, Internal Family Systems and mindfulness as a powerful trio for sustainable transformation and inner peace....read more",https://users.insighttimer.com/S5d3f8G5n9f0B7Z3j6G7z6V0v3k6f6e6Z6r8n7G1z0t8q3r4J5N9q5r5h9u1k2v9P7u0j7F6x5D1A8d2h2b2X2e4x4N2k3e7U3r3/pictures/square_medium.jpeg
