,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
1740,breathe.ground,b,18,2022-12-11 05:57:33.752741,name found,Breathe & Ground,"Oregon, USA",479 followers,English,Joined in Jun 2020,"Julia Klyus | J is a spiritual awakening guide, yoga teacher, artist, writer, and creator of Breathe & Ground. After spending the last few years in deep self-reflection and self-healing, she's felt called to bring more light and healing into the world by sharing her story and gifts. 
With an Immunology MS., Neuroscience BS., Eastern Religion BS., and YTT-200, she blends her life experience with science and spirituality to help individuals unveil the self-empowered radiant being within....read more",https://users.insighttimer.com/N0U8V4F0L5Z7a4X1g3Z6M7e0L0y2r5r3G2z5c6s1H7d1H9t9V8h4F4R5Z8B5m4v3z4n2c9a4v6N7s8P2v5R2e2F7v0b4z5b5e2f0/pictures/square_medium.jpeg
1741,limbic,b,18,2022-12-11 05:57:36.634272,name found,Brandon Vance,"Oakland, CA",479 followers,English,Joined in Nov 2017,"Hello.  I'm a psychiatrist in Oakland, California with a longstanding love of presence and wellness.  Together with a colleague, I created an organization called Gameful Mind for playful ways of helping mental health including guided mindful meditations, hypnosis, games, shirts and jewlery.  I also play latin and hiphop social justice music....read more",https://users.insighttimer.com/P8D1Y2b9V3k0W1h5p4W0X4Y6P8u0n8f9x7F6J4L1H4Z8d0v0P1u1U0g9V7w7p1z1J0p7V3M7H9q3C3c4b0Z9j0b5P5T7n5F0T2j2/pictures/square_medium.jpeg
1742,beaubaker,b,18,2022-12-11 05:57:39.321563,name found,Beau Baker,,470 followers,English,Joined in Jan 2022,"Beau is a Spiritual Guide and Coach helping others find their way back to original innocence using the principles of A Course in Miracles. He is a Graduate of the Masters equivalent in Spiritual Psychology from the University of Santa Monica. Using the principles of A Course in Miracles, Beau helps others awaken from our slumber of separation through assisting in uncovering and unlearning the unconscious ego barriers and defenses that are in the way of our shared state of Divine Oneness....read more",https://users.insighttimer.com/lzf8Ame2dQhYkITCdgTXwBPxDvB2/pictures/square_medium.jpeg
1743,barbaraguevara,b,18,2022-12-11 05:57:58.471814,name found,Barbara Guevara,"Lisboa, Portugal",468 followers,Português,Joined in Apr 2020,"Barbara is a buddhist meditation teacher, a certified Mindfulness meditation teacher, an anxiety and stress-management expert, and a corporate trainer. She is also known for her work with teenagers, using her skills and know-how to help them go through their moments of struggle wisely and peacefully. She leads Buddhist Meditation retreats, workshops and courses, as well as Yoga classes, in Portugal and abroad. Barbara is a resident teacher at House Maitreya, in Carcavelos, Lisbon, Portugal....read more",https://users.insighttimer.com/N7x4h4e2D5c7K5S7G7x0j6R9g9k4b8s2b6K9z0z4J2f0w5z3n7y8y5r3J5R8S6a9q5e5y9F1g5S0X3B1C3t5f6Z9R6E4H4C0U3E3/pictures/square_medium.jpeg
1744,benjaminjames1,b,18,2022-12-11 05:59:26.129580,name found,Benjamin James,,460 followers,English and Español,Joined in Sep 2021,"""I am that I am"", ""love is my religion"", ""when thy eye becomes single, the whole body will be filled with light"", ""he who has no attachments can truly love"". Quotes that have shaped him. Art to Benjamin is everywhere, and in everything! Nothing is separate. This is what he has learned through the journey. ""I am that you are, and you are, that same, I am""

Mixes are best heard in a car or through headphones due to needed bass. Enjoy!...read more",https://users.insighttimer.com/LZbXg4e0TfOmtVsMc4S1DzYJ8so1/pictures/square_medium.jpeg
1745,promindful,b,18,2022-12-11 06:00:18.054411,name found,Bart Hansma,"Amsterdam, Netherlands",453 followers,Nederlands,Joined in Mar 2019,Mindfulness en Compassietrainer met een passie voor Positieve Psychologie en een achtergrond in Communicatie en Bedrijfskunde.,https://users.insighttimer.com/Z7j1F0W9M2G2r2T4p6h3G6k7R9M2k5S5E8G2T4D0q0N9B0K1r2U8Y9q9d6v9K4g0Z5m8N8G6M5s1R4r7K7H7s3X2W9G4c9T6R5r1/pictures/square_medium.jpeg
1746,theyogamovement,b,18,2022-12-11 06:00:52.994205,name found,Beena Patel,"New York, NY",444 followers,English,Joined in May 2020,"Beena is a Physician Assistant in Oncology turned Holistic Life & Wellness Coach, Yoga Teacher & Reiki Healer. She loves to channel healing energy and lives her life with deep intention & a fierce sense of purpose. Beena is the Founder of The Yoga Movement LLC, which provides space for transformational healing and whose mission is to raise the standards of empowered living by combining Modern Medicine + Alternative Healing....read more",https://users.insighttimer.com/n8k7n5q1X5W7x2g8j9J8k0B3T0k6u4r7a3b8g0W2M5q4C6v1a6s3Z8g7P8p3t8Y6e5E4C8j3b6k8A3N4v2n4n6P8f2f7U7b4w9Z3/pictures/square_medium.jpeg
1747,bodhi,b,18,2022-12-11 06:00:55.703125,name found,Bodhi Sound Healing,"Townsville, Australia",444 followers,English,Joined in Jun 2019,"I believe sound has the power to restore your energetic, physical and spiritual bodies to their natural frequency. I also believe in mindfulness practises. Learning to observe our minds and our surroundings without judgment steers us in the direction of evolving into our authentic self. I combine mindfulness meditations with Tibetan healing bowls to create space for you to find your inner peace. ...read more",https://users.insighttimer.com/n3W8A4K8s6m5x7w4g0G9Y5A2w4f6C8m8p0F6P4U7u0P4U0J6Y6c8J0n1k9J7S7M0x2g6G0c5m7W2m3v3B8p2E5J0A0W2w3k9M3p4/pictures/square_medium.jpeg
1748,brucelangford,b,18,2022-12-11 06:00:58.369720,name found,Bruce Langford,"Mossley, Canada",439 followers,English,Joined in Sep 2016,"I vow to spread to word about the value of mindfulness to help people worldwide who would otherwise suffer from stress, bullying and anxiety. My field of bullying prevention has led me to mindfulness and I am deeply grateful for that. I interview those who practice mindfulness and those who study the brain on my podcast, Mindfulness Mode. ...read more",https://users.insighttimer.com/U5v0S0S7h2B0V1Y8c8Y9E0F0s8Z7C5C8D1K9m6x2A3H1A4N3X7J5V1z7E5c2J7W8a1T3d0B0L8u5P7T0Q1t4q8r2D5B4Y6Z5Q0W2/pictures/square_medium.jpeg
1749,sasabodeanu,b,18,2022-12-11 06:01:00.967511,name found,Bodeanu Sasa,"Timi?oara, Romania",422 followers,Română,Joined in Dec 2018,"MBSR Teacher, Rebirthing breathwork teacher, ski and snowboard instructor, engineer, son, lover, friend and doing my best at spreading joy and kindness. Working with passion to bring Mindfulness in Romania in schools, business and education. ...read more",https://users.insighttimer.com/Y0d3V3P7D5Y5w4s8f3k6k0L0z0R8F6j3L3U4Z6z4H7S8c7t4E3B5T4h8c8j7Y3V1G9V0P1c8t6J9z0K2h7X1x8f8A3L5D4C4H3Q9/pictures/square_medium.jpeg
1750,barbararana,b,18,2022-12-11 06:01:25.888801,name found,Barbara Rana,"Amsterdam, Netherlands",418 followers,,Joined in Feb 2021,Barbara is a pianist for over fifteen years. Besides her professional music career she recently started playing relaxing piano music improvisations. It’s a great way for her to wake up and start the day with some calming piano sounds. But even more she likes to share her music and hopes these piano improvisations will be soothing and relaxing for you too!...read more,https://users.insighttimer.com/SPO7WTnWW3QkUYgnaoiAEAJpyJU2/pictures/square_medium.jpeg
1751,bobhansson,b,18,2022-12-11 06:01:28.667131,name found,Bob Hansson,Stockholm,417 followers,Svenska,Joined in Feb 2021,"Bob Hansson har haft kurser i meditation och skrivande i  25 år. Författare till böcker som ""Kärlek hur fan gör man"" och ""Tankar för dagen, Manual för ett snällare liv. """,https://users.insighttimer.com/t0n2M3r3x6R4A9U3j9m8N1C8J1w7N1s4j9Q2k0c1t3j3z6q6d1j1P9w2P6S4v3K1E1N7j8Q2E5B9L9B4e9D4r3b5p1P5P7B7V9Z5/pictures/square_medium.jpeg
1752,bethbrodovsky,b,18,2022-12-11 06:01:31.247263,name found,Beth Brodovsky,"Philadelphia, PA, USA",416 followers,English,Joined in Dec 2020,"Beth found yoga more than 20 years ago when searching for a way to manage stress and stay focused and present.  From the first om that filled the room she was hooked. Meditation came later to deepen her practice. In 2018 Beth completed her 200hr YTT at Shoshoni Ashram in Rollinsville. She is especially interested in grounding, alignment-focused practice and breathwork.  By day, Beth helps nonprofits find their audience at her marketing firm Iris Creative....read more",https://users.insighttimer.com/r8X6e2Z4Q7C9G3X4S7S3h2f6K8X8v5Q6K2W5D1k4b9M2h6G9F8n5d9T4h2M8y9C0a9V4a0r1v5P7k4a1y4Z5n8S2m1s9h3a5p1y4/pictures/square_medium.jpeg
1753,soundhealingconservatory,b,18,2022-12-11 06:01:33.805089,name found,Brien Egan,"Virginia Beach, VA, USA",414 followers,English,Joined in Dec 2020,"Rev. Brien Egan CHt, CRM, CKRM, is an author, certified hypnotherapist, a reiki master, Karuna Reiki master, Pranic energy worker, crystal bowl sound healer, EFT practitioner, quantum touch practitioner, Ho'oponopono practitioner, Sedona method practitioner, chakra cleansing teacher, Qi Gong teacher, an ordained minister from the Essene New Life Church and has his B.S. in Psychology with a minor in Special Education and is the director of the Sound Healing Conservatory. He has been practicing and teaching spirituality for over 19 years. He has done a lot of work with children, families, and individuals by leading workshops, classes and through individual, couples or group sessions. He also designed and ran a kids spirituality summer camp for 11 years which taught children many quantum physics and spiritual concepts, meditation, and mindfulness practices....read more",https://users.insighttimer.com/pyNxEJH0ibYaL7R4eoiPWH0E2CM2/pictures/square_medium.jpeg
1754,bhanteb,b,18,2022-12-11 06:02:22.838507,name found,Bhante Bodhidhamma ,"Minsterley, United Kingdom",411 followers,English,Joined in Mar 2019,"I have been a Theravadin monk for over 30 years and for the past 12 years the Spiritual Director of Satipanya Buddhist Trust and Resident of teacher of Satipanya Buddhist Retreat.
",https://users.insighttimer.com/W8Z8D4U2M9D4Q5X4M8j8w2K1C0A8p6A6D7C8T7V5f8M4Z5d2A1g2q0E3B9w7r8v1Y5G9z0T1j4y2b1q0u2n3T4w6p8x0A2n0r8f6/pictures/square_medium.jpeg
1755,beaconmindfulness,b,18,2022-12-11 06:02:25.852995,name found,"Beacon Mindfulness with Leslee Belzer, PhD","Kansas City, Missouri, USA",406 followers,English,Joined in Dec 2018,Dr. Leslee T. Belzer is a Pediatric Psychologist with Children’s Mercy Kansas City and UMKC SOM. Beacon Mindfulness is a project funded in 2018 by Health Forward Foundation to support parent caregivers of children with medical complexity through mindfulness meditation so they can continue to provide loving care to their child. Recordings are for beginners who need to build in their day a short and effective meditation. ...read more,https://users.insighttimer.com/k2x8w9A9R3Z2W8v4a0m6W4m3a7G2Z9X8T9z5w3c0H4y4r6R6Q2e6e9g7Y6j7z7z3T8E6X3D3j7e0S7P9f1m2X7K0F7r8W7w3S8V2/pictures/square_medium.jpeg
1756,biancameneses,b,18,2022-12-11 06:02:28.626080,name found,Bianca Meneses,"Salvador, State of Bahia, Brazil",398 followers,BR. Português,Joined in Jul 2019,"Psicóloga clínica especialista (CRP 03/05240) e Instrutora de Mindful Eating certificada nos protocolos internacionais EAT FOR LIFE, MB-EAT e ME-CL 1.",https://users.insighttimer.com/d7x3V9C7R2S0j3c8e5Y2x7s8t2r4y0k5G9X7T0e4G3L8Q4F4A5X9j2F9K2N3s3a7F9J3f2K2s3m4e3p7r5Z2c6x0s8M5Q8D4S2U2/pictures/square_medium.jpeg
1757,bejapingnet,b,18,2022-12-11 06:02:31.363604,name found,Beja Pingnet,"Schoten, Belgium",397 followers,Nederlands,Joined in Sep 2016,"Beja heeft jarenlange ervaring als trainer in de bedrijfswereld, het hoger onderwijs en de zorgsector. Ze is master in de natuurkunde en volgde meerdere langdurige opleidingen over persoongerichte en relationele thema’s. Ze werkt als zelfstandige psychotherapeute en geeft cursus ‘draag zorg voor jezelf’ en ‘Omgaan met emoties’ aan mensen met een chronische ziekte bij Ziekenzorg, CM in gans Vlaanderen. Vooral de kracht van de eenvoud en de diepgang van Mindfulness spreken haar aan. Beja heeft een tiental jaar ervaring met meditatie aan de School voor Zijnsoriëntatie bij Hans Knibbe in Utrecht....read more",https://users.insighttimer.com/c1y6w7w7u6t7v1X2a2m2J6E5j1z9v2V1D8u7N2u6A1Q3r2x9H6k1B7z1x6D7T8e6z6J5M3n4Z3K0F3t8U3H1N7k6C5U3U9b1s3d9/pictures/square_medium.jpeg
1758,belinskaia_jane,b,18,2022-12-11 06:02:40.146481,name found,Belinskaia Jane,"Киев, Ukraine",388 followers,Русский,Joined in Aug 2019,Инструктор практик mindfulness | Трансформационный коуч (ICTA) | Нарративный практик,https://users.insighttimer.com/X7h9k2P4z6j6t9v8n1M8z9X3L4G2N8e1s3S8A1c2c7z2s3N5Q7B7X2U8V0d0j2F3j8T4Z8k3C8j0a7m2c1Q3x6M4R3r4N0D7t7x1/pictures/square_medium.jpeg
1759,breetheot,b,18,2022-12-11 06:02:42.802675,name found,Bree Janson,"Melbourne, Australia",387 followers,English,Joined in Apr 2020,Bree is an Occupational Therapist working in mental health and behavioural change; A Confidence and Mindset Coach who supports people to live a yeah life; a Co-host for the Strong Minds Club Podcast and a Meditation Guide. Bree works with people to support them to live the life they desire through living a life more aligned with their values....read more,https://users.insighttimer.com/x2Z5X6x5z2k1n9m1y1M9H4M8R1f2x1M8A8A1Q8K2F3z4Z3y5m8P5P7n2q1B5J0E1Y6S5q8B2p8J2W9N3f2V1Y2X5k1C7x0Z6j3H5/pictures/square_medium.jpeg
1760,sacredpathyoga,b,18,2022-12-11 06:02:45.505109,name found,Brenda Carey,"Montana, USA",368 followers,English,Joined in Dec 2020,"Brenda's Intention is to serve people to co-create healing & wholeness. She helps Energetically align people's life with their beliefs and core values.
She teaches holistic tools such as mindful yoga (not just ""stretching"") to connect into our bodies, guided meditation to BE present to our thoughts and emotions in conjunction with Energy Work techniques to vibrationally clear old habits that no longer serve our Highest Good.
She is a RYT-500 & Reiki Master....read more",https://users.insighttimer.com/j9c9s2J0C9P5T5f3g2g5G5E5U3D7g5N9n9x6f4Q5Y6B9x9j1C4M4w8W3n6X2L7J9t2x8p5r4L7s3D8L2V2E3P7R6B3s1m0c3V9p9/pictures/square_medium.jpeg
1761,bendouch,b,18,2022-12-11 06:03:04.332577,name found,Ben Douch,"London, United Kingdom",357 followers,English,Joined in Mar 2019,"I'm a psychotherapist based in east London, in the UK. I offer sessions in-person, from my practice in De Beauvoir, or all over the world via video-call. I support people with exploring the relationship they have with themselves and the world around them, to help them create the change they'd like to see in their lives....read more",https://users.insighttimer.com/j6p2a2g8s5U9B6B0d1g3q6n7z1C5r4v1C8R2G2q0S9S8D8j5v7X5Y1x2t5b7Z0Q1D7b8Z5T1v4n2U9L0K8b2P0H0E4p6g2m1G0q1/pictures/square_medium.jpeg
1762,bassnippert,b,18,2022-12-11 06:03:12.954629,name found,Bas Snippert,,355 followers,Nederlands and English,Joined in Jul 2021,"Bas Snippert, MSc is stress- en vitaliteitexpert. Hij is auteur van De Vitaliteitrevolutie (2020) en werkzaam als Hoofd Leren & Ontwikkelen bij het Nederlands Expertisecentrum Vitaliteit. Met zijn bedrijf Optimize Me geeft hij coaching en training voor meer vitaliteit op het werk. In zijn praktijk Shift Happens ondersteunt hij mensen bij het verwerken van traumatische stress en burn-out....read more",https://users.insighttimer.com/NCKWIscbiMOtgpmLrL96vPNUsPI3/pictures/square_medium.jpeg
1763,bethanyjoy01,b,18,2022-12-11 06:03:15.639618,name found,Bethany Joy,"Nashville, TN, USA",353 followers,English,Joined in Dec 2020,"At age 27, Bethany was introduced to mystic, yogi and Universal Kabbalah Master Dr. Joseph Michael Levry, founder of Naam Yoga. Her insatiable quest for Truth led her study under yogis, shamans, indigenous peoples, and mystics around the world. 

Today, Bethany leads courses, retreats and workshops for women who are seeking to live a more empowered, truth-filled and joyful life. She believes that the empowerment of women, embodying their joy, passion and light will transform the world....read more",https://users.insighttimer.com/ZMQwXKJC2KVc8moqFCYruU0uNxT2/pictures/square_medium.jpeg
1764,bpetherick,b,18,2022-12-11 06:03:34.507185,name found,Bruce Petherick,"Vancouver, BC, Canada",348 followers,,Joined in Apr 2019,"Bruce Petherick is a neurodiverse (ASD) musician, and a creator of Acoustic Space. He has performed music around the world playing various styles. Having always distrusted the idea of the technical virtuoso, his own music has matured into a more subtle yet still complex style. His music is based on slower pulses but not restricted to simple harmonic or textual gestures.
His latest recording Dancing with Darkness was released in 2020....read more",https://users.insighttimer.com/T2B5H6C0c8t0L2j6D1V0j8X7w8R6Q9c8e6Y1Y0W0F2a9S5k5n8S1f7L4d7q7V9D2A1S7A7t8f7G9M7r7Q0d7N3b9Y4j1D1h5N1n0/pictures/square_medium.jpeg
1765,britta.hoelzel,b,18,2022-12-11 06:03:57.356479,name found,Britta Hölzel,"Munich, Germany",346 followers,Deutsch,Joined in Feb 2020,"Dr. Britta Hölzel ist Psychologin, Neurowissenschaftlerin und Achtsamkeitstrainerin. Begeistert von der Kraft der Meditation, die sie in Klöstern in Asien erlernt hatte, untersuchte sie u. a. in Harvard mittels MRT Hirn-Veränderungen durch Achtsamkeitstraining. Heute ist die Mutter einer Tochter selbständig als Achtsamkeitstrainerin in München tätig. Sie ist Autorin verschiedener Bücher und Übungs-Programme zum Thema....read more",https://users.insighttimer.com/n7D4S4Q4A0C2f6f8n9L9M3P8r5b5j6H5Y5M8b5G2g7P2W5c4Y3X5L5x2Z3X7T2a4m6y3Z7s6K9D8d5H7H6e7k1W6y8h2B4R0a1C0/pictures/square_medium.jpeg
1766,breathingspace,b,18,2022-12-11 06:03:59.938187,name found,Breathing Space Music,,342 followers,,Joined in Feb 2021,"Music is powerful.  It lifts us up, connects us, and helps us feel that we are not alone.  Breathing Space Music is a collection of music designed for meditation, relaxation and inspiration – to give yourself a place to breathe and let your thoughts and emotions settle.  Soft, yet expansive soundscapes encourage gentle stress relief and support for a practice of mindfulness.  ...read more",https://users.insighttimer.com/ABnIftkiMuZ7M1jr2AtClkfO5LF2/pictures/square_medium.jpeg
1767,bestdayyetpodcast,b,18,2022-12-11 06:04:02.731344,name found,Best Day Yet Podcast,"Wisconsin, USA",341 followers,English,Joined in Dec 2020,"Best Day Yet teaches affirmations + adventures + mindfulness tools for calmer, kinder, more confident kids.
Marjorie Stordeur is the writer, host, and podcast creator of Best Day Yet, a mindfulness + positive thinking podcast for kids.  She lives in Wisconsin with her husband and two children....read more",https://users.insighttimer.com/SyrQlxOQ92NFEZXDSBE2QQyRjk52/pictures/square_medium.jpeg
1768,editor_b,b,18,2022-12-11 06:04:09.446411,name found,Bart Everson,"New Orleans, LA, USA",336 followers,English,Joined in Oct 2018,"Bart Everson is a writer, a photographer, a baker of bread, a husband and a father. His formative years were spent in Indiana and northern Sweden, and he has lived in New Orleans since 1999. He is co-creator of Rox, the first TV show on the internet, a co-founder of the Green Party of Louisiana and Friends of Lafitte Greenway, and author of Spinning in Place: A Secular Humanist Embraces the Neo-Pagan Wheel of the Year. ...read more",https://users.insighttimer.com/Y4a1s3G7x7d9W4X3p6B7D2u0h9C2h8D4f3m4q2H5K2L5x3J8y7R9s3J8H8K4H1V2P2Y2E5d3E9k0r8X1U4Z5G9c8z6u4P5w5q3T5/pictures/square_medium.jpeg
1769,themellowelephant,b,18,2022-12-11 06:04:28.124360,name found,Billy Rosenbeck,"Wilbraham, MA, USA",333 followers,English,Joined in Nov 2019,"Billy Rosenbeck is the lead meditation teacher at Sweat Power Yoga in East Longmeadow, MA, as well as the creator of the Mellow Elephant Meditation.  After completing the Boston Buddha's 100-Hour Meditation for Everyone Teacher Training in the spring of 2019, Billy traveled to Nepal, where he completed a silent, ten-day Vipassana Meditation Course at the Dhamma Shringa Vipassana Center, north of Kathmandu. Currently, Billy is enrolled in the Mindfulness Meditation Teacher Certification Program with Jack Kornfield and Tara Brach, and teaches ""Meditations in Literature"" at Wilbraham and Monson Academy, where he has served as a member of the English Department since 2010. ...read more",https://users.insighttimer.com/x5h5K2B6U5D2r1f3d5f4g1x2p0M1Q8p8e4a8P6f2j1r2x3s3x4S8F2G0r9m0E1L2Q2d8C4D0x7q1Z3C5u9g5K7r9T8c8g7c9r3U9/pictures/square_medium.jpeg
1770,bec_ellis,b,18,2022-12-11 06:04:46.878754,name found,bec ellis,"Bend, OR, USA",333 followers,English,Joined in Sep 2020,"bec explores how to connect with our inner voice - what she calls our ""heart voice"". she speaks gently from a place of self-kindness, even when recognizing what we deem as failings, as if writing a letter of truth and comfort to a dear friend. bec is a writer and photographer, working toward publishing her first book. ...read more",https://users.insighttimer.com/TJmroFNLLDa6VdDcme3vWCeSXBT2/pictures/square_medium.jpeg
1771,bronwynwrobel,b,18,2022-12-11 06:04:49.547974,name found,Bronwyn Wrobel,"California, USA",329 followers,English,Joined in Nov 2016,Bronwyn is a licensed mental health therapist in private practice with Wize Therapy. She's a long-time meditator and psychonaut. She's also a Hypnotherapist and Spiritual Exploration Specialist. Bronwyn is infinitely curious about consciousness and enjoys guiding others into their subtle and physical bodies....read more,https://users.insighttimer.com/c7d7a9X5a1c4c3w0F9B1v5T3s1Z0g6V7z0S6b3w1L7z5h0F4n0Y0f1D9r8e2S9H3X2J2Q5n0w7H1L0G5H0k3b2e7h1P7G3B6t4J5/pictures/square_medium.jpeg
1772,bluefalcon,b,18,2022-12-11 06:04:58.164180,name found,Brent Fleming,"Vancouver, BC, Canada",326 followers,English,Joined in Nov 2018,On the journey ,https://users.insighttimer.com/y2Q0D6L0v4C4J8R7n2S4x1u2Q1T3w9k8Q3U7H6H8H0K1u3N7m1n5G4J8t5k2z7K9m5X6K9d3v4s2e6T2x5m4s3y4p1B8f0q9j4n8/pictures/square_medium.jpeg
1773,barbhancock,b,18,2022-12-11 06:05:00.792080,name found,Barb Hancock,"Adelaide, Australia",326 followers,English,Joined in Sep 2016,"Tina Gibson and I formed Adelaide Mindfulness to offer compassion- based Mindfulness programs to the community and also work with people on an individual basis. The tracks I offer to the Insight Timer community are based on my training together with my personal glitches! May they be of benefit. 
Barb Hancock   ...read more",https://users.insighttimer.com/j4B3y1d9C4E3Y0m5x4d0M0p0A2p7X6S6k0K8L1U4B7r7D3D4C8K0S9H5H3g4q0b6n7n7g6G6w7V5N3h5H6z5f5B1t7F4y2B0b1U5/pictures/square_medium.jpeg
1774,taramati,b,18,2022-12-11 06:05:19.526806,name found,Bárbara López Martí,"Valencia, Spain",321 followers,Español,Joined in Oct 2017,"Enseño mindfulness para ayudar a las personas a reducir sus niveles de estrés, ansiedad y depresión, aliviar el dolor y la enfermedad crónica o gestionar situaciones difíciles en la vida. Así, mismo estoy autorizada para impartir el programa de ME-CL. Cumplo con los requisitos de ""good practice guidelines for trainers of mindfulness-based"" publicados por la UK Networkof mindfulness-based teachers....read more",https://users.insighttimer.com/B4a9a3M4D0K5j2g0Y0x4q5e5E4a6f2y1L9e0f1c1P1R1g7C7x1u7L3Z6B6d3Y0Y9c1m9B6Y6M7p1T5w3c2w9c6B0D3G7G4E9Y7r5/pictures/square_medium.jpeg
1775,earthenergymedicine,b,18,2022-12-11 06:05:38.267502,name found,Bebe Carletti @earthenergymedicine,,316 followers,English and Français,Joined in Oct 2021,"Definitely part of the revolution family, Bebe dreams of a world with less intellect and more heart... Less rules and more freedom! Bebe anchors her frequencies through guided sound journeys for our human to expand into his/her highest frequency. A sound priestess, meditation, movement medicine, breathwork & Shamanic medicine facilitator. Bebe loves switching off her human & letting her soul guide her....read more",https://users.insighttimer.com/lE8RCyNz51SpCF3xP5Gi9BfnJWu2/pictures/square_medium.jpeg
1776,brewwalks,b,18,2022-12-11 06:05:41.065738,name found,Brew Walks CIC,"Salford, UK",312 followers,English,Joined in Dec 2020,"Brew Walks is a mindful walking practice developed by wellbeing practitioners to help people connect with urban nature and relieve stress. 

Our recordings are here to help people take short, mindful walks - ideally with a cup of tea/coffee - being present and connecting with nature as they do so.

Combining four simple but effective wellbeing activities; putting the kettle on, mindfulness, walking and nature connection.

Created by Emily Brinnand and Natalie & Steve Rossiter.

Not a monitored account, therefore no replies....read more",https://users.insighttimer.com/hjPtIiHkAQVy8Me4NK36NJVXujR2/pictures/square_medium.jpeg
1777,brandonjmcgill,b,18,2022-12-11 06:05:56.690350,name found,Brandon J. McGill,"Bali, Indonesia",310 followers,English,Joined in May 2020,I am a 30-year-old writer & entrepreneur and I have been living in Bali since July 2019. I have just finished writing my first book The 13 Principles of Love and currently in the final editing process. Since January 2017 I have founded 5 companies and I am in the process of creating the 6th. I played basketball professionally from 2013 to 2018. I love to travel and I have been to 23 countries thus far. My purpose in life is to activate the light within others while following my dreams....read more,https://users.insighttimer.com/M5b3n7v2J3T2B5g6f9F7g5d1y1z1w3J9K1H5K8q7X7e4e3J5H1u3F8J9d8b8E0f4e2L5m5J8m3W7m9G1c5L0H9F7W0Y6k8t8D5t2/pictures/square_medium.jpeg
1778,briellebrasil,b,18,2022-12-11 06:06:03.555893,name found,Brielle Brasil,"Arlington, VA, USA",306 followers,English,Joined in Feb 2021,"Brielle Brasil is a trained breathwork facilitator and coach. Brielle has helped hundreds of women connect to their worth and power from within. Brielle has been practicing breathwork for years and has healed disordered eating, anxiety, self-worth, and learned to speak her truth through the power of her breath. It is Brielle’s mission to help women free themselves from the war within and connect with their most powerful, worthy, joyful, and abundant selves, embodying self-love from within....read more",https://users.insighttimer.com/m2g7y2c4P8P7t4x5b8B9Q9q5P3W4m1d1Q3u2X3D4q2c8j5X9h1m0X3Z7y7T5j3M0S6m3J7n9a8T9B0K1F3b4d3E6c5N2Y5p6n8c6/pictures/square_medium.jpeg
1779,bodyrecoverygroup,b,18,2022-12-11 06:06:12.732584,name found,Body Recovery Group,"Auckland, New Zealand",303 followers,English,Joined in Aug 2020,"Body Recovery Group is a virtual recovery collective for anyone healing their relationship to body, food, and/or exercise. At BRG we recover and reclaim our bodies from both internal and external body-related trauma.

We believe that health and happiness are possible regardless of how we look, how we eat, or how we exercise. ALL BODIES—of all genders, races, sizes, and abilities—are very welcome here.

(100% of donations go to BRG Recovery Grants. Visit our website for more details.)...read more",https://users.insighttimer.com/mjbVxk8E1YZW010VMG0QF5IB5S23/pictures/square_medium.jpeg
1780,bdca,b,18,2022-12-11 06:06:19.377823,name found,Buddhist Discussion Centre Australia,"Melbourne, Australia",297 followers,English,Joined in Oct 2017,"The Buddhist Discussion Centre Australia is a home grown Australian Buddhist temple which embraces all major traditions of Buddhist teachings and practice.

Our teachers many years of Buddhist practice and learning is passed on through our publications and Dhamma talks which are available from our website and here on Insight Timer.

Listening to just one meditation will help your mind be more clear and settled and provides a beneficial experience you can build on everyday of your life. 



...read more",https://users.insighttimer.com/X0y4k3G6Q5a4s5u1X2m1q2p7G7g8H6G3U4U7a0q1r3F3s8e3z2w3T8P2x3P3D3w2F2D8V2t5x8F0U0a1Y6h0T0g0L2t9U7H7F1S2/pictures/square_medium.jpeg
1781,bianca.pagliarin,b,18,2022-12-11 06:06:26.936238,name found,Bianca Pagliarin,"São Paulo, State of São Paulo, Brazil",294 followers,BR. Português,Joined in Mar 2020,"Treinadora Espiritual, Comunicóloga com pós em Neurociência e Comportamento, Palestrante. | Spiritual coach, Communicologist with postgraduate degrees in Neuroscience and Behavior, Lecturer, Writer.",https://users.insighttimer.com/d8G8N5f0x1k1N3t3N2b5p9H7E3k3a3N7P9S4q3v2z9G6c5M1V1A2v6P2Q8u3q7h6E9F1e9x6M0S0E1S8q6H5f3Y8Q3h3j1Q1s6Z2/pictures/square_medium.jpeg
1782,bellaluna,b,18,2022-12-11 06:06:41.703020,name found,Bella Luna,"London, UK",276 followers,English,Joined in Feb 2020,"Bella Luna is a spiritual life coach, chakra dancing and mindful meditation therapist, soul plan practitioner, and healer. With a passion for magic and science, she seeks to bridge the gap between the earthly and heavenly realms to create a more relatable understanding of spiritual teachings. Drawing from a plethora of traumas and spiritual awakenings, she strives to use her wisdom and insight to support people in unlocking their full potential, becoming their best self, and creating a life they truly love....read more",https://users.insighttimer.com/u4Z9e5N1Z3H7q7A7G1U3R1L4P9Q3h2f7m5T8u7p9a6x6t9g6n8n7J7u1y4c8b1w6f2J8N3c0w6D7F6T8N9h9f4q8Y7c1d3G8A0b7/pictures/square_medium.jpeg
