,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
6141,soulvisionary,j,62,2022-12-12 05:06:20.579460,name found,Josephine Sorciere,"Beaumont, Adelaide",8.6k followers,English,Joined in Aug 2017,"Quantum Activations deliver fast paced channelled energy healing & wisdom. Free your mind from ‘keeping up”. Instead, surrender to the energy flow.

Josephine Sorciere reveals the Truth of Who You Really Are, in her cauldron of new consciousness. Morphing from early recordings, she is now a dark disruptor of the Light Grid. Unveiling a hidden world of freedom and power, leading others to find the same. Wisdom teacher, Encoder and Author....read more",https://users.insighttimer.com/X8y6D4y0U8e4Q9g4r7n4F5Q0v6X4R2L6H2q5V6f2Y1D8T1F2a7Z0T9j3n0p4e1B0M1R6u6g0K6j5k1s8j5G2j2K5R3g7r3q7G2Y0/pictures/square_medium.jpeg
6142,joannejackett,j,62,2022-12-12 05:06:39.337633,name found,Joanne Jackett,"Melbourne, Australia",8.0k followers,English,Joined in Sep 2016,"With grounding in prayer and meditation from a very early age, Joanne was drawn to undertake studies in Raja Yoga which incorporated Patanjali's 8 Limbs of Yoga. She has authored 'Peaceful Living with Prayer and Meditation' and is the founder of the Shraddha Yoga Centre in Melbourne where she continues to teach and take regular groups on Meditation retreats. With the practice of yoga in its entirety one can open to a world of opportunities and lead a happier, healthier life for oneself and others....read more",https://users.insighttimer.com/f8r4s9n5h2B1d4b8g0g2J4v4t0n5S9q0R6P3J8G4Z3F5P7b0e0d1Z7S0S6b5G8W3B2R5r7c3k2m7j4E1d0D0Y4c7D1G0B3U3S1e9/pictures/square_medium.jpeg
6143,lebenvertiefen,j,62,2022-12-12 05:07:02.212801,name found,Jan von Wille,"Darmstadt, Germany",7.8k followers,English and Deutsch,Joined in Dec 2018,"(German below)
Jan von Wille, a german sacred music composer and meditation teacher. Jan has been leading meditation retreats for more than 20 years, creating a safe environment for people to their hearts.
Jan von Wille ist Meditationslehrer und Gründer von Lebenvertiefen, der Akademie für Lebenskunst, Leadership und einer zeitgemässen Spiritualität. In seinen Meditationen geht es um die Verbindung von Selbsterkenntnis und Selbst-Bewusstsein. Siehe auch die Community www.GedankenGold.club...read more",https://users.insighttimer.com/B0r4B0R5v6s3a3e6d0w0m1h7Y6P7d8E8c5Z9G8d7B6k7Q9H2E4f2w3c9z4m2e0p7X9U5f5t0v5R8X5H3H2a3u8h9y3N0C4H9m7g6/pictures/square_medium.jpeg
6144,livinglitup,j,62,2022-12-12 05:07:04.946828,name found,Jennifer Cray,"Brisbane, Australia",7.2k followers,English,Joined in Sep 2016,"Jennifer Cray is a life coach, meditation teacher and host of daily podcast Your Morning Mantra. Jennifer’s guided meditations and coaching techniques are designed to inspire and empower you to live your best, most creative life - Creating a life you love...read more",https://users.insighttimer.com/M0r7J3m9W8L9L6t2Q9E1e9d4B2E1H5e5A3s6u4Y1G1b8S5E3W8K5m5x5P7r8L0s8A3g7Y5F6k2Z4D8v4Z6w6Z3E8h1z0y9Z5Y0h7/pictures/square_medium.jpeg
6145,judithcampbell,j,62,2022-12-12 05:07:24.430911,name found,Judith Campbell,"Ottawa, Canada",6.7k followers,English,Joined in Sep 2016,"Judith has been a Meditation Guide since 2000, and a Published Author of six wellness-related books. Coming from an extensive background in Public Health Nursing, Judith now enjoys her second career as a Wellness Facilitator of Self-Care Wellness Retreats and Courses, and volunteers as a Complementary Therapist and Meditation Guide at Hospice Care Ottawa, Canada. All of her books are available on line....read more",https://users.insighttimer.com/n1G6x0x2k4A3G5m3M4h0u9Z2v8P9C3J9F4B2q2c6A9B2Y5w2U1K9n3J4s5e1G9z3E9L9u1d8X0m9s0R5S7h9m3D8R0Q4A7H7W0U7/pictures/square_medium.jpeg
6146,jeena,j,62,2022-12-12 05:07:31.358226,name found,Jeena Cho,San Francisco,6.6k followers,English,Joined in Sep 2016,"Jeena Cho is a lawyer and mindfulness teacher. She helps lawyers and other professionals find purpose, meaning, increase productivity and manage anxiety. 

She offers a unique perspective and insight as an attorney with over 15 years of law practice and brings personal experience as an immigrant, a Korean-American, and a mom to the table. Herwork is steeped in science- and research-based practices in mindfulness, positive psychology, cognitive-behavioral tools, and leadership coaching....read more",https://users.insighttimer.com/m5w1w3V7L8P6p0M8G5b4b8H0a4c9a3W1R7e0Y1K1d6t6d1L3Q4u7b9n9m9A5G4x9s3v0a2q4x9b8e9m3X4c3L4a2g2n3S9x9j3P2/pictures/square_medium.jpeg
6147,jimmalloy,j,62,2022-12-12 05:07:50.600506,name found,Jim Malloy,"Sacramento, CA, USA",6.5k followers,English,Joined in Sep 2016,"Jim Malloy is a meditation teacher living in Sacramento, CA. Trained in 1973 by Maharishi Mahesh Yogi, he has been teaching meditation for 48 years. He has taught classes throughout the U.S. and in the U.K., and now teaches globally via The World Wide Online Meditation Center. He has studied with and received initiation from various teachers, including Swami Muktananda, Shunryu Suzuki, Kalu Rinpoche, and the 16th Karmapa. He is the author of ""Evolve, Please!"" and ""The Shift Goes On.""...read more",https://users.insighttimer.com/h8u7Q7H3Y9z9b2k8n3m5V7b9j2J4E1a8W1X0T3H7v3S7f3h1q5w0h8K7r7T1A0k8G0c2U2M6z5G1D1u6e1u1X3E7s5p3h2w3A2P5/pictures/square_medium.jpeg
6148,janetstone,j,62,2022-12-12 05:08:09.576021,name found,Janet Stone,"San Francisco, CA, USA",6.5k followers,English,Joined in Sep 2016,"In 1996, Janet traveled to India, the birthplace of her grandfather, and became dedicated to the path of yoga. Based in San Francisco, California, she now shares the teachings through retreats, workshops, teacher trainings, an online platform, and three devotional albums filled with heart-centered mantra....read more",https://users.insighttimer.com/K7a7X0n9p9t0n6s1N6s9P8G8R0X4N1m0x9q5u2p3S8z2h3t1Q0h3M2v0n3g9N7d7X4x8x9n0g4X1T6U9F9z3y3b0z4u2H5Y5x9a5/pictures/square_medium.jpeg
6149,sagesapien,j,62,2022-12-12 05:08:32.735096,name found,Johnson Chong,"Sydney NSW, Australia",6.3k followers,English,Joined in Oct 2018,"Johnson Chong is the best-selling author of Sage Sapien: From Karma to Dharma. He leads transformational experiences integrating yoga, shamanism, energywork with his background as a Reiki Master, InnerGuidance Coach & FourWinds Energy Medicine Practitioner. He hosts the  Truth Wisdom Freedom podcast, is the creator of Exodus Retreats & helps his clients transform through his 8 week Spiritual Shamanic Journeying Course online. Having lived on three continents, is now based in Sydney....read more",https://users.insighttimer.com/w0e6m4k5a0p2U9p6J9s1m7N5y1a2B0Q2G6b2x7j8d7d3E5j8D2a9G1U3y0c9W9Y1L1D1t1Z0E9h9m4G5m3k5A6F5c4K2E4K3D5V8/pictures/square_medium.jpeg
6150,joannazajusz,j,62,2022-12-12 05:08:51.541557,name found,Joanna Zajusz,"Phoenix, Arizona",6.3k followers,English,Joined in Sep 2016,"A meditator and a yoga practitioner since 1990, Joanna studied various healing modalities. She's been serving Arizona clients and beyond as a Cert. Life Coach and a Clinical Hypnotherapist. Her main areas of work are: weight loss, creativity, procrastination, and spiritual topics, incl. past life regression. ...read more",https://users.insighttimer.com/g9v5d5s8k1n2x5u3X6e0r9D9r6X1w8p5Q7x5Q1S4s0G2J4J7L7r2Y5d8r2U3X6T8s0z3R4m9j3W4F0d9S9V0B0w3L9C3D1k8k3a0/pictures/square_medium.jpeg
6151,julieskon,j,62,2022-12-12 05:09:10.438784,name found,Julie Skon,"Los Angeles, California, USA",6.2k followers,English,Joined in Sep 2019,"Julie Skon is a multi-modality healing practitioner, life & trauma healing coach, IIN integrative health coach, global meditation teacher, reiki master, and author of RISE: mini mindful morning meditations. Julie offers mentoring, courses, meditations and weekly LIVES on Insight Timer....read more",https://users.insighttimer.com/y2E8f8r1S6B2S5E7A5j4d9d2G2T7N2V9k4J2k0E8N2t1j7P6L0m7t1d5x1q6x7n5d1X7h1g5N4f3y6U1D3d8U4m9J4b0y1x3a6T9/pictures/square_medium.jpeg
6152,justaminute,j,62,2022-12-12 05:09:33.460487,name found,just-a-minute,"London, United Kingdom",6.0k followers,English,Joined in Sep 2016,"just-a-minute is all it takes to bring ourselves back to our natural state of inner peace and well-being. Learn to relax, refocus and re-energise in just one minute with 'just-a-minute' meditations. It is about becoming a powerful positive force in your own life. Give yourself just-a-minute to experience it now....read more",https://users.insighttimer.com/A4b7S2X0f0M8A6x3S8Q3g5h9K8N1p2Z5m7X3K6S0g0y4c1E9T5u1j4J5u4t5a8P2w0H8A1n9S5L8W0A9G7D6B0h4p3P8d1c2y4L5/pictures/square_medium.jpeg
6153,jasonlewis,j,62,2022-12-12 05:09:52.657963,name found,Jason Lewis - Mind Amend,UK,6.0k followers,,Joined in Sep 2016,"Jason Lewis - Mind Amend has been using and creating brainwave entrainment audio and ambient soundtracks since 2005.  He has a keen interest in how isochronic tones, noise and ambient sounds can have a positive impact on your wellbeing, health and mental state....read more",https://users.insighttimer.com/u4j5v5Q5B8K9n8K2D4c4A8r0J2e9a6U5L5t9a5d8t1W7n3q9p6f7Z0q8C1C7x2Z6X4c4k0n4y2G5d3m5X8E9z6a5c8P9g7m9n6U1/pictures/square_medium.jpeg
6154,zenways,j,62,2022-12-12 05:09:55.403763,name found,Julian Daizan Skinner,"London, UK",5.7k followers,"Italiano, English, Русский, 日本語, Français, Español, Nederlands and Deutsch",Joined in Sep 2016,"Daizan Skinner is the first Englishman to become a Zen master in the Rinzai Zen tradition. In 2007 he set up Zenways as an organisation to promote and encourage practices that enhance human wellbeing and awakening. Zenways offers meditation classes, retreats and courses, and also teacher training in Yoga and Mindfulness & Meditation.
Daizan brings his wide range of yoga experience to sharing a practice that combines physical challenge with mental and spiritual development....read more",https://users.insighttimer.com/r9c7p4c7G3R1j4Z0c3H5q3L0X5Z4B3K6j1p3j1R3w8W5x4Y5N4S5V3p2p5W4b0T0B5U8n9R8u4y3Y7T4n9w2B6T9B8M1u4T7W8K4/pictures/square_medium.jpeg
6155,josephnimoh,j,62,2022-12-12 05:10:19.974029,name found,Joseph Nimoh,"Kansas City, KS, USA",5.6k followers,English,Joined in Feb 2020,"Joseph Nimoh is an award-winning pianist and composer. Joseph creates music that inspires hope and brings healing to his audience. His music has been described as emotionally rich, soothing, and peaceful, and is suitable for meditation and relaxation....read more",https://users.insighttimer.com/v5k5u6E5H4w8s2N5Z5z7u4F5j4T4q6s6A4A2t1m1R4F6r6Q7T3A8R1f5T1A3P9M0U5v3C7Z1m9E9C3v9k5c2e0D4P7L9J5v3f9E4/pictures/square_medium.jpeg
6156,julianakalyani,j,62,2022-12-12 05:10:23.283099,name found,Juliana Kalyani,"Belo Horizonte, State of Minas Gerais, Brazil",5.4k followers,BR. Português,Joined in Oct 2018,"Sou psicóloga clínica, instrutora de meditação e yoga.
Ao longo dos anos aprendi a linguagem das crianças e coloco essa sabedoria em todas as minhas meditações aqui no Insight Timer. 
Procuro inspirar os adultos (pais e professores) a estabelecerem uma rotina de meditação em suas próprias vidas, para semear nos pequenos o gosto e o hábito de meditar. 
Meu sonho é que toda criança descubra que a paz está dentro dela!





...read more",https://users.insighttimer.com/R4d5C8U5K9K3U1q3K8w8V7s5G5e2t1b3p3m6S3d0j0V7D5W7B9y2z3h2u0F6g5n6F5u2h4b9s5x4n4G5F9w2K8d3H5F5B3c9f4P1/pictures/square_medium.jpeg
6157,relaxforawhile,j,62,2022-12-12 05:10:26.215509,name found,Joanne D'Amico,"Ontario, Canada",5.4k followers,English,Joined in Jul 2019,"Joanne has a nursing background and is a certified hypnotist through the National Guild of Hypnotists. Whether you need a restful night's sleep or just some simple relaxation to help you feel calm, Joanne provides this with her calming bedtime stories, relaxing hypnosis, and relaxation videos on both her YT channel and Drift Off Bedtime Stories Podcast....read more",https://users.insighttimer.com/G0Q3a7T3P8V4A6a3Q4b2s6Z3r6c3L4g5d2r6k0L0z9b5W2s6q4s2F2m6U4z7B3S9m0c5y9e3Z9Z1E7U7n2S9c7t1P6r1S1W9n5d4/pictures/square_medium.jpeg
6158,jacgodsman,j,62,2022-12-12 05:10:49.417104,name found,Jac Godsman,"Melbourne, Australia",5.2k followers,English,Joined in Dec 2016,"Find yourself in the things you get lost in :) And love, just love... 

Jac Godsman is an Australian singer-songwriter and meditation teacher.  Beyond the studio, Jac ventures out to inspire people to connect to their inner wild, through music, ecstatic dance and play....read more",https://users.insighttimer.com/J7Y4b1Z8T6d1d7s6d9j3p7s3X2k6p1J4v6b3H4Y1a1z1n5K5A4a9V3z9m5S9X0S2c7v3w7D6N5E7G4u0A5S4F2f0T8Y7D9q6U1Q4/pictures/square_medium.jpeg
6159,jusato,j,62,2022-12-12 05:11:33.196864,name found,Juliana Sato,"São Paulo, State of São Paulo, Brazil",5.0k followers,BR. Português,Joined in Jan 2019,"Psicóloga com experiência de mais 16 anos em atendimento clínico. Especialista em Transtornos Alimentares, pós graduada em Psicologia Junguiana e pós graduanda em Suicidologia. Formação em facilitador de Meditação pela Unifesp. Formação em Yoga Integral pela Sociedade Brasileira de Yoga Integral. 
Suas meditações combinam os conhecimentos e experiências adquiridas, levando leveza e calma para os momentos difíceis mudando a forma de pensar e de agir com mais empatia e consciência do presente....read more",https://users.insighttimer.com/c9Z7K1P9S7Z5z2M2B6v5g2d2Q2j8Z6s1W1y3W4C6h5X7D5X3H0F8h0L2f0N2y4w8V5F9B8F3G3J2D2P8T3c2f2q1q5t5x6j0s9n1/pictures/square_medium.jpeg
6160,jerhad,j,62,2022-12-12 05:11:36.083367,name found,Jerhad Thompson,"Wisconsin, USA",4.9k followers,English,Joined in Nov 2020,"Practitioner of Hypnotherapy and NLP. Focusing on mind to body. Exploring the ability our mind has to create change in our physical bodies.

I believe everything we do stems from a place of good. My intention is to create meditations that guide you gently to a chosen belief system. Allowing you to build the life you dream of....read more",https://users.insighttimer.com/ljnTk6XMRxVWcgmd1IxyhJZCHlG3/pictures/square_medium.jpeg
6161,jeannepilli,j,62,2022-12-12 05:11:38.953580,name found,Jeanne Pilli,São Paulo (Brazil),4.9k followers,BR. Português,Joined in Sep 2016,"I am a Tibetan Buddhism practitioner, student and Portuguese interpreter of Prof Alan Wallace. I have the aspiration of sharing the benefits of meditation that I can feel in my own daily life with anyone, not only with Buddhism practitioners....read more",https://users.insighttimer.com/M3w0q4S5W3F7J9c2w6P2y9k6B8x7H6r2q8W7L9Y3G6a4J3Y9p0J8x5T7k8N2B9X1j9J0s8B2g8Z9z5B8p8r7c0u4p6m1D4L4y9M6/pictures/square_medium.jpeg
6162,jasonmurphy,j,62,2022-12-12 05:12:02.019310,name found,Jason Murphy Pedulla,"Los Angeles, CA, USA",4.8k followers,English,Joined in Sep 2016,"Jason Murphy- Pedulla, MA, LMFT 
 A published author and founder of Mindfulness Recovery Counseling, he is a consultant and educator, who has extensive experience over the last two decades of working with adults, youth, and families as an addiction medicine clinician and mindfulness-based psychotherapist. Jason has taught mindful awareness in a variety of settings, both in the U.S and internationally. Jason is an empowered Vipassana (Insight) meditation teacher. ...read more",https://users.insighttimer.com/K0C3w4m8w7J0H8r3k9B0S2H6W9L6b4D0q9a7A3R2f6b0D6V7u7n4z0W9z0g2H3E0a0g2e3W7g6j9d3a8P8A7E9Z1q0V1u4G1z2h5/pictures/square_medium.jpeg
6163,johnbruna,j,62,2022-12-12 05:12:05.270355,name found,John Bruna,"Carbondale, CO, USA",4.5k followers,English,Joined in Sep 2016,"John Bruna, author of The Wisdom of a Meaningful Life: The Essence of Mindfulness, is a former Tibetan Buddhist monk and co-founder of the Mindful Life Program (MLP) and Mindfulness in Recovery®. John is also a Buddhist teacher and spiritual director at the Way of Compassion Dharma Center in Carbondale, Colorado....read more",https://users.insighttimer.com/y3e0t9p3Q3h9y3q1Q3k6S3S1V9w8r8H2V1V8q9p5Y2b5M4q6v5S3W3x3a8V4s0e4V2t9d5n8H6p2s7d8q2g1G7W1x9J9u6g1W1B8/pictures/square_medium.jpeg
6164,jacobwatson,j,62,2022-12-12 05:12:24.809453,name found,Jacob Watson,"Portland, Maine",4.4k followers,English,Joined in Apr 2019,"Rev. Jacob Watson, D. Min. graduated from the Chaplaincy Institute for Arts & Interfaith Ministries and the University of Creation Spirituality. He was the founding Abbot of the interfaith Chaplaincy Institute of Maine, and a Hospice Chaplain. A meditator for 40 years, Jacob is the author of Essence: The Emotional Path to Spirit, and Enso Morning: Daily Meditation Gifts. His life is focused on teaching, writing, prayer and meditation. He offers Spiritual Companionship....read more",https://users.insighttimer.com/K6G7z1b8h7L1M7T6M0U9b9R8r6L4a7W3h1y0H9b8J9e9E4H5m7Z1P4t2S8Q7G1v8H0q3y4m7p4U2C7C1Q3c1h0R3b3H6e0j8q9S1/pictures/square_medium.jpeg
6165,juliepeters,j,62,2022-12-12 05:12:47.723322,name found,Julie Peters,"Vancouver, BC, Canada",4.4k followers,English,Joined in Jul 2019,"Julie teaches live and on-demand online yoga classes and offers one-on-one counseling and Tarot reading through her website. She is a staff writer for Spirituality and Health Magazine and the author of two books, Secrets of the Eternal Moon Phase Goddesses: Meditations on Desire, Relationships, and the Art of Being Broken and Want: 8 Steps to Recovering Desire, Passion, and Pleasure After Sexual Assault. She takes a trauma-informed and anti-oppressive perspective on wellness....read more",https://users.insighttimer.com/m7k8z6Z5p7m0D2G4G3F8j8N0A2z7V3U8s5u4y5y6e6g9v3Y8H4g9M1p2C8b6e7g3V7X3Q4u1E3Q0b3Y6F2P9T3y9y6S1V0R8K3L2/pictures/square_medium.jpeg
6166,jeremylim,j,62,2022-12-12 05:12:51.103972,name found,Jeremy Lim,Singapore,4.3k followers,English,Joined in Apr 2020,"Creator of Resting Conversation® and Power & Alignment®, Jeremy is an advocate for refining the art of living. He lives with a deep passion to integrate his experience in mental health work, meditation, and yoga, to inspire people to navigate life with greater ease and joy. This exploration, toward a happier and more meaningful life, is a journey he invites you on....read more",https://users.insighttimer.com/u2U2y5V7V7Q6s6n8C7T9s1X2L2S8a3s3v0Y1h1S9u5W2k8Z8W4E7j8d1s5W2L2b3z6y1x0y9W4b2F4X7n8n7u2a3q0V5W4b9u6z2/pictures/square_medium.jpeg
6167,janmoller,j,62,2022-12-12 05:12:54.209774,name found,Jan Moller,"Lillehammer, Norway",4.3k followers,"Español, English and Norsk",Joined in Sep 2016,"Jan Moller, M.D. is a psychotherapist, coach, key note speaker, professor, author and musician. He has taught stress management, meditation and mindfulness for more than 35 years in companies, business schools and universities in Europe and South America. Jan´s music and exercises are soothing and relaxing and will help you reduce stress and anxiety and improve the quality of your sleep. They can also help you to go deeper in your meditation and strengthen the connection with your inner being....read more",https://users.insighttimer.com/x0F4n3v6K2F9g9S3T4P0B8x9q7H6F2d3a2e8J7a6w7J4h5a2H0M2j5D7j7q8z7p3Q8B6H1R7u7e8y5D0V6w0q5n3u7p6p4m1T5Q2/pictures/square_medium.jpeg
6168,julianatorres,j,62,2022-12-12 05:13:02.181199,name found,Juliana Torres,Brazil,4.2k followers,BR. Português and English,Joined in Sep 2016,"Com experiência em diversas técnicas de Meditação, em anos de prática, Juliana atua há16 anos ajudando pessoas com dores e stress crônico e todos os tipos de dores emocionais com sua bagagem nas mentorias de vida e coaching. O material produzido é rico em ferramentas acadêmicas de visualização, programação neurolinguística e psicossomática. 
Gratidão a todos pelo suporte e incentivo!


...read more",https://users.insighttimer.com/J2Y6e4W5m2V9U9j1k4y9u6E9K3X7c1j9W0E9M0w4J2e2p9E4J1y7Q0a1j2N9B0S2V4x9r7U9a8M1F0u4K4f2k7U4v2h8v1E9d3y7/pictures/square_medium.jpeg
6169,bijjuul,j,62,2022-12-12 05:13:21.897842,name found,Juul Godschalk,"Arnhem, Netherlands",4.2k followers,Nederlands,Joined in Sep 2016,"Juul is coach en trainer op het gebied van mindfulness & compassie. Haar meditaties en cursussen zijn als een pitstop op jouw levenspad.  Ze nodigt  je graag uit om stil te staan en jezelf te ontmoeten, zodat je nog meer thuiskomt bij jezelf. Als je in contact bent met jezelf, dan kun je beter voelen wat je nodig hebt om jouw leven vorm te geven en hoe je goed voor jezelf kunt zorgen. Met haar grote hart, wijsheid en warme stem neemt Juul jou graag mee op het pad van bewustwording, vriendelijkheid en compassie....read more",https://users.insighttimer.com/s8e2g1M8Y6u3Y5t4S4C7N3f6e9a8x3g7G7u4q8Y2E0N8E7p7h5a2Y8x0W6P2s9H9c7F1B0E8F5s8p3D9M6L1M7g7H0P2g7t4j2u0/pictures/square_medium.jpeg
6170,innershiningtemple,j,62,2022-12-12 05:13:41.082426,name found,Joshua (Rama) Inacio,"Kansas, USA",4.0k followers,,Joined in Sep 2016,"My name is Joshua Inacio. I am fascinated by exploring consciousness expressed through the 4 bodies. I believe we should follow our passion, create with love and share it with those around us. ",https://users.insighttimer.com/w3z2R0y0H7U5n2R8M8a9F2P5z0c2e9e2L8h1B7V1r5d8B0h6x9T5W9w0D9v2t0H0X5F4W8C5S9M3v8k7s9v8U8f6c8z5v9T1t2z4/pictures/square_medium.jpeg
6171,kernelofwisdom,j,62,2022-12-12 05:13:44.106126,name found,Joelle Anderson,"Toronto, ON, Canada",3.8k followers,English,Joined in Sep 2016,"Kernel of Wisdom teaches mindfulness meditation for real life. I help the hippie stuff make sense by teaching mindfulness that is grounded in research and applicable as part of a modern, western lifestyle.

I have been studying Buddhist philosophy and various forms of meditation for more than 7 years. Mindfulness struck a chord with me in particular. I have a certificate in Foundations of Applied Mindfulness Meditation and a certificate as a Specialist in Applied Mindfulness Meditation, both from the University of Toronto. In addition, I am a Masters of Counselling Psychology student with Yorkville University, allowing me to integrate evidence-based research and a therapeutic approach into my teaching....read more",https://users.insighttimer.com/z3a5p5f1g2e5B7M4W6K4v8h8X3L1j1k3G6F1L7b2L1N7p6B6h8D4H2Y4P6P0G5H8X1G1M5G3K6C6s9a4a9x4m0D8c9k1J9p7D5f7/pictures/square_medium.jpeg
6172,beherenow.one,j,62,2022-12-12 05:14:09.265883,name found,Jeremy Zinzan,Auckland,3.7k followers,English,Joined in Jan 2018,"Hey - my name is Jeremy.

And I’m an ordinary human being just like you.

Who was once BATSHIT crazy.

You can read more about the cray cray on my website but to get to the point, my purpose now is to HELP YOU find PEACE & EMPOWERMENT in the present moment...

...through meditation & mindfulness practices, eating & exercise, connection & contribution, identifying purpose & developing self-love.

Please, reach out to me personally if you’d like to - I’m here to serve!

Lotsa love,
Jeremy...read more",https://users.insighttimer.com/b3Z1x8K7s5D7M7j6z4b0t6j0q7M0z9L0J1D0X8e8r5R5h1r2A0M0T6K3q6v4a5n2g1U9j0e9A0Y6q8C7z8t8q8g3z9x4e3e7z0n4/pictures/square_medium.jpeg
6173,jenniferfarmer,j,62,2022-12-12 05:14:14.267814,name found,Jennifer Farmer,"Tampa, FL, USA",3.4k followers,English,Joined in Sep 2016,"Jennifer Farmer is a true meditation artist, drawing from her spiritual training as a student and teacher. She offers a series of healthy living guided meditations to help improve your spiritual connection, reduce stress, manage chronic pain, overcome anxiety and depression and take control of your life.  Her meditations are easy-to-follow guided meditations for all levels of meditation experience. She carefully crafts her guided meditations with the goal of providing listeners with the opportunity to experience peace and spiritual awakening from within.

Jennifer is well respected and a recognized leader in her field as gifted intuitive, medium and spiritual teacher. People from all walks of life seek Jennifer out for professional and personal development.  She facilities cutting edge signature workshops on developing intuition and spiritual gifts around the globe. She studied with some of the best psychics mediums from around the world. In 2008, Bob Olson – Editor of BestPsychicMediums.com, named her as one of the Best Psychic Mediums.  ...read more",https://users.insighttimer.com/y0s6f5x7b1j7J6p5D7S9L6g2q2h7m8n5A2Z0r1p5H9W3Y5y9E9c8b8t5E9H6a2f7A7v1n4n6g5x6Q5u2F0x0V9T1D1k8s2X4Z4P3/pictures/square_medium.jpeg
6174,erasmus,j,62,2022-12-12 05:14:17.372310,name found,Jens Upton,"Rudkøbing, Denmark",3.4k followers,English,Joined in Dec 2017,"Thank you for listening to my talks about the inner Light and Sound. I help inform and connect people around the world to other people, who can give access to an energy of transformation and discovery.  Light and Sound is offered freely, because then more of us will reach out and benefit from meditating with this transcendent energy, the bridge between our humanity and deep, inner spirituality. It offers us a beautiful and deeply transforming meditation and it's free because it is priceless.  
...read more",https://users.insighttimer.com/X8q8Z4S8Z4x6K5H0W9F4b3j7K1u5v9V5N0c0K6E1w5V6b7V6Z4H0C6V1T1Q7Y4K7W4r1H8U6S5J3X2q0e2x7E9t7e1r6s9A3c1F4/pictures/square_medium.jpeg
6175,juliolins,j,62,2022-12-12 05:14:40.750381,name found,Julio Lins,Recife Brazil,3.3k followers,BR. Português and English,Joined in Mar 2017,"Julio Lins, médico de família, após uma experiência de transcedencia diante da morte tem dedicado sua vida ao estudo da meditação contemplativa e da ação centrada em valores, com 17 anos de prática. Fundou o programa Atentamente, primeiro programa de Mindfulness no SUS, onde atua como facilitador e tutor. Ensina pessoas a superarem a identificação com pensamentos limitantes e contemplarem as dádivas divinas para a vida plena de sentido. ...read more",https://users.insighttimer.com/X3Y1B9N3z1R2C3P1a5V8U0z0h7V1K4n7P0k9Z4b1B0B1c1q7v7B8W2T7T6L9v1g0U0G0L1K7N3B1j1Z7B8w8U7W8a3g1z5h6C5v8/pictures/square_medium.jpeg
6176,jonathanfoust,j,62,2022-12-12 05:14:59.516033,name found,Jonathan Foust,"Great Falls, VA, USA",3.3k followers,English,Joined in Sep 2016,"Senior teacher with the Insight Meditation Community of Washington, senior teacher and former  president of Kripalu Center for Yoga and Health.  Creator of the Year of Living Mindfully.  Jonathan has been teaching, guiding intensive retreats and teaching teachers of meditiation for 45 years....read more",https://users.insighttimer.com/K6r4D1K8t2R0y5h8p7z6Q9c1m9H4H9K9X7u7Z7t5x3R7S3K1H8U6r9R2N0U7A9j3r7S6L8U1k9b9v0T9q3c4b4S0p6A3J9E1X8Z9/pictures/square_medium.jpeg
6177,pub708112,j,62,2022-12-12 05:15:02.296724,name found,Jacqueline Watson,"Apple Valley, MN, USA",3.2k followers,English,Joined in Oct 2019,"Jacqueline is an author and a very proud grandma from England, but she lives in America. She started writing stories for her grandchildren because she lives over four thousand miles away from them. The stories keep them connected and bring smiles on days when they really miss each other. Jacqueline enjoys writing stories and she is happy to share them here with you. She hopes they bring you smiles, as you settle down and relax while listening to her reading them....read more",https://users.insighttimer.com/X5j9k0F2z1S3B9c8u5J2B6W3L7U9H0A1L8s5X5F2G2m3C9D6q4R6s3t0k2T3R6P1E2L2g7y9h4F5b0n5F6P7d2x1k3b5s2u3x5P2/pictures/square_medium.jpeg
6178,jordanareim,j,62,2022-12-12 05:15:09.763437,name found,Jordana Reim,"Santa Monica, CA, USA",3.2k followers,English,Joined in Jul 2018,"Jordana helps creative people with big life shifts through spiritual, mental, emotional and physical well-being. Through mindset guidance influenced by Buddhist psychology, meditation and nature, she works with individuals and groups to answer timeless questions and expand consciousness. ""Who am I really?"" ""What's next?"" and ""What's now?"" 

Author of Inner Peace: A Guided Meditation Journal For Beginners and Co-Founder of Peace Inside Live....read more",https://users.insighttimer.com/m0U9U3G3p9B8e2b3v9s6K7k9E8Z4h5m8M2P8F5s4V6C3u3r1V3c5W6j9t9T0n1G0h4D2N9u6U4C0H6d6W5C2P5V7e2z7R6G2M0K9/pictures/square_medium.jpeg
6179,gingit13,j,62,2022-12-12 05:15:13.294101,name found,Jana Belugina,"Dubai, United Arab Emirates",3.1k followers,Русский and English,Joined in Apr 2020,"Mindfulness instructor. Certified Ashtanga and Yoga Nidra teacher. True believer in the power of movement and intention planted during yoga nidra.
Guided Meditations from all of my heart to you.

Проводник во внутренний мир. Сертифицированный преподаватель аштанги и йога-нидры. Коуч и тетахилер. Искренне верю, что нет ничего сильнее у движения и намерения, заложенных во время йога-нидры. Управляемые медитации от моего сердца вашему....read more",https://users.insighttimer.com/f9g1c3q9L7j2Z6L6n2Z0d4U5E8V7w4A0N8q7b5v6A4c3F6v7a4s2V0J3F2N8X1h4k4x9w2t4Q5E2b0q2z4M2u7d7s3s8R2C4r9t7/pictures/square_medium.jpeg
