,teacher_id,alpha_index,batch_id,scrape_date,scrape_status,teacher_name,location,followers,languages,date_joined,about,image_url
237,swiftriverhorizons,a,3,2022-12-11 01:42:50.438307,name found,Andrea Edwards,Boston Massachusetts USA,691 followers,English,Joined in Sep 2016,"""Empowering people to transform, flourish, & thrive, and offer their very best to the world.""  
SwiftRiver Horizons is a 501(c)(3) nonprofit organization founded by Andrea Edwards in 2014, offering programs aimed at enhancing the personal effectiveness, resilience, and skillful living of children, adolescents, adults. We teach and develop life & leadership skills, and provide tools to help people increase their self-awareness, emotional regulation, wellbeing, compassion, and mindfulness. ...read more",https://users.insighttimer.com/j9F9z4h2X3G5P7L7f4j4e3E8D7e1K3J5v1e3K8N2b0H3B3f3c1s1N0Y7A3r1t7W3b2H7j3f0Z8G1W0V6H1D2a4g0K5T0k5D6a6E5/pictures/square_medium.jpeg
238,angelapatnode,a,3,2022-12-11 01:42:53.019298,name found,Angela Marie Patnode,"Bozeman, MT, USA",689 followers,English,Joined in Sep 2016,"Guiding you to break free of stress or feeling stuck to live with more clarity, peace, and passion.",https://users.insighttimer.com/x3P8S1u2T4c0z2L0g3S4K0t7v2w4s5Q1m3N4m5G8F9s4a1V2k8v0U4w9Q1Y9d2M1q2Z3Q2W3D8q4A2Z0T1U7M2E7f1h5C9c2V2F7/pictures/square_medium.jpeg
239,anurada,a,3,2022-12-11 01:42:55.708068,name found,Anurada,"Minsk, Belarus",688 followers,Русский,Joined in Apr 2020,"Анурада - преподаватель медитации и телесных практик, организатор Ретритов Тишины Inside. Магистр искусств. Получала образование и профессиональную практику в Литве, Нидерландах, Индии, Сербии и Великобритании. В данный момент работает над организацией Ретритов Тишины Inside и одноимённым YouTube каналом, где она 3 раза в неделю публикует медитации и медитативные подкасты....read more",https://users.insighttimer.com/V2a9r6n6f9t9k6s2t3m5w2D6N1k3b9y1Q5g0a3P7B1j2D6P2B5e7d9n2c5E9T4W7j0Z3f2c8Y6y2X1w1x4L0s1C9c2v7B1m8S1K9/pictures/square_medium.jpeg
240,antoniocelotto,a,3,2022-12-11 01:42:58.382438,name found,Antonio Celotto,"London, United Kingdom",688 followers,,Joined in May 2020,"Antonio Celotto is an Italian artist based in London. While his short films and documentaries have won international acclaim, he is also an accomplished musician with a passion for harmonics and how vibrations and frequencies affect the mind and body. ...read more",https://users.insighttimer.com/A9U3F5R3Q9A9Y1c4e8b7e5v2e0H5f3y1b6E1C4d6e0z7T4a0Y4D6k6b5a1Y4A2p5x2G2y9B7Q2y1D7t5V8C7j3k5k0z1L0g8e4x9/pictures/square_medium.jpeg
241,abbyroad,a,3,2022-12-11 01:43:07.432001,name found,Abby Road,,685 followers,Español,Joined in Jul 2021,"Podcaster / Escritora / Emprendedora / Reikista / Canalizadora de Ángeles / Comunicóloga / Creativa / Creadora de Contenido / Activista de Dios / 

Autora del libro ¨Tu mejor versión""
Podcaster ¨La terapia¨

Conciencia / Espiritualidad / Meditación...read more",https://users.insighttimer.com/bYAoz4iCNxNxnqmvs22AVq0Ae5A2/pictures/square_medium.jpeg
242,alexagoncalves,a,3,2022-12-11 01:43:26.257951,name found,Alexa Goncalves,"London, UK",685 followers,Português,Joined in Mar 2020,"Bem-vinda ao meu pequeno espaço! É muito especial para mim ter-te aqui! Se chegaste até aqui é porque algo em ti te levou a encontrares-me e eu acredito que tudo acontece por um motivo. Sou uma coach de transformação pessoal e a minha missão é mostrar-te toda a beleza, toda a magia que habita dentro de ti  e que tens tudo o que precisas para realizares todos esses sonhos que carregas contigo. Porque acredito que todos eles são possíveis....read more",https://users.insighttimer.com/V0C5u1e1h3v8x5L2c8w0W6A7A8j9N0S6M2V0P3d6Q4h1E8m2a0h7u2N4T0f0F4b6w3J3D0K1y4W4U3e7b3T4X3H0N0J9H1P1T7t3/pictures/square_medium.jpeg
243,almir,a,3,2022-12-11 01:43:28.886244,name found,Almir Rogério de Araújo,"Mogi das Cruzes, Brazil",673 followers,BR. Português,Joined in Dec 2019,"Sócio-proprietário do Portal Mundo Mindfulness, facilitador do Programa de Desenvolvimento da Compaixão Baseado em Mindfulness pelo Instituto Cultivo (México) e facilitador em formação do Programa de Redução de Estresse (MBSR). Possui mais de 9 de prática pessoal de meditação mindfulness e atua como facilitador de mindfulness e compaixão desde 2017....read more",https://users.insighttimer.com/r8t0F8w5g5p5e1N5B9D4w7V0u9q8s0A9C0n3P9r1C6Z1j5t0v6g3S4W0g4D1S1n3s8T3U6g2R9E7B3r5H1w5P0D3w9u6E6a2J0y3/pictures/square_medium.jpeg
244,andyotto,a,3,2022-12-11 01:43:33.049113,name found,Andy Otto,,668 followers,English,Joined in Sep 2019,"Andy Otto is the creator and editor of GodInAllThings.com, a website devoted to sharing the treasures of Ignatian spirituality through a blog and podcast. He also founded IgnatianResources.com, a project of God In All Things which offers resources, audio meditations, and prayer aids in the Ignatian tradition for individuals, parishes, or groups. His resources and audio meditations have been used by schools, universities, parishes, and spiritual directors around the world....read more",https://users.insighttimer.com/P8Z7V2L4T0Q1G3p1W5K7Q9P7c2d0R2V8b2A7h2a6M8E9H9c7B6x6n6Q7M0H1k9m2z4J7z5f5h6B7e4v0q1j6x9g5z7z8H8Q7M5y9/pictures/square_medium.jpeg
245,alejandrom,a,3,2022-12-11 01:43:56.194255,name found,Alejandro Mazar,"Mérida, Yucatan, Mexico",664 followers,Español,Joined in Jan 2019,"Muy joven inicié en el ámbito de la espiritualidad y el desarrollo humano; desde los 17 años impartí innumerables cursos, conferencias y técnicas de meditación. Soy licenciado en Desarrollo Humano, especialista en Docencia, Musicoterapeuta y actualmente estudio un diplomado en Tanatología. En 2018, fundé junto con mi esposa Valeria un gimnasio emocional llamado AKASA, en donde nuestra misión es convertirnos en personas de espiritu, utilidad y consciencia para la sociedad....read more",https://users.insighttimer.com/Y5P3q6K6X3F8U2c8b7s8B2w6q2j3B4T5V0D8Q5F1j6m3v0g4u9t4V3J4q8a0r0e1S8E2c2C6U8K7d4U0v7H6b0P5W6C5x0v6p9d0/pictures/square_medium.jpeg
246,aphinya,a,3,2022-12-11 01:44:15.183117,name found,"Aphinya Yoga, E-RYT 500",,663 followers,English and ภาษาไทย,Joined in Jul 2021,"Aphinya Deley is a mother, an E-RYT 500, and Teacher Trainer.  She is renowned for her skills in breaking down challenging postures into their component parts and teaching them progressively so that her students can practice at their own level. She is also known for creative sequencing, and real-life philosophy. She is celebrated for a teaching style that is precise, inspired and cheerful....read more",https://users.insighttimer.com/1qzhRodRHfRQt6JhRmNPSsIKmvg1/pictures/square_medium.jpeg
247,enlightenwithalex,a,3,2022-12-11 01:44:18.092413,name found,Alex Dudgon,"Wolverhampton, UK",656 followers,English,Joined in Jun 2020,"Hi here's my story...I did my meditation teaching training in India in Feb 2019 and have held space for many wonderful people in classes and workshops since.
On a personal level, meditation gave me a chance to find deeper purpose and meaning in my life. I now dedicate my time to serving others and helping them on their journey, whilst still actively working on myself. I have now begun recording and producing meditations that I hope will empower, inspire and bring people peace. Big love to all! ...read more",https://users.insighttimer.com/X3X7y8G4J2k0y7V0Y6V6c0P8G0f6e8N0D7E5C8b8b1g9p4t7K3q5Z5Q4q4b6Z2x6z9B9Y2h8X9V4P3r8g4a5R8F4Y0Z0Q1t0s8G8/pictures/square_medium.jpeg
248,andreahalaby,a,3,2022-12-11 01:44:24.881283,name found,Andrea Halaby,"Medellín, Medellin, Antioquia, Colombia",656 followers,Español and English,Joined in Jul 2020,"Writer, poet, Industrial Designer, mother, meditative soul. Always seeking for magic...
I have experienced the magic of words, of silence, of music. I Have been in the meditative and writing journey for more than 25 years, in the path of blending both worlds with meditation....read more",https://users.insighttimer.com/W0F2w7e1H9b3x4Z7C3Z6N4q8m1E0G1p2u3Z9U6V6y6Q0r8Y4E6D0T6t8L5Z0U7W4f9p3c5h8J3S5u4Q1f3G4B3X8T8d2R6L6F3z0/pictures/square_medium.jpeg
249,analeescottprater,a,3,2022-12-11 01:44:27.851049,name found,Analee Scott Prater,"San Luis Obispo, California, USA",648 followers,English,Joined in Sep 2016,"Analee – Ph.D. Somatic Depth Psychology student & yoga, meditation, dreaming consciousness, & qigong teacher.  She is a wilderness/nature therapy expert, has taught classes internationally, has been featured in magazines & on a globally renowned radio talk show, & also presented workshops at an acclaimed festival in Bali.  Working with the mind-body-Gaia connection, Analee helps people to harness their unconditional power towards the reality of their fullest bliss & self-actualization.
   ...read more",https://users.insighttimer.com/f3U8t4q3E9R6u3N5T1c8C5x2g7L1q1j1S5p8z9V7h8V2W7F2y4s4d2R3R3u2T6j8M4r0j9f3q4B1Z7f4S0w3U1V5D7Y4p1e9K2a7/pictures/square_medium.jpeg
250,speakitintoexistence,a,3,2022-12-11 01:44:30.538629,name found,Amanda Elise,"Los Angeles,  CA",648 followers,English,Joined in Apr 2018,"Amanda Elise is a coach, author and metaphysical teacher living in Los Angeles, CA. She is passionate about metaphysics and teaches courses that help people speak things into existence using metaphysical principals.",https://users.insighttimer.com/g0y2J1v5y1w5D8D3x4Q9C4d7j9h5r2X8C3S6J9L7x5R1W2z8L0Z8F9j7W0Y3M1L4E0Z5d7M7f9Q0r9b1x8E2r9x2u1e1u1z9Q5N3/pictures/square_medium.jpeg
251,ashleyhuntmeditation,a,3,2022-12-11 01:44:49.264586,name found,Ashley Hunt,"Sydney NSW, Australia",639 followers,English,Joined in Apr 2018,"Ashley is an international meditation teacher and founder of The Calm Company. Ashley has cultivated her own meditation practice over the past 15 years and now specialising in interpreting this ancient practice in a modern world. First and foremost Ashley's style is accessible, enjoyable and suitable for all. There are no crystals, chanting or lotus poses, just practical tools to help anyone get more out of their life....read more",https://users.insighttimer.com/Q1T8g6M8d5s1x6w5H5h5h3a4s0k1j1J2R9y3D9S9G9s9F7P9Y9w6m8z1p5Q7G4M9C0r3Y3E1e9Z6V2p7A7h2r9Q0G5Q9p0w9x5Z9/pictures/square_medium.jpeg
252,anukampa,a,3,2022-12-11 01:45:14.083740,name found,Anukampa Bhikkhuni Project,,638 followers,English,Joined in Jun 2020,"Anukampa Bhikkhuni Project was founded by Venerable Canda in 2016 at the request of her Teacher and Spiritual Adviser Ajahn Brahm. Anukampa aims to promote the teachings and practices of Early Buddhism and to develop an inclusive, harmonious ""Forest Monastery,"" where women can train towards full (bhikkhuni) ordination - a milestone for gender equity and a historic first in the UK. Anukampa means the wise compassion that alleviates suffering and its cause....read more",https://users.insighttimer.com/j9z5f3D5C2C9K3F4k4j0H4D1x7x2x0k7T4u6P2Q0u2V2g0s4F5r9Q6g5P0p5F6x9q2t9A4j4g0R5J6s6b3x7R4v1g1Q5v9p6p7V6/pictures/square_medium.jpeg
253,anthonybr,a,3,2022-12-11 01:45:32.871923,name found,Anthony Bradley,"Hollywood, FL, USA",638 followers,English and Español,Joined in Jun 2021,"Anthony fell in love with meditation, chanting, and other Eastern practices after being introduced to mindfulness by his mother. He has a deep reverence for spirituality in daily life and believes that taking a moment to slow down, breathe, and reconnect with our inherent authenticity can make a world of difference for us. It doesn't matter if you're busy, free, locked-in or casual: mindfulness and staying present, Anthony says, is for everyone....read more",https://users.insighttimer.com/d0wnIjWJiucADzNkly0Ymua8aiS2/pictures/square_medium.jpeg
254,andrebritto,a,3,2022-12-11 01:45:35.625564,name found,André Britto,"Aracaju, Brazil",634 followers,BR. Português,Joined in Jul 2017,"Sou um caminhante a caminhar. Seguindo a trilha do Amor, encontro com muitos outros corações. Experimento sonhos todo dia. Vivo a cada dia um novo. Vivo a cada novo dia um despertar. Acordar para dentro de si mesmo é conhecer a sua infinitude e integração com o todo. Nada mais resta a explicar.

Minha missão é simplesmente ser. Nutrir meu coração de compaixão e deixar a generosidade e a alegria me guiar. Se você estiver pronto para começar a sua jornada na direção da sua essência, eu estou aqui.

Não me interessa a sua raça, sexo, nacionalidade ou religião. Eu e você somos um. 

Que todos os seres possam encontrar a paz....read more",https://users.insighttimer.com/q0w5G2q2H2a3s7u4j8h3d0t1p1g8g1n8d4w5h1h9c6C3E2h0k7h1K4P1W1q8d2g5D8M1g0p9f5A2t5d7u3r0B6M7V3V3a0x4T7w4/pictures/square_medium.jpeg
255,angiegallis,a,3,2022-12-11 01:45:42.395453,name found,Angie Gallis,"Columbus, OH, USA",633 followers,English,Joined in Jun 2021,"Angie is an RYT500, CMT200, as well as a group fitness instructor and personal trainer well versed in many facets of the fitness industry. Her teaching style is authentic - a playful connected flow that favors vinyasa and restorative practices. She has an immense passion for teaching and mentoring others including serving on the board and teaching karma yoga for a local nonprofit organization. Angie is humbled to share this space with you and can't wait to join in practice soon!...read more",https://users.insighttimer.com/TdbACzRptHarUZlNfJuIaJdWpvF2/pictures/square_medium.jpeg
256,aprilsingsalot,a,3,2022-12-11 01:46:01.073322,name found,April Ebeling,"New Orleans, LA, USA",633 followers,English,Joined in Feb 2019,"April is a mom, musician, and military veteran who is passionate about creating musical experiences that make a difference in our daily life. Her unique combination of singing and tapping (Singalong Switch) is a straight forward approach to letting go of limiting beliefs in a simple, effective, and enjoyable way....read more",https://users.insighttimer.com/C2W5X5S7s1j4c9p1M5T8s9d6f2c3T4s4v4Z2Z4D5r8p0T0Q5T1r5P6R3M2A5G3X4p0b8p1z0b1K0Z6N7p0S4s7M3c6S7k1r4u5J5/pictures/square_medium.jpeg
257,adrianaspataru,a,3,2022-12-11 01:46:03.899762,name found,Adriana Spataru,"Tenerife, Spain",630 followers,English and Română,Joined in Oct 2018,"Adriana is a Transformational Mindfulness MBSR & MBI Teacher. She is accredited at an international level and known for her kind, non-judgemental and very experential approach.
In her own language, her family name - Spataru - means the backrest of a chair or a sofa - the part that supports us when we feel tired or just in need of something to hold us. Offering a ""backrest"" for others-this is the basis of all her teachings....read more",https://users.insighttimer.com/E8Q6N8t7d0Z3j3g0Y5c7D6P9c6A4c5X6L0X9g9U0s4d8Y3x9H5t5e5G7x8W5V4P0h1v0P4a6E2f9k0p6v7t3U3t7n3S3b8s4v5u6/pictures/square_medium.jpeg
258,andreabassanini,a,3,2022-12-11 01:46:10.599005,name found,Andrea Bassanini,"Metropolitan City of Milan, Italy",630 followers,Italiano and English,Joined in Mar 2020,"Direttore Scientifico del Centro MeP di Milano.

Psicologo Psicoterapeuta, Istruttore di Programmi Mindfulness-Based, Clinical EFT Certified Practitioner riconosciuto da EFT Universe, Breathwork Teacher. 

Ha curato l’edizione italiana del volume di Germer, Siegel & Fulton ""Mindfulness and Psychotherapy” e la curatela scientifica delle edizioni italiane dei manuali di Clinical EFT.

Dal 2007 pratica meditazione, nelle tradizioni Theravada e Zen e tramite la pratica del Qigong....read more",https://users.insighttimer.com/v9r0D5b7f7m4M1Q7T9c0M4L3H7H1K9F9Q2N1s5Y2d5j3P5w5y9D6y7N4a1Q1J3Q1r3k5W4n0p2P8c6A7k1D7x5N8E9t7w0H5X9X7/pictures/square_medium.jpeg
259,aleksandrvolodin,a,3,2022-12-11 01:46:13.543862,name found,Aleksandr Volodin,"Moscow, Russia",628 followers,Русский,Joined in May 2021,"Александр Володин – с 2009 года профессионально занимается обучением и развитием сотрудников таких компаний, как Газпром, Сбербанк, ВТБ, Центральный банк, Ростелеком и многих других. Гипнолог, автор уникальных управляемых медитаций, консультант по развитию Meta навыков....read more",https://users.insighttimer.com/6DVf9njok7hxtrZsJZjUPR89HXg1/pictures/square_medium.jpeg
260,adelestewart,a,3,2022-12-11 01:46:16.429315,name found,Adele Stewart,Woonona,622 followers,English,Joined in Mar 2020,"Dr Adele Stewart is a GP, therapist and MBSR and MSC teacher. She has a special interest in chronic pain. She offers a down-to-earth, engaging, and compassionate attitude to teaching mindfulness. Adele finds the MBSR and MSC courses as both a participant and teacher increase the meaning and richness of daily life, as well as build a wonderful sense of connection....read more",https://users.insighttimer.com/P1n6y7D4v3F8K8Y9X8Q5z6K6A9n5k7S0q7K1y3L0R7j8Q5k3d8u5a6p2k4K8w3r7S2q5z6P2B6V7D3N2D6z3F4u5v2n6h8Y3m6p0/pictures/square_medium.jpeg
261,africayogaproject,a,3,2022-12-11 01:46:39.658497,name found,Africa Yoga Project,"Nairobi County, Kenya",622 followers,English,Joined in Mar 2020,"Africa Yoga Project educates, empowers, elevates, and expands employability in the youth in Africa using the transformational practice of yoga. Our vision is to create opportunities for youth to step into their greatness and become self-sustaining leaders in their communities....read more",https://users.insighttimer.com/Y0t8p0d7d9u4k8C6p7d0R1N2F5F2q1P0Q3h6m5r6Q1q7U7G7w0x4m4w7K2s8p9a5a6W3d1p4g9K4t2X9v2r5H4R4G9y1d2a4s9h5/pictures/square_medium.jpeg
262,angelicacaceres,a,3,2022-12-11 01:46:42.349945,name found,Angélica Càceres,"Montevideo, Uruguay",620 followers,Español,Joined in Feb 2019,"Hola, mi nombre es Angélica Cáceres, soy Terapeuta holística.

Titulaciones:

-Maestra Reiki (Maestro, Mabel, Sandra - Uruguay)
-Iniciada en Registros Akashicos  - Leticia Breijo (Canalizadora de la técnica)
-Master Mindfulness – Coach David Bejarano y Kain Ramsay
-Curso Coach de Vida - Transformation Academy
-Diplomada en sanación con cristales - The Academy of Ancient Magik
-Curso sanación angelical avanzado - The Academy of Ancient Magik
...read more",https://users.insighttimer.com/e1u2T4r0x2e4d1c7R1a7u9G2E6U4M3Z0D3a9r1U7x0w1G8y7K9z6f8N8Y7t2L7s4V8n7U4S7L1M4L0a3H9w5p4a6H4Y7H2A6u6r4/pictures/square_medium.jpeg
263,anishamahajan,a,3,2022-12-11 01:46:45.072372,name found,Anisha Mahajan,"Chelmsford, us",619 followers,English,Joined in Apr 2019,"MindGym Initiative is a Boston Area based nonprofit initiative, which is focused on creating awareness about Mindful thinking. It uses a contemporary narrative to demystify mindfulness practices using mobile games and brainwave-based biofeedback. Please contact us if you wish to attend one of our upcoming events or want us to conduct a workshop....read more",https://users.insighttimer.com/W9V1c5c2x7z1B2u1h4P6R6J1B0W0M8D0p4a8F4k0j0u0X0y9a5J7R1k9g3k8W3H1V8h9G8H7N5r7c8A8T5E4Z3T7D2M1z3w9S5Y8/pictures/square_medium.jpeg
264,anthonynuod,a,3,2022-12-11 01:47:15.982473,name found,Anthony Noud,"Brisbane, Australia",618 followers,English,Joined in Jan 2021,"I believe too many humans live with an underlying sense of discontentment & dis-ease from feelings of being ""not good enough"", unlovable or flawed in some way. This results in an inability to sit with ourselves and creates a mental obsession to be someone else, somewhere else, doing something else.
""INNER WORK"" focuses on softening our identification with the mind, practice feeling all feelings and learning to support our bodies with kindness. This builds self love. We honour our values through our actions. This builds self acceptance. Over time, we cultivate an environment where it is safe to be ourselves....read more",https://users.insighttimer.com/V8n2H2w1K3f6B4N7h3D1X4Z8U2H8T6t7k9Y5N1B2X5Y9b8p0c7A3M4j9H6P2j4v2s2P1Z0y6c8G8V1g5c8q8u6n9b8r8u6B6S8s7/pictures/square_medium.jpeg
265,atmosphare,a,3,2022-12-11 01:47:19.091541,name found,Atmøsphäre,"West Flanders, Belgium",614 followers,,Joined in Jul 2018,Atmøsphäre is a Belgian artist Tom Lievens creating deep atmospheric and cinematic ambient music. Some of these tracks are created to have spiritual benefits for the listener. These tracks will be posted here. ,https://users.insighttimer.com/a1d2j7U5U7g2A9s5Y4W4Y4b2g2c4N4h5S5w5h2G4X6y2M0w2p7Q2U2E8V8P0Q6r1T8M9x7x5T1T4w2R4p3u4a0h5E1Y4S8r4t3C0/pictures/square_medium.jpeg
266,aubklein,a,3,2022-12-11 01:47:21.755031,name found,Aubrey Klein,"Dallas, TX, USA",612 followers,English,Joined in Sep 2018,"Teacher of yoga. Forever a student. Committed to helping the world.

For me, meditation began as a stress-relief routine that transformed into a journey of self-exploration. The depth of this experience (and support of my teachers) has inspired me to lead countless yoga classes, personal development workshops, teacher trainings, healing sessions, and meditation circles. My intention is share these practices with the world and provide an open, supportive space for all to learn, heal, and grow....read more",https://users.insighttimer.com/P5B7v0Z7s3U5r8B7n3D5J6b4S8Z2x8U9H9F8H6Z2x5E0K3a6T6q5W5p1b3S4X8X1b3c8u9a1x5L4x4z3z5v5g4p3H3p7P9u3P8d8/pictures/square_medium.jpeg
267,sylvani,a,3,2022-12-11 01:47:24.269710,name found,A Sylvain,"Cincinnati, OH, USA",611 followers,Français and English,Joined in Apr 2019,"Having joined recently the meditation world and having been an active composer and performing musician for a long time, makes it only a natural progression for him to contribute, sharing original music that he believes fit for this community. With the hope this music work will bring you more ways to experience meditation, relaxation and the many powers of human kind....read more",https://users.insighttimer.com/f3Z8q1M0e8V6A1u7Z4g0p5b2P9M3q5y2U8L8Y9p2s3g6f1z0B1u8D0Q2c0a8p3q7v3N3d0v2E4f4T7R3Y9e7g0m2k8k2k4R5J0x0/pictures/square_medium.jpeg
268,andkeh,a,3,2022-12-11 01:47:49.175814,name found,Andrea Kehler,"Saskatoon, SK, Canada",606 followers,English,Joined in Aug 2019,"Andrea Kehler is an Acupuncturist, Angel Card Reader & Founder of New Earth Angel Reiki. She has spent the past 20 years working in both Western and Eastern Medicine. Andrea sees herself as a guide, empowering others to activate their spiritual gifts & discover their authenticity. Her meditations are authentic, heart-centered and divinely channeled. It is Andrea's intention that each listener will experience divine love & healing on all levels (physical, emotional, and spiritual) through her meditations. ...read more",https://users.insighttimer.com/z8H3p0V4r0b0E0g1J2v0Q7H1S9g5W1Q4y7t2r2L9G3z8k3y0G8h1S8H0r0g7u2P0K1a8d1B8K2a8f2f1q5c4k6D9g1n9p5x8z4h1/pictures/square_medium.jpeg
269,alicialove,a,3,2022-12-11 01:48:08.167999,name found,Alicia Love,"Portland, OR, USA",604 followers,English,Joined in Apr 2019,"As a Certified Soul Coach®, Alicia Love is a guide to light the way, illuminating the path back to wholeness with techniques to align your inner spiritual life with your outer life. She offers guided mediation journeys to connect to the soul’s wisdom so you can discover your purpose and step into your power with loving connection to your heart. ...read more",https://users.insighttimer.com/S2R4q6F6n0q5N5J1G0n9M5L6p8W5M5L9f6y7m2b1Y9e9k4r9a7U7q5D6R2j7a8N9S9a5L0L3a9T4t9Z7Y4h3S3b4a2d1u3k1B7B8/pictures/square_medium.jpeg
270,anthonyprofeta,a,3,2022-12-11 01:48:10.998232,name found,Anthony Profeta,"Vero beach, FL",603 followers,English,Joined in Sep 2016,"Anthony Profeta is a former medical student turned meditation/mindfulness teacher and a singing bowl specialist. He spent over two decades studying various techniques in monasteries of the US, Nepal, & India. 

Anthony considers himself very blessed to be mentored by some of today's most well-known & well-respected meditation masters. 

He teaches throughout the world. His writings have been published in ""The Elephant Journal"", ""Thrive Global"" & he's also been featured in The Huffington Post....read more",https://users.insighttimer.com/x7A0D9d3P1E8b6s4j7L9q3Z7e8B8K1J3E0N4N0S1e0g5F2h0k1A7Z7d6K7s3j0z1X1C4u4p4t3W7x1a7H1J5s3L3V4y2q3Y3K5v4/pictures/square_medium.jpeg
271,thehausofhealth,a,3,2022-12-11 01:48:29.765684,name found,Angelina Morino,,601 followers,English,Joined in Sep 2017,"Reimagine your mind, create space and free yourself. ",https://users.insighttimer.com/Q3f5r6B1V9w3J1k8h8c8w6S9q8j3f6Y4U7c1T7N7F6c1j7g8Z4d8V1C7K1J5K5f3Z6J1V3s4R2V9v2d2t2C0S7Y1C1b1G9k5b3Q2/pictures/square_medium.jpeg
272,annaeb,a,3,2022-12-11 01:48:54.588840,name found,Annetje Jikai Brunner,"Glimmen, Netherlands",600 followers,English and Nederlands,Joined in Aug 2021,"Annetje Jikai is psychologe en beoefent zenmeditatie sinds 1994. Zij is zenleraar (Sensei) bij Zen Spirit Groningen en dharma opvolger van  Irène Kaigetsu Bakker Sensei. Daarnaast is Annetje Jikai ook gecertificeerde mindfulness- en compassietrainer en coach. In die hoedanigheid leidt zij ook compassie trainers op.  Annetje is sinds 2001 de drijvende kracht achter De Werkschuur Glimmen. Elke morgen is er gratis online meditatie, in stilte, zonder te hoeven spreken. Van harte welkom!...read more",https://users.insighttimer.com/W7V1W3U3a1H2j3G3c2J2T6Q9Y8M2u1H9D5n8f6Z1j3R0t5B5y6Y9D6f1j5g2V1B1M3r6t1p7R2t9q2V9X9e9m4v1a2B4N2c3w8r5/pictures/square_medium.jpeg
273,empowheryou,a,3,2022-12-11 01:48:57.332282,name found,Alex Bynum,"Boston, MA, USA",595 followers,English,Joined in Apr 2019,"Alex Bynum is the founder of Empowering Path in Brookline, MA where she has led hundreds of people to healing through ancient mystery school techniques. 

As an expert in the field of meditation and healing, she has worked with major companies such as State Street, Whole Foods, Athleta, Lululemon, etc. ...read more",https://users.insighttimer.com/s1f3X4Y8s1m4u8U4Q8c9u3k3K2X8V0L0v1L5E6W0K0M5S9G2f0A2d1W6m2h9k4a4T0V4C6Y8b5t0r0e2C3W9Q9e5w0H0j4M3t1c2/pictures/square_medium.jpeg
274,annashelley,a,3,2022-12-11 01:49:00.192175,name found,Anna Papij,"Mount Martha, Australia",595 followers,English,Joined in Aug 2018,"Anna Papij is a conceptual artist specialising in multi sensory experiences. She combines music, words, and imagery, to create a sense of unreality - her version of walking between the seen and the unseen. Anna's meditations are a key to walking between worlds....read more",https://users.insighttimer.com/c8D3c4n3S4G5j0d6b9w1W4B1f8U7g9S2v4A5L2K6t0Y1u2V5B0L9X4g9W0C7y6c1D9v4W2u3b1t0z0Z0D0U2m8n2x2k1N7E3h2E7/pictures/square_medium.jpeg
275,alexandra_mclash,a,3,2022-12-11 01:49:07.055789,name found,Alexandra McCaulay Lasheras,"Monterrey, Nuevo Leon, Mexico",592 followers,English and Español,Joined in Sep 2020,"Alexandra is a psychic/medium, based in Monterrey, Mexico. Her primary focus is ThetaHealing, Family Constellations, and channelling people who've passed on, as well as, spirits, elementals, angels, and benevolent E.T.",https://users.insighttimer.com/K3F8B2b6s8t3D9M0a6P1X3P4Y8r1J9V0y0A3j6q2F6v3A1Q9w0F4M1Z4A5X7K4S1Z0Q5z8E4C8F3z6K0h5m4K0y0Y5B8J0a5c4Z7/pictures/square_medium.jpeg
276,avinoamlerner,a,3,2022-12-11 01:49:25.952698,name found,Avinoam Lerner,"Boston, MA, USA",590 followers,English,Joined in Nov 2017,"Avinoam Lerner is a Cancer Trauma Specialist, TEDx speaker and author of The New Cancer Paradigm - Mobilize the Mind to Heal the Body. He lives and practice in Boston Massachusetts since 2003, and his passion for helping others heal is shadowed only by his love for chocolate....read more",https://users.insighttimer.com/J9f3e7n4t3G2w6r4F7E7g1k1b6f3E2C6p8f8Y8Q8M1h0U4F9D3Z1J2P6L7t3W7t6x2m9K8Z5J0F7N5R8h0f1j7n9m8Z2c2g3U9J5/pictures/square_medium.jpeg
277,amymingin,a,3,2022-12-11 01:49:28.596967,name found,Amy Mingin,"City of Gold Coast, Australia",590 followers,English,Joined in Dec 2018,"Amy is a Naturopathic Yogini and podcaster with a special interest in women's health. She is on a mission to help women rediscover their extraordinary worth and move closer to their potential. Amy is the founder of Naturopathic Yoga, a Women's Mindset Mentor and Naturopath living on the sunny Gold Coast in Queensland in Australia with her husband and two children....read more",https://users.insighttimer.com/c9g9r8t1x1n9W4m4b5J0D2W3Y4v2E5D7u3r5N8C2d5T1K9n3Q4h2Z5J8e8c2m8H0b0m5d3F6R4M5N5w7W1b9J2Z2G6C0y9f5x1Y5/pictures/square_medium.jpeg
278,arinaribeiro,a,3,2022-12-11 01:49:35.350596,name found,Arina Ribeiro,"Presidente Prudente, Brazil",589 followers,"BR. Português, Português, English and Español",Joined in Apr 2020,"Mentora de Vida e Negócios da Nova Consciência, Terapeuta Holística e Educadora Emocional. Meu trabalho é conduzir pessoas que buscam o Caminho do Amor e da Essência a terem coragem de serem de verdade, a agirem com o coração, e a se transbordarem no mundo. ...read more",https://users.insighttimer.com/W8w8z0h5d0E7S8g1j0X3u0X4a7B2B1u5R2E7f9k6L9d6h9b1s8H1y6U1R5j6u9q5a0M0m5d8A6u2C4C6E1V2F0A2S0c9E5X4e3u9/pictures/square_medium.jpeg
